Strong Text    Ftarget:0.005 f=0.54 d:0.87
1189 Fi=0.202269 Di=0.933927 Ti=-1 Pi=0.822594
1190 Fi=0.202269 Di=0.93389 Ti=-1 Pi=0.822588
1191 Fi=0.20267 Di=0.934036 Ti=-1 Pi=0.822322
1192 Fi=0.202451 Di=0.933636 Ti=-1 Pi=0.822417
1193 Fi=0.202597 Di=0.933527 Ti=-1 Pi=0.822295
1194 Fi=0.202524 Di=0.933382 Ti=-1 Pi=0.822325
1195 Fi=0.202342 Di=0.933636 Ti=-1 Pi=0.822496
1196 Fi=0.202196 Di=0.933345 Ti=-1 Pi=0.822556
1197 Fi=0.202123 Di=0.933709 Ti=-1 Pi=0.822665
1198 Fi=0.201977 Di=0.933709 Ti=-1 Pi=0.822771
1199 Fi=0.201977 Di=0.933781 Ti=-1 Pi=0.822782
1200 Fi=0.201904 Di=0.933818 Ti=-1 Pi=0.82284
1201 Fi=0.201868 Di=0.933454 Ti=-1 Pi=0.82281
1202 Fi=0.201904 Di=0.933672 Ti=-1 Pi=0.822818
1203 Fi=0.201758 Di=0.933491 Ti=-1 Pi=0.822895
1204 Fi=0.201758 Di=0.933491 Ti=-1 Pi=0.822895
1205 Fi=0.201758 Di=0.933781 Ti=-1 Pi=0.82294
1206 Fi=0.201722 Di=0.933563 Ti=-1 Pi=0.822932
1207 Fi=0.201685 Di=0.93389 Ti=-1 Pi=0.82301
1208 Fi=0.201539 Di=0.933745 Ti=-1 Pi=0.823092
1209 Fi=0.201539 Di=0.933745 Ti=-1 Pi=0.823092
1210 Fi=0.201612 Di=0.933818 Ti=-1 Pi=0.823051
1211 Fi=0.201612 Di=0.933781 Ti=-1 Pi=0.823045
1212 Fi=0.201758 Di=0.933636 Ti=-1 Pi=0.822917
1213 Fi=0.201649 Di=0.933345 Ti=-1 Pi=0.822951
1214 Fi=0.201758 Di=0.933345 Ti=-1 Pi=0.822872
1215 Fi=0.201612 Di=0.933818 Ti=-1 Pi=0.823051
1216 Fi=0.201576 Di=0.933636 Ti=-1 Pi=0.823049
1217 Fi=0.201649 Di=0.933745 Ti=-1 Pi=0.823013
1218 Fi=0.201284 Di=0.933345 Ti=-1 Pi=0.823215
1219 Fi=0.201539 Di=0.933273 Ti=-1 Pi=0.823019
1220 Fi=0.201503 Di=0.933236 Ti=-1 Pi=0.823039
1221 Fi=0.201466 Di=0.933273 Ti=-1 Pi=0.823072
1222 Fi=0.201138 Di=0.933236 Ti=-1 Pi=0.823303
1223 Fi=0.20081 Di=0.932946 Ti=-1 Pi=0.823495
1224 Fi=0.200773 Di=0.933019 Ti=-1 Pi=0.823533
1225 Fi=0.200737 Di=0.932946 Ti=-1 Pi=0.823548
1226 Fi=0.2007 Di=0.933019 Ti=-1 Pi=0.823586
1227 Fi=0.201029 Di=0.933382 Ti=-1 Pi=0.823405
1228 Fi=0.20081 Di=0.933055 Ti=-1 Pi=0.823512
1229 Fi=0.200773 Di=0.933345 Ti=-1 Pi=0.823584
1230 Fi=0.201065 Di=0.932873 Ti=-1 Pi=0.823299
1231 Fi=0.200992 Di=0.933454 Ti=-1 Pi=0.823443
1232 Fi=0.200919 Di=0.933491 Ti=-1 Pi=0.823501
1233 Fi=0.200956 Di=0.933382 Ti=-1 Pi=0.823458
1234 Fi=0.200956 Di=0.933236 Ti=-1 Pi=0.823435
1235 Fi=0.200664 Di=0.933418 Ti=-1 Pi=0.823675
1236 Fi=0.200263 Di=0.933454 Ti=-1 Pi=0.823971
1237 Fi=0.200117 Di=0.933527 Ti=-1 Pi=0.824088
1238 Fi=0.200299 Di=0.933491 Ti=-1 Pi=0.82395
1239 Fi=0.199825 Di=0.933491 Ti=-1 Pi=0.824294
1240 Fi=0.199934 Di=0.933236 Ti=-1 Pi=0.824175
1241 Fi=0.199861 Di=0.933091 Ti=-1 Pi=0.824205
1242 Fi=0.20008 Di=0.933491 Ti=-1 Pi=0.824109
1243 Fi=0.200044 Di=0.933382 Ti=-1 Pi=0.824118
1244 Fi=0.20008 Di=0.933454 Ti=-1 Pi=0.824103
1245 Fi=0.200007 Di=0.933127 Ti=-1 Pi=0.824105
1246 Fi=0.199752 Di=0.933345 Ti=-1 Pi=0.824324
1247 Fi=0.199752 Di=0.933563 Ti=-1 Pi=0.824358
1248 Fi=0.199861 Di=0.933491 Ti=-1 Pi=0.824267
1249 Fi=0.199715 Di=0.933418 Ti=-1 Pi=0.824362
1250 Fi=0.199752 Di=0.933563 Ti=-1 Pi=0.824358
1251 Fi=0.199715 Di=0.933563 Ti=-1 Pi=0.824384
1252 Fi=0.19957 Di=0.933454 Ti=-1 Pi=0.824473
1253 Fi=0.199606 Di=0.9336 Ti=-1 Pi=0.824469
1254 Fi=0.19957 Di=0.933636 Ti=-1 Pi=0.824501
1255 Fi=0.199606 Di=0.933454 Ti=-1 Pi=0.824447
1256 Fi=0.200007 Di=0.933164 Ti=-1 Pi=0.824111
1257 Fi=0.199861 Di=0.933709 Ti=-1 Pi=0.824301
1258 Fi=0.199497 Di=0.933527 Ti=-1 Pi=0.824537
1259 Fi=0.199679 Di=0.933418 Ti=-1 Pi=0.824388
1260 Fi=0.199424 Di=0.933382 Ti=-1 Pi=0.824568
1261 Fi=0.199971 Di=0.933454 Ti=-1 Pi=0.824182
1262 Fi=0.199788 Di=0.933563 Ti=-1 Pi=0.824331
1263 Fi=0.199752 Di=0.9336 Ti=-1 Pi=0.824363
1264 Fi=0.199715 Di=0.933309 Ti=-1 Pi=0.824345
1265 Fi=0.199788 Di=0.933273 Ti=-1 Pi=0.824286
1266 Fi=0.199606 Di=0.933672 Ti=-1 Pi=0.82448
1267 Fi=0.199715 Di=0.933454 Ti=-1 Pi=0.824367
1268 Fi=0.199752 Di=0.933491 Ti=-1 Pi=0.824346
1269 Fi=0.199752 Di=0.933563 Ti=-1 Pi=0.824358
1270 Fi=0.199715 Di=0.933382 Ti=-1 Pi=0.824356
1271 Fi=0.199643 Di=0.933273 Ti=-1 Pi=0.824392
1272 Fi=0.199533 Di=0.933418 Ti=-1 Pi=0.824494
1273 Fi=0.199314 Di=0.933527 Ti=-1 Pi=0.824669
1274 Fi=0.199168 Di=0.933709 Ti=-1 Pi=0.824803
1275 Fi=0.199205 Di=0.933709 Ti=-1 Pi=0.824777
1276 Fi=0.199168 Di=0.933709 Ti=-1 Pi=0.824803
1277 Fi=0.199059 Di=0.933636 Ti=-1 Pi=0.824872
1278 Fi=0.199022 Di=0.933818 Ti=-1 Pi=0.824926
1279 Fi=0.198949 Di=0.9336 Ti=-1 Pi=0.824945
1280 Fi=0.198913 Di=0.933418 Ti=-1 Pi=0.824944
1281 Fi=0.198767 Di=0.933273 Ti=-1 Pi=0.825027
1282 Fi=0.198694 Di=0.933745 Ti=-1 Pi=0.825153
1283 Fi=0.198694 Di=0.933527 Ti=-1 Pi=0.82512
1284 Fi=0.198658 Di=0.933309 Ti=-1 Pi=0.825112
1285 Fi=0.198658 Di=0.933491 Ti=-1 Pi=0.82514
1286 Fi=0.198256 Di=0.933382 Ti=-1 Pi=0.825415
1287 Fi=0.197965 Di=0.933781 Ti=-1 Pi=0.825689
1288 Fi=0.197709 Di=0.9336 Ti=-1 Pi=0.825847
1289 Fi=0.197673 Di=0.933672 Ti=-1 Pi=0.825884
1290 Fi=0.197673 Di=0.933527 Ti=-1 Pi=0.825862
1291 Fi=0.197636 Di=0.933781 Ti=-1 Pi=0.825928
1292 Fi=0.19749 Di=0.933563 Ti=-1 Pi=0.826
1293 Fi=0.197235 Di=0.933345 Ti=-1 Pi=0.826153
1294 Fi=0.197709 Di=0.933454 Ti=-1 Pi=0.825824
1295 Fi=0.197053 Di=0.933491 Ti=-1 Pi=0.826308
1296 Fi=0.197053 Di=0.933963 Ti=-1 Pi=0.82638
1297 Fi=0.196615 Di=0.933927 Ti=-1 Pi=0.826694
1298 Fi=0.196651 Di=0.933927 Ti=-1 Pi=0.826667
1299 Fi=0.196615 Di=0.933963 Ti=-1 Pi=0.826699
1300 Fi=0.196141 Di=0.933963 Ti=-1 Pi=0.827045
1301 Fi=0.19625 Di=0.933818 Ti=-1 Pi=0.826943
1302 Fi=0.196396 Di=0.933818 Ti=-1 Pi=0.826836
1303 Fi=0.195995 Di=0.934036 Ti=-1 Pi=0.827162
1304 Fi=0.196214 Di=0.934108 Ti=-1 Pi=0.827014
1305 Fi=0.196141 Di=0.934072 Ti=-1 Pi=0.827062
1306 Fi=0.195849 Di=0.933854 Ti=-1 Pi=0.827241
1307 Fi=0.196031 Di=0.933745 Ti=-1 Pi=0.827091
1308 Fi=0.195922 Di=0.933745 Ti=-1 Pi=0.827171
1309 Fi=0.195703 Di=0.933781 Ti=-1 Pi=0.827337
1310 Fi=0.195666 Di=0.933854 Ti=-1 Pi=0.827374
1311 Fi=0.195448 Di=0.933527 Ti=-1 Pi=0.827484
1312 Fi=0.195411 Di=0.933854 Ti=-1 Pi=0.827561
1313 Fi=0.195375 Di=0.933418 Ti=-1 Pi=0.827521
1314 Fi=0.195338 Di=0.933454 Ti=-1 Pi=0.827553
1315 Fi=0.195156 Di=0.933309 Ti=-1 Pi=0.827664
1316 Fi=0.195484 Di=0.933636 Ti=-1 Pi=0.827474
1317 Fi=0.195265 Di=0.933927 Ti=-1 Pi=0.827678
1318 Fi=0.195046 Di=0.933745 Ti=-1 Pi=0.827811
1319 Fi=0.194827 Di=0.9336 Ti=-1 Pi=0.827948
1320 Fi=0.194609 Di=0.9336 Ti=-1 Pi=0.828108
1321 Fi=0.195776 Di=0.93389 Ti=-1 Pi=0.8273
1322 Fi=0.194609 Di=0.933854 Ti=-1 Pi=0.828147
1323 Fi=0.195484 Di=0.933745 Ti=-1 Pi=0.827491
1324 Fi=0.195375 Di=0.934072 Ti=-1 Pi=0.827621
1325 Fi=0.195593 Di=0.933927 Ti=-1 Pi=0.827439
1326 Fi=0.195593 Di=0.93389 Ti=-1 Pi=0.827433
1327 Fi=0.195484 Di=0.9336 Ti=-1 Pi=0.827469
1328 Fi=0.195338 Di=0.933818 Ti=-1 Pi=0.827608
1329 Fi=0.194864 Di=0.933818 Ti=-1 Pi=0.827955
1330 Fi=0.194827 Di=0.933963 Ti=-1 Pi=0.828004
1331 Fi=0.194864 Di=0.934036 Ti=-1 Pi=0.827988
1332 Fi=0.1949 Di=0.93389 Ti=-1 Pi=0.827939
1333 Fi=0.195229 Di=0.934181 Ti=-1 Pi=0.827744
1334 Fi=0.195265 Di=0.933854 Ti=-1 Pi=0.827667
1335 Fi=0.195192 Di=0.934145 Ti=-1 Pi=0.827765
1336 Fi=0.195156 Di=0.93389 Ti=-1 Pi=0.827753
1337 Fi=0.195265 Di=0.933963 Ti=-1 Pi=0.827684
1338 Fi=0.195156 Di=0.934181 Ti=-1 Pi=0.827797
1339 Fi=0.194864 Di=0.934254 Ti=-1 Pi=0.828021
1340 Fi=0.194937 Di=0.934217 Ti=-1 Pi=0.827963
1341 Fi=0.194864 Di=0.934036 Ti=-1 Pi=0.827988
1342 Fi=0.194645 Di=0.934217 Ti=-1 Pi=0.828176
1343 Fi=0.194682 Di=0.933999 Ti=-1 Pi=0.828116
1344 Fi=0.194645 Di=0.934217 Ti=-1 Pi=0.828176
1345 Fi=0.194463 Di=0.934181 Ti=-1 Pi=0.828304
1346 Fi=0.194353 Di=0.934254 Ti=-1 Pi=0.828395
1347 Fi=0.194244 Di=0.934181 Ti=-1 Pi=0.828464
1348 Fi=0.194353 Di=0.934363 Ti=-1 Pi=0.828411
1349 Fi=0.194244 Di=0.934217 Ti=-1 Pi=0.828469
1350 Fi=0.194134 Di=0.933854 Ti=-1 Pi=0.828494
1351 Fi=0.194171 Di=0.934108 Ti=-1 Pi=0.828506
1352 Fi=0.194061 Di=0.933963 Ti=-1 Pi=0.828564
1353 Fi=0.194098 Di=0.934363 Ti=-1 Pi=0.828598
1354 Fi=0.193806 Di=0.934181 Ti=-1 Pi=0.828784
1355 Fi=0.193879 Di=0.934217 Ti=-1 Pi=0.828736
1356 Fi=0.19377 Di=0.934145 Ti=-1 Pi=0.828805
1357 Fi=0.193478 Di=0.934363 Ti=-1 Pi=0.829052
1358 Fi=0.19366 Di=0.934036 Ti=-1 Pi=0.828869
1359 Fi=0.193551 Di=0.934145 Ti=-1 Pi=0.828966
1360 Fi=0.193441 Di=0.934108 Ti=-1 Pi=0.82904
1361 Fi=0.19366 Di=0.934145 Ti=-1 Pi=0.828885
1362 Fi=0.193405 Di=0.934399 Ti=-1 Pi=0.829111
1363 Fi=0.193259 Di=0.934254 Ti=-1 Pi=0.829196
1364 Fi=0.193441 Di=0.933781 Ti=-1 Pi=0.828991
1365 Fi=0.193368 Di=0.933781 Ti=-1 Pi=0.829044
1366 Fi=0.193332 Di=0.934181 Ti=-1 Pi=0.829131
1367 Fi=0.193405 Di=0.93389 Ti=-1 Pi=0.829034
1368 Fi=0.193077 Di=0.934217 Ti=-1 Pi=0.829324
1369 Fi=0.192967 Di=0.934217 Ti=-1 Pi=0.829404
1370 Fi=0.192712 Di=0.934217 Ti=-1 Pi=0.829592
1371 Fi=0.192858 Di=0.933999 Ti=-1 Pi=0.829452
1372 Fi=0.192858 Di=0.934036 Ti=-1 Pi=0.829457
1373 Fi=0.192858 Di=0.934217 Ti=-1 Pi=0.829485
1374 Fi=0.192858 Di=0.934217 Ti=-1 Pi=0.829485
1375 Fi=0.192785 Di=0.934108 Ti=-1 Pi=0.829522
1376 Fi=0.192712 Di=0.934108 Ti=-1 Pi=0.829575
1377 Fi=0.192748 Di=0.934326 Ti=-1 Pi=0.829581
1378 Fi=0.192493 Di=0.93389 Ti=-1 Pi=0.829703
1379 Fi=0.192456 Di=0.933927 Ti=-1 Pi=0.829735
1380 Fi=0.192456 Di=0.933999 Ti=-1 Pi=0.829746
1381 Fi=0.192493 Di=0.934145 Ti=-1 Pi=0.829741
1382 Fi=0.192602 Di=0.934145 Ti=-1 Pi=0.829661
1383 Fi=0.192274 Di=0.933999 Ti=-1 Pi=0.82988
1384 Fi=0.192675 Di=0.93429 Ti=-1 Pi=0.829629
1385 Fi=0.192602 Di=0.934072 Ti=-1 Pi=0.82965
1386 Fi=0.192566 Di=0.934217 Ti=-1 Pi=0.829699
1387 Fi=0.192639 Di=0.934435 Ti=-1 Pi=0.829678
1388 Fi=0.192165 Di=0.934217 Ti=-1 Pi=0.829993
1389 Fi=0.192493 Di=0.934363 Ti=-1 Pi=0.829774
1390 Fi=0.19242 Di=0.934617 Ti=-1 Pi=0.829866
1391 Fi=0.192383 Di=0.934508 Ti=-1 Pi=0.829876
1392 Fi=0.192019 Di=0.934435 Ti=-1 Pi=0.830133
1393 Fi=0.191946 Di=0.934471 Ti=-1 Pi=0.830192
1394 Fi=0.191617 Di=0.934145 Ti=-1 Pi=0.830384
1395 Fi=0.19169 Di=0.93429 Ti=-1 Pi=0.830353
1396 Fi=0.191617 Di=0.934072 Ti=-1 Pi=0.830373
1397 Fi=0.191727 Di=0.934145 Ti=-1 Pi=0.830304
1398 Fi=0.191946 Di=0.934363 Ti=-1 Pi=0.830176
1399 Fi=0.191946 Di=0.934508 Ti=-1 Pi=0.830198
1400 Fi=0.191909 Di=0.934181 Ti=-1 Pi=0.830175
1401 Fi=0.192092 Di=0.934181 Ti=-1 Pi=0.830041
1402 Fi=0.192383 Di=0.934471 Ti=-1 Pi=0.829871
1403 Fi=0.192529 Di=0.934036 Ti=-1 Pi=0.829698
1404 Fi=0.19242 Di=0.934363 Ti=-1 Pi=0.829828
1405 Fi=0.192456 Di=0.934508 Ti=-1 Pi=0.829823
1406 Fi=0.19242 Di=0.934108 Ti=-1 Pi=0.829789
1407 Fi=0.192383 Di=0.93429 Ti=-1 Pi=0.829844
1408 Fi=0.192347 Di=0.934217 Ti=-1 Pi=0.829859
1409 Fi=0.192128 Di=0.934326 Ti=-1 Pi=0.830036
1410 Fi=0.191946 Di=0.934217 Ti=-1 Pi=0.830154
1411 Fi=0.191836 Di=0.934108 Ti=-1 Pi=0.830218
1412 Fi=0.1918 Di=0.934254 Ti=-1 Pi=0.830267
1413 Fi=0.191508 Di=0.934217 Ti=-1 Pi=0.830476
1414 Fi=0.191435 Di=0.933963 Ti=-1 Pi=0.830491
1415 Fi=0.191399 Di=0.933927 Ti=-1 Pi=0.830512
1416 Fi=0.191763 Di=0.933999 Ti=-1 Pi=0.830255
1417 Fi=0.191617 Di=0.934108 Ti=-1 Pi=0.830379
1418 Fi=0.191581 Di=0.93389 Ti=-1 Pi=0.830373
1419 Fi=0.191654 Di=0.933818 Ti=-1 Pi=0.830308
1420 Fi=0.191581 Di=0.933818 Ti=-1 Pi=0.830362
1421 Fi=0.19169 Di=0.933781 Ti=-1 Pi=0.830276
1422 Fi=0.19169 Di=0.933709 Ti=-1 Pi=0.830265
1423 Fi=0.191508 Di=0.933709 Ti=-1 Pi=0.830399
1424 Fi=0.191508 Di=0.933636 Ti=-1 Pi=0.830388
1425 Fi=0.19169 Di=0.933745 Ti=-1 Pi=0.83027
1426 Fi=0.191763 Di=0.933745 Ti=-1 Pi=0.830217
1427 Fi=0.191946 Di=0.933527 Ti=-1 Pi=0.83005
1428 Fi=0.191253 Di=0.933127 Ti=-1 Pi=0.830499
1429 Fi=0.191326 Di=0.933454 Ti=-1 Pi=0.830495
1430 Fi=0.191472 Di=0.933382 Ti=-1 Pi=0.830376
1431 Fi=0.191581 Di=0.933345 Ti=-1 Pi=0.83029
1432 Fi=0.191472 Di=0.933527 Ti=-1 Pi=0.830398
1433 Fi=0.191399 Di=0.933491 Ti=-1 Pi=0.830447
1434 Fi=0.191362 Di=0.933527 Ti=-1 Pi=0.830479
1435 Fi=0.191326 Di=0.933563 Ti=-1 Pi=0.830511
1436 Fi=0.191289 Di=0.933382 Ti=-1 Pi=0.830511
1437 Fi=0.191326 Di=0.933563 Ti=-1 Pi=0.830511
1438 Fi=0.191253 Di=0.933672 Ti=-1 Pi=0.830581
1439 Fi=0.191435 Di=0.933418 Ti=-1 Pi=0.830409
1440 Fi=0.190888 Di=0.933963 Ti=-1 Pi=0.830894
1441 Fi=0.191034 Di=0.933999 Ti=-1 Pi=0.830792
1442 Fi=0.190815 Di=0.934036 Ti=-1 Pi=0.830958
1443 Fi=0.190961 Di=0.933927 Ti=-1 Pi=0.830834
1444 Fi=0.190705 Di=0.933999 Ti=-1 Pi=0.831033
1445 Fi=0.190596 Di=0.933854 Ti=-1 Pi=0.831092
1446 Fi=0.190742 Di=0.93389 Ti=-1 Pi=0.83099
1447 Fi=0.190742 Di=0.933636 Ti=-1 Pi=0.830952
1448 Fi=0.190815 Di=0.934181 Ti=-1 Pi=0.83098
1449 Fi=0.190924 Di=0.934072 Ti=-1 Pi=0.830883
1450 Fi=0.191289 Di=0.933709 Ti=-1 Pi=0.83056
1451 Fi=0.190377 Di=0.933563 Ti=-1 Pi=0.83121
1452 Fi=0.191253 Di=0.934036 Ti=-1 Pi=0.830636
1453 Fi=0.190924 Di=0.933818 Ti=-1 Pi=0.830845
1454 Fi=0.190924 Di=0.933818 Ti=-1 Pi=0.830845
1455 Fi=0.190851 Di=0.93389 Ti=-1 Pi=0.830909
1456 Fi=0.190523 Di=0.933745 Ti=-1 Pi=0.831129
1457 Fi=0.19056 Di=0.933999 Ti=-1 Pi=0.831141
1458 Fi=0.190888 Di=0.934108 Ti=-1 Pi=0.830915
1459 Fi=0.190705 Di=0.933927 Ti=-1 Pi=0.831022
1460 Fi=0.190705 Di=0.933963 Ti=-1 Pi=0.831028
1461 Fi=0.190742 Di=0.933854 Ti=-1 Pi=0.830985
1462 Fi=0.190231 Di=0.934036 Ti=-1 Pi=0.831388
1463 Fi=0.190195 Di=0.933818 Ti=-1 Pi=0.831382
1464 Fi=0.190268 Di=0.933854 Ti=-1 Pi=0.831334
1465 Fi=0.190268 Di=0.934108 Ti=-1 Pi=0.831372
1466 Fi=0.190304 Di=0.93389 Ti=-1 Pi=0.831312
1467 Fi=0.189976 Di=0.933963 Ti=-1 Pi=0.831565
1468 Fi=0.189976 Di=0.934108 Ti=-1 Pi=0.831587
1469 Fi=0.18983 Di=0.934072 Ti=-1 Pi=0.831689
1470 Fi=0.189903 Di=0.933818 Ti=-1 Pi=0.831597
1471 Fi=0.18983 Di=0.934108 Ti=-1 Pi=0.831695
1472 Fi=0.18983 Di=0.93389 Ti=-1 Pi=0.831662
1473 Fi=0.18983 Di=0.933781 Ti=-1 Pi=0.831646
1474 Fi=0.18983 Di=0.933999 Ti=-1 Pi=0.831678
1475 Fi=0.189648 Di=0.933854 Ti=-1 Pi=0.831791
1476 Fi=0.189611 Di=0.933854 Ti=-1 Pi=0.831818
1477 Fi=0.189648 Di=0.933672 Ti=-1 Pi=0.831764
1478 Fi=0.188736 Di=0.934108 Ti=-1 Pi=0.832502
1479 Fi=0.18859 Di=0.934181 Ti=-1 Pi=0.832621
1480 Fi=0.188334 Di=0.933999 Ti=-1 Pi=0.832783
1481 Fi=0.188553 Di=0.93429 Ti=-1 Pi=0.832664
1482 Fi=0.188772 Di=0.934145 Ti=-1 Pi=0.832481
1483 Fi=0.188955 Di=0.933963 Ti=-1 Pi=0.832319
1484 Fi=0.188955 Di=0.934363 Ti=-1 Pi=0.832379
1485 Fi=0.188955 Di=0.934217 Ti=-1 Pi=0.832357
1486 Fi=0.188882 Di=0.933927 Ti=-1 Pi=0.832368
1487 Fi=0.188918 Di=0.934254 Ti=-1 Pi=0.832389
1488 Fi=0.188918 Di=0.934108 Ti=-1 Pi=0.832368
1489 Fi=0.188918 Di=0.934072 Ti=-1 Pi=0.832362
1490 Fi=0.188918 Di=0.934363 Ti=-1 Pi=0.832406
1491 Fi=0.189028 Di=0.934399 Ti=-1 Pi=0.83233
1492 Fi=0.188699 Di=0.934217 Ti=-1 Pi=0.832546
1493 Fi=0.188444 Di=0.934326 Ti=-1 Pi=0.832751
1494 Fi=0.188261 Di=0.934254 Ti=-1 Pi=0.832875
1495 Fi=0.188334 Di=0.934254 Ti=-1 Pi=0.832821
1496 Fi=0.188407 Di=0.934217 Ti=-1 Pi=0.832761
1497 Fi=0.188298 Di=0.93429 Ti=-1 Pi=0.832853
1498 Fi=0.188116 Di=0.933999 Ti=-1 Pi=0.832945
1499 Fi=0.188079 Di=0.934145 Ti=-1 Pi=0.832993
1500 Fi=0.18797 Di=0.933999 Ti=-1 Pi=0.833053
1501 Fi=0.188079 Di=0.93389 Ti=-1 Pi=0.832955
