Strong Text    Ftarget:0.005 f=0.45 d:0.87
1190 Fi=0.235865 Di=0.951871 Ti=-1 Pi=0.802087
1191 Fi=0.235755 Di=0.952161 Ti=-1 Pi=0.80221
1192 Fi=0.235792 Di=0.951907 Ti=-1 Pi=0.802143
1193 Fi=0.235099 Di=0.952052 Ti=-1 Pi=0.802634
1194 Fi=0.235354 Di=0.952234 Ti=-1 Pi=0.802492
1195 Fi=0.235391 Di=0.951762 Ti=-1 Pi=0.802389
1196 Fi=0.235172 Di=0.952089 Ti=-1 Pi=0.80259
1197 Fi=0.235281 Di=0.951943 Ti=-1 Pi=0.802493
1198 Fi=0.235172 Di=0.951943 Ti=-1 Pi=0.802566
1199 Fi=0.235135 Di=0.951834 Ti=-1 Pi=0.802573
1200 Fi=0.235062 Di=0.952161 Ti=-1 Pi=0.802676
1201 Fi=0.235172 Di=0.952307 Ti=-1 Pi=0.802627
1202 Fi=0.235208 Di=0.952125 Ti=-1 Pi=0.802572
1203 Fi=0.235062 Di=0.952089 Ti=-1 Pi=0.802664
1204 Fi=0.235172 Di=0.951871 Ti=-1 Pi=0.802554
1205 Fi=0.235062 Di=0.951871 Ti=-1 Pi=0.802628
1206 Fi=0.235208 Di=0.951834 Ti=-1 Pi=0.802524
1207 Fi=0.234515 Di=0.951471 Ti=-1 Pi=0.80293
1208 Fi=0.234479 Di=0.951689 Ti=-1 Pi=0.802991
1209 Fi=0.234807 Di=0.951762 Ti=-1 Pi=0.802782
1210 Fi=0.234515 Di=0.951616 Ti=-1 Pi=0.802955
1211 Fi=0.234588 Di=0.951834 Ti=-1 Pi=0.802942
1212 Fi=0.234771 Di=0.951616 Ti=-1 Pi=0.802782
1213 Fi=0.235172 Di=0.951943 Ti=-1 Pi=0.802566
1214 Fi=0.234953 Di=0.951762 Ti=-1 Pi=0.802684
1215 Fi=0.234953 Di=0.951871 Ti=-1 Pi=0.802702
1216 Fi=0.234588 Di=0.951435 Ti=-1 Pi=0.802875
1217 Fi=0.234333 Di=0.951326 Ti=-1 Pi=0.803029
1218 Fi=0.233968 Di=0.95158 Ti=-1 Pi=0.803318
1219 Fi=0.234515 Di=0.951435 Ti=-1 Pi=0.802924
1220 Fi=0.234479 Di=0.951653 Ti=-1 Pi=0.802985
1221 Fi=0.234479 Di=0.951616 Ti=-1 Pi=0.802979
1222 Fi=0.234333 Di=0.951798 Ti=-1 Pi=0.803108
1223 Fi=0.234406 Di=0.951653 Ti=-1 Pi=0.803034
1224 Fi=0.234296 Di=0.951834 Ti=-1 Pi=0.803139
1225 Fi=0.234114 Di=0.951689 Ti=-1 Pi=0.803237
1226 Fi=0.234223 Di=0.951398 Ti=-1 Pi=0.803115
1227 Fi=0.233932 Di=0.951544 Ti=-1 Pi=0.803337
1228 Fi=0.234114 Di=0.951544 Ti=-1 Pi=0.803213
1229 Fi=0.233968 Di=0.951762 Ti=-1 Pi=0.803348
1230 Fi=0.233859 Di=0.951653 Ti=-1 Pi=0.803404
1231 Fi=0.233822 Di=0.95158 Ti=-1 Pi=0.803416
1232 Fi=0.23488 Di=0.951834 Ti=-1 Pi=0.802745
1233 Fi=0.23426 Di=0.951725 Ti=-1 Pi=0.803145
1234 Fi=0.234223 Di=0.951653 Ti=-1 Pi=0.803158
1235 Fi=0.233822 Di=0.951725 Ti=-1 Pi=0.803441
1236 Fi=0.234114 Di=0.951398 Ti=-1 Pi=0.803189
1237 Fi=0.233384 Di=0.951798 Ti=-1 Pi=0.803748
1238 Fi=0.233713 Di=0.951762 Ti=-1 Pi=0.803521
1239 Fi=0.233603 Di=0.952016 Ti=-1 Pi=0.803637
1240 Fi=0.233603 Di=0.951907 Ti=-1 Pi=0.803619
1241 Fi=0.233968 Di=0.951871 Ti=-1 Pi=0.803366
1242 Fi=0.233421 Di=0.952016 Ti=-1 Pi=0.80376
1243 Fi=0.233603 Di=0.951653 Ti=-1 Pi=0.803576
1244 Fi=0.233056 Di=0.951725 Ti=-1 Pi=0.803958
1245 Fi=0.233968 Di=0.951762 Ti=-1 Pi=0.803348
1246 Fi=0.233895 Di=0.951907 Ti=-1 Pi=0.803421
1247 Fi=0.233786 Di=0.952052 Ti=-1 Pi=0.803519
1248 Fi=0.233786 Di=0.951871 Ti=-1 Pi=0.803489
1249 Fi=0.233384 Di=0.952125 Ti=-1 Pi=0.803803
1250 Fi=0.233457 Di=0.951943 Ti=-1 Pi=0.803723
1251 Fi=0.233749 Di=0.951653 Ti=-1 Pi=0.803478
1252 Fi=0.233348 Di=0.951871 Ti=-1 Pi=0.803785
1253 Fi=0.233348 Di=0.951689 Ti=-1 Pi=0.803755
1254 Fi=0.233457 Di=0.951871 Ti=-1 Pi=0.803711
1255 Fi=0.233348 Di=0.951544 Ti=-1 Pi=0.803731
1256 Fi=0.233421 Di=0.952125 Ti=-1 Pi=0.803778
1257 Fi=0.233348 Di=0.952161 Ti=-1 Pi=0.803833
1258 Fi=0.233275 Di=0.952198 Ti=-1 Pi=0.803888
1259 Fi=0.233202 Di=0.951943 Ti=-1 Pi=0.803896
1260 Fi=0.233275 Di=0.951762 Ti=-1 Pi=0.803816
1261 Fi=0.233166 Di=0.951689 Ti=-1 Pi=0.803878
1262 Fi=0.233275 Di=0.951834 Ti=-1 Pi=0.803828
1263 Fi=0.0525279 Di=0.841882 Ti=0 Pi=0.941504
Layer 3    pos=27530 neg=1440
1264 Fi=0.0525279 Di=0.841773 Ti=-1 Pi=0.941497
1265 Fi=0.0525279 Di=0.841409 Ti=-1 Pi=0.941473
1266 Fi=0.0525279 Di=0.841337 Ti=-1 Pi=0.941468
1267 Fi=0.0525279 Di=0.841119 Ti=-1 Pi=0.941454
1268 Fi=0.0525279 Di=0.841228 Ti=-1 Pi=0.941461
1269 Fi=0.0525279 Di=0.841373 Ti=-1 Pi=0.941471
1270 Fi=0.0525279 Di=0.841518 Ti=-1 Pi=0.94148
1271 Fi=0.0525279 Di=0.841627 Ti=-1 Pi=0.941487
1272 Fi=0.0525279 Di=0.841482 Ti=-1 Pi=0.941478
1273 Fi=0.0525279 Di=0.841409 Ti=-1 Pi=0.941473
1274 Fi=0.0525279 Di=0.841446 Ti=-1 Pi=0.941475
1275 Fi=0.0525279 Di=0.841555 Ti=-1 Pi=0.941482
1276 Fi=0.0525279 Di=0.841337 Ti=-1 Pi=0.941468
1277 Fi=0.0525279 Di=0.841337 Ti=-1 Pi=0.941468
1278 Fi=0.0525279 Di=0.841373 Ti=-1 Pi=0.941471
1279 Fi=0.0525279 Di=0.841373 Ti=-1 Pi=0.941471
1280 Fi=0.0525279 Di=0.841555 Ti=-1 Pi=0.941482
1281 Fi=0.0524914 Di=0.841409 Ti=-1 Pi=0.941511
1282 Fi=0.0525279 Di=0.841409 Ti=-1 Pi=0.941473
1283 Fi=0.052455 Di=0.8413 Ti=-1 Pi=0.941542
1284 Fi=0.052382 Di=0.841446 Ti=-1 Pi=0.941628
1285 Fi=0.052382 Di=0.841228 Ti=-1 Pi=0.941614
1286 Fi=0.052382 Di=0.841082 Ti=-1 Pi=0.941605
1287 Fi=0.0524914 Di=0.840973 Ti=-1 Pi=0.941483
1288 Fi=0.0524914 Di=0.841082 Ti=-1 Pi=0.94149
1289 Fi=0.0524914 Di=0.841155 Ti=-1 Pi=0.941495
1290 Fi=0.0524914 Di=0.841228 Ti=-1 Pi=0.941499
1291 Fi=0.0524914 Di=0.841082 Ti=-1 Pi=0.94149
1292 Fi=0.052455 Di=0.840647 Ti=-1 Pi=0.9415
1293 Fi=0.052455 Di=0.841082 Ti=-1 Pi=0.941528
1294 Fi=0.0524914 Di=0.840465 Ti=-1 Pi=0.941449
1295 Fi=0.0524914 Di=0.840937 Ti=-1 Pi=0.94148
1296 Fi=0.0524914 Di=0.840901 Ti=-1 Pi=0.941478
1297 Fi=0.0524914 Di=0.840683 Ti=-1 Pi=0.941464
1298 Fi=0.0524914 Di=0.840647 Ti=-1 Pi=0.941461
1299 Fi=0.0524914 Di=0.840756 Ti=-1 Pi=0.941468
1300 Fi=0.0524914 Di=0.840828 Ti=-1 Pi=0.941473
1301 Fi=0.052455 Di=0.840792 Ti=-1 Pi=0.941509
1302 Fi=0.052455 Di=0.840429 Ti=-1 Pi=0.941485
1303 Fi=0.052455 Di=0.840647 Ti=-1 Pi=0.9415
1304 Fi=0.052455 Di=0.840647 Ti=-1 Pi=0.9415
1305 Fi=0.052455 Di=0.840392 Ti=-1 Pi=0.941483
1306 Fi=0.052455 Di=0.840647 Ti=-1 Pi=0.9415
1307 Fi=0.052382 Di=0.840574 Ti=-1 Pi=0.941571
1308 Fi=0.052309 Di=0.840392 Ti=-1 Pi=0.941636
1309 Fi=0.052309 Di=0.840538 Ti=-1 Pi=0.941646
1310 Fi=0.052309 Di=0.840465 Ti=-1 Pi=0.941641
1311 Fi=0.052309 Di=0.840429 Ti=-1 Pi=0.941639
1312 Fi=0.052309 Di=0.840429 Ti=-1 Pi=0.941639
1313 Fi=0.052309 Di=0.840719 Ti=-1 Pi=0.941658
1314 Fi=0.052382 Di=0.840538 Ti=-1 Pi=0.941569
1315 Fi=0.052309 Di=0.840501 Ti=-1 Pi=0.941643
1316 Fi=0.0523455 Di=0.840283 Ti=-1 Pi=0.941591
1317 Fi=0.0520902 Di=0.839956 Ti=-1 Pi=0.941838
1318 Fi=0.0520902 Di=0.840174 Ti=-1 Pi=0.941852
1319 Fi=0.0520902 Di=0.840138 Ti=-1 Pi=0.94185
1320 Fi=0.0520902 Di=0.840247 Ti=-1 Pi=0.941857
1321 Fi=0.0519807 Di=0.839557 Ti=-1 Pi=0.941927
1322 Fi=0.0519807 Di=0.839738 Ti=-1 Pi=0.941939
1323 Fi=0.0519807 Di=0.83992 Ti=-1 Pi=0.94195
1324 Fi=0.0519807 Di=0.839956 Ti=-1 Pi=0.941953
1325 Fi=0.0519807 Di=0.839847 Ti=-1 Pi=0.941946
1326 Fi=0.0519807 Di=0.84032 Ti=-1 Pi=0.941976
1327 Fi=0.0519807 Di=0.840102 Ti=-1 Pi=0.941962
1328 Fi=0.0519807 Di=0.839811 Ti=-1 Pi=0.941943
1329 Fi=0.0519807 Di=0.839629 Ti=-1 Pi=0.941932
1330 Fi=0.0519807 Di=0.839884 Ti=-1 Pi=0.941948
1331 Fi=0.0518713 Di=0.839629 Ti=-1 Pi=0.942047
1332 Fi=0.0519078 Di=0.839412 Ti=-1 Pi=0.941994
1333 Fi=0.0518713 Di=0.839629 Ti=-1 Pi=0.942047
1334 Fi=0.0517984 Di=0.839412 Ti=-1 Pi=0.942109
1335 Fi=0.0517619 Di=0.839448 Ti=-1 Pi=0.94215
1336 Fi=0.0518348 Di=0.839593 Ti=-1 Pi=0.942083
1337 Fi=0.0518348 Di=0.839085 Ti=-1 Pi=0.94205
1338 Fi=0.0517254 Di=0.839521 Ti=-1 Pi=0.942193
1339 Fi=0.0517254 Di=0.839448 Ti=-1 Pi=0.942189
1340 Fi=0.0517254 Di=0.839157 Ti=-1 Pi=0.94217
1341 Fi=0.0517254 Di=0.839448 Ti=-1 Pi=0.942189
1342 Fi=0.0517254 Di=0.839303 Ti=-1 Pi=0.942179
1343 Fi=0.051616 Di=0.839194 Ti=-1 Pi=0.942287
1344 Fi=0.051616 Di=0.839593 Ti=-1 Pi=0.942313
1345 Fi=0.0516524 Di=0.83923 Ti=-1 Pi=0.942251
1346 Fi=0.0516889 Di=0.838939 Ti=-1 Pi=0.942194
1347 Fi=0.0516524 Di=0.838721 Ti=-1 Pi=0.942218
1348 Fi=0.0516524 Di=0.838721 Ti=-1 Pi=0.942218
1349 Fi=0.0516524 Di=0.83854 Ti=-1 Pi=0.942206
1350 Fi=0.0515795 Di=0.838394 Ti=-1 Pi=0.942274
1351 Fi=0.0514701 Di=0.838431 Ti=-1 Pi=0.942392
1352 Fi=0.0514336 Di=0.838104 Ti=-1 Pi=0.942409
1353 Fi=0.0514336 Di=0.838068 Ti=-1 Pi=0.942407
1354 Fi=0.0514336 Di=0.83814 Ti=-1 Pi=0.942411
1355 Fi=0.0514336 Di=0.838213 Ti=-1 Pi=0.942416
1356 Fi=0.0514336 Di=0.838104 Ti=-1 Pi=0.942409
1357 Fi=0.0514701 Di=0.837595 Ti=-1 Pi=0.942338
1358 Fi=0.0515795 Di=0.837704 Ti=-1 Pi=0.942229
1359 Fi=0.051543 Di=0.837813 Ti=-1 Pi=0.942275
1360 Fi=0.0515065 Di=0.837268 Ti=-1 Pi=0.942278
1361 Fi=0.0515065 Di=0.837305 Ti=-1 Pi=0.94228
1362 Fi=0.051543 Di=0.837268 Ti=-1 Pi=0.942239
1363 Fi=0.051543 Di=0.837559 Ti=-1 Pi=0.942258
1364 Fi=0.0515065 Di=0.837341 Ti=-1 Pi=0.942283
1365 Fi=0.051616 Di=0.837159 Ti=-1 Pi=0.942155
1366 Fi=0.051616 Di=0.83745 Ti=-1 Pi=0.942174
1367 Fi=0.051616 Di=0.83705 Ti=-1 Pi=0.942148
1368 Fi=0.0515065 Di=0.837268 Ti=-1 Pi=0.942278
1369 Fi=0.0513971 Di=0.837123 Ti=-1 Pi=0.942384
1370 Fi=0.0514336 Di=0.837123 Ti=-1 Pi=0.942345
1371 Fi=0.0514336 Di=0.837087 Ti=-1 Pi=0.942343
1372 Fi=0.0514336 Di=0.837341 Ti=-1 Pi=0.94236
1373 Fi=0.0514336 Di=0.837268 Ti=-1 Pi=0.942355
1374 Fi=0.0514336 Di=0.837087 Ti=-1 Pi=0.942343
1375 Fi=0.0513606 Di=0.836796 Ti=-1 Pi=0.942401
1376 Fi=0.0512512 Di=0.83705 Ti=-1 Pi=0.942533
1377 Fi=0.0513241 Di=0.836724 Ti=-1 Pi=0.942435
1378 Fi=0.0513606 Di=0.836796 Ti=-1 Pi=0.942401
1379 Fi=0.0513241 Di=0.836615 Ti=-1 Pi=0.942428
1380 Fi=0.0511418 Di=0.836179 Ti=-1 Pi=0.942593
1381 Fi=0.0512877 Di=0.836506 Ti=-1 Pi=0.94246
1382 Fi=0.0511782 Di=0.836106 Ti=-1 Pi=0.942549
1383 Fi=0.0512147 Di=0.83607 Ti=-1 Pi=0.942508
1384 Fi=0.0512512 Di=0.836142 Ti=-1 Pi=0.942475
1385 Fi=0.0512512 Di=0.836179 Ti=-1 Pi=0.942477
1386 Fi=0.0511053 Di=0.835743 Ti=-1 Pi=0.942603
1387 Fi=0.0514336 Di=0.836469 Ti=-1 Pi=0.942303
1388 Fi=0.0512512 Di=0.83636 Ti=-1 Pi=0.942489
1389 Fi=0.0511053 Di=0.836542 Ti=-1 Pi=0.942655
1390 Fi=0.0510688 Di=0.836397 Ti=-1 Pi=0.942684
1391 Fi=0.0511053 Di=0.836433 Ti=-1 Pi=0.942648
1392 Fi=0.0510688 Di=0.835961 Ti=-1 Pi=0.942656
1393 Fi=0.0512147 Di=0.836397 Ti=-1 Pi=0.94253
1394 Fi=0.0512147 Di=0.83636 Ti=-1 Pi=0.942527
1395 Fi=0.0510688 Di=0.836578 Ti=-1 Pi=0.942696
1396 Fi=0.0510688 Di=0.836179 Ti=-1 Pi=0.94267
1397 Fi=0.0509958 Di=0.835997 Ti=-1 Pi=0.942735
1398 Fi=0.0509229 Di=0.835852 Ti=-1 Pi=0.942803
1399 Fi=0.0509958 Di=0.836033 Ti=-1 Pi=0.942738
1400 Fi=0.0510323 Di=0.835997 Ti=-1 Pi=0.942697
1401 Fi=0.0509958 Di=0.83607 Ti=-1 Pi=0.94274
1402 Fi=0.0509958 Di=0.836215 Ti=-1 Pi=0.942749
1403 Fi=0.0510688 Di=0.835815 Ti=-1 Pi=0.942646
1404 Fi=0.0510688 Di=0.836179 Ti=-1 Pi=0.94267
1405 Fi=0.0509958 Di=0.835888 Ti=-1 Pi=0.942728
1406 Fi=0.0509958 Di=0.835852 Ti=-1 Pi=0.942726
1407 Fi=0.0509958 Di=0.835852 Ti=-1 Pi=0.942726
1408 Fi=0.0509229 Di=0.835997 Ti=-1 Pi=0.942813
1409 Fi=0.0508864 Di=0.836215 Ti=-1 Pi=0.942865
1410 Fi=0.050704 Di=0.835779 Ti=-1 Pi=0.94303
1411 Fi=0.050704 Di=0.836106 Ti=-1 Pi=0.943051
1412 Fi=0.050704 Di=0.83607 Ti=-1 Pi=0.943049
1413 Fi=0.050704 Di=0.835961 Ti=-1 Pi=0.943042
1414 Fi=0.050704 Di=0.836106 Ti=-1 Pi=0.943051
1415 Fi=0.050704 Di=0.835888 Ti=-1 Pi=0.943037
1416 Fi=0.0506675 Di=0.836251 Ti=-1 Pi=0.943099
1417 Fi=0.0506675 Di=0.836251 Ti=-1 Pi=0.943099
1418 Fi=0.0505581 Di=0.836215 Ti=-1 Pi=0.943213
1419 Fi=0.0506311 Di=0.836215 Ti=-1 Pi=0.943136
1420 Fi=0.0506311 Di=0.836324 Ti=-1 Pi=0.943143
1421 Fi=0.0506311 Di=0.836179 Ti=-1 Pi=0.943133
1422 Fi=0.0506311 Di=0.836142 Ti=-1 Pi=0.943131
1423 Fi=0.0507405 Di=0.836179 Ti=-1 Pi=0.943017
1424 Fi=0.0506311 Di=0.836179 Ti=-1 Pi=0.943133
1425 Fi=0.0505946 Di=0.836142 Ti=-1 Pi=0.94317
1426 Fi=0.0508135 Di=0.835779 Ti=-1 Pi=0.942915
1427 Fi=0.0508135 Di=0.836324 Ti=-1 Pi=0.94295
1428 Fi=0.050777 Di=0.836142 Ti=-1 Pi=0.942977
1429 Fi=0.0508135 Di=0.836179 Ti=-1 Pi=0.94294
1430 Fi=0.050704 Di=0.835815 Ti=-1 Pi=0.943033
1431 Fi=0.050704 Di=0.835961 Ti=-1 Pi=0.943042
1432 Fi=0.0507405 Di=0.835707 Ti=-1 Pi=0.942987
1433 Fi=0.0507405 Di=0.835997 Ti=-1 Pi=0.943006
1434 Fi=0.0506675 Di=0.835707 Ti=-1 Pi=0.943064
1435 Fi=0.0506675 Di=0.835815 Ti=-1 Pi=0.943071
1436 Fi=0.0506675 Di=0.835779 Ti=-1 Pi=0.943069
1437 Fi=0.0505946 Di=0.835997 Ti=-1 Pi=0.94316
1438 Fi=0.0505581 Di=0.835634 Ti=-1 Pi=0.943176
1439 Fi=0.0505216 Di=0.835743 Ti=-1 Pi=0.943221
1440 Fi=0.0505946 Di=0.835489 Ti=-1 Pi=0.943128
1441 Fi=0.0505581 Di=0.835343 Ti=-1 Pi=0.943157
1442 Fi=0.0505216 Di=0.835343 Ti=-1 Pi=0.943196
1443 Fi=0.0505216 Di=0.835343 Ti=-1 Pi=0.943196
1444 Fi=0.0504852 Di=0.835053 Ti=-1 Pi=0.943216
1445 Fi=0.0505946 Di=0.834835 Ti=-1 Pi=0.943086
1446 Fi=0.0505946 Di=0.83498 Ti=-1 Pi=0.943095
1447 Fi=0.0504122 Di=0.835343 Ti=-1 Pi=0.943312
1448 Fi=0.0504122 Di=0.83498 Ti=-1 Pi=0.943289
1449 Fi=0.0504122 Di=0.835271 Ti=-1 Pi=0.943307
1450 Fi=0.0504122 Di=0.834871 Ti=-1 Pi=0.943282
1451 Fi=0.0503028 Di=0.835162 Ti=-1 Pi=0.943416
1452 Fi=0.0501204 Di=0.835162 Ti=-1 Pi=0.94361
1453 Fi=0.0501204 Di=0.83498 Ti=-1 Pi=0.943598
1454 Fi=0.0500839 Di=0.835016 Ti=-1 Pi=0.943639
1455 Fi=0.0500839 Di=0.835307 Ti=-1 Pi=0.943658
1456 Fi=0.0500839 Di=0.835125 Ti=-1 Pi=0.943646
1457 Fi=0.0500109 Di=0.834944 Ti=-1 Pi=0.943712
1458 Fi=0.0500109 Di=0.835162 Ti=-1 Pi=0.943726
1459 Fi=0.0500109 Di=0.835307 Ti=-1 Pi=0.943735
1460 Fi=0.0500109 Di=0.83538 Ti=-1 Pi=0.94374
1461 Fi=0.0500109 Di=0.835307 Ti=-1 Pi=0.943735
1462 Fi=0.0500474 Di=0.835234 Ti=-1 Pi=0.943692
1463 Fi=0.0500839 Di=0.834944 Ti=-1 Pi=0.943635
1464 Fi=0.0500839 Di=0.835198 Ti=-1 Pi=0.943651
1465 Fi=0.0500109 Di=0.835271 Ti=-1 Pi=0.943733
1466 Fi=0.0500474 Di=0.834944 Ti=-1 Pi=0.943674
1467 Fi=0.0500839 Di=0.834871 Ti=-1 Pi=0.94363
1468 Fi=0.0500109 Di=0.834508 Ti=-1 Pi=0.943685
1469 Fi=0.0499745 Di=0.834944 Ti=-1 Pi=0.943751
1470 Fi=0.0499745 Di=0.834944 Ti=-1 Pi=0.943751
1471 Fi=0.049865 Di=0.835125 Ti=-1 Pi=0.943879
1472 Fi=0.0500109 Di=0.834835 Ti=-1 Pi=0.943705
1473 Fi=0.0499015 Di=0.835125 Ti=-1 Pi=0.94384
1474 Fi=0.0499015 Di=0.835089 Ti=-1 Pi=0.943838
1475 Fi=0.049938 Di=0.835089 Ti=-1 Pi=0.943799
1476 Fi=0.0499015 Di=0.835234 Ti=-1 Pi=0.943847
1477 Fi=0.049865 Di=0.834798 Ti=-1 Pi=0.943858
1478 Fi=0.0496826 Di=0.834726 Ti=-1 Pi=0.944047
1479 Fi=0.0496826 Di=0.834653 Ti=-1 Pi=0.944043
1480 Fi=0.0496462 Di=0.834798 Ti=-1 Pi=0.944091
1481 Fi=0.0496462 Di=0.834798 Ti=-1 Pi=0.944091
1482 Fi=0.0494638 Di=0.834653 Ti=-1 Pi=0.944275
1483 Fi=0.0494638 Di=0.834762 Ti=-1 Pi=0.944282
1484 Fi=0.0493543 Di=0.834798 Ti=-1 Pi=0.944401
1485 Fi=0.0492814 Di=0.834508 Ti=-1 Pi=0.94446
1486 Fi=0.0492814 Di=0.834544 Ti=-1 Pi=0.944463
1487 Fi=0.0492449 Di=0.834399 Ti=-1 Pi=0.944492
1488 Fi=0.0492449 Di=0.834363 Ti=-1 Pi=0.94449
1489 Fi=0.0492449 Di=0.834653 Ti=-1 Pi=0.944508
1490 Fi=0.0492084 Di=0.834907 Ti=-1 Pi=0.944563
1491 Fi=0.0491355 Di=0.834544 Ti=-1 Pi=0.944618
1492 Fi=0.0492084 Di=0.834871 Ti=-1 Pi=0.944561
1493 Fi=0.0492449 Di=0.834726 Ti=-1 Pi=0.944513
1494 Fi=0.0492084 Di=0.834689 Ti=-1 Pi=0.944549
1495 Fi=0.0492449 Di=0.834617 Ti=-1 Pi=0.944506
1496 Fi=0.0492449 Di=0.834544 Ti=-1 Pi=0.944502
1497 Fi=0.0492084 Di=0.83458 Ti=-1 Pi=0.944543
1498 Fi=0.0492084 Di=0.834689 Ti=-1 Pi=0.944549
1499 Fi=0.0493179 Di=0.834653 Ti=-1 Pi=0.944431
1500 Fi=0.0492814 Di=0.834835 Ti=-1 Pi=0.944481
1501 Fi=0.0492084 Di=0.834835 Ti=-1 Pi=0.944559
