Strong Text    Ftarget:0.005 f=0.53 d:0.86
1171 Fi=0.0086817 Di=0.705303 Ti=-1 Pi=0.987891
1172 Fi=0.00853578 Di=0.704686 Ti=-1 Pi=0.988082
1173 Fi=0.00860874 Di=0.704613 Ti=-1 Pi=0.98798
1174 Fi=0.00853578 Di=0.704504 Ti=-1 Pi=0.988079
1175 Fi=0.00849931 Di=0.703996 Ti=-1 Pi=0.988121
1176 Fi=0.00849931 Di=0.704323 Ti=-1 Pi=0.988126
1177 Fi=0.0086817 Di=0.704032 Ti=-1 Pi=0.98787
1178 Fi=0.0086817 Di=0.704105 Ti=-1 Pi=0.987871
1179 Fi=0.0086817 Di=0.704105 Ti=-1 Pi=0.987871
1180 Fi=0.0086817 Di=0.704068 Ti=-1 Pi=0.98787
1181 Fi=0.00864522 Di=0.704141 Ti=-1 Pi=0.987922
1182 Fi=0.00860874 Di=0.704068 Ti=-1 Pi=0.987971
1183 Fi=0.00857226 Di=0.703705 Ti=-1 Pi=0.988015
1184 Fi=0.00842635 Di=0.703451 Ti=-1 Pi=0.988212
1185 Fi=0.00813453 Di=0.703451 Ti=-1 Pi=0.988616
1186 Fi=0.00820749 Di=0.703233 Ti=-1 Pi=0.988512
1187 Fi=0.00809805 Di=0.703197 Ti=-1 Pi=0.988662
1188 Fi=0.00809805 Di=0.703015 Ti=-1 Pi=0.98866
1189 Fi=0.0080251 Di=0.702833 Ti=-1 Pi=0.988758
1190 Fi=0.0080251 Di=0.702724 Ti=-1 Pi=0.988756
1191 Fi=0.00798862 Di=0.702543 Ti=-1 Pi=0.988804
1192 Fi=0.00798862 Di=0.702397 Ti=-1 Pi=0.988801
1193 Fi=0.00795214 Di=0.702579 Ti=-1 Pi=0.988855
1194 Fi=0.00795214 Di=0.702506 Ti=-1 Pi=0.988854
1195 Fi=0.00791566 Di=0.702325 Ti=-1 Pi=0.988901
1196 Fi=0.00791566 Di=0.702216 Ti=-1 Pi=0.9889
1197 Fi=0.00780623 Di=0.701998 Ti=-1 Pi=0.989048
1198 Fi=0.00784271 Di=0.702288 Ti=-1 Pi=0.989002
1199 Fi=0.00758736 Di=0.701671 Ti=-1 Pi=0.989347
1200 Fi=0.00773327 Di=0.701853 Ti=-1 Pi=0.989147
1201 Fi=0.00766032 Di=0.700981 Ti=-1 Pi=0.989235
1202 Fi=0.00762384 Di=0.701417 Ti=-1 Pi=0.989292
1203 Fi=0.00747793 Di=0.701199 Ti=-1 Pi=0.989492
1204 Fi=0.00762384 Di=0.701162 Ti=-1 Pi=0.989289
1205 Fi=0.00762384 Di=0.701053 Ti=-1 Pi=0.989287
1206 Fi=0.00744145 Di=0.700872 Ti=-1 Pi=0.989538
1207 Fi=0.00755089 Di=0.701271 Ti=-1 Pi=0.989392
1208 Fi=0.00751441 Di=0.701235 Ti=-1 Pi=0.989442
1209 Fi=0.00747793 Di=0.701053 Ti=-1 Pi=0.98949
1210 Fi=0.00758736 Di=0.701017 Ti=-1 Pi=0.989337
1211 Fi=0.00758736 Di=0.700908 Ti=-1 Pi=0.989336
1212 Fi=0.00751441 Di=0.700872 Ti=-1 Pi=0.989436
1213 Fi=0.00725906 Di=0.700763 Ti=-1 Pi=0.98979
1214 Fi=0.00733202 Di=0.701126 Ti=-1 Pi=0.989694
1215 Fi=0.00733202 Di=0.700944 Ti=-1 Pi=0.989691
1216 Fi=0.00725906 Di=0.700436 Ti=-1 Pi=0.989785
1217 Fi=0.00722259 Di=0.700472 Ti=-1 Pi=0.989837
1218 Fi=0.00722259 Di=0.700509 Ti=-1 Pi=0.989837
1219 Fi=0.00718611 Di=0.70069 Ti=-1 Pi=0.989891
1220 Fi=0.00714963 Di=0.700908 Ti=-1 Pi=0.989945
1221 Fi=0.00714963 Di=0.700472 Ti=-1 Pi=0.989938
1222 Fi=0.00711315 Di=0.700509 Ti=-1 Pi=0.98999
1223 Fi=0.00711315 Di=0.700618 Ti=-1 Pi=0.989991
1224 Fi=0.00711315 Di=0.700436 Ti=-1 Pi=0.989989
1225 Fi=0.00707668 Di=0.700472 Ti=-1 Pi=0.99004
1226 Fi=0.00707668 Di=0.700073 Ti=-1 Pi=0.990034
1227 Fi=0.00714963 Di=0.700291 Ti=-1 Pi=0.989936
1228 Fi=0.00711315 Di=0.700291 Ti=-1 Pi=0.989987
1229 Fi=0.00725906 Di=0.700908 Ti=-1 Pi=0.989792
1230 Fi=0.00722259 Di=0.70069 Ti=-1 Pi=0.98984
1231 Fi=0.00711315 Di=0.700654 Ti=-1 Pi=0.989992
1232 Fi=0.00707668 Di=0.700327 Ti=-1 Pi=0.990038
1233 Fi=0.00714963 Di=0.700363 Ti=-1 Pi=0.989937
1234 Fi=0.00700372 Di=0.700145 Ti=-1 Pi=0.990137
1235 Fi=0.00700372 Di=0.700218 Ti=-1 Pi=0.990138
1236 Fi=0.00693077 Di=0.700073 Ti=-1 Pi=0.990238
1237 Fi=0.00696724 Di=0.700254 Ti=-1 Pi=0.99019
1238 Fi=0.00689429 Di=0.700254 Ti=-1 Pi=0.990291
1239 Fi=0.00693077 Di=0.700145 Ti=-1 Pi=0.990239
1240 Fi=0.00678485 Di=0.700363 Ti=-1 Pi=0.990445
1241 Fi=0.0067119 Di=0.700509 Ti=-1 Pi=0.990549
1242 Fi=0.00663894 Di=0.700509 Ti=-1 Pi=0.990651
1243 Fi=0.00663894 Di=0.700726 Ti=-1 Pi=0.990654
1244 Fi=0.00663894 Di=0.700472 Ti=-1 Pi=0.99065
1245 Fi=0.00660247 Di=0.700581 Ti=-1 Pi=0.990703
1246 Fi=0.00667542 Di=0.700509 Ti=-1 Pi=0.9906
1247 Fi=0.00667542 Di=0.70069 Ti=-1 Pi=0.990602
1248 Fi=0.00663894 Di=0.700436 Ti=-1 Pi=0.99065
1249 Fi=0.00663894 Di=0.700509 Ti=-1 Pi=0.990651
1250 Fi=0.00663894 Di=0.700581 Ti=-1 Pi=0.990652
1251 Fi=0.00660247 Di=0.700618 Ti=-1 Pi=0.990703
1252 Fi=0.00660247 Di=0.700618 Ti=-1 Pi=0.990703
1253 Fi=0.00660247 Di=0.699964 Ti=-1 Pi=0.990695
1254 Fi=0.00652951 Di=0.700073 Ti=-1 Pi=0.990798
1255 Fi=0.000218866 Di=0.611587 Ti=0 Pi=0.999644
