Strong Text    Ftarget:0.005 f=0.55 d:0.87
1189 Fi=0.202123 Di=0.933999 Ti=-1 Pi=0.822711
1190 Fi=0.202123 Di=0.934145 Ti=-1 Pi=0.822733
1191 Fi=0.202087 Di=0.934036 Ti=-1 Pi=0.822743
1192 Fi=0.201904 Di=0.934471 Ti=-1 Pi=0.822942
1193 Fi=0.20205 Di=0.93389 Ti=-1 Pi=0.822746
1194 Fi=0.201831 Di=0.934036 Ti=-1 Pi=0.822927
1195 Fi=0.201904 Di=0.934217 Ti=-1 Pi=0.822903
1196 Fi=0.201868 Di=0.933854 Ti=-1 Pi=0.822872
1197 Fi=0.201138 Di=0.933927 Ti=-1 Pi=0.823411
1198 Fi=0.201102 Di=0.933563 Ti=-1 Pi=0.823381
1199 Fi=0.200992 Di=0.933418 Ti=-1 Pi=0.823437
1200 Fi=0.20019 Di=0.933709 Ti=-1 Pi=0.824063
1201 Fi=0.201029 Di=0.933019 Ti=-1 Pi=0.823348
1202 Fi=0.200591 Di=0.933854 Ti=-1 Pi=0.823795
1203 Fi=0.200482 Di=0.934072 Ti=-1 Pi=0.823908
1204 Fi=0.200627 Di=0.933454 Ti=-1 Pi=0.823707
1205 Fi=0.200117 Di=0.933527 Ti=-1 Pi=0.824088
1206 Fi=0.199861 Di=0.933672 Ti=-1 Pi=0.824295
1207 Fi=0.199788 Di=0.933672 Ti=-1 Pi=0.824348
1208 Fi=0.199898 Di=0.933382 Ti=-1 Pi=0.824224
1209 Fi=0.199606 Di=0.933963 Ti=-1 Pi=0.824525
1210 Fi=0.199606 Di=0.933854 Ti=-1 Pi=0.824509
1211 Fi=0.199643 Di=0.933164 Ti=-1 Pi=0.824375
1212 Fi=0.199679 Di=0.933818 Ti=-1 Pi=0.82445
1213 Fi=0.199788 Di=0.933927 Ti=-1 Pi=0.824388
1214 Fi=0.199715 Di=0.933818 Ti=-1 Pi=0.824424
1215 Fi=0.199533 Di=0.933709 Ti=-1 Pi=0.824539
1216 Fi=0.199497 Di=0.933927 Ti=-1 Pi=0.824599
1217 Fi=0.199788 Di=0.934508 Ti=-1 Pi=0.824478
1218 Fi=0.199533 Di=0.934363 Ti=-1 Pi=0.82464
1219 Fi=0.19957 Di=0.933963 Ti=-1 Pi=0.824552
1220 Fi=0.199278 Di=0.933709 Ti=-1 Pi=0.824724
1221 Fi=0.199387 Di=0.933854 Ti=-1 Pi=0.824667
1222 Fi=0.199278 Di=0.9336 Ti=-1 Pi=0.824707
1223 Fi=0.199278 Di=0.934326 Ti=-1 Pi=0.82482
1224 Fi=0.199241 Di=0.933999 Ti=-1 Pi=0.824796
1225 Fi=0.199241 Di=0.93389 Ti=-1 Pi=0.824779
1226 Fi=0.199278 Di=0.934471 Ti=-1 Pi=0.824842
1227 Fi=0.199387 Di=0.933999 Ti=-1 Pi=0.82469
1228 Fi=0.199241 Di=0.933781 Ti=-1 Pi=0.824762
1229 Fi=0.199205 Di=0.93429 Ti=-1 Pi=0.824867
1230 Fi=0.199168 Di=0.934435 Ti=-1 Pi=0.824916
1231 Fi=0.199132 Di=0.934108 Ti=-1 Pi=0.824892
1232 Fi=0.199205 Di=0.934108 Ti=-1 Pi=0.824839
1233 Fi=0.198949 Di=0.934399 Ti=-1 Pi=0.825069
1234 Fi=0.199132 Di=0.93429 Ti=-1 Pi=0.82492
1235 Fi=0.198913 Di=0.934108 Ti=-1 Pi=0.825051
1236 Fi=0.198767 Di=0.93458 Ti=-1 Pi=0.825229
1237 Fi=0.198804 Di=0.934254 Ti=-1 Pi=0.825152
1238 Fi=0.198804 Di=0.933454 Ti=-1 Pi=0.825029
1239 Fi=0.198731 Di=0.934617 Ti=-1 Pi=0.825261
1240 Fi=0.198876 Di=0.934108 Ti=-1 Pi=0.825077
1241 Fi=0.19884 Di=0.934363 Ti=-1 Pi=0.825143
1242 Fi=0.198475 Di=0.934181 Ti=-1 Pi=0.82538
1243 Fi=0.198658 Di=0.934399 Ti=-1 Pi=0.825281
1244 Fi=0.198293 Di=0.93389 Ti=-1 Pi=0.825467
1245 Fi=0.198147 Di=0.934726 Ti=-1 Pi=0.825702
1246 Fi=0.198256 Di=0.934617 Ti=-1 Pi=0.825606
1247 Fi=0.198183 Di=0.934363 Ti=-1 Pi=0.825619
1248 Fi=0.198293 Di=0.934689 Ti=-1 Pi=0.82559
1249 Fi=0.19822 Di=0.934835 Ti=-1 Pi=0.825666
1250 Fi=0.198147 Di=0.934726 Ti=-1 Pi=0.825702
1251 Fi=0.198074 Di=0.934762 Ti=-1 Pi=0.82576
1252 Fi=0.198037 Di=0.934544 Ti=-1 Pi=0.825753
1253 Fi=0.197965 Di=0.934508 Ti=-1 Pi=0.825801
1254 Fi=0.19811 Di=0.93458 Ti=-1 Pi=0.825706
1255 Fi=0.19811 Di=0.934689 Ti=-1 Pi=0.825723
1256 Fi=0.197965 Di=0.934835 Ti=-1 Pi=0.825851
1257 Fi=0.198001 Di=0.934399 Ti=-1 Pi=0.825758
1258 Fi=0.197892 Di=0.934653 Ti=-1 Pi=0.825876
1259 Fi=0.197782 Di=0.93458 Ti=-1 Pi=0.825945
1260 Fi=0.197819 Di=0.934653 Ti=-1 Pi=0.825929
1261 Fi=0.197709 Di=0.934254 Ti=-1 Pi=0.825947
1262 Fi=0.197636 Di=0.934907 Ti=-1 Pi=0.826101
1263 Fi=0.197673 Di=0.934798 Ti=-1 Pi=0.826058
1264 Fi=0.197563 Di=0.934653 Ti=-1 Pi=0.826115
1265 Fi=0.197636 Di=0.934617 Ti=-1 Pi=0.826056
1266 Fi=0.197636 Di=0.934798 Ti=-1 Pi=0.826084
1267 Fi=0.197454 Di=0.934508 Ti=-1 Pi=0.826172
1268 Fi=0.197454 Di=0.934726 Ti=-1 Pi=0.826206
1269 Fi=0.197454 Di=0.935089 Ti=-1 Pi=0.826261
1270 Fi=0.198183 Di=0.934689 Ti=-1 Pi=0.82567
1271 Fi=0.197928 Di=0.934689 Ti=-1 Pi=0.825855
1272 Fi=0.197928 Di=0.934435 Ti=-1 Pi=0.825816
1273 Fi=0.19811 Di=0.934217 Ti=-1 Pi=0.82565
1274 Fi=0.197527 Di=0.934363 Ti=-1 Pi=0.826097
1275 Fi=0.19749 Di=0.934254 Ti=-1 Pi=0.826107
1276 Fi=0.197527 Di=0.934145 Ti=-1 Pi=0.826063
1277 Fi=0.197381 Di=0.933745 Ti=-1 Pi=0.826108
1278 Fi=0.197928 Di=0.934435 Ti=-1 Pi=0.825816
1279 Fi=0.19749 Di=0.934508 Ti=-1 Pi=0.826146
1280 Fi=0.197417 Di=0.934435 Ti=-1 Pi=0.826187
1281 Fi=0.197527 Di=0.933963 Ti=-1 Pi=0.826035
1282 Fi=0.197636 Di=0.934399 Ti=-1 Pi=0.826023
1283 Fi=0.1976 Di=0.934508 Ti=-1 Pi=0.826066
1284 Fi=0.197527 Di=0.934399 Ti=-1 Pi=0.826102
1285 Fi=0.197454 Di=0.934435 Ti=-1 Pi=0.826161
1286 Fi=0.197454 Di=0.934181 Ti=-1 Pi=0.826122
1287 Fi=0.197454 Di=0.934108 Ti=-1 Pi=0.826111
1288 Fi=0.197417 Di=0.934181 Ti=-1 Pi=0.826148
1289 Fi=0.197126 Di=0.934363 Ti=-1 Pi=0.826389
1290 Fi=0.197344 Di=0.934145 Ti=-1 Pi=0.826196
1291 Fi=0.197089 Di=0.934072 Ti=-1 Pi=0.826371
1292 Fi=0.197053 Di=0.933854 Ti=-1 Pi=0.826364
1293 Fi=0.197016 Di=0.934181 Ti=-1 Pi=0.82644
1294 Fi=0.197053 Di=0.934072 Ti=-1 Pi=0.826397
1295 Fi=0.196907 Di=0.934036 Ti=-1 Pi=0.826498
1296 Fi=0.196797 Di=0.934108 Ti=-1 Pi=0.826589
1297 Fi=0.196651 Di=0.934254 Ti=-1 Pi=0.826717
1298 Fi=0.197016 Di=0.93458 Ti=-1 Pi=0.826502
1299 Fi=0.197089 Di=0.934762 Ti=-1 Pi=0.826477
1300 Fi=0.197016 Di=0.934544 Ti=-1 Pi=0.826496
1301 Fi=0.196724 Di=0.934326 Ti=-1 Pi=0.826675
1302 Fi=0.196651 Di=0.934399 Ti=-1 Pi=0.82674
1303 Fi=0.196214 Di=0.933927 Ti=-1 Pi=0.826986
1304 Fi=0.196505 Di=0.934544 Ti=-1 Pi=0.826868
1305 Fi=0.19687 Di=0.934217 Ti=-1 Pi=0.826552
1306 Fi=0.196432 Di=0.934145 Ti=-1 Pi=0.82686
1307 Fi=0.196432 Di=0.934363 Ti=-1 Pi=0.826893
1308 Fi=0.19636 Di=0.934653 Ti=-1 Pi=0.826991
1309 Fi=0.195776 Di=0.93458 Ti=-1 Pi=0.827405
1310 Fi=0.196542 Di=0.934617 Ti=-1 Pi=0.826853
1311 Fi=0.196651 Di=0.934471 Ti=-1 Pi=0.826751
1312 Fi=0.195922 Di=0.934108 Ti=-1 Pi=0.827227
1313 Fi=0.196104 Di=0.934108 Ti=-1 Pi=0.827094
1314 Fi=0.196104 Di=0.934399 Ti=-1 Pi=0.827138
1315 Fi=0.196214 Di=0.934544 Ti=-1 Pi=0.827081
1316 Fi=0.196578 Di=0.934435 Ti=-1 Pi=0.826798
1317 Fi=0.195958 Di=0.934145 Ti=-1 Pi=0.827206
1318 Fi=0.196068 Di=0.93429 Ti=-1 Pi=0.827148
1319 Fi=0.19636 Di=0.934471 Ti=-1 Pi=0.826963
1320 Fi=0.19625 Di=0.934435 Ti=-1 Pi=0.827037
1321 Fi=0.196141 Di=0.934726 Ti=-1 Pi=0.827162
1322 Fi=0.195995 Di=0.934145 Ti=-1 Pi=0.827179
1323 Fi=0.195995 Di=0.934181 Ti=-1 Pi=0.827185
1324 Fi=0.195958 Di=0.934399 Ti=-1 Pi=0.827245
1325 Fi=0.195922 Di=0.934435 Ti=-1 Pi=0.827277
1326 Fi=0.195885 Di=0.934435 Ti=-1 Pi=0.827303
1327 Fi=0.195849 Di=0.934544 Ti=-1 Pi=0.827347
1328 Fi=0.195812 Di=0.93498 Ti=-1 Pi=0.82744
1329 Fi=0.195812 Di=0.934907 Ti=-1 Pi=0.827429
1330 Fi=0.195593 Di=0.934907 Ti=-1 Pi=0.827588
1331 Fi=0.195593 Di=0.934798 Ti=-1 Pi=0.827572
1332 Fi=0.195448 Di=0.934944 Ti=-1 Pi=0.8277
1333 Fi=0.195557 Di=0.934617 Ti=-1 Pi=0.827571
1334 Fi=0.19563 Di=0.934181 Ti=-1 Pi=0.827451
1335 Fi=0.195448 Di=0.934399 Ti=-1 Pi=0.827617
1336 Fi=0.195593 Di=0.934471 Ti=-1 Pi=0.827522
1337 Fi=0.195703 Di=0.933854 Ti=-1 Pi=0.827348
1338 Fi=0.195739 Di=0.934798 Ti=-1 Pi=0.827465
1339 Fi=0.195739 Di=0.934435 Ti=-1 Pi=0.82741
1340 Fi=0.195703 Di=0.934835 Ti=-1 Pi=0.827498
1341 Fi=0.195739 Di=0.934544 Ti=-1 Pi=0.827427
1342 Fi=0.195666 Di=0.934471 Ti=-1 Pi=0.827469
1343 Fi=0.195521 Di=0.934471 Ti=-1 Pi=0.827575
1344 Fi=0.195521 Di=0.934036 Ti=-1 Pi=0.827509
1345 Fi=0.194864 Di=0.933927 Ti=-1 Pi=0.827972
1346 Fi=0.195338 Di=0.934363 Ti=-1 Pi=0.827692
1347 Fi=0.1949 Di=0.934036 Ti=-1 Pi=0.827961
1348 Fi=0.195448 Di=0.933999 Ti=-1 Pi=0.827556
1349 Fi=0.195192 Di=0.934217 Ti=-1 Pi=0.827776
1350 Fi=0.195119 Di=0.934217 Ti=-1 Pi=0.827829
1351 Fi=0.195119 Di=0.934326 Ti=-1 Pi=0.827846
1352 Fi=0.195192 Di=0.934108 Ti=-1 Pi=0.827759
1353 Fi=0.195557 Di=0.934944 Ti=-1 Pi=0.827621
1354 Fi=0.19563 Di=0.93498 Ti=-1 Pi=0.827573
1355 Fi=0.195338 Di=0.934689 Ti=-1 Pi=0.827741
1356 Fi=0.195411 Di=0.934508 Ti=-1 Pi=0.827661
1357 Fi=0.195302 Di=0.934798 Ti=-1 Pi=0.827785
1358 Fi=0.19563 Di=0.934798 Ti=-1 Pi=0.827545
1359 Fi=0.195593 Di=0.93498 Ti=-1 Pi=0.8276
1360 Fi=0.195557 Di=0.934835 Ti=-1 Pi=0.827604
1361 Fi=0.195521 Di=0.935053 Ti=-1 Pi=0.827664
1362 Fi=0.195739 Di=0.934762 Ti=-1 Pi=0.82746
1363 Fi=0.195338 Di=0.934944 Ti=-1 Pi=0.82778
1364 Fi=0.19563 Di=0.934471 Ti=-1 Pi=0.827495
1365 Fi=0.195557 Di=0.935016 Ti=-1 Pi=0.827632
1366 Fi=0.195302 Di=0.93498 Ti=-1 Pi=0.827812
1367 Fi=0.195302 Di=0.934907 Ti=-1 Pi=0.827801
1368 Fi=0.195229 Di=0.93498 Ti=-1 Pi=0.827866
1369 Fi=0.195302 Di=0.934907 Ti=-1 Pi=0.827801
1370 Fi=0.195229 Di=0.935162 Ti=-1 Pi=0.827893
1371 Fi=0.195229 Di=0.934871 Ti=-1 Pi=0.827849
1372 Fi=0.195229 Di=0.935162 Ti=-1 Pi=0.827893
1373 Fi=0.195156 Di=0.935271 Ti=-1 Pi=0.827963
1374 Fi=0.194973 Di=0.935343 Ti=-1 Pi=0.828107
1375 Fi=0.194864 Di=0.935016 Ti=-1 Pi=0.828138
1376 Fi=0.194937 Di=0.935271 Ti=-1 Pi=0.828123
1377 Fi=0.194864 Di=0.935125 Ti=-1 Pi=0.828154
1378 Fi=0.194791 Di=0.935234 Ti=-1 Pi=0.828224
1379 Fi=0.194864 Di=0.93498 Ti=-1 Pi=0.828132
1380 Fi=0.194973 Di=0.935234 Ti=-1 Pi=0.828091
1381 Fi=0.194718 Di=0.93498 Ti=-1 Pi=0.828239
1382 Fi=0.194755 Di=0.93498 Ti=-1 Pi=0.828212
1383 Fi=0.194572 Di=0.935089 Ti=-1 Pi=0.828362
1384 Fi=0.194572 Di=0.934907 Ti=-1 Pi=0.828334
1385 Fi=0.194536 Di=0.934762 Ti=-1 Pi=0.828339
1386 Fi=0.194572 Di=0.93498 Ti=-1 Pi=0.828345
1387 Fi=0.194791 Di=0.935016 Ti=-1 Pi=0.828191
1388 Fi=0.194463 Di=0.935016 Ti=-1 Pi=0.828431
1389 Fi=0.194463 Di=0.93498 Ti=-1 Pi=0.828425
1390 Fi=0.194682 Di=0.935053 Ti=-1 Pi=0.828276
1391 Fi=0.194645 Di=0.935198 Ti=-1 Pi=0.828325
1392 Fi=0.194645 Di=0.935125 Ti=-1 Pi=0.828314
1393 Fi=0.194171 Di=0.934907 Ti=-1 Pi=0.828628
1394 Fi=0.194572 Di=0.934798 Ti=-1 Pi=0.828318
1395 Fi=0.194463 Di=0.935016 Ti=-1 Pi=0.828431
1396 Fi=0.194426 Di=0.934944 Ti=-1 Pi=0.828446
1397 Fi=0.194244 Di=0.934798 Ti=-1 Pi=0.828558
1398 Fi=0.194171 Di=0.934689 Ti=-1 Pi=0.828594
1399 Fi=0.194134 Di=0.935053 Ti=-1 Pi=0.828676
1400 Fi=0.194098 Di=0.93458 Ti=-1 Pi=0.828631
1401 Fi=0.193879 Di=0.935053 Ti=-1 Pi=0.828863
1402 Fi=0.193295 Di=0.935307 Ti=-1 Pi=0.829329
1403 Fi=0.193222 Di=0.935198 Ti=-1 Pi=0.829366
1404 Fi=0.193149 Di=0.93498 Ti=-1 Pi=0.829386
1405 Fi=0.19304 Di=0.935198 Ti=-1 Pi=0.829499
1406 Fi=0.193222 Di=0.935016 Ti=-1 Pi=0.829338
1407 Fi=0.193077 Di=0.935053 Ti=-1 Pi=0.829451
1408 Fi=0.192858 Di=0.934944 Ti=-1 Pi=0.829595
1409 Fi=0.193077 Di=0.935125 Ti=-1 Pi=0.829462
1410 Fi=0.193186 Di=0.935271 Ti=-1 Pi=0.829403
1411 Fi=0.19304 Di=0.935271 Ti=-1 Pi=0.82951
1412 Fi=0.193186 Di=0.935271 Ti=-1 Pi=0.829403
1413 Fi=0.193295 Di=0.935198 Ti=-1 Pi=0.829312
1414 Fi=0.193004 Di=0.934907 Ti=-1 Pi=0.829482
1415 Fi=0.192821 Di=0.935307 Ti=-1 Pi=0.829676
1416 Fi=0.192785 Di=0.935416 Ti=-1 Pi=0.829719
1417 Fi=0.192858 Di=0.935162 Ti=-1 Pi=0.829627
1418 Fi=0.193004 Di=0.935089 Ti=-1 Pi=0.82951
1419 Fi=0.193004 Di=0.935234 Ti=-1 Pi=0.829532
1420 Fi=0.192931 Di=0.935198 Ti=-1 Pi=0.82958
1421 Fi=0.192493 Di=0.935234 Ti=-1 Pi=0.829906
1422 Fi=0.192602 Di=0.934944 Ti=-1 Pi=0.829782
1423 Fi=0.192821 Di=0.935125 Ti=-1 Pi=0.829649
1424 Fi=0.192639 Di=0.935198 Ti=-1 Pi=0.829793
1425 Fi=0.192529 Di=0.935271 Ti=-1 Pi=0.829885
1426 Fi=0.192055 Di=0.935198 Ti=-1 Pi=0.830222
1427 Fi=0.192529 Di=0.93538 Ti=-1 Pi=0.829901
1428 Fi=0.192529 Di=0.935525 Ti=-1 Pi=0.829923
1429 Fi=0.192566 Di=0.935343 Ti=-1 Pi=0.829869
1430 Fi=0.19231 Di=0.935489 Ti=-1 Pi=0.830078
1431 Fi=0.192639 Di=0.935489 Ti=-1 Pi=0.829837
1432 Fi=0.192602 Di=0.935125 Ti=-1 Pi=0.829809
1433 Fi=0.192602 Di=0.934944 Ti=-1 Pi=0.829782
1434 Fi=0.192383 Di=0.935525 Ti=-1 Pi=0.83003
1435 Fi=0.192201 Di=0.935525 Ti=-1 Pi=0.830164
1436 Fi=0.192165 Di=0.935271 Ti=-1 Pi=0.830152
1437 Fi=0.192201 Di=0.935561 Ti=-1 Pi=0.830169
1438 Fi=0.192092 Di=0.935852 Ti=-1 Pi=0.830293
1439 Fi=0.192019 Di=0.93567 Ti=-1 Pi=0.830319
1440 Fi=0.192055 Di=0.935561 Ti=-1 Pi=0.830276
1441 Fi=0.191982 Di=0.935416 Ti=-1 Pi=0.830308
1442 Fi=0.191727 Di=0.93567 Ti=-1 Pi=0.830534
1443 Fi=0.191836 Di=0.935489 Ti=-1 Pi=0.830426
1444 Fi=0.191836 Di=0.935525 Ti=-1 Pi=0.830431
1445 Fi=0.191763 Di=0.935707 Ti=-1 Pi=0.830512
1446 Fi=0.191982 Di=0.935343 Ti=-1 Pi=0.830297
1447 Fi=0.191873 Di=0.935852 Ti=-1 Pi=0.830454
1448 Fi=0.191216 Di=0.935743 Ti=-1 Pi=0.83092
1449 Fi=0.19107 Di=0.935598 Ti=-1 Pi=0.831005
1450 Fi=0.191034 Di=0.935634 Ti=-1 Pi=0.831037
1451 Fi=0.191143 Di=0.935743 Ti=-1 Pi=0.830973
1452 Fi=0.191143 Di=0.935525 Ti=-1 Pi=0.83094
1453 Fi=0.190961 Di=0.935707 Ti=-1 Pi=0.831102
1454 Fi=0.190997 Di=0.935888 Ti=-1 Pi=0.831102
1455 Fi=0.190742 Di=0.935634 Ti=-1 Pi=0.831252
1456 Fi=0.190815 Di=0.935198 Ti=-1 Pi=0.831133
1457 Fi=0.191362 Di=0.935343 Ti=-1 Pi=0.830752
1458 Fi=0.191289 Di=0.935271 Ti=-1 Pi=0.830795
1459 Fi=0.191508 Di=0.935598 Ti=-1 Pi=0.830683
1460 Fi=0.190195 Di=0.935525 Ti=-1 Pi=0.831638
1461 Fi=0.190924 Di=0.93567 Ti=-1 Pi=0.831123
1462 Fi=0.190341 Di=0.935525 Ti=-1 Pi=0.831531
1463 Fi=0.190742 Di=0.935561 Ti=-1 Pi=0.831241
1464 Fi=0.190523 Di=0.935452 Ti=-1 Pi=0.831386
1465 Fi=0.190414 Di=0.935234 Ti=-1 Pi=0.831433
1466 Fi=0.190304 Di=0.935489 Ti=-1 Pi=0.831552
1467 Fi=0.190268 Di=0.935307 Ti=-1 Pi=0.831552
1468 Fi=0.190414 Di=0.935307 Ti=-1 Pi=0.831444
1469 Fi=0.190487 Di=0.935634 Ti=-1 Pi=0.83144
1470 Fi=0.190377 Di=0.935416 Ti=-1 Pi=0.831488
1471 Fi=0.190085 Di=0.935561 Ti=-1 Pi=0.831724
1472 Fi=0.190085 Di=0.935416 Ti=-1 Pi=0.831702
1473 Fi=0.190122 Di=0.935489 Ti=-1 Pi=0.831686
1474 Fi=0.18983 Di=0.935053 Ti=-1 Pi=0.831836
1475 Fi=0.189866 Di=0.935489 Ti=-1 Pi=0.831874
1476 Fi=0.18983 Di=0.935343 Ti=-1 Pi=0.83188
1477 Fi=0.189866 Di=0.935598 Ti=-1 Pi=0.831891
1478 Fi=0.189611 Di=0.935016 Ti=-1 Pi=0.831992
1479 Fi=0.189575 Di=0.935525 Ti=-1 Pi=0.832095
1480 Fi=0.190341 Di=0.935307 Ti=-1 Pi=0.831498
1481 Fi=0.190122 Di=0.93538 Ti=-1 Pi=0.83167
1482 Fi=0.190085 Di=0.935489 Ti=-1 Pi=0.831713
1483 Fi=0.190158 Di=0.935489 Ti=-1 Pi=0.83166
1484 Fi=0.189721 Di=0.935416 Ti=-1 Pi=0.831971
1485 Fi=0.189757 Di=0.935525 Ti=-1 Pi=0.83196
1486 Fi=0.189611 Di=0.935307 Ti=-1 Pi=0.832035
1487 Fi=0.189976 Di=0.935343 Ti=-1 Pi=0.831772
1488 Fi=0.189392 Di=0.935125 Ti=-1 Pi=0.83217
1489 Fi=0.189173 Di=0.935489 Ti=-1 Pi=0.832385
1490 Fi=0.188736 Di=0.935561 Ti=-1 Pi=0.832719
1491 Fi=0.189064 Di=0.93567 Ti=-1 Pi=0.832493
1492 Fi=0.1891 Di=0.935343 Ti=-1 Pi=0.832417
1493 Fi=0.188955 Di=0.936106 Ti=-1 Pi=0.832639
1494 Fi=0.188809 Di=0.935815 Ti=-1 Pi=0.832703
1495 Fi=0.188699 Di=0.935888 Ti=-1 Pi=0.832795
1496 Fi=0.188809 Di=0.935961 Ti=-1 Pi=0.832725
1497 Fi=0.188809 Di=0.936142 Ti=-1 Pi=0.832752
1498 Fi=0.188882 Di=0.935779 Ti=-1 Pi=0.832644
1499 Fi=0.189137 Di=0.935997 Ti=-1 Pi=0.832488
1500 Fi=0.189392 Di=0.93607 Ti=-1 Pi=0.832311
1501 Fi=0.189538 Di=0.935888 Ti=-1 Pi=0.832176
