Strong Text    Ftarget:0.005 f=0.58 d:0.87
1189 Fi=0.199424 Di=0.931566 Ti=-1 Pi=0.824286
1190 Fi=0.199387 Di=0.93142 Ti=-1 Pi=0.82429
1191 Fi=0.199059 Di=0.931711 Ti=-1 Pi=0.824573
1192 Fi=0.199314 Di=0.931384 Ti=-1 Pi=0.824337
1193 Fi=0.199168 Di=0.931202 Ti=-1 Pi=0.824415
1194 Fi=0.199132 Di=0.93142 Ti=-1 Pi=0.824475
1195 Fi=0.199022 Di=0.931275 Ti=-1 Pi=0.824532
1196 Fi=0.199022 Di=0.931457 Ti=-1 Pi=0.82456
1197 Fi=0.19884 Di=0.931566 Ti=-1 Pi=0.82471
1198 Fi=0.198876 Di=0.931457 Ti=-1 Pi=0.824666
1199 Fi=0.198475 Di=0.931675 Ti=-1 Pi=0.824992
1200 Fi=0.198001 Di=0.931566 Ti=-1 Pi=0.82532
1201 Fi=0.198001 Di=0.931784 Ti=-1 Pi=0.825354
1202 Fi=0.198074 Di=0.931529 Ti=-1 Pi=0.825261
1203 Fi=0.197928 Di=0.931638 Ti=-1 Pi=0.825385
1204 Fi=0.197855 Di=0.931675 Ti=-1 Pi=0.825443
1205 Fi=0.197563 Di=0.931348 Ti=-1 Pi=0.825605
1206 Fi=0.197454 Di=0.931202 Ti=-1 Pi=0.825663
1207 Fi=0.197563 Di=0.931602 Ti=-1 Pi=0.825645
1208 Fi=0.197819 Di=0.931311 Ti=-1 Pi=0.825414
1209 Fi=0.197746 Di=0.931239 Ti=-1 Pi=0.825456
1210 Fi=0.197782 Di=0.93142 Ti=-1 Pi=0.825457
1211 Fi=0.197454 Di=0.931529 Ti=-1 Pi=0.825713
1212 Fi=0.197089 Di=0.931566 Ti=-1 Pi=0.825985
1213 Fi=0.197089 Di=0.931057 Ti=-1 Pi=0.825906
1214 Fi=0.197053 Di=0.931493 Ti=-1 Pi=0.826
1215 Fi=0.197016 Di=0.931493 Ti=-1 Pi=0.826027
1216 Fi=0.196943 Di=0.931457 Ti=-1 Pi=0.826074
1217 Fi=0.196907 Di=0.931711 Ti=-1 Pi=0.82614
1218 Fi=0.196761 Di=0.931529 Ti=-1 Pi=0.826219
1219 Fi=0.196797 Di=0.931675 Ti=-1 Pi=0.826214
1220 Fi=0.196797 Di=0.932038 Ti=-1 Pi=0.82627
1221 Fi=0.196688 Di=0.931892 Ti=-1 Pi=0.826328
1222 Fi=0.196615 Di=0.931638 Ti=-1 Pi=0.826342
1223 Fi=0.196651 Di=0.931892 Ti=-1 Pi=0.826354
1224 Fi=0.196615 Di=0.931457 Ti=-1 Pi=0.826314
1225 Fi=0.196396 Di=0.931965 Ti=-1 Pi=0.826552
1226 Fi=0.196396 Di=0.931747 Ti=-1 Pi=0.826518
1227 Fi=0.19625 Di=0.93182 Ti=-1 Pi=0.826636
1228 Fi=0.19625 Di=0.93211 Ti=-1 Pi=0.826681
1229 Fi=0.196287 Di=0.931892 Ti=-1 Pi=0.826621
1230 Fi=0.196287 Di=0.931784 Ti=-1 Pi=0.826604
1231 Fi=0.19636 Di=0.931892 Ti=-1 Pi=0.826567
1232 Fi=0.196214 Di=0.932219 Ti=-1 Pi=0.826724
1233 Fi=0.196396 Di=0.93211 Ti=-1 Pi=0.826574
1234 Fi=0.196469 Di=0.932147 Ti=-1 Pi=0.826527
1235 Fi=0.196432 Di=0.931856 Ti=-1 Pi=0.826509
1236 Fi=0.196396 Di=0.932074 Ti=-1 Pi=0.826569
1237 Fi=0.195885 Di=0.932219 Ti=-1 Pi=0.826964
1238 Fi=0.195849 Di=0.932001 Ti=-1 Pi=0.826957
1239 Fi=0.195849 Di=0.932074 Ti=-1 Pi=0.826968
1240 Fi=0.19563 Di=0.932292 Ti=-1 Pi=0.827162
1241 Fi=0.195739 Di=0.932183 Ti=-1 Pi=0.827065
1242 Fi=0.19563 Di=0.932328 Ti=-1 Pi=0.827167
1243 Fi=0.195885 Di=0.932147 Ti=-1 Pi=0.826953
1244 Fi=0.195812 Di=0.93251 Ti=-1 Pi=0.827062
1245 Fi=0.195849 Di=0.932038 Ti=-1 Pi=0.826963
1246 Fi=0.196068 Di=0.932256 Ti=-1 Pi=0.826836
1247 Fi=0.195593 Di=0.932365 Ti=-1 Pi=0.827199
1248 Fi=0.195703 Di=0.932401 Ti=-1 Pi=0.827125
1249 Fi=0.195995 Di=0.932074 Ti=-1 Pi=0.826862
1250 Fi=0.195192 Di=0.931675 Ti=-1 Pi=0.827387
1251 Fi=0.195192 Di=0.932001 Ti=-1 Pi=0.827437
1252 Fi=0.195046 Di=0.932328 Ti=-1 Pi=0.827594
1253 Fi=0.194864 Di=0.931892 Ti=-1 Pi=0.827661
1254 Fi=0.195083 Di=0.932147 Ti=-1 Pi=0.82754
1255 Fi=0.195119 Di=0.932001 Ti=-1 Pi=0.827491
1256 Fi=0.195119 Di=0.932256 Ti=-1 Pi=0.82753
1257 Fi=0.195156 Di=0.931892 Ti=-1 Pi=0.827447
1258 Fi=0.195119 Di=0.93211 Ti=-1 Pi=0.827507
1259 Fi=0.195083 Di=0.932038 Ti=-1 Pi=0.827523
1260 Fi=0.19501 Di=0.932292 Ti=-1 Pi=0.827615
1261 Fi=0.194791 Di=0.932365 Ti=-1 Pi=0.827786
1262 Fi=0.1949 Di=0.932328 Ti=-1 Pi=0.827701
1263 Fi=0.194609 Di=0.932256 Ti=-1 Pi=0.827903
1264 Fi=0.194499 Di=0.932256 Ti=-1 Pi=0.827983
1265 Fi=0.194463 Di=0.932001 Ti=-1 Pi=0.827971
1266 Fi=0.194499 Di=0.932001 Ti=-1 Pi=0.827944
1267 Fi=0.194463 Di=0.931856 Ti=-1 Pi=0.827949
1268 Fi=0.194645 Di=0.932219 Ti=-1 Pi=0.827871
1269 Fi=0.194645 Di=0.93211 Ti=-1 Pi=0.827854
1270 Fi=0.195338 Di=0.932292 Ti=-1 Pi=0.827375
1271 Fi=0.194973 Di=0.932219 Ti=-1 Pi=0.827631
1272 Fi=0.1949 Di=0.932546 Ti=-1 Pi=0.827734
1273 Fi=0.194973 Di=0.932401 Ti=-1 Pi=0.827658
1274 Fi=0.1949 Di=0.932583 Ti=-1 Pi=0.82774
1275 Fi=0.194682 Di=0.932292 Ti=-1 Pi=0.827855
1276 Fi=0.1949 Di=0.932074 Ti=-1 Pi=0.827662
1277 Fi=0.194609 Di=0.932546 Ti=-1 Pi=0.827948
1278 Fi=0.194609 Di=0.932692 Ti=-1 Pi=0.82797
1279 Fi=0.194499 Di=0.932655 Ti=-1 Pi=0.828044
1280 Fi=0.194353 Di=0.932946 Ti=-1 Pi=0.828196
1281 Fi=0.19439 Di=0.932365 Ti=-1 Pi=0.82808
1282 Fi=0.194645 Di=0.932183 Ti=-1 Pi=0.827865
1283 Fi=0.194244 Di=0.932546 Ti=-1 Pi=0.828215
1284 Fi=0.194353 Di=0.932147 Ti=-1 Pi=0.828074
1285 Fi=0.194426 Di=0.932474 Ti=-1 Pi=0.82807
1286 Fi=0.194463 Di=0.932147 Ti=-1 Pi=0.827993
1287 Fi=0.194426 Di=0.93251 Ti=-1 Pi=0.828076
1288 Fi=0.194353 Di=0.932437 Ti=-1 Pi=0.828118
1289 Fi=0.194755 Di=0.932365 Ti=-1 Pi=0.827813
1290 Fi=0.19501 Di=0.932219 Ti=-1 Pi=0.827604
1291 Fi=0.194244 Di=0.932728 Ti=-1 Pi=0.828242
1292 Fi=0.19377 Di=0.932183 Ti=-1 Pi=0.828507
Layer 4    pos=27530 neg=5312
1293 Fi=0.193733 Di=0.93211 Ti=-1 Pi=0.828523
1294 Fi=0.19377 Di=0.931711 Ti=-1 Pi=0.828435
1295 Fi=0.193733 Di=0.932038 Ti=-1 Pi=0.828511
1296 Fi=0.193733 Di=0.931638 Ti=-1 Pi=0.828451
1297 Fi=0.19377 Di=0.932256 Ti=-1 Pi=0.828518
1298 Fi=0.19377 Di=0.931965 Ti=-1 Pi=0.828474
1299 Fi=0.19377 Di=0.932365 Ti=-1 Pi=0.828535
1300 Fi=0.19377 Di=0.932183 Ti=-1 Pi=0.828507
1301 Fi=0.19377 Di=0.931892 Ti=-1 Pi=0.828463
1302 Fi=0.19377 Di=0.932074 Ti=-1 Pi=0.82849
1303 Fi=0.19377 Di=0.93211 Ti=-1 Pi=0.828496
1304 Fi=0.193733 Di=0.931929 Ti=-1 Pi=0.828495
1305 Fi=0.19377 Di=0.932147 Ti=-1 Pi=0.828501
1306 Fi=0.193733 Di=0.932001 Ti=-1 Pi=0.828506
1307 Fi=0.193697 Di=0.931747 Ti=-1 Pi=0.828494
1308 Fi=0.19377 Di=0.931784 Ti=-1 Pi=0.828446
1309 Fi=0.19377 Di=0.931856 Ti=-1 Pi=0.828457
1310 Fi=0.193624 Di=0.93211 Ti=-1 Pi=0.828603
1311 Fi=0.19366 Di=0.931892 Ti=-1 Pi=0.828543
1312 Fi=0.19366 Di=0.932001 Ti=-1 Pi=0.828559
1313 Fi=0.19377 Di=0.932001 Ti=-1 Pi=0.828479
1314 Fi=0.193405 Di=0.931602 Ti=-1 Pi=0.828686
1315 Fi=0.193441 Di=0.931711 Ti=-1 Pi=0.828676
1316 Fi=0.192712 Di=0.931348 Ti=-1 Pi=0.829156
1317 Fi=0.193149 Di=0.931493 Ti=-1 Pi=0.828857
1318 Fi=0.192894 Di=0.93142 Ti=-1 Pi=0.829033
1319 Fi=0.192894 Di=0.931566 Ti=-1 Pi=0.829055
1320 Fi=0.192092 Di=0.931202 Ti=-1 Pi=0.82959
1321 Fi=0.191654 Di=0.930222 Ti=-1 Pi=0.829764
1322 Fi=0.191544 Di=0.930766 Ti=-1 Pi=0.829927
1323 Fi=0.191362 Di=0.930331 Ti=-1 Pi=0.829995
1324 Fi=0.191107 Di=0.930113 Ti=-1 Pi=0.830151
1325 Fi=0.190924 Di=0.930076 Ti=-1 Pi=0.83028
1326 Fi=0.190742 Di=0.929786 Ti=-1 Pi=0.83037
1327 Fi=0.19045 Di=0.93004 Ti=-1 Pi=0.830624
1328 Fi=0.190304 Di=0.930004 Ti=-1 Pi=0.830727
1329 Fi=0.190341 Di=0.929931 Ti=-1 Pi=0.830689
1330 Fi=0.190523 Di=0.929422 Ti=-1 Pi=0.830477
1331 Fi=0.190012 Di=0.928769 Ti=-1 Pi=0.830756
1332 Fi=0.189392 Di=0.928987 Ti=-1 Pi=0.831248
1333 Fi=0.189064 Di=0.928551 Ti=-1 Pi=0.831425
1334 Fi=0.18921 Di=0.928805 Ti=-1 Pi=0.831355
1335 Fi=0.1891 Di=0.928551 Ti=-1 Pi=0.831398
1336 Fi=0.188918 Di=0.927824 Ti=-1 Pi=0.831424
1337 Fi=0.1891 Di=0.92826 Ti=-1 Pi=0.831354
1338 Fi=0.188736 Di=0.92717 Ti=-1 Pi=0.83146
1339 Fi=0.188517 Di=0.927606 Ti=-1 Pi=0.831689
1340 Fi=0.189137 Di=0.927824 Ti=-1 Pi=0.831261
1341 Fi=0.189173 Di=0.92757 Ti=-1 Pi=0.831196
1342 Fi=0.188809 Di=0.92757 Ti=-1 Pi=0.831467
1343 Fi=0.188736 Di=0.92757 Ti=-1 Pi=0.831521
1344 Fi=0.188663 Di=0.927824 Ti=-1 Pi=0.831613
1345 Fi=0.18859 Di=0.927461 Ti=-1 Pi=0.831613
1346 Fi=0.188334 Di=0.927643 Ti=-1 Pi=0.83183
1347 Fi=0.188116 Di=0.927025 Ti=-1 Pi=0.831899
1348 Fi=0.187787 Di=0.927207 Ti=-1 Pi=0.832171
1349 Fi=0.186802 Di=0.927243 Ti=-1 Pi=0.832909
1350 Fi=0.187058 Di=0.92688 Ti=-1 Pi=0.832664
1351 Fi=0.186839 Di=0.927352 Ti=-1 Pi=0.832898
1352 Fi=0.186182 Di=0.92688 Ti=-1 Pi=0.833317
1353 Fi=0.18724 Di=0.92757 Ti=-1 Pi=0.832632
1354 Fi=0.186401 Di=0.926698 Ti=-1 Pi=0.833127
1355 Fi=0.186255 Di=0.926517 Ti=-1 Pi=0.833208
1356 Fi=0.186438 Di=0.926734 Ti=-1 Pi=0.833105
1357 Fi=0.186146 Di=0.926371 Ti=-1 Pi=0.833268
1358 Fi=0.186146 Di=0.926008 Ti=-1 Pi=0.833213
1359 Fi=0.185745 Di=0.925899 Ti=-1 Pi=0.833497
1360 Fi=0.186328 Di=0.926262 Ti=-1 Pi=0.833116
1361 Fi=0.185854 Di=0.926771 Ti=-1 Pi=0.833546
1362 Fi=0.185817 Di=0.926553 Ti=-1 Pi=0.83354
1363 Fi=0.185562 Di=0.926044 Ti=-1 Pi=0.833655
1364 Fi=0.185672 Di=0.926916 Ti=-1 Pi=0.833704
1365 Fi=0.185307 Di=0.926153 Ti=-1 Pi=0.833862
1366 Fi=0.184577 Di=0.925754 Ti=-1 Pi=0.834348
1367 Fi=0.184468 Di=0.925863 Ti=-1 Pi=0.834446
1368 Fi=0.184504 Di=0.92579 Ti=-1 Pi=0.834408
1369 Fi=0.185708 Di=0.92688 Ti=-1 Pi=0.833671
1370 Fi=0.184942 Di=0.92619 Ti=-1 Pi=0.83414
1371 Fi=0.185489 Di=0.926589 Ti=-1 Pi=0.833791
1372 Fi=0.185161 Di=0.926226 Ti=-1 Pi=0.833982
1373 Fi=0.18538 Di=0.926371 Ti=-1 Pi=0.83384
1374 Fi=0.185161 Di=0.926262 Ti=-1 Pi=0.833987
1375 Fi=0.185234 Di=0.926153 Ti=-1 Pi=0.833917
1376 Fi=0.184176 Di=0.926117 Ti=-1 Pi=0.834703
1377 Fi=0.184504 Di=0.925826 Ti=-1 Pi=0.834414
1378 Fi=0.18476 Di=0.92619 Ti=-1 Pi=0.834277
1379 Fi=0.184431 Di=0.925826 Ti=-1 Pi=0.834468
1380 Fi=0.184431 Di=0.926299 Ti=-1 Pi=0.834539
1381 Fi=0.184468 Di=0.926299 Ti=-1 Pi=0.834511
1382 Fi=0.184687 Di=0.926226 Ti=-1 Pi=0.834337
1383 Fi=0.184431 Di=0.925754 Ti=-1 Pi=0.834457
1384 Fi=0.184176 Di=0.925572 Ti=-1 Pi=0.834622
1385 Fi=0.183665 Di=0.92539 Ti=-1 Pi=0.834978
1386 Fi=0.183373 Di=0.924991 Ti=-1 Pi=0.835137
1387 Fi=0.183373 Di=0.924882 Ti=-1 Pi=0.835121
1388 Fi=0.183191 Di=0.925136 Ti=-1 Pi=0.835296
1389 Fi=0.183702 Di=0.925173 Ti=-1 Pi=0.834918
1390 Fi=0.182972 Di=0.924918 Ti=-1 Pi=0.835428
1391 Fi=0.183373 Di=0.925318 Ti=-1 Pi=0.835186
1392 Fi=0.183118 Di=0.925282 Ti=-1 Pi=0.835372
1393 Fi=0.183155 Di=0.925136 Ti=-1 Pi=0.835323
1394 Fi=0.183118 Di=0.924773 Ti=-1 Pi=0.835296
1395 Fi=0.182607 Di=0.925064 Ti=-1 Pi=0.835723
1396 Fi=0.182498 Di=0.924228 Ti=-1 Pi=0.835682
1397 Fi=0.182899 Di=0.92441 Ti=-1 Pi=0.835407
1398 Fi=0.182863 Di=0.924446 Ti=-1 Pi=0.83544
1399 Fi=0.182936 Di=0.924192 Ti=-1 Pi=0.835347
1400 Fi=0.182607 Di=0.924809 Ti=-1 Pi=0.835686
1401 Fi=0.182644 Di=0.924628 Ti=-1 Pi=0.835631
1402 Fi=0.182644 Di=0.92441 Ti=-1 Pi=0.835599
1403 Fi=0.182534 Di=0.924591 Ti=-1 Pi=0.835708
1404 Fi=0.182498 Di=0.924446 Ti=-1 Pi=0.835714
1405 Fi=0.182644 Di=0.924628 Ti=-1 Pi=0.835631
1406 Fi=0.18217 Di=0.923792 Ti=-1 Pi=0.835864
1407 Fi=0.18206 Di=0.924155 Ti=-1 Pi=0.836
1408 Fi=0.182024 Di=0.924337 Ti=-1 Pi=0.836055
1409 Fi=0.182097 Di=0.924301 Ti=-1 Pi=0.835994
1410 Fi=0.181914 Di=0.92441 Ti=-1 Pi=0.836148
1411 Fi=0.181768 Di=0.924446 Ti=-1 Pi=0.836263
1412 Fi=0.18144 Di=0.924083 Ti=-1 Pi=0.836457
1413 Fi=0.181477 Di=0.924446 Ti=-1 Pi=0.836483
1414 Fi=0.181185 Di=0.924119 Ti=-1 Pi=0.836655
1415 Fi=0.181221 Di=0.924337 Ti=-1 Pi=0.83666
1416 Fi=0.181185 Di=0.924337 Ti=-1 Pi=0.836687
1417 Fi=0.180966 Di=0.923938 Ti=-1 Pi=0.836793
1418 Fi=0.181148 Di=0.924301 Ti=-1 Pi=0.836709
1419 Fi=0.181148 Di=0.924083 Ti=-1 Pi=0.836677
1420 Fi=0.181039 Di=0.924192 Ti=-1 Pi=0.836776
1421 Fi=0.180784 Di=0.924119 Ti=-1 Pi=0.836958
1422 Fi=0.180893 Di=0.924155 Ti=-1 Pi=0.83688
1423 Fi=0.180711 Di=0.924046 Ti=-1 Pi=0.837002
1424 Fi=0.180674 Di=0.924155 Ti=-1 Pi=0.837046
1425 Fi=0.180565 Di=0.92372 Ti=-1 Pi=0.837064
1426 Fi=0.180674 Di=0.923974 Ti=-1 Pi=0.837019
1427 Fi=0.180711 Di=0.924155 Ti=-1 Pi=0.837018
1428 Fi=0.181039 Di=0.9247 Ti=-1 Pi=0.836851
1429 Fi=0.180856 Di=0.924519 Ti=-1 Pi=0.836962
1430 Fi=0.180309 Di=0.924301 Ti=-1 Pi=0.837342
1431 Fi=0.180747 Di=0.923865 Ti=-1 Pi=0.836948
1432 Fi=0.180711 Di=0.923901 Ti=-1 Pi=0.83698
1433 Fi=0.180455 Di=0.923429 Ti=-1 Pi=0.837104
1434 Fi=0.179726 Di=0.923502 Ti=-1 Pi=0.837666
1435 Fi=0.180018 Di=0.923683 Ti=-1 Pi=0.837472
1436 Fi=0.179945 Di=0.923465 Ti=-1 Pi=0.837495
1437 Fi=0.179324 Di=0.923393 Ti=-1 Pi=0.837954
1438 Fi=0.180492 Di=0.923102 Ti=-1 Pi=0.837028
1439 Fi=0.180784 Di=0.923502 Ti=-1 Pi=0.836866
1440 Fi=0.17947 Di=0.923683 Ti=-1 Pi=0.837886
1441 Fi=0.180674 Di=0.92401 Ti=-1 Pi=0.837024
1442 Fi=0.179799 Di=0.923465 Ti=-1 Pi=0.837605
1443 Fi=0.180309 Di=0.923029 Ti=-1 Pi=0.837155
1444 Fi=0.180054 Di=0.923356 Ti=-1 Pi=0.837396
1445 Fi=0.179981 Di=0.923211 Ti=-1 Pi=0.83743
1446 Fi=0.179361 Di=0.92292 Ti=-1 Pi=0.837857
1447 Fi=0.17958 Di=0.923465 Ti=-1 Pi=0.837771
1448 Fi=0.179507 Di=0.923683 Ti=-1 Pi=0.837858
1449 Fi=0.179215 Di=0.923502 Ti=-1 Pi=0.838053
1450 Fi=0.178777 Di=0.923102 Ti=-1 Pi=0.838326
1451 Fi=0.179251 Di=0.924119 Ti=-1 Pi=0.838116
1452 Fi=0.17896 Di=0.923574 Ti=-1 Pi=0.838257
1453 Fi=0.178741 Di=0.923138 Ti=-1 Pi=0.838359
1454 Fi=0.178814 Di=0.923393 Ti=-1 Pi=0.838341
1455 Fi=0.178777 Di=0.923393 Ti=-1 Pi=0.838368
1456 Fi=0.178741 Di=0.923393 Ti=-1 Pi=0.838396
1457 Fi=0.178814 Di=0.923901 Ti=-1 Pi=0.838415
1458 Fi=0.178923 Di=0.924083 Ti=-1 Pi=0.838359
1459 Fi=0.178887 Di=0.923683 Ti=-1 Pi=0.838328
1460 Fi=0.178923 Di=0.924228 Ti=-1 Pi=0.83838
1461 Fi=0.178887 Di=0.923683 Ti=-1 Pi=0.838328
1462 Fi=0.178923 Di=0.923284 Ti=-1 Pi=0.838242
1463 Fi=0.178376 Di=0.923393 Ti=-1 Pi=0.838672
1464 Fi=0.178376 Di=0.923647 Ti=-1 Pi=0.83871
1465 Fi=0.178048 Di=0.923465 Ti=-1 Pi=0.838932
1466 Fi=0.177938 Di=0.923647 Ti=-1 Pi=0.839042
1467 Fi=0.177719 Di=0.923356 Ti=-1 Pi=0.839165
1468 Fi=0.177902 Di=0.922848 Ti=-1 Pi=0.838953
1469 Fi=0.177902 Di=0.923611 Ti=-1 Pi=0.839064
1470 Fi=0.177829 Di=0.923538 Ti=-1 Pi=0.839109
1471 Fi=0.177792 Di=0.923211 Ti=-1 Pi=0.839089
1472 Fi=0.178011 Di=0.923574 Ti=-1 Pi=0.838976
1473 Fi=0.177902 Di=0.923284 Ti=-1 Pi=0.839016
1474 Fi=0.177902 Di=0.923356 Ti=-1 Pi=0.839027
1475 Fi=0.177683 Di=0.922993 Ti=-1 Pi=0.83914
1476 Fi=0.177865 Di=0.923429 Ti=-1 Pi=0.839065
1477 Fi=0.177865 Di=0.923247 Ti=-1 Pi=0.839039
1478 Fi=0.177683 Di=0.923611 Ti=-1 Pi=0.83923
1479 Fi=0.177245 Di=0.923066 Ti=-1 Pi=0.839483
1480 Fi=0.177245 Di=0.922957 Ti=-1 Pi=0.839467
1481 Fi=0.177136 Di=0.922993 Ti=-1 Pi=0.839556
1482 Fi=0.177172 Di=0.922884 Ti=-1 Pi=0.839512
1483 Fi=0.177172 Di=0.923102 Ti=-1 Pi=0.839544
1484 Fi=0.177099 Di=0.922884 Ti=-1 Pi=0.839568
1485 Fi=0.177172 Di=0.923102 Ti=-1 Pi=0.839544
1486 Fi=0.17688 Di=0.92332 Ti=-1 Pi=0.839798
1487 Fi=0.176297 Di=0.923247 Ti=-1 Pi=0.840231
1488 Fi=0.176479 Di=0.923974 Ti=-1 Pi=0.840198
1489 Fi=0.176224 Di=0.923102 Ti=-1 Pi=0.840266
1490 Fi=0.176953 Di=0.923574 Ti=-1 Pi=0.839779
1491 Fi=0.176552 Di=0.923211 Ti=-1 Pi=0.840032
1492 Fi=0.176516 Di=0.923284 Ti=-1 Pi=0.84007
1493 Fi=0.176552 Di=0.923284 Ti=-1 Pi=0.840042
1494 Fi=0.176114 Di=0.922775 Ti=-1 Pi=0.840302
1495 Fi=0.176078 Di=0.923247 Ti=-1 Pi=0.840398
1496 Fi=0.176041 Di=0.922703 Ti=-1 Pi=0.840347
1497 Fi=0.176078 Di=0.923175 Ti=-1 Pi=0.840388
1498 Fi=0.176151 Di=0.923465 Ti=-1 Pi=0.840374
1499 Fi=0.176005 Di=0.923502 Ti=-1 Pi=0.840491
1500 Fi=0.176151 Di=0.923284 Ti=-1 Pi=0.840348
1501 Fi=0.176151 Di=0.923138 Ti=-1 Pi=0.840327
