Strong Text    Ftarget:0.15 f=0.55 d:0.87
1189 Fi=0.202561 Di=0.934181 Ti=-1 Pi=0.822423
1190 Fi=0.202378 Di=0.93389 Ti=-1 Pi=0.822509
1191 Fi=0.202342 Di=0.934181 Ti=-1 Pi=0.822581
1192 Fi=0.202415 Di=0.934508 Ti=-1 Pi=0.82258
1193 Fi=0.202415 Di=0.93458 Ti=-1 Pi=0.822591
1194 Fi=0.202123 Di=0.934762 Ti=-1 Pi=0.82283
1195 Fi=0.202196 Di=0.934363 Ti=-1 Pi=0.822715
1196 Fi=0.202342 Di=0.934544 Ti=-1 Pi=0.822638
1197 Fi=0.202196 Di=0.934544 Ti=-1 Pi=0.822743
1198 Fi=0.202014 Di=0.934508 Ti=-1 Pi=0.822869
1199 Fi=0.201758 Di=0.934363 Ti=-1 Pi=0.823031
1200 Fi=0.201831 Di=0.934617 Ti=-1 Pi=0.823018
1201 Fi=0.201795 Di=0.934762 Ti=-1 Pi=0.823067
1202 Fi=0.201795 Di=0.934653 Ti=-1 Pi=0.82305
1203 Fi=0.201722 Di=0.934435 Ti=-1 Pi=0.823068
1204 Fi=0.201612 Di=0.934798 Ti=-1 Pi=0.823204
1205 Fi=0.201466 Di=0.934689 Ti=-1 Pi=0.823292
1206 Fi=0.201466 Di=0.934617 Ti=-1 Pi=0.823281
1207 Fi=0.20132 Di=0.934254 Ti=-1 Pi=0.82333
1208 Fi=0.201466 Di=0.934435 Ti=-1 Pi=0.823253
1209 Fi=0.200956 Di=0.934363 Ti=-1 Pi=0.82361
1210 Fi=0.200956 Di=0.934217 Ti=-1 Pi=0.823588
1211 Fi=0.200919 Di=0.934363 Ti=-1 Pi=0.823637
1212 Fi=0.200846 Di=0.934435 Ti=-1 Pi=0.823701
1213 Fi=0.200846 Di=0.93429 Ti=-1 Pi=0.823678
1214 Fi=0.200956 Di=0.934399 Ti=-1 Pi=0.823616
1215 Fi=0.200956 Di=0.934181 Ti=-1 Pi=0.823582
1216 Fi=0.200153 Di=0.93458 Ti=-1 Pi=0.824225
1217 Fi=0.199898 Di=0.934471 Ti=-1 Pi=0.824393
1218 Fi=0.199788 Di=0.934798 Ti=-1 Pi=0.824523
1219 Fi=0.199898 Di=0.934326 Ti=-1 Pi=0.82437
1220 Fi=0.200007 Di=0.934762 Ti=-1 Pi=0.824359
1221 Fi=0.199934 Di=0.934726 Ti=-1 Pi=0.824406
1222 Fi=0.200044 Di=0.934435 Ti=-1 Pi=0.824281
1223 Fi=0.199679 Di=0.934762 Ti=-1 Pi=0.824596
1224 Fi=0.20019 Di=0.934326 Ti=-1 Pi=0.824159
1225 Fi=0.200336 Di=0.934471 Ti=-1 Pi=0.824076
1226 Fi=0.200336 Di=0.934471 Ti=-1 Pi=0.824076
1227 Fi=0.200409 Di=0.934508 Ti=-1 Pi=0.824029
1228 Fi=0.200737 Di=0.934108 Ti=-1 Pi=0.823729
1229 Fi=0.200664 Di=0.934145 Ti=-1 Pi=0.823788
1230 Fi=0.200409 Di=0.93429 Ti=-1 Pi=0.823995
1231 Fi=0.20019 Di=0.93458 Ti=-1 Pi=0.824198
1232 Fi=0.200518 Di=0.934435 Ti=-1 Pi=0.823938
1233 Fi=0.199971 Di=0.933999 Ti=-1 Pi=0.824267
1234 Fi=0.199861 Di=0.934363 Ti=-1 Pi=0.824402
1235 Fi=0.199752 Di=0.933999 Ti=-1 Pi=0.824425
1236 Fi=0.199533 Di=0.934254 Ti=-1 Pi=0.824623
1237 Fi=0.199643 Di=0.93389 Ti=-1 Pi=0.824488
1238 Fi=0.199351 Di=0.934217 Ti=-1 Pi=0.82475
1239 Fi=0.199424 Di=0.933636 Ti=-1 Pi=0.824607
1240 Fi=0.198804 Di=0.934145 Ti=-1 Pi=0.825136
1241 Fi=0.198694 Di=0.934036 Ti=-1 Pi=0.825198
1242 Fi=0.199059 Di=0.934326 Ti=-1 Pi=0.824978
1243 Fi=0.199606 Di=0.93429 Ti=-1 Pi=0.824576
1244 Fi=0.199497 Di=0.93389 Ti=-1 Pi=0.824593
1245 Fi=0.199387 Di=0.934399 Ti=-1 Pi=0.824752
1246 Fi=0.199387 Di=0.934363 Ti=-1 Pi=0.824746
1247 Fi=0.198986 Di=0.934544 Ti=-1 Pi=0.825065
1248 Fi=0.198913 Di=0.934471 Ti=-1 Pi=0.825107
1249 Fi=0.198949 Di=0.934653 Ti=-1 Pi=0.825108
1250 Fi=0.198767 Di=0.934508 Ti=-1 Pi=0.825218
1251 Fi=0.198585 Di=0.934653 Ti=-1 Pi=0.825373
1252 Fi=0.198402 Di=0.934471 Ti=-1 Pi=0.825477
1253 Fi=0.198329 Di=0.934617 Ti=-1 Pi=0.825553
1254 Fi=0.198001 Di=0.934471 Ti=-1 Pi=0.825769
1255 Fi=0.197928 Di=0.934689 Ti=-1 Pi=0.825855
1256 Fi=0.197782 Di=0.934653 Ti=-1 Pi=0.825956
1257 Fi=0.197892 Di=0.934544 Ti=-1 Pi=0.825859
1258 Fi=0.197819 Di=0.934689 Ti=-1 Pi=0.825935
1259 Fi=0.197855 Di=0.934835 Ti=-1 Pi=0.825931
1260 Fi=0.197892 Di=0.934689 Ti=-1 Pi=0.825882
1261 Fi=0.197782 Di=0.935053 Ti=-1 Pi=0.826017
1262 Fi=0.197746 Di=0.934871 Ti=-1 Pi=0.826016
1263 Fi=0.197673 Di=0.93498 Ti=-1 Pi=0.826086
1264 Fi=0.197673 Di=0.934871 Ti=-1 Pi=0.826069
1265 Fi=0.197673 Di=0.93498 Ti=-1 Pi=0.826086
1266 Fi=0.1976 Di=0.934871 Ti=-1 Pi=0.826122
1267 Fi=0.197417 Di=0.93498 Ti=-1 Pi=0.826271
1268 Fi=0.197344 Di=0.934798 Ti=-1 Pi=0.826296
1269 Fi=0.197709 Di=0.934726 Ti=-1 Pi=0.82602
1270 Fi=0.197563 Di=0.934907 Ti=-1 Pi=0.826154
1271 Fi=0.19749 Di=0.93498 Ti=-1 Pi=0.826218
1272 Fi=0.197454 Di=0.934689 Ti=-1 Pi=0.8262
1273 Fi=0.197454 Di=0.934907 Ti=-1 Pi=0.826234
1274 Fi=0.197199 Di=0.934726 Ti=-1 Pi=0.826391
1275 Fi=0.197417 Di=0.93498 Ti=-1 Pi=0.826271
1276 Fi=0.197381 Di=0.934726 Ti=-1 Pi=0.826259
1277 Fi=0.1976 Di=0.935016 Ti=-1 Pi=0.826144
1278 Fi=0.197673 Di=0.935089 Ti=-1 Pi=0.826102
1279 Fi=0.197527 Di=0.934907 Ti=-1 Pi=0.82618
1280 Fi=0.197454 Di=0.935016 Ti=-1 Pi=0.82625
1281 Fi=0.197344 Di=0.934871 Ti=-1 Pi=0.826308
1282 Fi=0.197235 Di=0.935016 Ti=-1 Pi=0.826409
1283 Fi=0.197235 Di=0.934871 Ti=-1 Pi=0.826387
1284 Fi=0.197162 Di=0.934689 Ti=-1 Pi=0.826412
1285 Fi=0.197053 Di=0.934435 Ti=-1 Pi=0.826453
1286 Fi=0.197126 Di=0.93458 Ti=-1 Pi=0.826422
1287 Fi=0.197162 Di=0.934653 Ti=-1 Pi=0.826407
1288 Fi=0.197162 Di=0.934471 Ti=-1 Pi=0.826379
1289 Fi=0.197417 Di=0.934726 Ti=-1 Pi=0.826232
1290 Fi=0.197381 Di=0.934835 Ti=-1 Pi=0.826275
1291 Fi=0.197308 Di=0.934726 Ti=-1 Pi=0.826312
1292 Fi=0.197271 Di=0.934835 Ti=-1 Pi=0.826355
1293 Fi=0.197235 Di=0.934653 Ti=-1 Pi=0.826354
1294 Fi=0.197053 Di=0.934871 Ti=-1 Pi=0.82652
1295 Fi=0.197454 Di=0.93498 Ti=-1 Pi=0.826245
1296 Fi=0.197855 Di=0.934689 Ti=-1 Pi=0.825908
1297 Fi=0.1976 Di=0.934689 Ti=-1 Pi=0.826094
1298 Fi=0.197199 Di=0.934689 Ti=-1 Pi=0.826386
1299 Fi=0.197089 Di=0.93429 Ti=-1 Pi=0.826404
1300 Fi=0.196907 Di=0.934798 Ti=-1 Pi=0.826615
1301 Fi=0.196834 Di=0.934907 Ti=-1 Pi=0.826685
1302 Fi=0.196724 Di=0.934508 Ti=-1 Pi=0.826703
1303 Fi=0.196834 Di=0.934653 Ti=-1 Pi=0.826646
1304 Fi=0.196651 Di=0.935089 Ti=-1 Pi=0.826845
1305 Fi=0.196724 Di=0.934689 Ti=-1 Pi=0.826731
1306 Fi=0.196651 Di=0.934907 Ti=-1 Pi=0.826817
1307 Fi=0.197344 Di=0.935016 Ti=-1 Pi=0.82633
1308 Fi=0.19749 Di=0.934871 Ti=-1 Pi=0.826201
1309 Fi=0.196651 Di=0.934871 Ti=-1 Pi=0.826812
1310 Fi=0.197089 Di=0.935198 Ti=-1 Pi=0.826543
1311 Fi=0.197089 Di=0.934944 Ti=-1 Pi=0.826504
1312 Fi=0.197016 Di=0.935089 Ti=-1 Pi=0.82658
1313 Fi=0.197016 Di=0.934617 Ti=-1 Pi=0.826507
1314 Fi=0.196688 Di=0.934762 Ti=-1 Pi=0.826769
1315 Fi=0.196724 Di=0.934835 Ti=-1 Pi=0.826753
1316 Fi=0.196615 Di=0.934617 Ti=-1 Pi=0.826799
1317 Fi=0.196797 Di=0.93498 Ti=-1 Pi=0.826722
1318 Fi=0.196651 Di=0.935089 Ti=-1 Pi=0.826845
1319 Fi=0.196943 Di=0.935234 Ti=-1 Pi=0.826655
1320 Fi=0.196615 Di=0.935089 Ti=-1 Pi=0.826872
1321 Fi=0.196761 Di=0.934835 Ti=-1 Pi=0.826727
1322 Fi=0.196797 Di=0.934907 Ti=-1 Pi=0.826711
1323 Fi=0.196797 Di=0.935089 Ti=-1 Pi=0.826739
1324 Fi=0.196797 Di=0.93498 Ti=-1 Pi=0.826722
1325 Fi=0.196761 Di=0.934871 Ti=-1 Pi=0.826732
1326 Fi=0.196688 Di=0.934762 Ti=-1 Pi=0.826769
1327 Fi=0.196688 Di=0.934798 Ti=-1 Pi=0.826774
1328 Fi=0.196834 Di=0.934871 Ti=-1 Pi=0.826679
1329 Fi=0.196287 Di=0.934798 Ti=-1 Pi=0.827066
1330 Fi=0.196104 Di=0.934762 Ti=-1 Pi=0.827194
1331 Fi=0.196177 Di=0.934798 Ti=-1 Pi=0.827146
1332 Fi=0.196031 Di=0.934798 Ti=-1 Pi=0.827253
1333 Fi=0.195995 Di=0.934835 Ti=-1 Pi=0.827285
1334 Fi=0.19636 Di=0.934871 Ti=-1 Pi=0.827024
1335 Fi=0.19625 Di=0.934726 Ti=-1 Pi=0.827082
1336 Fi=0.19636 Di=0.935162 Ti=-1 Pi=0.827069
1337 Fi=0.196323 Di=0.93498 Ti=-1 Pi=0.827068
1338 Fi=0.196177 Di=0.93498 Ti=-1 Pi=0.827174
1339 Fi=0.196287 Di=0.934907 Ti=-1 Pi=0.827083
1340 Fi=0.196396 Di=0.934907 Ti=-1 Pi=0.827003
1341 Fi=0.196578 Di=0.935162 Ti=-1 Pi=0.826909
1342 Fi=0.196615 Di=0.935343 Ti=-1 Pi=0.826911
1343 Fi=0.196907 Di=0.935234 Ti=-1 Pi=0.826682
1344 Fi=0.196469 Di=0.935162 Ti=-1 Pi=0.826989
1345 Fi=0.196287 Di=0.935162 Ti=-1 Pi=0.827122
1346 Fi=0.196141 Di=0.93538 Ti=-1 Pi=0.827262
1347 Fi=0.196542 Di=0.935125 Ti=-1 Pi=0.82693
1348 Fi=0.196578 Di=0.934944 Ti=-1 Pi=0.826876
1349 Fi=0.196615 Di=0.935125 Ti=-1 Pi=0.826877
1350 Fi=0.196578 Di=0.935016 Ti=-1 Pi=0.826887
1351 Fi=0.196724 Di=0.935343 Ti=-1 Pi=0.826831
1352 Fi=0.196761 Di=0.935307 Ti=-1 Pi=0.826799
1353 Fi=0.197053 Di=0.935416 Ti=-1 Pi=0.826603
1354 Fi=0.19687 Di=0.935234 Ti=-1 Pi=0.826708
1355 Fi=0.19698 Di=0.935234 Ti=-1 Pi=0.826629
1356 Fi=0.196724 Di=0.935416 Ti=-1 Pi=0.826842
1357 Fi=0.196761 Di=0.935162 Ti=-1 Pi=0.826777
1358 Fi=0.196761 Di=0.935162 Ti=-1 Pi=0.826777
1359 Fi=0.196688 Di=0.935162 Ti=-1 Pi=0.82683
1360 Fi=0.196651 Di=0.935016 Ti=-1 Pi=0.826834
1361 Fi=0.196651 Di=0.935162 Ti=-1 Pi=0.826856
1362 Fi=0.196505 Di=0.935271 Ti=-1 Pi=0.826979
1363 Fi=0.196287 Di=0.935489 Ti=-1 Pi=0.827172
1364 Fi=0.196323 Di=0.935198 Ti=-1 Pi=0.827101
1365 Fi=0.196432 Di=0.935416 Ti=-1 Pi=0.827055
1366 Fi=0.196396 Di=0.935489 Ti=-1 Pi=0.827092
1367 Fi=0.196068 Di=0.935307 Ti=-1 Pi=0.827304
1368 Fi=0.196068 Di=0.935307 Ti=-1 Pi=0.827304
1369 Fi=0.196031 Di=0.935343 Ti=-1 Pi=0.827336
1370 Fi=0.196068 Di=0.935634 Ti=-1 Pi=0.827354
1371 Fi=0.195995 Di=0.935234 Ti=-1 Pi=0.827346
1372 Fi=0.196031 Di=0.935707 Ti=-1 Pi=0.827391
1373 Fi=0.196068 Di=0.935561 Ti=-1 Pi=0.827343
1374 Fi=0.195922 Di=0.935489 Ti=-1 Pi=0.827438
1375 Fi=0.195885 Di=0.935634 Ti=-1 Pi=0.827487
1376 Fi=0.195812 Di=0.935416 Ti=-1 Pi=0.827506
1377 Fi=0.195812 Di=0.935779 Ti=-1 Pi=0.827562
1378 Fi=0.194791 Di=0.934944 Ti=-1 Pi=0.82818
1379 Fi=0.195265 Di=0.935707 Ti=-1 Pi=0.82795
1380 Fi=0.194499 Di=0.935743 Ti=-1 Pi=0.828514
1381 Fi=0.1949 Di=0.935489 Ti=-1 Pi=0.828183
1382 Fi=0.194536 Di=0.935961 Ti=-1 Pi=0.828521
1383 Fi=0.194572 Di=0.935634 Ti=-1 Pi=0.828445
1384 Fi=0.194207 Di=0.935307 Ti=-1 Pi=0.828662
1385 Fi=0.194244 Di=0.935525 Ti=-1 Pi=0.828668
1386 Fi=0.194353 Di=0.935598 Ti=-1 Pi=0.828599
1387 Fi=0.19439 Di=0.935634 Ti=-1 Pi=0.828578
1388 Fi=0.194426 Di=0.935489 Ti=-1 Pi=0.828529
1389 Fi=0.194353 Di=0.935634 Ti=-1 Pi=0.828605
1390 Fi=0.194061 Di=0.935343 Ti=-1 Pi=0.828774
1391 Fi=0.194025 Di=0.935561 Ti=-1 Pi=0.828833
1392 Fi=0.194098 Di=0.935489 Ti=-1 Pi=0.828769
1393 Fi=0.19377 Di=0.935561 Ti=-1 Pi=0.82902
1394 Fi=0.19377 Di=0.935416 Ti=-1 Pi=0.828998
1395 Fi=0.193733 Di=0.935743 Ti=-1 Pi=0.829074
1396 Fi=0.19377 Di=0.93567 Ti=-1 Pi=0.829037
1397 Fi=0.193733 Di=0.935707 Ti=-1 Pi=0.829069
1398 Fi=0.193733 Di=0.935779 Ti=-1 Pi=0.82908
1399 Fi=0.193587 Di=0.935852 Ti=-1 Pi=0.829198
1400 Fi=0.193624 Di=0.935743 Ti=-1 Pi=0.829154
1401 Fi=0.193587 Di=0.935924 Ti=-1 Pi=0.829209
1402 Fi=0.193478 Di=0.935707 Ti=-1 Pi=0.829256
1403 Fi=0.193441 Di=0.935961 Ti=-1 Pi=0.829321
1404 Fi=0.193077 Di=0.935307 Ti=-1 Pi=0.829489
1405 Fi=0.193368 Di=0.935561 Ti=-1 Pi=0.829314
1406 Fi=0.193405 Di=0.935707 Ti=-1 Pi=0.829309
1407 Fi=0.192931 Di=0.935561 Ti=-1 Pi=0.829634
1408 Fi=0.192821 Di=0.935634 Ti=-1 Pi=0.829726
1409 Fi=0.192712 Di=0.935525 Ti=-1 Pi=0.829789
1410 Fi=0.192675 Di=0.935561 Ti=-1 Pi=0.829822
1411 Fi=0.192493 Di=0.935888 Ti=-1 Pi=0.830005
1412 Fi=0.192383 Di=0.935598 Ti=-1 Pi=0.830041
1413 Fi=0.192383 Di=0.935525 Ti=-1 Pi=0.83003
1414 Fi=0.192566 Di=0.935815 Ti=-1 Pi=0.82994
1415 Fi=0.193332 Di=0.935452 Ti=-1 Pi=0.829324
1416 Fi=0.193259 Di=0.935416 Ti=-1 Pi=0.829372
1417 Fi=0.193259 Di=0.935307 Ti=-1 Pi=0.829355
1418 Fi=0.193004 Di=0.935343 Ti=-1 Pi=0.829548
1419 Fi=0.193441 Di=0.935162 Ti=-1 Pi=0.8292
1420 Fi=0.193332 Di=0.935416 Ti=-1 Pi=0.829319
1421 Fi=0.193405 Di=0.935125 Ti=-1 Pi=0.829221
1422 Fi=0.193551 Di=0.935416 Ti=-1 Pi=0.829158
1423 Fi=0.19366 Di=0.93538 Ti=-1 Pi=0.829073
1424 Fi=0.193478 Di=0.935234 Ti=-1 Pi=0.829184
1425 Fi=0.193478 Di=0.935162 Ti=-1 Pi=0.829173
1426 Fi=0.193478 Di=0.935525 Ti=-1 Pi=0.829228
1427 Fi=0.193514 Di=0.935343 Ti=-1 Pi=0.829174
1428 Fi=0.193514 Di=0.935561 Ti=-1 Pi=0.829207
1429 Fi=0.193441 Di=0.935416 Ti=-1 Pi=0.829238
1430 Fi=0.193478 Di=0.935561 Ti=-1 Pi=0.829234
1431 Fi=0.193441 Di=0.935707 Ti=-1 Pi=0.829282
1432 Fi=0.193368 Di=0.935452 Ti=-1 Pi=0.829297
1433 Fi=0.193405 Di=0.935234 Ti=-1 Pi=0.829238
1434 Fi=0.193113 Di=0.935416 Ti=-1 Pi=0.829479
1435 Fi=0.193259 Di=0.935525 Ti=-1 Pi=0.829388
1436 Fi=0.193295 Di=0.935598 Ti=-1 Pi=0.829373
1437 Fi=0.193295 Di=0.935743 Ti=-1 Pi=0.829395
1438 Fi=0.193004 Di=0.935634 Ti=-1 Pi=0.829592
1439 Fi=0.192967 Di=0.935561 Ti=-1 Pi=0.829608
1440 Fi=0.19304 Di=0.935743 Ti=-1 Pi=0.829582
1441 Fi=0.193077 Di=0.935525 Ti=-1 Pi=0.829522
1442 Fi=0.192821 Di=0.935525 Ti=-1 Pi=0.829709
1443 Fi=0.192931 Di=0.935561 Ti=-1 Pi=0.829634
1444 Fi=0.192602 Di=0.935961 Ti=-1 Pi=0.829935
1445 Fi=0.192639 Di=0.935961 Ti=-1 Pi=0.829909
1446 Fi=0.19242 Di=0.935452 Ti=-1 Pi=0.829992
1447 Fi=0.19242 Di=0.935452 Ti=-1 Pi=0.829992
1448 Fi=0.192201 Di=0.935416 Ti=-1 Pi=0.830147
1449 Fi=0.192238 Di=0.935561 Ti=-1 Pi=0.830142
1450 Fi=0.19231 Di=0.935707 Ti=-1 Pi=0.830111
1451 Fi=0.192055 Di=0.935198 Ti=-1 Pi=0.830222
1452 Fi=0.191946 Di=0.93538 Ti=-1 Pi=0.830329
1453 Fi=0.191982 Di=0.935525 Ti=-1 Pi=0.830324
1454 Fi=0.191873 Di=0.935162 Ti=-1 Pi=0.83035
1455 Fi=0.191873 Di=0.935525 Ti=-1 Pi=0.830405
1456 Fi=0.191654 Di=0.935307 Ti=-1 Pi=0.830533
1457 Fi=0.191399 Di=0.935598 Ti=-1 Pi=0.830764
1458 Fi=0.191143 Di=0.935561 Ti=-1 Pi=0.830946
1459 Fi=0.191362 Di=0.935416 Ti=-1 Pi=0.830763
1460 Fi=0.191289 Di=0.935343 Ti=-1 Pi=0.830806
1461 Fi=0.191253 Di=0.935452 Ti=-1 Pi=0.830849
1462 Fi=0.19107 Di=0.935489 Ti=-1 Pi=0.830989
1463 Fi=0.190924 Di=0.93538 Ti=-1 Pi=0.83108
1464 Fi=0.191289 Di=0.935343 Ti=-1 Pi=0.830806
1465 Fi=0.191289 Di=0.935634 Ti=-1 Pi=0.83085
1466 Fi=0.190669 Di=0.935598 Ti=-1 Pi=0.8313
1467 Fi=0.190888 Di=0.935525 Ti=-1 Pi=0.831128
1468 Fi=0.190815 Di=0.935561 Ti=-1 Pi=0.831187
1469 Fi=0.190778 Di=0.935634 Ti=-1 Pi=0.831225
1470 Fi=0.190888 Di=0.935343 Ti=-1 Pi=0.831101
1471 Fi=0.190888 Di=0.935707 Ti=-1 Pi=0.831155
1472 Fi=0.190888 Di=0.935271 Ti=-1 Pi=0.83109
1473 Fi=0.190851 Di=0.935452 Ti=-1 Pi=0.831144
1474 Fi=0.190851 Di=0.935489 Ti=-1 Pi=0.83115
1475 Fi=0.190851 Di=0.935416 Ti=-1 Pi=0.831139
1476 Fi=0.190888 Di=0.935489 Ti=-1 Pi=0.831123
1477 Fi=0.190815 Di=0.935089 Ti=-1 Pi=0.831116
1478 Fi=0.190961 Di=0.935779 Ti=-1 Pi=0.831113
1479 Fi=0.191034 Di=0.935525 Ti=-1 Pi=0.831021
1480 Fi=0.190851 Di=0.935416 Ti=-1 Pi=0.831139
1481 Fi=0.190815 Di=0.935852 Ti=-1 Pi=0.831231
1482 Fi=0.190633 Di=0.935489 Ti=-1 Pi=0.831311
1483 Fi=0.190815 Di=0.93567 Ti=-1 Pi=0.831204
1484 Fi=0.190888 Di=0.935452 Ti=-1 Pi=0.831117
1485 Fi=0.190742 Di=0.935634 Ti=-1 Pi=0.831252
1486 Fi=0.190487 Di=0.935707 Ti=-1 Pi=0.831451
1487 Fi=0.190414 Di=0.935162 Ti=-1 Pi=0.831423
1488 Fi=0.19045 Di=0.935416 Ti=-1 Pi=0.831434
1489 Fi=0.190414 Di=0.93538 Ti=-1 Pi=0.831455
1490 Fi=0.19045 Di=0.935634 Ti=-1 Pi=0.831466
1491 Fi=0.190414 Di=0.935307 Ti=-1 Pi=0.831444
1492 Fi=0.189757 Di=0.935271 Ti=-1 Pi=0.831922
1493 Fi=0.189757 Di=0.935525 Ti=-1 Pi=0.83196
1494 Fi=0.189976 Di=0.935271 Ti=-1 Pi=0.831761
1495 Fi=0.189794 Di=0.93538 Ti=-1 Pi=0.831912
1496 Fi=0.189866 Di=0.93538 Ti=-1 Pi=0.831858
1497 Fi=0.189502 Di=0.935416 Ti=-1 Pi=0.832132
1498 Fi=0.189465 Di=0.935416 Ti=-1 Pi=0.832159
1499 Fi=0.189684 Di=0.935452 Ti=-1 Pi=0.832003
1500 Fi=0.189465 Di=0.935452 Ti=-1 Pi=0.832165
1501 Fi=0.189502 Di=0.935525 Ti=-1 Pi=0.832149
