Strong Text    Ftarget:0.005 f=0.56 d:0.87
1189 Fi=0.200919 Di=0.934363 Ti=-1 Pi=0.823637
1190 Fi=0.200846 Di=0.93429 Ti=-1 Pi=0.823678
1191 Fi=0.200956 Di=0.934653 Ti=-1 Pi=0.823656
1192 Fi=0.200992 Di=0.934363 Ti=-1 Pi=0.823584
1193 Fi=0.201065 Di=0.934326 Ti=-1 Pi=0.823526
1194 Fi=0.200737 Di=0.934726 Ti=-1 Pi=0.823825
1195 Fi=0.200992 Di=0.934798 Ti=-1 Pi=0.823652
1196 Fi=0.200627 Di=0.934907 Ti=-1 Pi=0.823932
1197 Fi=0.200518 Di=0.934726 Ti=-1 Pi=0.823983
1198 Fi=0.200153 Di=0.933999 Ti=-1 Pi=0.824135
1199 Fi=0.199934 Di=0.934617 Ti=-1 Pi=0.824389
1200 Fi=0.200299 Di=0.934726 Ti=-1 Pi=0.824142
1201 Fi=0.200482 Di=0.93458 Ti=-1 Pi=0.823987
1202 Fi=0.200518 Di=0.934326 Ti=-1 Pi=0.823921
1203 Fi=0.200226 Di=0.934254 Ti=-1 Pi=0.824121
1204 Fi=0.200007 Di=0.934435 Ti=-1 Pi=0.824308
1205 Fi=0.199898 Di=0.934036 Ti=-1 Pi=0.824325
1206 Fi=0.199788 Di=0.934326 Ti=-1 Pi=0.82445
1207 Fi=0.199898 Di=0.934508 Ti=-1 Pi=0.824398
1208 Fi=0.199861 Di=0.934399 Ti=-1 Pi=0.824408
1209 Fi=0.199788 Di=0.934108 Ti=-1 Pi=0.824416
1210 Fi=0.199752 Di=0.93429 Ti=-1 Pi=0.82447
1211 Fi=0.199752 Di=0.93429 Ti=-1 Pi=0.82447
1212 Fi=0.199679 Di=0.934326 Ti=-1 Pi=0.824529
1213 Fi=0.199788 Di=0.934254 Ti=-1 Pi=0.824438
1214 Fi=0.199679 Di=0.934363 Ti=-1 Pi=0.824534
1215 Fi=0.199643 Di=0.934036 Ti=-1 Pi=0.82451
1216 Fi=0.199788 Di=0.934145 Ti=-1 Pi=0.824421
1217 Fi=0.199497 Di=0.93429 Ti=-1 Pi=0.824655
1218 Fi=0.199533 Di=0.934435 Ti=-1 Pi=0.824651
1219 Fi=0.199533 Di=0.934254 Ti=-1 Pi=0.824623
1220 Fi=0.19946 Di=0.934544 Ti=-1 Pi=0.824721
1221 Fi=0.19946 Di=0.934508 Ti=-1 Pi=0.824715
1222 Fi=0.199351 Di=0.934399 Ti=-1 Pi=0.824778
1223 Fi=0.199314 Di=0.934544 Ti=-1 Pi=0.824827
1224 Fi=0.19957 Di=0.934508 Ti=-1 Pi=0.824636
1225 Fi=0.199497 Di=0.934399 Ti=-1 Pi=0.824672
1226 Fi=0.19946 Di=0.93458 Ti=-1 Pi=0.824727
1227 Fi=0.199387 Di=0.934617 Ti=-1 Pi=0.824785
1228 Fi=0.199278 Di=0.934399 Ti=-1 Pi=0.824831
1229 Fi=0.199314 Di=0.934326 Ti=-1 Pi=0.824793
1230 Fi=0.199351 Di=0.934508 Ti=-1 Pi=0.824795
1231 Fi=0.199351 Di=0.93458 Ti=-1 Pi=0.824806
1232 Fi=0.199278 Di=0.934653 Ti=-1 Pi=0.82487
1233 Fi=0.199241 Di=0.934689 Ti=-1 Pi=0.824902
1234 Fi=0.198986 Di=0.934326 Ti=-1 Pi=0.825031
1235 Fi=0.19946 Di=0.934217 Ti=-1 Pi=0.824671
1236 Fi=0.199424 Di=0.934726 Ti=-1 Pi=0.824776
1237 Fi=0.199424 Di=0.93458 Ti=-1 Pi=0.824753
1238 Fi=0.199241 Di=0.934689 Ti=-1 Pi=0.824902
1239 Fi=0.199241 Di=0.93498 Ti=-1 Pi=0.824947
1240 Fi=0.199241 Di=0.934835 Ti=-1 Pi=0.824925
1241 Fi=0.199168 Di=0.934798 Ti=-1 Pi=0.824972
1242 Fi=0.199168 Di=0.934762 Ti=-1 Pi=0.824966
1243 Fi=0.199132 Di=0.934726 Ti=-1 Pi=0.824987
1244 Fi=0.198913 Di=0.934907 Ti=-1 Pi=0.825174
1245 Fi=0.199132 Di=0.93498 Ti=-1 Pi=0.825026
1246 Fi=0.199022 Di=0.934653 Ti=-1 Pi=0.825055
1247 Fi=0.198876 Di=0.935089 Ti=-1 Pi=0.825228
1248 Fi=0.198621 Di=0.93458 Ti=-1 Pi=0.825335
1249 Fi=0.198621 Di=0.934798 Ti=-1 Pi=0.825369
1250 Fi=0.198256 Di=0.934435 Ti=-1 Pi=0.825578
1251 Fi=0.198366 Di=0.934762 Ti=-1 Pi=0.825549
1252 Fi=0.198512 Di=0.934835 Ti=-1 Pi=0.825454
1253 Fi=0.198256 Di=0.935053 Ti=-1 Pi=0.825673
1254 Fi=0.198074 Di=0.935125 Ti=-1 Pi=0.825816
1255 Fi=0.198001 Di=0.935234 Ti=-1 Pi=0.825886
1256 Fi=0.197527 Di=0.935198 Ti=-1 Pi=0.826225
1257 Fi=0.198475 Di=0.935089 Ti=-1 Pi=0.825519
1258 Fi=0.198439 Di=0.93538 Ti=-1 Pi=0.825591
1259 Fi=0.198402 Di=0.934944 Ti=-1 Pi=0.82555
1260 Fi=0.198439 Di=0.935489 Ti=-1 Pi=0.825607
1261 Fi=0.198037 Di=0.935162 Ti=-1 Pi=0.825848
1262 Fi=0.198037 Di=0.934835 Ti=-1 Pi=0.825798
1263 Fi=0.197965 Di=0.935089 Ti=-1 Pi=0.82589
1264 Fi=0.197928 Di=0.934835 Ti=-1 Pi=0.825878
1265 Fi=0.197965 Di=0.93498 Ti=-1 Pi=0.825874
1266 Fi=0.198329 Di=0.935016 Ti=-1 Pi=0.825614
1267 Fi=0.198001 Di=0.934944 Ti=-1 Pi=0.825841
1268 Fi=0.197928 Di=0.934835 Ti=-1 Pi=0.825878
1269 Fi=0.198001 Di=0.935016 Ti=-1 Pi=0.825853
1270 Fi=0.197928 Di=0.934798 Ti=-1 Pi=0.825872
1271 Fi=0.197965 Di=0.934871 Ti=-1 Pi=0.825857
1272 Fi=0.197673 Di=0.935125 Ti=-1 Pi=0.826108
1273 Fi=0.197636 Di=0.934871 Ti=-1 Pi=0.826095
1274 Fi=0.1976 Di=0.934907 Ti=-1 Pi=0.826127
1275 Fi=0.197636 Di=0.935125 Ti=-1 Pi=0.826134
1276 Fi=0.1976 Di=0.934944 Ti=-1 Pi=0.826133
1277 Fi=0.197344 Di=0.935053 Ti=-1 Pi=0.826335
1278 Fi=0.197308 Di=0.935198 Ti=-1 Pi=0.826384
1279 Fi=0.197126 Di=0.934726 Ti=-1 Pi=0.826444
1280 Fi=0.197162 Di=0.935053 Ti=-1 Pi=0.826468
1281 Fi=0.197126 Di=0.934798 Ti=-1 Pi=0.826456
1282 Fi=0.197199 Di=0.935089 Ti=-1 Pi=0.826447
1283 Fi=0.197126 Di=0.934835 Ti=-1 Pi=0.826461
1284 Fi=0.197053 Di=0.934798 Ti=-1 Pi=0.826509
1285 Fi=0.19698 Di=0.935162 Ti=-1 Pi=0.826617
1286 Fi=0.196724 Di=0.934907 Ti=-1 Pi=0.826764
1287 Fi=0.196761 Di=0.934907 Ti=-1 Pi=0.826738
1288 Fi=0.196834 Di=0.934871 Ti=-1 Pi=0.826679
1289 Fi=0.197016 Di=0.935125 Ti=-1 Pi=0.826585
1290 Fi=0.197053 Di=0.935234 Ti=-1 Pi=0.826575
1291 Fi=0.197016 Di=0.935089 Ti=-1 Pi=0.82658
1292 Fi=0.197271 Di=0.934798 Ti=-1 Pi=0.826349
1293 Fi=0.197089 Di=0.934871 Ti=-1 Pi=0.826493
1294 Fi=0.19687 Di=0.934944 Ti=-1 Pi=0.826664
1295 Fi=0.196907 Di=0.935053 Ti=-1 Pi=0.826654
1296 Fi=0.197162 Di=0.935307 Ti=-1 Pi=0.826507
1297 Fi=0.196943 Di=0.935234 Ti=-1 Pi=0.826655
1298 Fi=0.197016 Di=0.934907 Ti=-1 Pi=0.826552
1299 Fi=0.196834 Di=0.935053 Ti=-1 Pi=0.826707
1300 Fi=0.196797 Di=0.934798 Ti=-1 Pi=0.826695
1301 Fi=0.196287 Di=0.934617 Ti=-1 Pi=0.827039
1302 Fi=0.19625 Di=0.934762 Ti=-1 Pi=0.827087
1303 Fi=0.196323 Di=0.934944 Ti=-1 Pi=0.827062
1304 Fi=0.196104 Di=0.934726 Ti=-1 Pi=0.827188
1305 Fi=0.195666 Di=0.934871 Ti=-1 Pi=0.82753
1306 Fi=0.19625 Di=0.93498 Ti=-1 Pi=0.827121
1307 Fi=0.195812 Di=0.93458 Ti=-1 Pi=0.827379
1308 Fi=0.195265 Di=0.934508 Ti=-1 Pi=0.827767
1309 Fi=0.195156 Di=0.93458 Ti=-1 Pi=0.827858
1310 Fi=0.194682 Di=0.934726 Ti=-1 Pi=0.828227
1311 Fi=0.194864 Di=0.934835 Ti=-1 Pi=0.82811
1312 Fi=0.194864 Di=0.93498 Ti=-1 Pi=0.828132
1313 Fi=0.19501 Di=0.934617 Ti=-1 Pi=0.82797
1314 Fi=0.195046 Di=0.934871 Ti=-1 Pi=0.827982
1315 Fi=0.194536 Di=0.934871 Ti=-1 Pi=0.828355
1316 Fi=0.194463 Di=0.934944 Ti=-1 Pi=0.82842
1317 Fi=0.194463 Di=0.934907 Ti=-1 Pi=0.828414
1318 Fi=0.194244 Di=0.934944 Ti=-1 Pi=0.82858
1319 Fi=0.19428 Di=0.935053 Ti=-1 Pi=0.82857
1320 Fi=0.194207 Di=0.935162 Ti=-1 Pi=0.828639
1321 Fi=0.194134 Di=0.935089 Ti=-1 Pi=0.828682
1322 Fi=0.194098 Di=0.934871 Ti=-1 Pi=0.828675
1323 Fi=0.194244 Di=0.934944 Ti=-1 Pi=0.82858
1324 Fi=0.194207 Di=0.935016 Ti=-1 Pi=0.828617
1325 Fi=0.194134 Di=0.934762 Ti=-1 Pi=0.828632
1326 Fi=0.194171 Di=0.934944 Ti=-1 Pi=0.828633
1327 Fi=0.193988 Di=0.934871 Ti=-1 Pi=0.828755
1328 Fi=0.193916 Di=0.935053 Ti=-1 Pi=0.828836
1329 Fi=0.193988 Di=0.935089 Ti=-1 Pi=0.828789
1330 Fi=0.193879 Di=0.935234 Ti=-1 Pi=0.828891
1331 Fi=0.194134 Di=0.934835 Ti=-1 Pi=0.828643
1332 Fi=0.194061 Di=0.934907 Ti=-1 Pi=0.828708
1333 Fi=0.194463 Di=0.934653 Ti=-1 Pi=0.828376
1334 Fi=0.194645 Di=0.934617 Ti=-1 Pi=0.828237
1335 Fi=0.194463 Di=0.934762 Ti=-1 Pi=0.828392
1336 Fi=0.194499 Di=0.934762 Ti=-1 Pi=0.828365
1337 Fi=0.194499 Di=0.934689 Ti=-1 Pi=0.828354
1338 Fi=0.194426 Di=0.93498 Ti=-1 Pi=0.828452
1339 Fi=0.193624 Di=0.934726 Ti=-1 Pi=0.829
1340 Fi=0.193916 Di=0.935089 Ti=-1 Pi=0.828842
1341 Fi=0.193916 Di=0.934617 Ti=-1 Pi=0.82877
1342 Fi=0.19377 Di=0.934653 Ti=-1 Pi=0.828883
1343 Fi=0.19377 Di=0.934835 Ti=-1 Pi=0.82891
1344 Fi=0.193587 Di=0.934871 Ti=-1 Pi=0.829049
1345 Fi=0.193697 Di=0.934508 Ti=-1 Pi=0.828914
1346 Fi=0.193697 Di=0.934653 Ti=-1 Pi=0.828936
1347 Fi=0.193843 Di=0.934944 Ti=-1 Pi=0.828873
1348 Fi=0.193843 Di=0.93498 Ti=-1 Pi=0.828879
1349 Fi=0.193478 Di=0.934944 Ti=-1 Pi=0.82914
1350 Fi=0.193514 Di=0.934726 Ti=-1 Pi=0.82908
1351 Fi=0.193295 Di=0.934835 Ti=-1 Pi=0.829257
1352 Fi=0.193004 Di=0.934508 Ti=-1 Pi=0.829422
1353 Fi=0.192967 Di=0.934689 Ti=-1 Pi=0.829476
1354 Fi=0.192967 Di=0.934435 Ti=-1 Pi=0.829437
1355 Fi=0.192931 Di=0.934508 Ti=-1 Pi=0.829475
1356 Fi=0.193004 Di=0.934726 Ti=-1 Pi=0.829455
1357 Fi=0.193222 Di=0.93458 Ti=-1 Pi=0.829272
1358 Fi=0.193259 Di=0.93458 Ti=-1 Pi=0.829245
1359 Fi=0.193259 Di=0.934689 Ti=-1 Pi=0.829262
1360 Fi=0.192858 Di=0.934653 Ti=-1 Pi=0.829551
1361 Fi=0.19304 Di=0.935089 Ti=-1 Pi=0.829483
1362 Fi=0.192894 Di=0.934907 Ti=-1 Pi=0.829562
1363 Fi=0.193332 Di=0.934835 Ti=-1 Pi=0.829231
1364 Fi=0.193332 Di=0.935125 Ti=-1 Pi=0.829275
1365 Fi=0.193295 Di=0.934907 Ti=-1 Pi=0.829268
1366 Fi=0.193259 Di=0.934617 Ti=-1 Pi=0.829251
1367 Fi=0.193295 Di=0.934944 Ti=-1 Pi=0.829274
1368 Fi=0.193186 Di=0.934944 Ti=-1 Pi=0.829354
1369 Fi=0.193149 Di=0.934762 Ti=-1 Pi=0.829353
1370 Fi=0.19304 Di=0.934726 Ti=-1 Pi=0.829428
1371 Fi=0.19304 Di=0.934471 Ti=-1 Pi=0.829389
1372 Fi=0.192821 Di=0.935016 Ti=-1 Pi=0.829632
1373 Fi=0.193077 Di=0.934944 Ti=-1 Pi=0.829434
1374 Fi=0.19366 Di=0.934726 Ti=-1 Pi=0.828974
1375 Fi=0.193222 Di=0.934689 Ti=-1 Pi=0.829289
1376 Fi=0.19366 Di=0.934544 Ti=-1 Pi=0.828946
1377 Fi=0.19366 Di=0.934653 Ti=-1 Pi=0.828963
1378 Fi=0.193587 Di=0.93458 Ti=-1 Pi=0.829005
1379 Fi=0.193295 Di=0.934689 Ti=-1 Pi=0.829235
1380 Fi=0.193259 Di=0.934653 Ti=-1 Pi=0.829257
1381 Fi=0.193478 Di=0.934835 Ti=-1 Pi=0.829124
1382 Fi=0.193441 Di=0.934907 Ti=-1 Pi=0.829161
1383 Fi=0.193259 Di=0.934798 Ti=-1 Pi=0.829279
1384 Fi=0.193295 Di=0.934726 Ti=-1 Pi=0.829241
1385 Fi=0.193259 Di=0.934944 Ti=-1 Pi=0.829301
1386 Fi=0.193295 Di=0.934907 Ti=-1 Pi=0.829268
1387 Fi=0.193295 Di=0.934762 Ti=-1 Pi=0.829246
1388 Fi=0.193113 Di=0.934944 Ti=-1 Pi=0.829407
1389 Fi=0.193004 Di=0.934835 Ti=-1 Pi=0.829471
1390 Fi=0.192967 Di=0.934689 Ti=-1 Pi=0.829476
1391 Fi=0.192967 Di=0.934871 Ti=-1 Pi=0.829503
1392 Fi=0.192967 Di=0.93498 Ti=-1 Pi=0.82952
1393 Fi=0.192858 Di=0.934835 Ti=-1 Pi=0.829578
1394 Fi=0.192967 Di=0.934798 Ti=-1 Pi=0.829492
1395 Fi=0.193004 Di=0.935162 Ti=-1 Pi=0.829521
1396 Fi=0.19304 Di=0.935125 Ti=-1 Pi=0.829488
1397 Fi=0.193149 Di=0.935016 Ti=-1 Pi=0.829392
1398 Fi=0.193077 Di=0.935089 Ti=-1 Pi=0.829456
1399 Fi=0.193077 Di=0.935016 Ti=-1 Pi=0.829445
1400 Fi=0.193149 Di=0.934617 Ti=-1 Pi=0.829331
1401 Fi=0.192821 Di=0.93498 Ti=-1 Pi=0.829627
1402 Fi=0.19304 Di=0.934871 Ti=-1 Pi=0.82945
1403 Fi=0.192967 Di=0.93498 Ti=-1 Pi=0.82952
1404 Fi=0.193004 Di=0.934944 Ti=-1 Pi=0.829488
1405 Fi=0.192967 Di=0.934944 Ti=-1 Pi=0.829514
1406 Fi=0.192858 Di=0.934689 Ti=-1 Pi=0.829556
1407 Fi=0.192748 Di=0.934835 Ti=-1 Pi=0.829658
1408 Fi=0.192785 Di=0.934944 Ti=-1 Pi=0.829648
1409 Fi=0.192785 Di=0.935125 Ti=-1 Pi=0.829675
1410 Fi=0.192785 Di=0.935089 Ti=-1 Pi=0.82967
1411 Fi=0.192712 Di=0.935271 Ti=-1 Pi=0.829751
1412 Fi=0.192675 Di=0.93498 Ti=-1 Pi=0.829734
1413 Fi=0.192712 Di=0.935016 Ti=-1 Pi=0.829712
1414 Fi=0.192675 Di=0.935016 Ti=-1 Pi=0.829739
1415 Fi=0.192821 Di=0.935053 Ti=-1 Pi=0.829638
1416 Fi=0.192529 Di=0.93538 Ti=-1 Pi=0.829901
1417 Fi=0.192493 Di=0.93498 Ti=-1 Pi=0.829867
1418 Fi=0.192347 Di=0.935125 Ti=-1 Pi=0.829996
1419 Fi=0.192493 Di=0.935307 Ti=-1 Pi=0.829917
1420 Fi=0.19242 Di=0.935307 Ti=-1 Pi=0.82997
1421 Fi=0.192456 Di=0.935016 Ti=-1 Pi=0.8299
1422 Fi=0.192347 Di=0.935089 Ti=-1 Pi=0.829991
1423 Fi=0.19231 Di=0.934907 Ti=-1 Pi=0.82999
1424 Fi=0.192383 Di=0.935234 Ti=-1 Pi=0.829986
1425 Fi=0.192383 Di=0.935162 Ti=-1 Pi=0.829975
1426 Fi=0.19242 Di=0.935125 Ti=-1 Pi=0.829943
1427 Fi=0.192165 Di=0.935307 Ti=-1 Pi=0.830158
1428 Fi=0.191654 Di=0.934798 Ti=-1 Pi=0.830456
1429 Fi=0.191982 Di=0.935125 Ti=-1 Pi=0.830264
1430 Fi=0.191873 Di=0.935053 Ti=-1 Pi=0.830334
1431 Fi=0.191873 Di=0.93538 Ti=-1 Pi=0.830383
1432 Fi=0.191836 Di=0.935452 Ti=-1 Pi=0.83042
1433 Fi=0.191946 Di=0.934798 Ti=-1 Pi=0.830242
1434 Fi=0.191326 Di=0.935343 Ti=-1 Pi=0.830779
1435 Fi=0.19107 Di=0.935271 Ti=-1 Pi=0.830956
1436 Fi=0.191909 Di=0.935271 Ti=-1 Pi=0.83034
1437 Fi=0.191654 Di=0.934907 Ti=-1 Pi=0.830472
1438 Fi=0.192019 Di=0.935089 Ti=-1 Pi=0.830232
1439 Fi=0.191581 Di=0.93498 Ti=-1 Pi=0.830537
1440 Fi=0.192347 Di=0.935234 Ti=-1 Pi=0.830013
1441 Fi=0.192529 Di=0.935525 Ti=-1 Pi=0.829923
1442 Fi=0.19242 Di=0.935234 Ti=-1 Pi=0.829959
1443 Fi=0.192274 Di=0.935416 Ti=-1 Pi=0.830094
1444 Fi=0.19231 Di=0.935489 Ti=-1 Pi=0.830078
1445 Fi=0.192274 Di=0.93567 Ti=-1 Pi=0.830132
1446 Fi=0.191873 Di=0.935452 Ti=-1 Pi=0.830394
1447 Fi=0.192019 Di=0.935307 Ti=-1 Pi=0.830265
1448 Fi=0.192055 Di=0.935053 Ti=-1 Pi=0.8302
1449 Fi=0.192055 Di=0.935452 Ti=-1 Pi=0.83026
1450 Fi=0.192274 Di=0.935016 Ti=-1 Pi=0.830034
1451 Fi=0.192201 Di=0.935561 Ti=-1 Pi=0.830169
1452 Fi=0.192128 Di=0.935489 Ti=-1 Pi=0.830212
1453 Fi=0.192055 Di=0.935343 Ti=-1 Pi=0.830243
1454 Fi=0.192055 Di=0.935561 Ti=-1 Pi=0.830276
1455 Fi=0.191727 Di=0.935743 Ti=-1 Pi=0.830545
1456 Fi=0.191727 Di=0.935743 Ti=-1 Pi=0.830545
1457 Fi=0.191727 Di=0.93538 Ti=-1 Pi=0.83049
1458 Fi=0.191617 Di=0.935125 Ti=-1 Pi=0.830532
1459 Fi=0.191472 Di=0.935489 Ti=-1 Pi=0.830694
1460 Fi=0.191435 Di=0.935489 Ti=-1 Pi=0.830721
1461 Fi=0.190705 Di=0.935416 Ti=-1 Pi=0.831246
1462 Fi=0.191253 Di=0.935561 Ti=-1 Pi=0.830866
1463 Fi=0.190815 Di=0.93538 Ti=-1 Pi=0.83116
1464 Fi=0.191399 Di=0.935416 Ti=-1 Pi=0.830736
1465 Fi=0.191326 Di=0.935198 Ti=-1 Pi=0.830757
1466 Fi=0.191399 Di=0.935198 Ti=-1 Pi=0.830704
1467 Fi=0.191399 Di=0.935598 Ti=-1 Pi=0.830764
1468 Fi=0.191326 Di=0.935489 Ti=-1 Pi=0.830801
1469 Fi=0.190851 Di=0.935489 Ti=-1 Pi=0.83115
1470 Fi=0.190742 Di=0.935307 Ti=-1 Pi=0.831203
1471 Fi=0.190341 Di=0.93538 Ti=-1 Pi=0.831509
1472 Fi=0.190268 Di=0.935271 Ti=-1 Pi=0.831546
1473 Fi=0.190122 Di=0.935452 Ti=-1 Pi=0.831681
1474 Fi=0.190122 Di=0.93538 Ti=-1 Pi=0.83167
1475 Fi=0.190085 Di=0.935634 Ti=-1 Pi=0.831735
1476 Fi=0.190085 Di=0.935089 Ti=-1 Pi=0.831653
1477 Fi=0.190012 Di=0.935489 Ti=-1 Pi=0.831767
1478 Fi=0.190158 Di=0.935743 Ti=-1 Pi=0.831698
1479 Fi=0.189903 Di=0.935707 Ti=-1 Pi=0.83188
1480 Fi=0.189939 Di=0.935924 Ti=-1 Pi=0.831886
1481 Fi=0.190122 Di=0.935743 Ti=-1 Pi=0.831724
1482 Fi=0.189866 Di=0.935598 Ti=-1 Pi=0.831891
1483 Fi=0.189794 Di=0.935343 Ti=-1 Pi=0.831906
1484 Fi=0.189757 Di=0.935779 Ti=-1 Pi=0.831998
1485 Fi=0.189757 Di=0.935598 Ti=-1 Pi=0.831971
1486 Fi=0.189757 Di=0.935634 Ti=-1 Pi=0.831977
1487 Fi=0.189648 Di=0.93567 Ti=-1 Pi=0.832063
1488 Fi=0.189684 Di=0.93538 Ti=-1 Pi=0.831993
1489 Fi=0.189575 Di=0.935489 Ti=-1 Pi=0.832089
1490 Fi=0.189575 Di=0.935525 Ti=-1 Pi=0.832095
1491 Fi=0.189575 Di=0.935489 Ti=-1 Pi=0.832089
1492 Fi=0.189465 Di=0.935598 Ti=-1 Pi=0.832186
1493 Fi=0.189465 Di=0.935598 Ti=-1 Pi=0.832186
1494 Fi=0.189429 Di=0.935634 Ti=-1 Pi=0.832219
1495 Fi=0.189465 Di=0.935489 Ti=-1 Pi=0.83217
1496 Fi=0.189465 Di=0.935561 Ti=-1 Pi=0.832181
1497 Fi=0.189028 Di=0.935343 Ti=-1 Pi=0.832471
1498 Fi=0.1891 Di=0.935489 Ti=-1 Pi=0.832439
1499 Fi=0.189283 Di=0.935634 Ti=-1 Pi=0.832326
1500 Fi=0.18921 Di=0.935634 Ti=-1 Pi=0.83238
1501 Fi=0.189246 Di=0.935707 Ti=-1 Pi=0.832364
