Strong Text    Ftarget:0.005 f=0.49 d:0.87
1185 Fi=0.0548625 Di=0.834036 Ti=-1 Pi=0.938524
1186 Fi=0.0548625 Di=0.833999 Ti=-1 Pi=0.938522
1187 Fi=0.054826 Di=0.833927 Ti=-1 Pi=0.938555
1188 Fi=0.0547895 Di=0.833963 Ti=-1 Pi=0.938596
1189 Fi=0.0547895 Di=0.833745 Ti=-1 Pi=0.938581
1190 Fi=0.0547895 Di=0.834036 Ti=-1 Pi=0.938601
1191 Fi=0.054753 Di=0.834072 Ti=-1 Pi=0.938642
1192 Fi=0.0545707 Di=0.834108 Ti=-1 Pi=0.938836
1193 Fi=0.0543883 Di=0.833454 Ti=-1 Pi=0.938983
1194 Fi=0.0544612 Di=0.833563 Ti=-1 Pi=0.938914
1195 Fi=0.0545342 Di=0.833418 Ti=-1 Pi=0.938827
1196 Fi=0.0545342 Di=0.833527 Ti=-1 Pi=0.938835
1197 Fi=0.0546071 Di=0.833454 Ti=-1 Pi=0.938753
1198 Fi=0.0545707 Di=0.833382 Ti=-1 Pi=0.938786
1199 Fi=0.0545342 Di=0.833382 Ti=-1 Pi=0.938825
1200 Fi=0.0544247 Di=0.833418 Ti=-1 Pi=0.938943
1201 Fi=0.0543883 Di=0.833491 Ti=-1 Pi=0.938986
1202 Fi=0.0543153 Di=0.833491 Ti=-1 Pi=0.939063
1203 Fi=0.0543883 Di=0.833527 Ti=-1 Pi=0.938988
1204 Fi=0.0542059 Di=0.833345 Ti=-1 Pi=0.939168
1205 Fi=0.0540235 Di=0.833309 Ti=-1 Pi=0.939358
1206 Fi=0.05406 Di=0.833563 Ti=-1 Pi=0.939337
1207 Fi=0.0540235 Di=0.833127 Ti=-1 Pi=0.939346
1208 Fi=0.053987 Di=0.8332 Ti=-1 Pi=0.939389
1209 Fi=0.053987 Di=0.833236 Ti=-1 Pi=0.939391
1210 Fi=0.0540964 Di=0.833527 Ti=-1 Pi=0.939296
1211 Fi=0.05406 Di=0.833236 Ti=-1 Pi=0.939315
1212 Fi=0.05406 Di=0.833091 Ti=-1 Pi=0.939305
1213 Fi=0.0540964 Di=0.833345 Ti=-1 Pi=0.939284
1214 Fi=0.0540964 Di=0.833236 Ti=-1 Pi=0.939276
1215 Fi=0.0538776 Di=0.83291 Ti=-1 Pi=0.939485
1216 Fi=0.0538776 Di=0.83291 Ti=-1 Pi=0.939485
1217 Fi=0.0538776 Di=0.832655 Ti=-1 Pi=0.939467
1218 Fi=0.0536952 Di=0.83291 Ti=-1 Pi=0.939677
1219 Fi=0.0538046 Di=0.832764 Ti=-1 Pi=0.939552
1220 Fi=0.0537317 Di=0.832764 Ti=-1 Pi=0.939629
1221 Fi=0.0539141 Di=0.832801 Ti=-1 Pi=0.939439
1222 Fi=0.0539141 Di=0.832692 Ti=-1 Pi=0.939431
1223 Fi=0.0538776 Di=0.832801 Ti=-1 Pi=0.939477
1224 Fi=0.0538776 Di=0.832873 Ti=-1 Pi=0.939482
1225 Fi=0.0539141 Di=0.832583 Ti=-1 Pi=0.939424
1226 Fi=0.0538411 Di=0.832873 Ti=-1 Pi=0.939521
1227 Fi=0.0538046 Di=0.83291 Ti=-1 Pi=0.939562
1228 Fi=0.0537681 Di=0.832655 Ti=-1 Pi=0.939583
1229 Fi=0.0538046 Di=0.832946 Ti=-1 Pi=0.939564
1230 Fi=0.0539141 Di=0.832946 Ti=-1 Pi=0.939449
1231 Fi=0.0539141 Di=0.833055 Ti=-1 Pi=0.939456
1232 Fi=0.0539141 Di=0.83291 Ti=-1 Pi=0.939446
1233 Fi=0.0537681 Di=0.833055 Ti=-1 Pi=0.93961
1234 Fi=0.0536952 Di=0.833019 Ti=-1 Pi=0.939684
1235 Fi=0.0536952 Di=0.833019 Ti=-1 Pi=0.939684
1236 Fi=0.0536587 Di=0.833309 Ti=-1 Pi=0.939743
1237 Fi=0.0536952 Di=0.833345 Ti=-1 Pi=0.939707
1238 Fi=0.0536952 Di=0.833418 Ti=-1 Pi=0.939712
1239 Fi=0.0536952 Di=0.833309 Ti=-1 Pi=0.939704
1240 Fi=0.0536587 Di=0.833418 Ti=-1 Pi=0.93975
1241 Fi=0.0536587 Di=0.833164 Ti=-1 Pi=0.939733
1242 Fi=0.0536952 Di=0.833055 Ti=-1 Pi=0.939687
1243 Fi=0.0535493 Di=0.833055 Ti=-1 Pi=0.939841
1244 Fi=0.0534763 Di=0.832982 Ti=-1 Pi=0.939913
1245 Fi=0.0534763 Di=0.833382 Ti=-1 Pi=0.93994
1246 Fi=0.0533669 Di=0.832946 Ti=-1 Pi=0.940026
1247 Fi=0.0533669 Di=0.833019 Ti=-1 Pi=0.940031
1248 Fi=0.0533304 Di=0.83291 Ti=-1 Pi=0.940062
1249 Fi=0.0533304 Di=0.832728 Ti=-1 Pi=0.94005
1250 Fi=0.0533304 Di=0.833019 Ti=-1 Pi=0.94007
1251 Fi=0.053148 Di=0.833019 Ti=-1 Pi=0.940262
1252 Fi=0.053148 Di=0.832837 Ti=-1 Pi=0.94025
1253 Fi=0.053148 Di=0.8332 Ti=-1 Pi=0.940275
1254 Fi=0.0531115 Di=0.832873 Ti=-1 Pi=0.940291
1255 Fi=0.0530751 Di=0.833019 Ti=-1 Pi=0.94034
1256 Fi=0.053148 Di=0.832946 Ti=-1 Pi=0.940258
1257 Fi=0.0532575 Di=0.8332 Ti=-1 Pi=0.940159
1258 Fi=0.0531845 Di=0.8332 Ti=-1 Pi=0.940236
1259 Fi=0.053221 Di=0.8332 Ti=-1 Pi=0.940198
1260 Fi=0.0531845 Di=0.833273 Ti=-1 Pi=0.940241
1261 Fi=0.0530021 Di=0.833127 Ti=-1 Pi=0.940424
1262 Fi=0.0529292 Di=0.833345 Ti=-1 Pi=0.940516
1263 Fi=0.0530751 Di=0.833454 Ti=-1 Pi=0.940369
1264 Fi=0.0530021 Di=0.833055 Ti=-1 Pi=0.940419
1265 Fi=0.0530751 Di=0.833454 Ti=-1 Pi=0.940369
1266 Fi=0.0530751 Di=0.833454 Ti=-1 Pi=0.940369
1267 Fi=0.0530751 Di=0.833309 Ti=-1 Pi=0.940359
1268 Fi=0.0529292 Di=0.833164 Ti=-1 Pi=0.940504
1269 Fi=0.0528562 Di=0.833309 Ti=-1 Pi=0.94059
1270 Fi=0.0528197 Di=0.833055 Ti=-1 Pi=0.940612
1271 Fi=0.0527468 Di=0.832946 Ti=-1 Pi=0.940682
1272 Fi=0.0528927 Di=0.832728 Ti=-1 Pi=0.940513
1273 Fi=0.0528197 Di=0.833164 Ti=-1 Pi=0.940619
1274 Fi=0.0528197 Di=0.833055 Ti=-1 Pi=0.940612
1275 Fi=0.0528197 Di=0.833236 Ti=-1 Pi=0.940624
1276 Fi=0.0528197 Di=0.832837 Ti=-1 Pi=0.940597
1277 Fi=0.0527832 Di=0.832837 Ti=-1 Pi=0.940636
1278 Fi=0.0528197 Di=0.832728 Ti=-1 Pi=0.94059
1279 Fi=0.0526373 Di=0.83251 Ti=-1 Pi=0.940768
1280 Fi=0.0526009 Di=0.832619 Ti=-1 Pi=0.940814
1281 Fi=0.0526009 Di=0.832401 Ti=-1 Pi=0.9408
1282 Fi=0.0525644 Di=0.832292 Ti=-1 Pi=0.940831
1283 Fi=0.0526009 Di=0.832583 Ti=-1 Pi=0.940812
1284 Fi=0.0526009 Di=0.832837 Ti=-1 Pi=0.940829
1285 Fi=0.0526009 Di=0.832728 Ti=-1 Pi=0.940822
1286 Fi=0.0524914 Di=0.832619 Ti=-1 Pi=0.94093
1287 Fi=0.0523455 Di=0.832692 Ti=-1 Pi=0.94109
1288 Fi=0.0523455 Di=0.832873 Ti=-1 Pi=0.941102
1289 Fi=0.0523455 Di=0.832946 Ti=-1 Pi=0.941106
1290 Fi=0.052309 Di=0.8332 Ti=-1 Pi=0.941162
1291 Fi=0.052309 Di=0.832946 Ti=-1 Pi=0.941145
1292 Fi=0.0521631 Di=0.833055 Ti=-1 Pi=0.941307
1293 Fi=0.0522361 Di=0.832801 Ti=-1 Pi=0.941213
1294 Fi=0.0522361 Di=0.833164 Ti=-1 Pi=0.941237
1295 Fi=0.0522361 Di=0.832837 Ti=-1 Pi=0.941215
1296 Fi=0.0522361 Di=0.833091 Ti=-1 Pi=0.941232
1297 Fi=0.0522361 Di=0.833055 Ti=-1 Pi=0.94123
1298 Fi=0.0522361 Di=0.833236 Ti=-1 Pi=0.941242
1299 Fi=0.0521631 Di=0.832692 Ti=-1 Pi=0.941283
1300 Fi=0.0522726 Di=0.832873 Ti=-1 Pi=0.941179
1301 Fi=0.0522726 Di=0.832946 Ti=-1 Pi=0.941184
1302 Fi=0.0523455 Di=0.832873 Ti=-1 Pi=0.941102
1303 Fi=0.0523455 Di=0.832692 Ti=-1 Pi=0.94109
1304 Fi=0.052309 Di=0.83251 Ti=-1 Pi=0.941116
1305 Fi=0.052309 Di=0.832692 Ti=-1 Pi=0.941128
1306 Fi=0.0521996 Di=0.832583 Ti=-1 Pi=0.941237
1307 Fi=0.0522361 Di=0.832619 Ti=-1 Pi=0.941201
1308 Fi=0.0522726 Di=0.832619 Ti=-1 Pi=0.941162
1309 Fi=0.0522726 Di=0.832583 Ti=-1 Pi=0.94116
1310 Fi=0.0524185 Di=0.832219 Ti=-1 Pi=0.940981
1311 Fi=0.0524185 Di=0.832074 Ti=-1 Pi=0.940971
1312 Fi=0.0524185 Di=0.832401 Ti=-1 Pi=0.940993
1313 Fi=0.0522726 Di=0.832474 Ti=-1 Pi=0.941152
1314 Fi=0.0521996 Di=0.832328 Ti=-1 Pi=0.94122
1315 Fi=0.0521996 Di=0.83251 Ti=-1 Pi=0.941232
1316 Fi=0.0522361 Di=0.832655 Ti=-1 Pi=0.941203
1317 Fi=0.0522726 Di=0.832655 Ti=-1 Pi=0.941164
1318 Fi=0.0522726 Di=0.832728 Ti=-1 Pi=0.941169
1319 Fi=0.0522726 Di=0.832801 Ti=-1 Pi=0.941174
1320 Fi=0.0522726 Di=0.83251 Ti=-1 Pi=0.941155
1321 Fi=0.0521996 Di=0.832583 Ti=-1 Pi=0.941237
1322 Fi=0.0521996 Di=0.832655 Ti=-1 Pi=0.941242
1323 Fi=0.0522361 Di=0.832546 Ti=-1 Pi=0.941196
1324 Fi=0.0521267 Di=0.832437 Ti=-1 Pi=0.941305
1325 Fi=0.0521631 Di=0.832692 Ti=-1 Pi=0.941283
1326 Fi=0.0521631 Di=0.832546 Ti=-1 Pi=0.941273
1327 Fi=0.0520902 Di=0.832546 Ti=-1 Pi=0.94135
1328 Fi=0.0520902 Di=0.832474 Ti=-1 Pi=0.941346
1329 Fi=0.0520902 Di=0.832401 Ti=-1 Pi=0.941341
1330 Fi=0.0519807 Di=0.832837 Ti=-1 Pi=0.941486
1331 Fi=0.0520172 Di=0.832692 Ti=-1 Pi=0.941437
1332 Fi=0.0519443 Di=0.833019 Ti=-1 Pi=0.941536
1333 Fi=0.0519443 Di=0.832982 Ti=-1 Pi=0.941534
1334 Fi=0.0517619 Di=0.832873 Ti=-1 Pi=0.94172
1335 Fi=0.051616 Di=0.832365 Ti=-1 Pi=0.941841
1336 Fi=0.0515795 Di=0.832328 Ti=-1 Pi=0.941878
1337 Fi=0.051543 Di=0.832437 Ti=-1 Pi=0.941924
1338 Fi=0.0517619 Di=0.832583 Ti=-1 Pi=0.941701
1339 Fi=0.0519078 Di=0.832219 Ti=-1 Pi=0.941522
1340 Fi=0.0519807 Di=0.832692 Ti=-1 Pi=0.941476
1341 Fi=0.0519807 Di=0.832474 Ti=-1 Pi=0.941462
1342 Fi=0.0517984 Di=0.832764 Ti=-1 Pi=0.941674
1343 Fi=0.0518713 Di=0.83251 Ti=-1 Pi=0.94158
1344 Fi=0.0517984 Di=0.832692 Ti=-1 Pi=0.941669
1345 Fi=0.0517619 Di=0.832546 Ti=-1 Pi=0.941699
1346 Fi=0.0517619 Di=0.832655 Ti=-1 Pi=0.941706
1347 Fi=0.0517254 Di=0.832474 Ti=-1 Pi=0.941732
1348 Fi=0.0517254 Di=0.832546 Ti=-1 Pi=0.941737
1349 Fi=0.0518713 Di=0.832764 Ti=-1 Pi=0.941597
1350 Fi=0.0517619 Di=0.832837 Ti=-1 Pi=0.941718
1351 Fi=0.0519443 Di=0.832764 Ti=-1 Pi=0.94152
1352 Fi=0.0519078 Di=0.832437 Ti=-1 Pi=0.941537
1353 Fi=0.0518348 Di=0.832437 Ti=-1 Pi=0.941614
1354 Fi=0.0517619 Di=0.83251 Ti=-1 Pi=0.941696
1355 Fi=0.0517254 Di=0.832365 Ti=-1 Pi=0.941725
1356 Fi=0.0517984 Di=0.832546 Ti=-1 Pi=0.94166
1357 Fi=0.0515795 Di=0.832474 Ti=-1 Pi=0.941887
1358 Fi=0.0518348 Di=0.832219 Ti=-1 Pi=0.9416
1359 Fi=0.0518348 Di=0.832183 Ti=-1 Pi=0.941597
1360 Fi=0.0518348 Di=0.832474 Ti=-1 Pi=0.941616
1361 Fi=0.0516524 Di=0.832328 Ti=-1 Pi=0.9418
1362 Fi=0.0516524 Di=0.832401 Ti=-1 Pi=0.941805
1363 Fi=0.0515795 Di=0.832147 Ti=-1 Pi=0.941866
1364 Fi=0.0513606 Di=0.832074 Ti=-1 Pi=0.942093
1365 Fi=0.0513971 Di=0.832292 Ti=-1 Pi=0.942069
1366 Fi=0.0513971 Di=0.832365 Ti=-1 Pi=0.942074
1367 Fi=0.0513606 Di=0.83211 Ti=-1 Pi=0.942096
1368 Fi=0.0513606 Di=0.832001 Ti=-1 Pi=0.942089
1369 Fi=0.0513606 Di=0.832292 Ti=-1 Pi=0.942108
1370 Fi=0.0513606 Di=0.83211 Ti=-1 Pi=0.942096
1371 Fi=0.0516889 Di=0.832183 Ti=-1 Pi=0.941752
1372 Fi=0.0514701 Di=0.832292 Ti=-1 Pi=0.941991
1373 Fi=0.0515065 Di=0.832546 Ti=-1 Pi=0.941969
1374 Fi=0.0514701 Di=0.832292 Ti=-1 Pi=0.941991
1375 Fi=0.0515065 Di=0.83211 Ti=-1 Pi=0.941941
1376 Fi=0.051543 Di=0.832801 Ti=-1 Pi=0.941947
1377 Fi=0.0514701 Di=0.832873 Ti=-1 Pi=0.94203
1378 Fi=0.051616 Di=0.83251 Ti=-1 Pi=0.941851
1379 Fi=0.0515795 Di=0.832256 Ti=-1 Pi=0.941873
1380 Fi=0.0515795 Di=0.832328 Ti=-1 Pi=0.941878
1381 Fi=0.0513971 Di=0.83251 Ti=-1 Pi=0.942083
1382 Fi=0.0513606 Di=0.832474 Ti=-1 Pi=0.94212
1383 Fi=0.0513241 Di=0.832728 Ti=-1 Pi=0.942175
1384 Fi=0.0513241 Di=0.832583 Ti=-1 Pi=0.942165
1385 Fi=0.0513241 Di=0.832437 Ti=-1 Pi=0.942156
1386 Fi=0.0511782 Di=0.832437 Ti=-1 Pi=0.942311
1387 Fi=0.0513606 Di=0.832619 Ti=-1 Pi=0.942129
1388 Fi=0.0512512 Di=0.832437 Ti=-1 Pi=0.942233
1389 Fi=0.0512877 Di=0.832292 Ti=-1 Pi=0.942185
1390 Fi=0.0511418 Di=0.832401 Ti=-1 Pi=0.942347
1391 Fi=0.0510688 Di=0.83251 Ti=-1 Pi=0.942432
1392 Fi=0.0510323 Di=0.832437 Ti=-1 Pi=0.942466
1393 Fi=0.0509229 Di=0.83251 Ti=-1 Pi=0.942587
1394 Fi=0.0509229 Di=0.832219 Ti=-1 Pi=0.942568
1395 Fi=0.0509229 Di=0.832183 Ti=-1 Pi=0.942566
1396 Fi=0.0509229 Di=0.832256 Ti=-1 Pi=0.94257
1397 Fi=0.0510688 Di=0.832583 Ti=-1 Pi=0.942437
1398 Fi=0.0510688 Di=0.832292 Ti=-1 Pi=0.942418
1399 Fi=0.0510688 Di=0.832728 Ti=-1 Pi=0.942446
1400 Fi=0.0510323 Di=0.832328 Ti=-1 Pi=0.942459
1401 Fi=0.0510323 Di=0.832256 Ti=-1 Pi=0.942454
1402 Fi=0.0509958 Di=0.832256 Ti=-1 Pi=0.942493
1403 Fi=0.0510323 Di=0.832546 Ti=-1 Pi=0.942473
1404 Fi=0.0510323 Di=0.832474 Ti=-1 Pi=0.942468
1405 Fi=0.0510323 Di=0.832328 Ti=-1 Pi=0.942459
1406 Fi=0.0509594 Di=0.832474 Ti=-1 Pi=0.942546
1407 Fi=0.0509594 Di=0.832546 Ti=-1 Pi=0.94255
1408 Fi=0.0509594 Di=0.832728 Ti=-1 Pi=0.942562
1409 Fi=0.0508864 Di=0.832292 Ti=-1 Pi=0.942611
1410 Fi=0.050777 Di=0.832292 Ti=-1 Pi=0.942728
1411 Fi=0.050777 Di=0.832437 Ti=-1 Pi=0.942737
1412 Fi=0.050777 Di=0.832474 Ti=-1 Pi=0.94274
1413 Fi=0.050777 Di=0.832365 Ti=-1 Pi=0.942733
1414 Fi=0.050777 Di=0.832546 Ti=-1 Pi=0.942744
1415 Fi=0.0506311 Di=0.832474 Ti=-1 Pi=0.942895
1416 Fi=0.0507405 Di=0.83251 Ti=-1 Pi=0.942781
1417 Fi=0.0506675 Di=0.832401 Ti=-1 Pi=0.942851
1418 Fi=0.0506311 Di=0.832365 Ti=-1 Pi=0.942888
1419 Fi=0.0506311 Di=0.832583 Ti=-1 Pi=0.942902
1420 Fi=0.0506311 Di=0.832292 Ti=-1 Pi=0.942883
1421 Fi=0.0506311 Di=0.832219 Ti=-1 Pi=0.942878
1422 Fi=0.0507405 Di=0.832437 Ti=-1 Pi=0.942776
1423 Fi=0.0506675 Di=0.832365 Ti=-1 Pi=0.942849
1424 Fi=0.0505581 Di=0.832365 Ti=-1 Pi=0.942965
1425 Fi=0.050704 Di=0.832401 Ti=-1 Pi=0.942812
1426 Fi=0.0505946 Di=0.83251 Ti=-1 Pi=0.942936
1427 Fi=0.0506675 Di=0.832546 Ti=-1 Pi=0.942861
1428 Fi=0.0506311 Di=0.832583 Ti=-1 Pi=0.942902
1429 Fi=0.0506311 Di=0.83251 Ti=-1 Pi=0.942897
1430 Fi=0.0505581 Di=0.832546 Ti=-1 Pi=0.942977
1431 Fi=0.0504487 Di=0.832801 Ti=-1 Pi=0.94311
1432 Fi=0.0502663 Di=0.832546 Ti=-1 Pi=0.943288
1433 Fi=0.0502663 Di=0.83251 Ti=-1 Pi=0.943285
1434 Fi=0.0502663 Di=0.832873 Ti=-1 Pi=0.943309
1435 Fi=0.0501569 Di=0.83251 Ti=-1 Pi=0.943402
1436 Fi=0.0501204 Di=0.832655 Ti=-1 Pi=0.94345
1437 Fi=0.0502663 Di=0.832365 Ti=-1 Pi=0.943276
1438 Fi=0.0502663 Di=0.832474 Ti=-1 Pi=0.943283
1439 Fi=0.0502663 Di=0.832437 Ti=-1 Pi=0.943281
1440 Fi=0.0502663 Di=0.832001 Ti=-1 Pi=0.943252
1441 Fi=0.0502298 Di=0.832328 Ti=-1 Pi=0.943312
1442 Fi=0.0500839 Di=0.832038 Ti=-1 Pi=0.943449
1443 Fi=0.0500839 Di=0.832038 Ti=-1 Pi=0.943449
1444 Fi=0.0500839 Di=0.832147 Ti=-1 Pi=0.943456
1445 Fi=0.0502298 Di=0.832292 Ti=-1 Pi=0.94331
1446 Fi=0.0503392 Di=0.832437 Ti=-1 Pi=0.943203
1447 Fi=0.0502298 Di=0.832038 Ti=-1 Pi=0.943294
1448 Fi=0.0502663 Di=0.832328 Ti=-1 Pi=0.943274
1449 Fi=0.0502663 Di=0.832328 Ti=-1 Pi=0.943274
1450 Fi=0.0503392 Di=0.832474 Ti=-1 Pi=0.943205
1451 Fi=0.0503028 Di=0.832365 Ti=-1 Pi=0.943237
1452 Fi=0.0503392 Di=0.832219 Ti=-1 Pi=0.943189
1453 Fi=0.0503028 Di=0.832401 Ti=-1 Pi=0.943239
1454 Fi=0.0503028 Di=0.832183 Ti=-1 Pi=0.943225
1455 Fi=0.0502298 Di=0.83251 Ti=-1 Pi=0.943324
1456 Fi=0.0503028 Di=0.832728 Ti=-1 Pi=0.94326
1457 Fi=0.0499015 Di=0.832619 Ti=-1 Pi=0.943681
1458 Fi=0.0499745 Di=0.832546 Ti=-1 Pi=0.943598
1459 Fi=0.0500109 Di=0.832292 Ti=-1 Pi=0.943543
1460 Fi=0.049938 Di=0.832437 Ti=-1 Pi=0.94363
1461 Fi=0.0499015 Di=0.832365 Ti=-1 Pi=0.943664
1462 Fi=0.0496826 Di=0.832437 Ti=-1 Pi=0.943902
1463 Fi=0.0497191 Di=0.832292 Ti=-1 Pi=0.943854
1464 Fi=0.0497191 Di=0.83251 Ti=-1 Pi=0.943868
1465 Fi=0.0497556 Di=0.832401 Ti=-1 Pi=0.943822
1466 Fi=0.0497191 Di=0.832401 Ti=-1 Pi=0.943861
1467 Fi=0.0497556 Di=0.832546 Ti=-1 Pi=0.943831
1468 Fi=0.0496097 Di=0.832583 Ti=-1 Pi=0.943989
1469 Fi=0.0496826 Di=0.832147 Ti=-1 Pi=0.943884
1470 Fi=0.0496826 Di=0.832437 Ti=-1 Pi=0.943902
1471 Fi=0.0496462 Di=0.832655 Ti=-1 Pi=0.943955
1472 Fi=0.0496826 Di=0.832437 Ti=-1 Pi=0.943902
1473 Fi=0.0495367 Di=0.832546 Ti=-1 Pi=0.944065
1474 Fi=0.0495003 Di=0.832583 Ti=-1 Pi=0.944106
1475 Fi=0.0495003 Di=0.832474 Ti=-1 Pi=0.944099
1476 Fi=0.0496097 Di=0.832183 Ti=-1 Pi=0.943964
1477 Fi=0.0494273 Di=0.831965 Ti=-1 Pi=0.944144
1478 Fi=0.0495367 Di=0.832328 Ti=-1 Pi=0.944051
1479 Fi=0.0494638 Di=0.83211 Ti=-1 Pi=0.944115
1480 Fi=0.0496097 Di=0.832365 Ti=-1 Pi=0.943975
1481 Fi=0.0494273 Di=0.83251 Ti=-1 Pi=0.944179
1482 Fi=0.0494638 Di=0.832328 Ti=-1 Pi=0.944129
1483 Fi=0.0494638 Di=0.832074 Ti=-1 Pi=0.944112
1484 Fi=0.0493543 Di=0.83211 Ti=-1 Pi=0.944231
1485 Fi=0.0493543 Di=0.832401 Ti=-1 Pi=0.94425
1486 Fi=0.0493179 Di=0.832219 Ti=-1 Pi=0.944277
1487 Fi=0.0492814 Di=0.832183 Ti=-1 Pi=0.944314
1488 Fi=0.0492814 Di=0.832546 Ti=-1 Pi=0.944337
1489 Fi=0.0495003 Di=0.83211 Ti=-1 Pi=0.944076
1490 Fi=0.0494638 Di=0.832437 Ti=-1 Pi=0.944135
1491 Fi=0.0495367 Di=0.832147 Ti=-1 Pi=0.944039
1492 Fi=0.0493179 Di=0.832292 Ti=-1 Pi=0.944282
1493 Fi=0.0492814 Di=0.832001 Ti=-1 Pi=0.944302
1494 Fi=0.0493179 Di=0.83211 Ti=-1 Pi=0.94427
1495 Fi=0.0493908 Di=0.831856 Ti=-1 Pi=0.944176
1496 Fi=0.0493543 Di=0.83182 Ti=-1 Pi=0.944213
1497 Fi=0.0493543 Di=0.831929 Ti=-1 Pi=0.94422
1498 Fi=0.0492814 Di=0.831929 Ti=-1 Pi=0.944298
1499 Fi=0.0492814 Di=0.831892 Ti=-1 Pi=0.944296
1500 Fi=0.0492084 Di=0.831784 Ti=-1 Pi=0.944367
1501 Fi=0.0493179 Di=0.831965 Ti=-1 Pi=0.944261
