Strong Text    Ftarget:0.005 f=0.61 d:0.86
1188 Fi=0.18155 Di=0.920559 Ti=-1 Pi=0.835851
1189 Fi=0.181732 Di=0.920632 Ti=-1 Pi=0.835724
1190 Fi=0.181404 Di=0.920814 Ti=-1 Pi=0.835999
1191 Fi=0.181768 Di=0.920596 Ti=-1 Pi=0.835691
1192 Fi=0.181623 Di=0.920705 Ti=-1 Pi=0.835817
1193 Fi=0.18144 Di=0.920414 Ti=-1 Pi=0.835912
1194 Fi=0.18155 Di=0.920596 Ti=-1 Pi=0.835856
1195 Fi=0.181185 Di=0.920596 Ti=-1 Pi=0.836132
1196 Fi=0.181331 Di=0.920705 Ti=-1 Pi=0.836038
1197 Fi=0.181185 Di=0.920705 Ti=-1 Pi=0.836148
1198 Fi=0.181112 Di=0.920596 Ti=-1 Pi=0.836187
1199 Fi=0.181075 Di=0.920559 Ti=-1 Pi=0.836209
1200 Fi=0.181148 Di=0.920995 Ti=-1 Pi=0.836219
1201 Fi=0.181002 Di=0.920523 Ti=-1 Pi=0.836259
1202 Fi=0.181148 Di=0.920705 Ti=-1 Pi=0.836176
1203 Fi=0.181148 Di=0.920668 Ti=-1 Pi=0.83617
1204 Fi=0.181148 Di=0.920668 Ti=-1 Pi=0.83617
1205 Fi=0.181075 Di=0.92085 Ti=-1 Pi=0.836253
1206 Fi=0.181148 Di=0.920777 Ti=-1 Pi=0.836187
1207 Fi=0.181075 Di=0.920596 Ti=-1 Pi=0.836215
1208 Fi=0.180711 Di=0.920414 Ti=-1 Pi=0.836464
1209 Fi=0.18082 Di=0.920487 Ti=-1 Pi=0.836392
1210 Fi=0.180966 Di=0.920777 Ti=-1 Pi=0.836325
1211 Fi=0.180784 Di=0.920559 Ti=-1 Pi=0.83643
1212 Fi=0.180784 Di=0.920741 Ti=-1 Pi=0.836457
1213 Fi=0.180747 Di=0.920378 Ti=-1 Pi=0.836431
1214 Fi=0.180674 Di=0.920269 Ti=-1 Pi=0.83647
1215 Fi=0.180638 Di=0.920269 Ti=-1 Pi=0.836498
1216 Fi=0.180601 Di=0.920705 Ti=-1 Pi=0.83659
1217 Fi=0.180565 Di=0.920378 Ti=-1 Pi=0.836569
1218 Fi=0.180528 Di=0.920668 Ti=-1 Pi=0.83664
1219 Fi=0.180528 Di=0.920414 Ti=-1 Pi=0.836602
1220 Fi=0.180528 Di=0.920487 Ti=-1 Pi=0.836613
1221 Fi=0.180309 Di=0.920559 Ti=-1 Pi=0.836789
1222 Fi=0.1802 Di=0.920632 Ti=-1 Pi=0.836883
1223 Fi=0.18009 Di=0.920995 Ti=-1 Pi=0.83702
1224 Fi=0.179908 Di=0.920705 Ti=-1 Pi=0.837115
1225 Fi=0.179945 Di=0.921213 Ti=-1 Pi=0.837162
1226 Fi=0.179835 Di=0.920487 Ti=-1 Pi=0.837138
1227 Fi=0.179726 Di=0.92085 Ti=-1 Pi=0.837275
1228 Fi=0.179726 Di=0.920886 Ti=-1 Pi=0.83728
1229 Fi=0.179835 Di=0.920741 Ti=-1 Pi=0.837176
1230 Fi=0.179872 Di=0.920705 Ti=-1 Pi=0.837142
1231 Fi=0.179762 Di=0.920668 Ti=-1 Pi=0.83722
1232 Fi=0.179981 Di=0.92045 Ti=-1 Pi=0.837022
1233 Fi=0.18009 Di=0.920668 Ti=-1 Pi=0.836971
1234 Fi=0.179689 Di=0.920705 Ti=-1 Pi=0.837281
1235 Fi=0.180382 Di=0.920959 Ti=-1 Pi=0.836793
1236 Fi=0.180674 Di=0.920668 Ti=-1 Pi=0.836529
1237 Fi=0.1802 Di=0.920305 Ti=-1 Pi=0.836834
1238 Fi=0.179908 Di=0.920777 Ti=-1 Pi=0.837126
1239 Fi=0.179726 Di=0.920596 Ti=-1 Pi=0.837237
1240 Fi=0.180054 Di=0.920414 Ti=-1 Pi=0.836961
1241 Fi=0.179762 Di=0.920487 Ti=-1 Pi=0.837193
1242 Fi=0.17958 Di=0.920777 Ti=-1 Pi=0.837374
1243 Fi=0.179799 Di=0.920559 Ti=-1 Pi=0.837176
1244 Fi=0.179799 Di=0.920523 Ti=-1 Pi=0.837171
1245 Fi=0.179507 Di=0.920777 Ti=-1 Pi=0.83743
1246 Fi=0.179799 Di=0.920886 Ti=-1 Pi=0.837225
1247 Fi=0.179507 Di=0.920632 Ti=-1 Pi=0.837408
1248 Fi=0.179033 Di=0.920523 Ti=-1 Pi=0.837752
1249 Fi=0.178996 Di=0.921104 Ti=-1 Pi=0.837866
1250 Fi=0.178887 Di=0.920596 Ti=-1 Pi=0.837874
1251 Fi=0.17896 Di=0.920487 Ti=-1 Pi=0.837802
1252 Fi=0.17885 Di=0.920523 Ti=-1 Pi=0.837891
1253 Fi=0.17885 Di=0.920632 Ti=-1 Pi=0.837907
1254 Fi=0.178668 Di=0.920705 Ti=-1 Pi=0.838056
1255 Fi=0.178923 Di=0.920705 Ti=-1 Pi=0.837862
1256 Fi=0.178631 Di=0.92085 Ti=-1 Pi=0.838105
1257 Fi=0.17896 Di=0.920668 Ti=-1 Pi=0.837829
1258 Fi=0.178814 Di=0.920705 Ti=-1 Pi=0.837945
1259 Fi=0.178485 Di=0.920487 Ti=-1 Pi=0.838162
1260 Fi=0.17834 Di=0.920741 Ti=-1 Pi=0.838311
1261 Fi=0.17834 Di=0.920814 Ti=-1 Pi=0.838321
1262 Fi=0.177865 Di=0.92045 Ti=-1 Pi=0.838629
1263 Fi=0.177829 Di=0.92045 Ti=-1 Pi=0.838656
1264 Fi=0.177865 Di=0.92045 Ti=-1 Pi=0.838629
1265 Fi=0.177829 Di=0.920341 Ti=-1 Pi=0.83864
1266 Fi=0.177829 Di=0.920414 Ti=-1 Pi=0.838651
1267 Fi=0.177719 Di=0.920559 Ti=-1 Pi=0.838756
1268 Fi=0.177646 Di=0.92045 Ti=-1 Pi=0.838795
1269 Fi=0.177646 Di=0.920341 Ti=-1 Pi=0.838779
1270 Fi=0.177501 Di=0.920487 Ti=-1 Pi=0.838912
1271 Fi=0.177537 Di=0.920305 Ti=-1 Pi=0.838857
1272 Fi=0.177756 Di=0.920341 Ti=-1 Pi=0.838696
1273 Fi=0.177646 Di=0.920523 Ti=-1 Pi=0.838806
1274 Fi=0.177719 Di=0.920559 Ti=-1 Pi=0.838756
1275 Fi=0.177428 Di=0.920632 Ti=-1 Pi=0.838988
1276 Fi=0.177537 Di=0.920378 Ti=-1 Pi=0.838868
1277 Fi=0.177792 Di=0.92045 Ti=-1 Pi=0.838684
1278 Fi=0.17761 Di=0.920414 Ti=-1 Pi=0.838818
1279 Fi=0.177574 Di=0.92045 Ti=-1 Pi=0.838851
1280 Fi=0.177938 Di=0.920196 Ti=-1 Pi=0.838536
1281 Fi=0.177975 Di=0.920487 Ti=-1 Pi=0.838551
1282 Fi=0.177865 Di=0.920378 Ti=-1 Pi=0.838618
1283 Fi=0.178011 Di=0.920705 Ti=-1 Pi=0.838555
1284 Fi=0.177683 Di=0.919942 Ti=-1 Pi=0.838693
1285 Fi=0.177646 Di=0.92016 Ti=-1 Pi=0.838752
1286 Fi=0.177646 Di=0.920232 Ti=-1 Pi=0.838763
1287 Fi=0.177501 Di=0.920269 Ti=-1 Pi=0.83888
1288 Fi=0.177318 Di=0.920632 Ti=-1 Pi=0.839072
1289 Fi=0.177391 Di=0.920269 Ti=-1 Pi=0.838963
1290 Fi=0.177026 Di=0.920414 Ti=-1 Pi=0.839262
1291 Fi=0.177391 Di=0.920668 Ti=-1 Pi=0.839021
1292 Fi=0.177464 Di=0.920632 Ti=-1 Pi=0.838961
1293 Fi=0.177756 Di=0.920668 Ti=-1 Pi=0.838744
1294 Fi=0.177756 Di=0.920596 Ti=-1 Pi=0.838733
1295 Fi=0.177391 Di=0.920632 Ti=-1 Pi=0.839016
1296 Fi=0.177318 Di=0.920777 Ti=-1 Pi=0.839093
1297 Fi=0.177355 Di=0.920668 Ti=-1 Pi=0.839049
1298 Fi=0.177318 Di=0.92045 Ti=-1 Pi=0.839045
1299 Fi=0.177245 Di=0.920414 Ti=-1 Pi=0.839095
1300 Fi=0.177245 Di=0.920378 Ti=-1 Pi=0.83909
1301 Fi=0.177391 Di=0.920741 Ti=-1 Pi=0.839032
1302 Fi=0.177428 Di=0.920741 Ti=-1 Pi=0.839004
1303 Fi=0.177428 Di=0.920814 Ti=-1 Pi=0.839015
1304 Fi=0.177464 Di=0.920668 Ti=-1 Pi=0.838966
1305 Fi=0.177391 Di=0.920741 Ti=-1 Pi=0.839032
1306 Fi=0.177318 Di=0.920741 Ti=-1 Pi=0.839088
1307 Fi=0.176844 Di=0.920886 Ti=-1 Pi=0.83947
1308 Fi=0.176662 Di=0.920632 Ti=-1 Pi=0.839572
1309 Fi=0.176552 Di=0.920596 Ti=-1 Pi=0.83965
1310 Fi=0.176552 Di=0.920668 Ti=-1 Pi=0.839661
1311 Fi=0.176406 Di=0.921032 Ti=-1 Pi=0.839825
1312 Fi=0.17626 Di=0.920741 Ti=-1 Pi=0.839894
1313 Fi=0.176224 Di=0.920886 Ti=-1 Pi=0.839943
1314 Fi=0.17637 Di=0.920959 Ti=-1 Pi=0.839842
1315 Fi=0.176333 Di=0.92125 Ti=-1 Pi=0.839913
1316 Fi=0.176297 Di=0.921467 Ti=-1 Pi=0.839972
1317 Fi=0.17637 Di=0.920886 Ti=-1 Pi=0.839832
1318 Fi=0.176443 Di=0.921177 Ti=-1 Pi=0.839819
1319 Fi=0.176406 Di=0.920814 Ti=-1 Pi=0.839793
1320 Fi=0.176406 Di=0.921068 Ti=-1 Pi=0.83983
1321 Fi=0.176443 Di=0.920923 Ti=-1 Pi=0.839781
1322 Fi=0.17626 Di=0.92125 Ti=-1 Pi=0.839968
1323 Fi=0.175859 Di=0.920741 Ti=-1 Pi=0.8402
1324 Fi=0.175859 Di=0.920923 Ti=-1 Pi=0.840227
1325 Fi=0.175786 Di=0.920705 Ti=-1 Pi=0.840251
1326 Fi=0.175275 Di=0.921032 Ti=-1 Pi=0.840688
1327 Fi=0.175385 Di=0.920523 Ti=-1 Pi=0.840531
1328 Fi=0.175312 Di=0.920487 Ti=-1 Pi=0.840581
1329 Fi=0.175348 Di=0.920705 Ti=-1 Pi=0.840585
1330 Fi=0.175239 Di=0.920741 Ti=-1 Pi=0.840674
1331 Fi=0.175166 Di=0.920668 Ti=-1 Pi=0.840719
1332 Fi=0.174874 Di=0.92085 Ti=-1 Pi=0.840969
1333 Fi=0.174801 Di=0.920705 Ti=-1 Pi=0.841003
1334 Fi=0.17502 Di=0.920886 Ti=-1 Pi=0.840862
1335 Fi=0.174911 Di=0.920523 Ti=-1 Pi=0.840893
1336 Fi=0.174911 Di=0.920596 Ti=-1 Pi=0.840904
1337 Fi=0.174692 Di=0.920559 Ti=-1 Pi=0.841066
1338 Fi=0.174728 Di=0.920777 Ti=-1 Pi=0.84107
1339 Fi=0.174692 Di=0.920705 Ti=-1 Pi=0.841087
1340 Fi=0.174692 Di=0.92085 Ti=-1 Pi=0.841108
1341 Fi=0.174619 Di=0.920341 Ti=-1 Pi=0.84109
1342 Fi=0.174655 Di=0.920596 Ti=-1 Pi=0.841099
1343 Fi=0.174692 Di=0.920378 Ti=-1 Pi=0.84104
1344 Fi=0.174874 Di=0.920741 Ti=-1 Pi=0.840953
1345 Fi=0.174765 Di=0.920378 Ti=-1 Pi=0.840984
1346 Fi=0.174692 Di=0.920596 Ti=-1 Pi=0.841071
1347 Fi=0.174582 Di=0.920705 Ti=-1 Pi=0.841171
1348 Fi=0.174801 Di=0.92045 Ti=-1 Pi=0.840966
1349 Fi=0.174473 Di=0.920523 Ti=-1 Pi=0.841228
1350 Fi=0.174655 Di=0.920705 Ti=-1 Pi=0.841115
1351 Fi=0.174692 Di=0.920487 Ti=-1 Pi=0.841055
1352 Fi=0.174619 Di=0.92045 Ti=-1 Pi=0.841106
1353 Fi=0.174546 Di=0.920596 Ti=-1 Pi=0.841183
1354 Fi=0.174692 Di=0.920814 Ti=-1 Pi=0.841103
1355 Fi=0.174619 Di=0.920705 Ti=-1 Pi=0.841143
1356 Fi=0.174582 Di=0.92045 Ti=-1 Pi=0.841134
1357 Fi=0.174035 Di=0.92045 Ti=-1 Pi=0.841553
1358 Fi=0.173707 Di=0.920814 Ti=-1 Pi=0.841857
1359 Fi=0.173962 Di=0.920559 Ti=-1 Pi=0.841625
1360 Fi=0.174218 Di=0.92085 Ti=-1 Pi=0.841471
1361 Fi=0.174181 Di=0.920777 Ti=-1 Pi=0.841489
1362 Fi=0.174072 Di=0.920523 Ti=-1 Pi=0.841535
1363 Fi=0.174035 Di=0.920414 Ti=-1 Pi=0.841548
1364 Fi=0.174035 Di=0.920995 Ti=-1 Pi=0.841632
1365 Fi=0.173999 Di=0.920814 Ti=-1 Pi=0.841633
1366 Fi=0.173962 Di=0.920632 Ti=-1 Pi=0.841635
1367 Fi=0.173962 Di=0.920705 Ti=-1 Pi=0.841646
1368 Fi=0.17367 Di=0.920269 Ti=-1 Pi=0.841806
1369 Fi=0.173999 Di=0.92045 Ti=-1 Pi=0.841581
1370 Fi=0.174181 Di=0.920414 Ti=-1 Pi=0.841436
1371 Fi=0.17378 Di=0.920596 Ti=-1 Pi=0.84177
1372 Fi=0.173634 Di=0.92045 Ti=-1 Pi=0.84186
1373 Fi=0.173597 Di=0.920487 Ti=-1 Pi=0.841894
1374 Fi=0.173707 Di=0.920632 Ti=-1 Pi=0.841831
1375 Fi=0.173415 Di=0.920632 Ti=-1 Pi=0.842055
1376 Fi=0.173415 Di=0.920269 Ti=-1 Pi=0.842002
1377 Fi=0.173524 Di=0.920741 Ti=-1 Pi=0.841986
1378 Fi=0.173269 Di=0.92045 Ti=-1 Pi=0.84214
1379 Fi=0.173269 Di=0.920414 Ti=-1 Pi=0.842135
1380 Fi=0.173306 Di=0.920596 Ti=-1 Pi=0.842133
1381 Fi=0.173342 Di=0.920015 Ti=-1 Pi=0.842021
1382 Fi=0.173342 Di=0.920741 Ti=-1 Pi=0.842126
1383 Fi=0.173269 Di=0.920414 Ti=-1 Pi=0.842135
1384 Fi=0.173306 Di=0.920414 Ti=-1 Pi=0.842107
1385 Fi=0.173306 Di=0.92045 Ti=-1 Pi=0.842112
1386 Fi=0.173269 Di=0.920559 Ti=-1 Pi=0.842156
1387 Fi=0.173342 Di=0.920196 Ti=-1 Pi=0.842048
1388 Fi=0.173233 Di=0.92016 Ti=-1 Pi=0.842126
1389 Fi=0.173087 Di=0.920305 Ti=-1 Pi=0.842259
1390 Fi=0.173014 Di=0.920015 Ti=-1 Pi=0.842273
1391 Fi=0.172941 Di=0.920632 Ti=-1 Pi=0.842418
1392 Fi=0.173014 Di=0.920305 Ti=-1 Pi=0.842315
1393 Fi=0.172904 Di=0.920305 Ti=-1 Pi=0.842399
1394 Fi=0.172102 Di=0.920378 Ti=-1 Pi=0.843026
1395 Fi=0.172795 Di=0.920051 Ti=-1 Pi=0.842447
1396 Fi=0.172248 Di=0.920269 Ti=-1 Pi=0.842898
1397 Fi=0.172321 Di=0.92045 Ti=-1 Pi=0.842869
1398 Fi=0.172321 Di=0.920378 Ti=-1 Pi=0.842858
1399 Fi=0.172248 Di=0.920668 Ti=-1 Pi=0.842956
1400 Fi=0.172211 Di=0.920305 Ti=-1 Pi=0.842932
1401 Fi=0.172321 Di=0.920487 Ti=-1 Pi=0.842874
1402 Fi=0.172394 Di=0.920378 Ti=-1 Pi=0.842802
1403 Fi=0.172248 Di=0.920741 Ti=-1 Pi=0.842966
1404 Fi=0.17254 Di=0.92045 Ti=-1 Pi=0.8427
1405 Fi=0.172503 Di=0.920705 Ti=-1 Pi=0.842765
1406 Fi=0.172394 Di=0.920632 Ti=-1 Pi=0.842839
1407 Fi=0.172394 Di=0.920523 Ti=-1 Pi=0.842823
1408 Fi=0.171992 Di=0.92045 Ti=-1 Pi=0.843121
1409 Fi=0.171956 Di=0.920378 Ti=-1 Pi=0.843139
1410 Fi=0.172029 Di=0.920232 Ti=-1 Pi=0.843062
1411 Fi=0.172138 Di=0.920269 Ti=-1 Pi=0.842983
1412 Fi=0.171956 Di=0.920232 Ti=-1 Pi=0.843118
1413 Fi=0.171847 Di=0.920341 Ti=-1 Pi=0.843218
1414 Fi=0.171992 Di=0.920305 Ti=-1 Pi=0.8431
1415 Fi=0.172102 Di=0.920668 Ti=-1 Pi=0.843068
1416 Fi=0.171847 Di=0.920596 Ti=-1 Pi=0.843254
1417 Fi=0.172175 Di=0.920596 Ti=-1 Pi=0.843002
1418 Fi=0.172029 Di=0.920596 Ti=-1 Pi=0.843114
1419 Fi=0.172102 Di=0.920414 Ti=-1 Pi=0.843032
1420 Fi=0.171992 Di=0.920305 Ti=-1 Pi=0.8431
1421 Fi=0.171919 Di=0.92045 Ti=-1 Pi=0.843177
1422 Fi=0.171919 Di=0.920269 Ti=-1 Pi=0.843151
1423 Fi=0.172029 Di=0.920378 Ti=-1 Pi=0.843082
1424 Fi=0.171992 Di=0.920487 Ti=-1 Pi=0.843126
1425 Fi=0.171883 Di=0.920305 Ti=-1 Pi=0.843184
1426 Fi=0.17181 Di=0.920705 Ti=-1 Pi=0.843298
1427 Fi=0.171701 Di=0.920269 Ti=-1 Pi=0.843319
1428 Fi=0.171774 Di=0.92085 Ti=-1 Pi=0.843347
1429 Fi=0.171701 Di=0.920814 Ti=-1 Pi=0.843398
1430 Fi=0.171664 Di=0.920378 Ti=-1 Pi=0.843363
1431 Fi=0.171919 Di=0.920705 Ti=-1 Pi=0.843214
1432 Fi=0.171445 Di=0.920705 Ti=-1 Pi=0.843578
1433 Fi=0.171518 Di=0.920523 Ti=-1 Pi=0.843496
1434 Fi=0.171336 Di=0.920886 Ti=-1 Pi=0.843689
1435 Fi=0.171372 Di=0.920814 Ti=-1 Pi=0.84365
1436 Fi=0.171628 Di=0.920705 Ti=-1 Pi=0.843438
1437 Fi=0.171591 Di=0.92085 Ti=-1 Pi=0.843487
1438 Fi=0.171555 Di=0.920995 Ti=-1 Pi=0.843536
1439 Fi=0.171664 Di=0.920814 Ti=-1 Pi=0.843426
1440 Fi=0.171336 Di=0.92085 Ti=-1 Pi=0.843683
1441 Fi=0.171336 Di=0.920705 Ti=-1 Pi=0.843663
1442 Fi=0.171409 Di=0.920341 Ti=-1 Pi=0.843554
1443 Fi=0.171372 Di=0.920777 Ti=-1 Pi=0.843645
1444 Fi=0.171299 Di=0.921177 Ti=-1 Pi=0.843758
1445 Fi=0.171226 Di=0.920741 Ti=-1 Pi=0.843752
1446 Fi=0.171445 Di=0.920414 Ti=-1 Pi=0.843537
1447 Fi=0.171445 Di=0.920414 Ti=-1 Pi=0.843537
1448 Fi=0.171336 Di=0.920705 Ti=-1 Pi=0.843663
1449 Fi=0.171445 Di=0.920632 Ti=-1 Pi=0.843568
1450 Fi=0.171409 Di=0.920523 Ti=-1 Pi=0.84358
1451 Fi=0.171299 Di=0.920886 Ti=-1 Pi=0.843717
1452 Fi=0.171226 Di=0.920232 Ti=-1 Pi=0.843679
1453 Fi=0.171263 Di=0.920523 Ti=-1 Pi=0.843693
1454 Fi=0.171117 Di=0.92045 Ti=-1 Pi=0.843795
1455 Fi=0.171044 Di=0.920523 Ti=-1 Pi=0.843861
1456 Fi=0.170862 Di=0.92045 Ti=-1 Pi=0.843991
1457 Fi=0.170825 Di=0.920305 Ti=-1 Pi=0.843999
1458 Fi=0.170825 Di=0.920596 Ti=-1 Pi=0.84404
1459 Fi=0.170643 Di=0.92016 Ti=-1 Pi=0.844119
1460 Fi=0.170606 Di=0.920559 Ti=-1 Pi=0.844204
1461 Fi=0.170643 Di=0.920269 Ti=-1 Pi=0.844134
1462 Fi=0.17057 Di=0.920305 Ti=-1 Pi=0.844196
1463 Fi=0.170643 Di=0.920341 Ti=-1 Pi=0.844145
1464 Fi=0.170606 Di=0.920341 Ti=-1 Pi=0.844173
1465 Fi=0.170424 Di=0.920559 Ti=-1 Pi=0.844344
1466 Fi=0.170424 Di=0.920087 Ti=-1 Pi=0.844277
1467 Fi=0.17046 Di=0.920087 Ti=-1 Pi=0.844249
1468 Fi=0.170424 Di=0.92016 Ti=-1 Pi=0.844287
1469 Fi=0.170241 Di=0.920087 Ti=-1 Pi=0.844418
1470 Fi=0.170169 Di=0.920232 Ti=-1 Pi=0.844495
1471 Fi=0.16995 Di=0.920051 Ti=-1 Pi=0.844638
1472 Fi=0.169877 Di=0.920015 Ti=-1 Pi=0.844689
1473 Fi=0.169767 Di=0.920196 Ti=-1 Pi=0.844799
1474 Fi=0.169293 Di=0.920051 Ti=-1 Pi=0.845145
1475 Fi=0.169111 Di=0.920124 Ti=-1 Pi=0.845296
1476 Fi=0.169621 Di=0.920378 Ti=-1 Pi=0.844938
1477 Fi=0.169366 Di=0.92016 Ti=-1 Pi=0.845104
1478 Fi=0.169184 Di=0.920523 Ti=-1 Pi=0.845297
1479 Fi=0.16922 Di=0.920777 Ti=-1 Pi=0.845305
1480 Fi=0.169038 Di=0.920414 Ti=-1 Pi=0.845394
1481 Fi=0.169147 Di=0.920487 Ti=-1 Pi=0.84532
1482 Fi=0.169147 Di=0.920777 Ti=-1 Pi=0.845361
1483 Fi=0.169001 Di=0.920341 Ti=-1 Pi=0.845412
1484 Fi=0.168892 Di=0.920341 Ti=-1 Pi=0.845497
1485 Fi=0.168892 Di=0.920632 Ti=-1 Pi=0.845538
1486 Fi=0.168928 Di=0.920487 Ti=-1 Pi=0.845489
1487 Fi=0.168855 Di=0.920341 Ti=-1 Pi=0.845525
1488 Fi=0.168673 Di=0.920378 Ti=-1 Pi=0.845671
1489 Fi=0.168892 Di=0.920378 Ti=-1 Pi=0.845502
1490 Fi=0.168527 Di=0.920523 Ti=-1 Pi=0.845805
1491 Fi=0.1686 Di=0.920523 Ti=-1 Pi=0.845748
1492 Fi=0.1686 Di=0.920341 Ti=-1 Pi=0.845722
1493 Fi=0.168709 Di=0.920596 Ti=-1 Pi=0.845674
1494 Fi=0.168564 Di=0.920341 Ti=-1 Pi=0.845751
1495 Fi=0.168564 Di=0.920523 Ti=-1 Pi=0.845776
1496 Fi=0.168491 Di=0.920487 Ti=-1 Pi=0.845828
1497 Fi=0.168491 Di=0.920378 Ti=-1 Pi=0.845812
1498 Fi=0.168454 Di=0.920305 Ti=-1 Pi=0.84583
1499 Fi=0.168636 Di=0.920559 Ti=-1 Pi=0.845725
1500 Fi=0.168345 Di=0.920378 Ti=-1 Pi=0.845925
1501 Fi=0.168491 Di=0.920341 Ti=-1 Pi=0.845807
