Strong Text    Ftarget:0.005 f=0.58 d:0.85
1179 Fi=0.0378274 Di=0.794624 Ti=-1 Pi=0.954742
1180 Fi=0.0377909 Di=0.794406 Ti=-1 Pi=0.954772
1181 Fi=0.037718 Di=0.794515 Ti=-1 Pi=0.954861
1182 Fi=0.0376085 Di=0.794733 Ti=-1 Pi=0.954998
1183 Fi=0.037572 Di=0.794878 Ti=-1 Pi=0.955047
1184 Fi=0.037572 Di=0.794479 Ti=-1 Pi=0.955026
1185 Fi=0.037572 Di=0.794297 Ti=-1 Pi=0.955016
1186 Fi=0.037572 Di=0.794624 Ti=-1 Pi=0.955034
1187 Fi=0.037572 Di=0.794442 Ti=-1 Pi=0.955024
1188 Fi=0.037572 Di=0.794624 Ti=-1 Pi=0.955034
1189 Fi=0.037572 Di=0.794551 Ti=-1 Pi=0.95503
1190 Fi=0.037572 Di=0.794769 Ti=-1 Pi=0.955041
1191 Fi=0.0373897 Di=0.794261 Ti=-1 Pi=0.955223
1192 Fi=0.0374626 Di=0.794007 Ti=-1 Pi=0.955125
1193 Fi=0.0376815 Di=0.794079 Ti=-1 Pi=0.954879
1194 Fi=0.0376815 Di=0.79437 Ti=-1 Pi=0.954895
1195 Fi=0.0376815 Di=0.793861 Ti=-1 Pi=0.954867
1196 Fi=0.0374991 Di=0.794116 Ti=-1 Pi=0.95509
1197 Fi=0.0375356 Di=0.79437 Ti=-1 Pi=0.955062
1198 Fi=0.037572 Di=0.794188 Ti=-1 Pi=0.95501
1199 Fi=0.037645 Di=0.794188 Ti=-1 Pi=0.954927
1200 Fi=0.0376085 Di=0.794224 Ti=-1 Pi=0.95497
1201 Fi=0.0374261 Di=0.79437 Ti=-1 Pi=0.955187
1202 Fi=0.0374261 Di=0.794043 Ti=-1 Pi=0.955169
1203 Fi=0.0373532 Di=0.793752 Ti=-1 Pi=0.955237
1204 Fi=0.0373532 Di=0.794188 Ti=-1 Pi=0.95526
1205 Fi=0.0373167 Di=0.794043 Ti=-1 Pi=0.955294
1206 Fi=0.0373167 Di=0.794152 Ti=-1 Pi=0.9553
1207 Fi=0.0373167 Di=0.794297 Ti=-1 Pi=0.955308
1208 Fi=0.0373532 Di=0.79397 Ti=-1 Pi=0.955249
1209 Fi=0.0372437 Di=0.794079 Ti=-1 Pi=0.95538
1210 Fi=0.0372437 Di=0.794297 Ti=-1 Pi=0.955391
1211 Fi=0.0372073 Di=0.794442 Ti=-1 Pi=0.955441
1212 Fi=0.0372802 Di=0.794515 Ti=-1 Pi=0.955361
1213 Fi=0.0373167 Di=0.794333 Ti=-1 Pi=0.95531
1214 Fi=0.0373167 Di=0.794152 Ti=-1 Pi=0.9553
1215 Fi=0.0373532 Di=0.793716 Ti=-1 Pi=0.955235
1216 Fi=0.0373167 Di=0.794152 Ti=-1 Pi=0.9553
1217 Fi=0.0371708 Di=0.79437 Ti=-1 Pi=0.955479
1218 Fi=0.0370614 Di=0.794116 Ti=-1 Pi=0.955591
1219 Fi=0.0370614 Di=0.794297 Ti=-1 Pi=0.9556
1220 Fi=0.0370614 Di=0.794297 Ti=-1 Pi=0.9556
1221 Fi=0.0370249 Di=0.794333 Ti=-1 Pi=0.955644
1222 Fi=0.0370249 Di=0.794152 Ti=-1 Pi=0.955634
1223 Fi=0.0369884 Di=0.794515 Ti=-1 Pi=0.955695
1224 Fi=0.0369884 Di=0.794261 Ti=-1 Pi=0.955682
1225 Fi=0.0369154 Di=0.79437 Ti=-1 Pi=0.955771
1226 Fi=0.0369154 Di=0.794261 Ti=-1 Pi=0.955765
1227 Fi=0.0371708 Di=0.794224 Ti=-1 Pi=0.955471
1228 Fi=0.0371708 Di=0.794333 Ti=-1 Pi=0.955477
1229 Fi=0.0371708 Di=0.794333 Ti=-1 Pi=0.955477
1230 Fi=0.0370249 Di=0.794116 Ti=-1 Pi=0.955632
1231 Fi=0.0370249 Di=0.794152 Ti=-1 Pi=0.955634
1232 Fi=0.0370249 Di=0.794515 Ti=-1 Pi=0.955654
1233 Fi=0.0370249 Di=0.794551 Ti=-1 Pi=0.955656
1234 Fi=0.0370249 Di=0.794479 Ti=-1 Pi=0.955652
1235 Fi=0.0369154 Di=0.794479 Ti=-1 Pi=0.955777
1236 Fi=0.0369519 Di=0.794188 Ti=-1 Pi=0.95572
1237 Fi=0.0367331 Di=0.794406 Ti=-1 Pi=0.955982
1238 Fi=0.0367695 Di=0.794515 Ti=-1 Pi=0.955946
1239 Fi=0.0366966 Di=0.794116 Ti=-1 Pi=0.956008
1240 Fi=0.0366601 Di=0.794515 Ti=-1 Pi=0.956071
1241 Fi=0.0366966 Di=0.794224 Ti=-1 Pi=0.956014
1242 Fi=0.0370978 Di=0.794551 Ti=-1 Pi=0.955572
1243 Fi=0.0369519 Di=0.794588 Ti=-1 Pi=0.955741
1244 Fi=0.036806 Di=0.794697 Ti=-1 Pi=0.955914
1245 Fi=0.0366601 Di=0.794733 Ti=-1 Pi=0.956083
1246 Fi=0.0366601 Di=0.794333 Ti=-1 Pi=0.956062
1247 Fi=0.0367331 Di=0.794406 Ti=-1 Pi=0.955982
1248 Fi=0.0367695 Di=0.794152 Ti=-1 Pi=0.955927
1249 Fi=0.0367331 Di=0.794043 Ti=-1 Pi=0.955963
1250 Fi=0.0366966 Di=0.794224 Ti=-1 Pi=0.956014
1251 Fi=0.0367331 Di=0.794152 Ti=-1 Pi=0.955969
1252 Fi=0.0366236 Di=0.794043 Ti=-1 Pi=0.956088
1253 Fi=0.00634712 Di=0.681475 Ti=-0.5 Pi=0.990811
Layer 5    pos=27530 neg=174
1254 Fi=0.00634712 Di=0.68122 Ti=-1 Pi=0.990807
1255 Fi=0.00634712 Di=0.681112 Ti=-1 Pi=0.990806
1256 Fi=0.00634712 Di=0.681329 Ti=-1 Pi=0.990809
1257 Fi=0.00634712 Di=0.68122 Ti=-1 Pi=0.990807
1258 Fi=0.00634712 Di=0.681257 Ti=-1 Pi=0.990808
1259 Fi=0.00634712 Di=0.681293 Ti=-1 Pi=0.990808
1260 Fi=0.00634712 Di=0.681184 Ti=-1 Pi=0.990807
1261 Fi=0.00634712 Di=0.681329 Ti=-1 Pi=0.990809
1262 Fi=0.00634712 Di=0.681438 Ti=-1 Pi=0.99081
1263 Fi=0.00634712 Di=0.681039 Ti=-1 Pi=0.990805
1264 Fi=0.00634712 Di=0.681148 Ti=-1 Pi=0.990806
1265 Fi=0.00634712 Di=0.681112 Ti=-1 Pi=0.990806
1266 Fi=0.00634712 Di=0.681366 Ti=-1 Pi=0.990809
1267 Fi=0.00634712 Di=0.681329 Ti=-1 Pi=0.990809
1268 Fi=0.00634712 Di=0.681366 Ti=-1 Pi=0.990809
1269 Fi=0.00634712 Di=0.681438 Ti=-1 Pi=0.99081
1270 Fi=0.00634712 Di=0.681184 Ti=-1 Pi=0.990807
1271 Fi=0.00634712 Di=0.681402 Ti=-1 Pi=0.99081
1272 Fi=0.00634712 Di=0.681329 Ti=-1 Pi=0.990809
1273 Fi=0.00634712 Di=0.68122 Ti=-1 Pi=0.990807
1274 Fi=0.00634712 Di=0.681184 Ti=-1 Pi=0.990807
1275 Fi=0.00634712 Di=0.681075 Ti=-1 Pi=0.990805
1276 Fi=0.00627417 Di=0.679659 Ti=-1 Pi=0.990891
1277 Fi=0.00627417 Di=0.679186 Ti=-1 Pi=0.990885
1278 Fi=0.00616473 Di=0.67846 Ti=-1 Pi=0.991033
1279 Fi=0.00612826 Di=0.678605 Ti=-1 Pi=0.991088
1280 Fi=0.00612826 Di=0.678823 Ti=-1 Pi=0.99109
1281 Fi=0.00612826 Di=0.678605 Ti=-1 Pi=0.991088
1282 Fi=0.00612826 Di=0.678859 Ti=-1 Pi=0.991091
1283 Fi=0.00623769 Di=0.679332 Ti=-1 Pi=0.990939
1284 Fi=0.00609178 Di=0.678424 Ti=-1 Pi=0.991138
1285 Fi=0.00612826 Di=0.678315 Ti=-1 Pi=0.991084
1286 Fi=0.00616473 Di=0.677842 Ti=-1 Pi=0.991025
1287 Fi=0.00616473 Di=0.678315 Ti=-1 Pi=0.991031
1288 Fi=0.00612826 Di=0.678315 Ti=-1 Pi=0.991084
1289 Fi=0.0060553 Di=0.677842 Ti=-1 Pi=0.991183
1290 Fi=0.00609178 Di=0.677661 Ti=-1 Pi=0.991128
1291 Fi=0.00609178 Di=0.677624 Ti=-1 Pi=0.991127
1292 Fi=0.00612826 Di=0.67806 Ti=-1 Pi=0.99108
1293 Fi=0.00601882 Di=0.677806 Ti=-1 Pi=0.991235
1294 Fi=0.00601882 Di=0.67777 Ti=-1 Pi=0.991235
1295 Fi=0.00601882 Di=0.67777 Ti=-1 Pi=0.991235
1296 Fi=0.00587291 Di=0.676208 Ti=-1 Pi=0.991426
1297 Fi=0.00576348 Di=0.676062 Ti=-1 Pi=0.991582
1298 Fi=0.00576348 Di=0.676099 Ti=-1 Pi=0.991583
1299 Fi=0.00576348 Di=0.675917 Ti=-1 Pi=0.991581
1300 Fi=0.00583643 Di=0.674827 Ti=-1 Pi=0.991461
1301 Fi=0.00583643 Di=0.674791 Ti=-1 Pi=0.991461
1302 Fi=0.00583643 Di=0.6749 Ti=-1 Pi=0.991462
1303 Fi=0.005727 Di=0.674028 Ti=-1 Pi=0.99161
1304 Fi=0.00565405 Di=0.67381 Ti=-1 Pi=0.991713
1305 Fi=0.00565405 Di=0.67381 Ti=-1 Pi=0.991713
1306 Fi=0.00565405 Di=0.674028 Ti=-1 Pi=0.991716
1307 Fi=0.00547166 Di=0.672939 Ti=-1 Pi=0.991968
1308 Fi=0.00558109 Di=0.673229 Ti=-1 Pi=0.991812
1309 Fi=0.00543518 Di=0.673592 Ti=-1 Pi=0.992029
1310 Fi=0.00543518 Di=0.673701 Ti=-1 Pi=0.99203
1311 Fi=0.00543518 Di=0.673665 Ti=-1 Pi=0.99203
1312 Fi=0.00543518 Di=0.673338 Ti=-1 Pi=0.992026
1313 Fi=0.00550813 Di=0.673447 Ti=-1 Pi=0.991921
1314 Fi=0.00550813 Di=0.672902 Ti=-1 Pi=0.991915
1315 Fi=0.00554461 Di=0.673011 Ti=-1 Pi=0.991863
1316 Fi=0.00550813 Di=0.673084 Ti=-1 Pi=0.991917
1317 Fi=0.00550813 Di=0.672939 Ti=-1 Pi=0.991915
1318 Fi=0.00528927 Di=0.672321 Ti=-1 Pi=0.992227
1319 Fi=0.00525279 Di=0.67243 Ti=-1 Pi=0.992281
1320 Fi=0.00517984 Di=0.671558 Ti=-1 Pi=0.992378
1321 Fi=0.00525279 Di=0.672176 Ti=-1 Pi=0.992278
1322 Fi=0.00521631 Di=0.671631 Ti=-1 Pi=0.992325
1323 Fi=0.00517984 Di=0.671268 Ti=-1 Pi=0.992375
1324 Fi=0.00510688 Di=0.671268 Ti=-1 Pi=0.992481
1325 Fi=0.0050704 Di=0.671195 Ti=-1 Pi=0.992534
1326 Fi=0.00503392 Di=0.67105 Ti=-1 Pi=0.992585
1327 Fi=0.00499745 Di=0.67134 Ti=-1 Pi=0.992642
