Strong Text    Ftarget:0.005 f=0.51 d:0.87
1189 Fi=0.210659 Di=0.937595 Ti=-1 Pi=0.817172
1190 Fi=0.210659 Di=0.937704 Ti=-1 Pi=0.817189
1191 Fi=0.210258 Di=0.937595 Ti=-1 Pi=0.817456
1192 Fi=0.210659 Di=0.937886 Ti=-1 Pi=0.817218
1193 Fi=0.210622 Di=0.938104 Ti=-1 Pi=0.817278
1194 Fi=0.210768 Di=0.938068 Ti=-1 Pi=0.817169
1195 Fi=0.210221 Di=0.937341 Ti=-1 Pi=0.817442
1196 Fi=0.210075 Di=0.937813 Ti=-1 Pi=0.81762
1197 Fi=0.210221 Di=0.937559 Ti=-1 Pi=0.817476
1198 Fi=0.210112 Di=0.937777 Ti=-1 Pi=0.817589
1199 Fi=0.210148 Di=0.93785 Ti=-1 Pi=0.817574
1200 Fi=0.210002 Di=0.937995 Ti=-1 Pi=0.817701
1201 Fi=0.210002 Di=0.937668 Ti=-1 Pi=0.817649
1202 Fi=0.209966 Di=0.937632 Ti=-1 Pi=0.817669
1203 Fi=0.209893 Di=0.937777 Ti=-1 Pi=0.817744
1204 Fi=0.209893 Di=0.937668 Ti=-1 Pi=0.817727
1205 Fi=0.209929 Di=0.937559 Ti=-1 Pi=0.817684
1206 Fi=0.209747 Di=0.937377 Ti=-1 Pi=0.817784
1207 Fi=0.209309 Di=0.937741 Ti=-1 Pi=0.818153
1208 Fi=0.209054 Di=0.937704 Ti=-1 Pi=0.818329
1209 Fi=0.209017 Di=0.937559 Ti=-1 Pi=0.818332
1210 Fi=0.209054 Di=0.937741 Ti=-1 Pi=0.818335
1211 Fi=0.208908 Di=0.937813 Ti=-1 Pi=0.81845
1212 Fi=0.208798 Di=0.937886 Ti=-1 Pi=0.818539
1213 Fi=0.208397 Di=0.937632 Ti=-1 Pi=0.818784
1214 Fi=0.208178 Di=0.937668 Ti=-1 Pi=0.818946
1215 Fi=0.207959 Di=0.937523 Ti=-1 Pi=0.819079
1216 Fi=0.207996 Di=0.937341 Ti=-1 Pi=0.819024
1217 Fi=0.207959 Di=0.937159 Ti=-1 Pi=0.819022
1218 Fi=0.207886 Di=0.936869 Ti=-1 Pi=0.819028
1219 Fi=0.207303 Di=0.937268 Ti=-1 Pi=0.819507
1220 Fi=0.207376 Di=0.937341 Ti=-1 Pi=0.819466
1221 Fi=0.207412 Di=0.937087 Ti=-1 Pi=0.8194
1222 Fi=0.207266 Di=0.937123 Ti=-1 Pi=0.81951
1223 Fi=0.207193 Di=0.937123 Ti=-1 Pi=0.819562
1224 Fi=0.207157 Di=0.936833 Ti=-1 Pi=0.819542
1225 Fi=0.20712 Di=0.937014 Ti=-1 Pi=0.819597
1226 Fi=0.207011 Di=0.937014 Ti=-1 Pi=0.819675
1227 Fi=0.206792 Di=0.937123 Ti=-1 Pi=0.819849
1228 Fi=0.207157 Di=0.937123 Ti=-1 Pi=0.819588
1229 Fi=0.207011 Di=0.937014 Ti=-1 Pi=0.819675
1230 Fi=0.20723 Di=0.937305 Ti=-1 Pi=0.819565
1231 Fi=0.206792 Di=0.937087 Ti=-1 Pi=0.819843
1232 Fi=0.206756 Di=0.937268 Ti=-1 Pi=0.819898
1233 Fi=0.206245 Di=0.937268 Ti=-1 Pi=0.820263
1234 Fi=0.206318 Di=0.937196 Ti=-1 Pi=0.820199
1235 Fi=0.206391 Di=0.937414 Ti=-1 Pi=0.820181
1236 Fi=0.206281 Di=0.93745 Ti=-1 Pi=0.820265
1237 Fi=0.207084 Di=0.937268 Ti=-1 Pi=0.819663
1238 Fi=0.206573 Di=0.937559 Ti=-1 Pi=0.820074
1239 Fi=0.207522 Di=0.937523 Ti=-1 Pi=0.819391
1240 Fi=0.207193 Di=0.937668 Ti=-1 Pi=0.819648
1241 Fi=0.207193 Di=0.937777 Ti=-1 Pi=0.819665
1242 Fi=0.20723 Di=0.937741 Ti=-1 Pi=0.819634
1243 Fi=0.207193 Di=0.937559 Ti=-1 Pi=0.819631
1244 Fi=0.207047 Di=0.937523 Ti=-1 Pi=0.819729
1245 Fi=0.207047 Di=0.937414 Ti=-1 Pi=0.819712
1246 Fi=0.207011 Di=0.93785 Ti=-1 Pi=0.819807
1247 Fi=0.207011 Di=0.937595 Ti=-1 Pi=0.819767
1248 Fi=0.206902 Di=0.937341 Ti=-1 Pi=0.819805
1249 Fi=0.206281 Di=0.937268 Ti=-1 Pi=0.820237
1250 Fi=0.206464 Di=0.937813 Ti=-1 Pi=0.820192
1251 Fi=0.205807 Di=0.937341 Ti=-1 Pi=0.820587
1252 Fi=0.20588 Di=0.937232 Ti=-1 Pi=0.820518
1253 Fi=0.205807 Di=0.937305 Ti=-1 Pi=0.820581
1254 Fi=0.205807 Di=0.937377 Ti=-1 Pi=0.820593
1255 Fi=0.20588 Di=0.937486 Ti=-1 Pi=0.820558
1256 Fi=0.205479 Di=0.937486 Ti=-1 Pi=0.820845
1257 Fi=0.205734 Di=0.937632 Ti=-1 Pi=0.820685
1258 Fi=0.205698 Di=0.937268 Ti=-1 Pi=0.820654
1259 Fi=0.205515 Di=0.937523 Ti=-1 Pi=0.820824
1260 Fi=0.20537 Di=0.937704 Ti=-1 Pi=0.820957
1261 Fi=0.205661 Di=0.937414 Ti=-1 Pi=0.820703
1262 Fi=0.205333 Di=0.937559 Ti=-1 Pi=0.820961
1263 Fi=0.205661 Di=0.937595 Ti=-1 Pi=0.820731
1264 Fi=0.205588 Di=0.937595 Ti=-1 Pi=0.820784
1265 Fi=0.206099 Di=0.937196 Ti=-1 Pi=0.820355
1266 Fi=0.205953 Di=0.937414 Ti=-1 Pi=0.820494
1267 Fi=0.205953 Di=0.936942 Ti=-1 Pi=0.82042
1268 Fi=0.206063 Di=0.937486 Ti=-1 Pi=0.820427
1269 Fi=0.20599 Di=0.937196 Ti=-1 Pi=0.820434
1270 Fi=0.205771 Di=0.937159 Ti=-1 Pi=0.820585
1271 Fi=0.20588 Di=0.937232 Ti=-1 Pi=0.820518
1272 Fi=0.205771 Di=0.937268 Ti=-1 Pi=0.820602
1273 Fi=0.205734 Di=0.93745 Ti=-1 Pi=0.820656
1274 Fi=0.205661 Di=0.937159 Ti=-1 Pi=0.820663
1275 Fi=0.205479 Di=0.937123 Ti=-1 Pi=0.820788
1276 Fi=0.20526 Di=0.937087 Ti=-1 Pi=0.820939
1277 Fi=0.205297 Di=0.937123 Ti=-1 Pi=0.820918
1278 Fi=0.205844 Di=0.937668 Ti=-1 Pi=0.820612
1279 Fi=0.205807 Di=0.937704 Ti=-1 Pi=0.820644
1280 Fi=0.206026 Di=0.93705 Ti=-1 Pi=0.820385
1281 Fi=0.205479 Di=0.937704 Ti=-1 Pi=0.820879
1282 Fi=0.205552 Di=0.937632 Ti=-1 Pi=0.820815
1283 Fi=0.205588 Di=0.937559 Ti=-1 Pi=0.820778
1284 Fi=0.205442 Di=0.937305 Ti=-1 Pi=0.820842
1285 Fi=0.205442 Di=0.937377 Ti=-1 Pi=0.820854
1286 Fi=0.205406 Di=0.937741 Ti=-1 Pi=0.820937
1287 Fi=0.20526 Di=0.937813 Ti=-1 Pi=0.821053
1288 Fi=0.205297 Di=0.937559 Ti=-1 Pi=0.820987
1289 Fi=0.205588 Di=0.937268 Ti=-1 Pi=0.820732
1290 Fi=0.205078 Di=0.936942 Ti=-1 Pi=0.821047
1291 Fi=0.205005 Di=0.937159 Ti=-1 Pi=0.821133
1292 Fi=0.204859 Di=0.937196 Ti=-1 Pi=0.821243
1293 Fi=0.204494 Di=0.936905 Ti=-1 Pi=0.821459
1294 Fi=0.204166 Di=0.937087 Ti=-1 Pi=0.821723
1295 Fi=0.204348 Di=0.937632 Ti=-1 Pi=0.821678
1296 Fi=0.204385 Di=0.936942 Ti=-1 Pi=0.821543
1297 Fi=0.204129 Di=0.937123 Ti=-1 Pi=0.821755
1298 Fi=0.203983 Di=0.93705 Ti=-1 Pi=0.821848
1299 Fi=0.204275 Di=0.936724 Ti=-1 Pi=0.821588
1300 Fi=0.204129 Di=0.936833 Ti=-1 Pi=0.82171
1301 Fi=0.204056 Di=0.937014 Ti=-1 Pi=0.82179
1302 Fi=0.204129 Di=0.936833 Ti=-1 Pi=0.82171
1303 Fi=0.204093 Di=0.937087 Ti=-1 Pi=0.821776
1304 Fi=0.203764 Di=0.936978 Ti=-1 Pi=0.821994
1305 Fi=0.203692 Di=0.936724 Ti=-1 Pi=0.822007
1306 Fi=0.203692 Di=0.936869 Ti=-1 Pi=0.82203
1307 Fi=0.203728 Di=0.937159 Ti=-1 Pi=0.822049
1308 Fi=0.203655 Di=0.936905 Ti=-1 Pi=0.822061
1309 Fi=0.202926 Di=0.936942 Ti=-1 Pi=0.822591
1310 Fi=0.203108 Di=0.936978 Ti=-1 Pi=0.822466
1311 Fi=0.202926 Di=0.936833 Ti=-1 Pi=0.822574
1312 Fi=0.203035 Di=0.93676 Ti=-1 Pi=0.822484
1313 Fi=0.202707 Di=0.937123 Ti=-1 Pi=0.822777
1314 Fi=0.203144 Di=0.936833 Ti=-1 Pi=0.822417
1315 Fi=0.202743 Di=0.93705 Ti=-1 Pi=0.82274
1316 Fi=0.202816 Di=0.936869 Ti=-1 Pi=0.822659
1317 Fi=0.20278 Di=0.936833 Ti=-1 Pi=0.822679
1318 Fi=0.202597 Di=0.936687 Ti=-1 Pi=0.822788
1319 Fi=0.20267 Di=0.936978 Ti=-1 Pi=0.822781
1320 Fi=0.202926 Di=0.937341 Ti=-1 Pi=0.822654
1321 Fi=0.202962 Di=0.937377 Ti=-1 Pi=0.822633
1322 Fi=0.202998 Di=0.937123 Ti=-1 Pi=0.822567
1323 Fi=0.202816 Di=0.937123 Ti=-1 Pi=0.822698
1324 Fi=0.202488 Di=0.937123 Ti=-1 Pi=0.822935
1325 Fi=0.202196 Di=0.937341 Ti=-1 Pi=0.823179
1326 Fi=0.202087 Di=0.937196 Ti=-1 Pi=0.823235
1327 Fi=0.202014 Di=0.93745 Ti=-1 Pi=0.823327
1328 Fi=0.20205 Di=0.936905 Ti=-1 Pi=0.823216
1329 Fi=0.202014 Di=0.937087 Ti=-1 Pi=0.82327
1330 Fi=0.201941 Di=0.937268 Ti=-1 Pi=0.823351
1331 Fi=0.202087 Di=0.937486 Ti=-1 Pi=0.82328
1332 Fi=0.202014 Di=0.93705 Ti=-1 Pi=0.823265
1333 Fi=0.201868 Di=0.937087 Ti=-1 Pi=0.823375
1334 Fi=0.201612 Di=0.936796 Ti=-1 Pi=0.823514
1335 Fi=0.201503 Di=0.936978 Ti=-1 Pi=0.823621
1336 Fi=0.20143 Di=0.937014 Ti=-1 Pi=0.82368
1337 Fi=0.201284 Di=0.937196 Ti=-1 Pi=0.823813
1338 Fi=0.202123 Di=0.937196 Ti=-1 Pi=0.823208
1339 Fi=0.201576 Di=0.937414 Ti=-1 Pi=0.823636
1340 Fi=0.201649 Di=0.937196 Ti=-1 Pi=0.82355
1341 Fi=0.201722 Di=0.937377 Ti=-1 Pi=0.823526
1342 Fi=0.201758 Di=0.937196 Ti=-1 Pi=0.823471
1343 Fi=0.201722 Di=0.936869 Ti=-1 Pi=0.823447
1344 Fi=0.201649 Di=0.937159 Ti=-1 Pi=0.823544
1345 Fi=0.201758 Di=0.937087 Ti=-1 Pi=0.823454
1346 Fi=0.201649 Di=0.937123 Ti=-1 Pi=0.823539
1347 Fi=0.201758 Di=0.937159 Ti=-1 Pi=0.823466
1348 Fi=0.201722 Di=0.937196 Ti=-1 Pi=0.823497
1349 Fi=0.201685 Di=0.937159 Ti=-1 Pi=0.823518
1350 Fi=0.201758 Di=0.937268 Ti=-1 Pi=0.823482
1351 Fi=0.201722 Di=0.93705 Ti=-1 Pi=0.823475
1352 Fi=0.202232 Di=0.936796 Ti=-1 Pi=0.823068
1353 Fi=0.202232 Di=0.937232 Ti=-1 Pi=0.823135
1354 Fi=0.20205 Di=0.937414 Ti=-1 Pi=0.823295
1355 Fi=0.202123 Di=0.937087 Ti=-1 Pi=0.823192
1356 Fi=0.20205 Di=0.937196 Ti=-1 Pi=0.823261
1357 Fi=0.202087 Di=0.937268 Ti=-1 Pi=0.823246
1358 Fi=0.202123 Di=0.937196 Ti=-1 Pi=0.823208
1359 Fi=0.202087 Di=0.937486 Ti=-1 Pi=0.82328
1360 Fi=0.201941 Di=0.936942 Ti=-1 Pi=0.8233
1361 Fi=0.201649 Di=0.937377 Ti=-1 Pi=0.823578
1362 Fi=0.201539 Di=0.937341 Ti=-1 Pi=0.823651
1363 Fi=0.20143 Di=0.937087 Ti=-1 Pi=0.823691
1364 Fi=0.201466 Di=0.937268 Ti=-1 Pi=0.823693
1365 Fi=0.201284 Di=0.936869 Ti=-1 Pi=0.823762
1366 Fi=0.20132 Di=0.937268 Ti=-1 Pi=0.823798
1367 Fi=0.20132 Di=0.937268 Ti=-1 Pi=0.823798
1368 Fi=0.201211 Di=0.937159 Ti=-1 Pi=0.82386
1369 Fi=0.201102 Di=0.936869 Ti=-1 Pi=0.823894
1370 Fi=0.200773 Di=0.937341 Ti=-1 Pi=0.824204
1371 Fi=0.2007 Di=0.937087 Ti=-1 Pi=0.824217
1372 Fi=0.200409 Di=0.936724 Ti=-1 Pi=0.824372
1373 Fi=0.200372 Di=0.937159 Ti=-1 Pi=0.824466
1374 Fi=0.200299 Di=0.937159 Ti=-1 Pi=0.824518
1375 Fi=0.200372 Di=0.937196 Ti=-1 Pi=0.824471
1376 Fi=0.200336 Di=0.937159 Ti=-1 Pi=0.824492
1377 Fi=0.200117 Di=0.937377 Ti=-1 Pi=0.824684
1378 Fi=0.199971 Di=0.937341 Ti=-1 Pi=0.824783
1379 Fi=0.199971 Di=0.937087 Ti=-1 Pi=0.824744
1380 Fi=0.199898 Di=0.937559 Ti=-1 Pi=0.82487
1381 Fi=0.200007 Di=0.93705 Ti=-1 Pi=0.824712
1382 Fi=0.199387 Di=0.936905 Ti=-1 Pi=0.825138
1383 Fi=0.199643 Di=0.936687 Ti=-1 Pi=0.82492
1384 Fi=0.199679 Di=0.937196 Ti=-1 Pi=0.824972
1385 Fi=0.199752 Di=0.937377 Ti=-1 Pi=0.824947
1386 Fi=0.199752 Di=0.936833 Ti=-1 Pi=0.824863
1387 Fi=0.199679 Di=0.937377 Ti=-1 Pi=0.825
1388 Fi=0.199715 Di=0.937232 Ti=-1 Pi=0.824951
1389 Fi=0.19946 Di=0.937196 Ti=-1 Pi=0.82513
1390 Fi=0.199424 Di=0.937087 Ti=-1 Pi=0.82514
1391 Fi=0.199497 Di=0.937123 Ti=-1 Pi=0.825093
1392 Fi=0.199314 Di=0.937341 Ti=-1 Pi=0.825258
1393 Fi=0.199387 Di=0.937268 Ti=-1 Pi=0.825194
1394 Fi=0.199387 Di=0.937232 Ti=-1 Pi=0.825189
1395 Fi=0.199351 Di=0.93745 Ti=-1 Pi=0.825249
1396 Fi=0.199314 Di=0.937232 Ti=-1 Pi=0.825241
1397 Fi=0.199278 Di=0.937414 Ti=-1 Pi=0.825296
1398 Fi=0.199278 Di=0.937486 Ti=-1 Pi=0.825307
1399 Fi=0.199132 Di=0.937196 Ti=-1 Pi=0.825368
1400 Fi=0.198949 Di=0.937341 Ti=-1 Pi=0.825522
1401 Fi=0.198804 Di=0.937196 Ti=-1 Pi=0.825606
1402 Fi=0.198585 Di=0.937159 Ti=-1 Pi=0.825759
1403 Fi=0.198439 Di=0.936905 Ti=-1 Pi=0.825825
1404 Fi=0.198512 Di=0.936942 Ti=-1 Pi=0.825778
1405 Fi=0.198183 Di=0.937159 Ti=-1 Pi=0.826049
1406 Fi=0.198767 Di=0.937414 Ti=-1 Pi=0.825665
1407 Fi=0.198439 Di=0.937014 Ti=-1 Pi=0.825842
1408 Fi=0.198147 Di=0.936796 Ti=-1 Pi=0.82602
1409 Fi=0.198329 Di=0.936651 Ti=-1 Pi=0.825866
1410 Fi=0.198293 Di=0.936833 Ti=-1 Pi=0.82592
1411 Fi=0.198402 Di=0.936796 Ti=-1 Pi=0.825835
1412 Fi=0.198512 Di=0.936833 Ti=-1 Pi=0.825761
1413 Fi=0.198475 Di=0.936905 Ti=-1 Pi=0.825799
1414 Fi=0.198585 Di=0.937159 Ti=-1 Pi=0.825759
1415 Fi=0.198366 Di=0.937196 Ti=-1 Pi=0.825923
1416 Fi=0.198439 Di=0.937014 Ti=-1 Pi=0.825842
1417 Fi=0.198512 Di=0.936833 Ti=-1 Pi=0.825761
1418 Fi=0.198548 Di=0.936578 Ti=-1 Pi=0.825696
1419 Fi=0.198037 Di=0.936942 Ti=-1 Pi=0.826122
1420 Fi=0.198037 Di=0.937123 Ti=-1 Pi=0.82615
1421 Fi=0.198037 Di=0.93705 Ti=-1 Pi=0.826138
1422 Fi=0.19811 Di=0.937159 Ti=-1 Pi=0.826102
1423 Fi=0.198548 Di=0.93676 Ti=-1 Pi=0.825724
1424 Fi=0.198366 Di=0.93676 Ti=-1 Pi=0.825856
1425 Fi=0.198037 Di=0.936905 Ti=-1 Pi=0.826116
1426 Fi=0.198329 Di=0.936942 Ti=-1 Pi=0.82591
1427 Fi=0.198293 Di=0.937159 Ti=-1 Pi=0.82597
1428 Fi=0.197928 Di=0.93705 Ti=-1 Pi=0.826218
1429 Fi=0.197855 Di=0.937305 Ti=-1 Pi=0.82631
1430 Fi=0.1976 Di=0.937087 Ti=-1 Pi=0.826462
1431 Fi=0.197417 Di=0.937414 Ti=-1 Pi=0.826644
1432 Fi=0.197381 Di=0.937414 Ti=-1 Pi=0.826671
1433 Fi=0.197344 Di=0.937087 Ti=-1 Pi=0.826647
1434 Fi=0.197308 Di=0.937087 Ti=-1 Pi=0.826674
1435 Fi=0.197162 Di=0.937414 Ti=-1 Pi=0.826829
1436 Fi=0.197162 Di=0.937123 Ti=-1 Pi=0.826785
1437 Fi=0.197016 Di=0.937268 Ti=-1 Pi=0.826913
1438 Fi=0.197162 Di=0.937232 Ti=-1 Pi=0.826802
1439 Fi=0.196943 Di=0.937268 Ti=-1 Pi=0.826966
1440 Fi=0.196907 Di=0.937377 Ti=-1 Pi=0.827009
1441 Fi=0.196651 Di=0.937305 Ti=-1 Pi=0.827184
1442 Fi=0.196834 Di=0.937014 Ti=-1 Pi=0.827007
1443 Fi=0.196651 Di=0.937523 Ti=-1 Pi=0.827217
1444 Fi=0.196834 Di=0.937123 Ti=-1 Pi=0.827024
1445 Fi=0.197271 Di=0.937559 Ti=-1 Pi=0.826772
1446 Fi=0.197053 Di=0.937377 Ti=-1 Pi=0.826903
1447 Fi=0.19687 Di=0.937486 Ti=-1 Pi=0.827052
1448 Fi=0.197308 Di=0.937559 Ti=-1 Pi=0.826746
1449 Fi=0.196943 Di=0.937377 Ti=-1 Pi=0.826983
1450 Fi=0.197162 Di=0.937414 Ti=-1 Pi=0.826829
1451 Fi=0.197089 Di=0.937595 Ti=-1 Pi=0.82691
1452 Fi=0.19698 Di=0.937559 Ti=-1 Pi=0.826984
1453 Fi=0.197126 Di=0.937632 Ti=-1 Pi=0.826889
1454 Fi=0.197126 Di=0.937632 Ti=-1 Pi=0.826889
1455 Fi=0.197199 Di=0.937523 Ti=-1 Pi=0.82682
1456 Fi=0.197454 Di=0.937668 Ti=-1 Pi=0.826656
1457 Fi=0.197016 Di=0.937414 Ti=-1 Pi=0.826935
1458 Fi=0.197053 Di=0.937777 Ti=-1 Pi=0.826964
1459 Fi=0.197454 Di=0.937377 Ti=-1 Pi=0.826612
1460 Fi=0.197417 Di=0.937159 Ti=-1 Pi=0.826605
1461 Fi=0.19698 Di=0.937123 Ti=-1 Pi=0.826918
1462 Fi=0.19698 Di=0.937232 Ti=-1 Pi=0.826934
1463 Fi=0.19687 Di=0.937486 Ti=-1 Pi=0.827052
1464 Fi=0.19687 Di=0.937196 Ti=-1 Pi=0.827008
1465 Fi=0.196834 Di=0.937014 Ti=-1 Pi=0.827007
1466 Fi=0.196761 Di=0.937305 Ti=-1 Pi=0.827104
1467 Fi=0.19687 Di=0.937523 Ti=-1 Pi=0.827058
1468 Fi=0.196907 Di=0.937486 Ti=-1 Pi=0.827026
1469 Fi=0.196323 Di=0.937087 Ti=-1 Pi=0.827389
1470 Fi=0.196505 Di=0.937014 Ti=-1 Pi=0.827246
1471 Fi=0.19636 Di=0.93705 Ti=-1 Pi=0.827357
1472 Fi=0.197016 Di=0.937087 Ti=-1 Pi=0.826885
1473 Fi=0.197417 Di=0.936978 Ti=-1 Pi=0.826577
1474 Fi=0.197162 Di=0.937159 Ti=-1 Pi=0.826791
1475 Fi=0.197162 Di=0.936869 Ti=-1 Pi=0.826746
1476 Fi=0.197089 Di=0.937232 Ti=-1 Pi=0.826855
1477 Fi=0.197053 Di=0.937305 Ti=-1 Pi=0.826892
1478 Fi=0.197527 Di=0.937268 Ti=-1 Pi=0.826542
1479 Fi=0.197016 Di=0.937123 Ti=-1 Pi=0.826891
1480 Fi=0.196761 Di=0.937632 Ti=-1 Pi=0.827154
1481 Fi=0.196469 Di=0.937305 Ti=-1 Pi=0.827316
1482 Fi=0.196469 Di=0.937232 Ti=-1 Pi=0.827305
1483 Fi=0.196432 Di=0.93676 Ti=-1 Pi=0.82726
1484 Fi=0.196469 Di=0.937159 Ti=-1 Pi=0.827294
1485 Fi=0.196432 Di=0.937341 Ti=-1 Pi=0.827349
1486 Fi=0.196469 Di=0.937486 Ti=-1 Pi=0.827344
1487 Fi=0.196141 Di=0.937159 Ti=-1 Pi=0.827533
1488 Fi=0.196141 Di=0.936978 Ti=-1 Pi=0.827505
1489 Fi=0.19625 Di=0.937087 Ti=-1 Pi=0.827442
1490 Fi=0.195995 Di=0.937087 Ti=-1 Pi=0.827628
1491 Fi=0.195958 Di=0.93676 Ti=-1 Pi=0.827605
1492 Fi=0.195885 Di=0.936905 Ti=-1 Pi=0.82768
1493 Fi=0.195666 Di=0.93705 Ti=-1 Pi=0.827862
1494 Fi=0.19563 Di=0.93705 Ti=-1 Pi=0.827888
1495 Fi=0.195593 Di=0.937196 Ti=-1 Pi=0.827937
1496 Fi=0.195557 Di=0.937305 Ti=-1 Pi=0.82798
1497 Fi=0.195666 Di=0.937087 Ti=-1 Pi=0.827867
1498 Fi=0.195666 Di=0.937014 Ti=-1 Pi=0.827856
1499 Fi=0.195411 Di=0.936651 Ti=-1 Pi=0.827987
1500 Fi=0.195411 Di=0.936978 Ti=-1 Pi=0.828037
1501 Fi=0.195521 Di=0.936651 Ti=-1 Pi=0.827907
