Strong Text    Ftarget:0.005 f=0.59 d:0.85
1177 Fi=0.0396878 Di=0.79397 Ti=-1 Pi=0.952584
1178 Fi=0.0396878 Di=0.794007 Ti=-1 Pi=0.952586
1179 Fi=0.00685781 Di=0.681511 Ti=0 Pi=0.990079
Layer 5    pos=27530 neg=188
1180 Fi=0.00685781 Di=0.681075 Ti=-1 Pi=0.990073
1181 Fi=0.00685781 Di=0.681293 Ti=-1 Pi=0.990076
1182 Fi=0.00685781 Di=0.681148 Ti=-1 Pi=0.990074
1183 Fi=0.00685781 Di=0.681293 Ti=-1 Pi=0.990076
1184 Fi=0.00685781 Di=0.68122 Ti=-1 Pi=0.990075
1185 Fi=0.00685781 Di=0.681148 Ti=-1 Pi=0.990074
1186 Fi=0.00685781 Di=0.681257 Ti=-1 Pi=0.990075
1187 Fi=0.00685781 Di=0.68122 Ti=-1 Pi=0.990075
1188 Fi=0.00685781 Di=0.681329 Ti=-1 Pi=0.990077
1189 Fi=0.00685781 Di=0.681329 Ti=-1 Pi=0.990077
1190 Fi=0.00685781 Di=0.681329 Ti=-1 Pi=0.990077
1191 Fi=0.00685781 Di=0.68122 Ti=-1 Pi=0.990075
1192 Fi=0.00685781 Di=0.681438 Ti=-1 Pi=0.990078
1193 Fi=0.00685781 Di=0.680821 Ti=-1 Pi=0.990069
1194 Fi=0.00685781 Di=0.681293 Ti=-1 Pi=0.990076
1195 Fi=0.00685781 Di=0.681475 Ti=-1 Pi=0.990079
1196 Fi=0.00685781 Di=0.681039 Ti=-1 Pi=0.990072
1197 Fi=0.00685781 Di=0.681293 Ti=-1 Pi=0.990076
1198 Fi=0.00685781 Di=0.681366 Ti=-1 Pi=0.990077
1199 Fi=0.00685781 Di=0.681257 Ti=-1 Pi=0.990075
1200 Fi=0.00685781 Di=0.68093 Ti=-1 Pi=0.990071
1201 Fi=0.00685781 Di=0.681039 Ti=-1 Pi=0.990072
1202 Fi=0.00685781 Di=0.681366 Ti=-1 Pi=0.990077
1203 Fi=0.00685781 Di=0.681148 Ti=-1 Pi=0.990074
1204 Fi=0.00685781 Di=0.681475 Ti=-1 Pi=0.990079
1205 Fi=0.00685781 Di=0.681184 Ti=-1 Pi=0.990074
1206 Fi=0.00685781 Di=0.68122 Ti=-1 Pi=0.990075
1207 Fi=0.00685781 Di=0.681257 Ti=-1 Pi=0.990075
1208 Fi=0.00685781 Di=0.681438 Ti=-1 Pi=0.990078
1209 Fi=0.00685781 Di=0.681402 Ti=-1 Pi=0.990078
1210 Fi=0.00685781 Di=0.681329 Ti=-1 Pi=0.990077
1211 Fi=0.00685781 Di=0.681293 Ti=-1 Pi=0.990076
1212 Fi=0.00685781 Di=0.681366 Ti=-1 Pi=0.990077
1213 Fi=0.00685781 Di=0.681366 Ti=-1 Pi=0.990077
1214 Fi=0.00685781 Di=0.681475 Ti=-1 Pi=0.990079
1215 Fi=0.00685781 Di=0.681366 Ti=-1 Pi=0.990077
1216 Fi=0.00685781 Di=0.681112 Ti=-1 Pi=0.990073
1217 Fi=0.00685781 Di=0.680966 Ti=-1 Pi=0.990071
1218 Fi=0.00685781 Di=0.68122 Ti=-1 Pi=0.990075
1219 Fi=0.00685781 Di=0.681039 Ti=-1 Pi=0.990072
1220 Fi=0.00685781 Di=0.680966 Ti=-1 Pi=0.990071
1221 Fi=0.00685781 Di=0.681039 Ti=-1 Pi=0.990072
1222 Fi=0.00685781 Di=0.680785 Ti=-1 Pi=0.990069
1223 Fi=0.00685781 Di=0.681075 Ti=-1 Pi=0.990073
1224 Fi=0.00685781 Di=0.681003 Ti=-1 Pi=0.990072
1225 Fi=0.00685781 Di=0.680894 Ti=-1 Pi=0.99007
1226 Fi=0.00685781 Di=0.681148 Ti=-1 Pi=0.990074
1227 Fi=0.00685781 Di=0.680894 Ti=-1 Pi=0.99007
1228 Fi=0.00663894 Di=0.677261 Ti=-1 Pi=0.990333
1229 Fi=0.00663894 Di=0.677261 Ti=-1 Pi=0.990333
1230 Fi=0.00663894 Di=0.677189 Ti=-1 Pi=0.990332
1231 Fi=0.00663894 Di=0.677443 Ti=-1 Pi=0.990336
1232 Fi=0.00663894 Di=0.677152 Ti=-1 Pi=0.990331
1233 Fi=0.00663894 Di=0.677152 Ti=-1 Pi=0.990331
1234 Fi=0.00663894 Di=0.677225 Ti=-1 Pi=0.990333
1235 Fi=0.00663894 Di=0.67737 Ti=-1 Pi=0.990335
1236 Fi=0.00663894 Di=0.677043 Ti=-1 Pi=0.99033
1237 Fi=0.00663894 Di=0.677915 Ti=-1 Pi=0.990342
1238 Fi=0.00663894 Di=0.676426 Ti=-1 Pi=0.990321
1239 Fi=0.00663894 Di=0.676571 Ti=-1 Pi=0.990323
1240 Fi=0.00663894 Di=0.676753 Ti=-1 Pi=0.990326
1241 Fi=0.00652951 Di=0.674646 Ti=-1 Pi=0.990454
1242 Fi=0.00652951 Di=0.674137 Ti=-1 Pi=0.990447
1243 Fi=0.00652951 Di=0.674174 Ti=-1 Pi=0.990448
1244 Fi=0.00652951 Di=0.674864 Ti=-1 Pi=0.990457
1245 Fi=0.00652951 Di=0.674718 Ti=-1 Pi=0.990455
1246 Fi=0.00620121 Di=0.672248 Ti=-1 Pi=0.990898
1247 Fi=0.00620121 Di=0.672466 Ti=-1 Pi=0.990901
1248 Fi=0.00620121 Di=0.672975 Ti=-1 Pi=0.990908
1249 Fi=0.00620121 Di=0.672902 Ti=-1 Pi=0.990907
1250 Fi=0.00620121 Di=0.67283 Ti=-1 Pi=0.990906
1251 Fi=0.00612826 Di=0.672721 Ti=-1 Pi=0.99101
1252 Fi=0.00590939 Di=0.670541 Ti=-1 Pi=0.991301
1253 Fi=0.00598234 Di=0.671776 Ti=-1 Pi=0.99121
1254 Fi=0.00594587 Di=0.670505 Ti=-1 Pi=0.991247
1255 Fi=0.00598234 Di=0.670469 Ti=-1 Pi=0.991193
1256 Fi=0.00594587 Di=0.670578 Ti=-1 Pi=0.991248
1257 Fi=0.00587291 Di=0.670614 Ti=-1 Pi=0.991355
1258 Fi=0.00583643 Di=0.672103 Ti=-1 Pi=0.991427
1259 Fi=0.00583643 Di=0.671268 Ti=-1 Pi=0.991416
1260 Fi=0.00579996 Di=0.67174 Ti=-1 Pi=0.991475
1261 Fi=0.00579996 Di=0.671558 Ti=-1 Pi=0.991473
1262 Fi=0.00579996 Di=0.671522 Ti=-1 Pi=0.991473
1263 Fi=0.00576348 Di=0.671413 Ti=-1 Pi=0.991525
1264 Fi=0.00565405 Di=0.671013 Ti=-1 Pi=0.991679
1265 Fi=0.00565405 Di=0.670904 Ti=-1 Pi=0.991678
1266 Fi=0.00558109 Di=0.670904 Ti=-1 Pi=0.991784
1267 Fi=0.00558109 Di=0.671013 Ti=-1 Pi=0.991786
1268 Fi=0.00547166 Di=0.669379 Ti=-1 Pi=0.991926
1269 Fi=0.00547166 Di=0.669924 Ti=-1 Pi=0.991932
1270 Fi=0.00547166 Di=0.669778 Ti=-1 Pi=0.991931
1271 Fi=0.00543518 Di=0.669669 Ti=-1 Pi=0.991983
1272 Fi=0.0053987 Di=0.669742 Ti=-1 Pi=0.992037
1273 Fi=0.00550813 Di=0.670868 Ti=-1 Pi=0.99189
1274 Fi=0.00543518 Di=0.67036 Ti=-1 Pi=0.991991
1275 Fi=0.00543518 Di=0.67134 Ti=-1 Pi=0.992003
1276 Fi=0.00528927 Di=0.670505 Ti=-1 Pi=0.992206
1277 Fi=0.0053987 Di=0.670941 Ti=-1 Pi=0.992051
1278 Fi=0.00521631 Di=0.671449 Ti=-1 Pi=0.992323
1279 Fi=0.00532575 Di=0.671159 Ti=-1 Pi=0.99216
1280 Fi=0.00528927 Di=0.671558 Ti=-1 Pi=0.992218
1281 Fi=0.00525279 Di=0.671304 Ti=-1 Pi=0.992268
1282 Fi=0.00525279 Di=0.671449 Ti=-1 Pi=0.99227
1283 Fi=0.00510688 Di=0.671486 Ti=-1 Pi=0.992484
1284 Fi=0.00521631 Di=0.671558 Ti=-1 Pi=0.992325
1285 Fi=0.00499745 Di=0.67134 Ti=-1 Pi=0.992642
