Strong Text    Ftarget:0.005 f=0.59 d:0.87
1189 Fi=0.192712 Di=0.925826 Ti=-1 Pi=0.828312
1190 Fi=0.192128 Di=0.925427 Ti=-1 Pi=0.828682
1191 Fi=0.192092 Di=0.925536 Ti=-1 Pi=0.828726
1192 Fi=0.192019 Di=0.924991 Ti=-1 Pi=0.828696
1193 Fi=0.191581 Di=0.924882 Ti=-1 Pi=0.829003
1194 Fi=0.19169 Di=0.925318 Ti=-1 Pi=0.828989
1195 Fi=0.191544 Di=0.925282 Ti=-1 Pi=0.829091
1196 Fi=0.191508 Di=0.925209 Ti=-1 Pi=0.829107
1197 Fi=0.191508 Di=0.925027 Ti=-1 Pi=0.829079
1198 Fi=0.19118 Di=0.924918 Ti=-1 Pi=0.829306
1199 Fi=0.191107 Di=0.924991 Ti=-1 Pi=0.829371
1200 Fi=0.191107 Di=0.925027 Ti=-1 Pi=0.829376
1201 Fi=0.190705 Di=0.924955 Ti=-1 Pi=0.829662
1202 Fi=0.190523 Di=0.924337 Ti=-1 Pi=0.829703
1203 Fi=0.190231 Di=0.924809 Ti=-1 Pi=0.829992
1204 Fi=0.190961 Di=0.924846 Ti=-1 Pi=0.829457
1205 Fi=0.190523 Di=0.924882 Ti=-1 Pi=0.829787
1206 Fi=0.190304 Di=0.924555 Ti=-1 Pi=0.829899
1207 Fi=0.190669 Di=0.925064 Ti=-1 Pi=0.829706
1208 Fi=0.190778 Di=0.924955 Ti=-1 Pi=0.829608
1209 Fi=0.191143 Di=0.924809 Ti=-1 Pi=0.829316
1210 Fi=0.19045 Di=0.925245 Ti=-1 Pi=0.829896
1211 Fi=0.191581 Di=0.924955 Ti=-1 Pi=0.829014
1212 Fi=0.190523 Di=0.924737 Ti=-1 Pi=0.829764
1213 Fi=0.190487 Di=0.9247 Ti=-1 Pi=0.829786
1214 Fi=0.190487 Di=0.925245 Ti=-1 Pi=0.829869
1215 Fi=0.19056 Di=0.925209 Ti=-1 Pi=0.829809
1216 Fi=0.189939 Di=0.9247 Ti=-1 Pi=0.830192
1217 Fi=0.190122 Di=0.924809 Ti=-1 Pi=0.830073
1218 Fi=0.189976 Di=0.924846 Ti=-1 Pi=0.830187
1219 Fi=0.189684 Di=0.924591 Ti=-1 Pi=0.830365
1220 Fi=0.18921 Di=0.924809 Ti=-1 Pi=0.83075
1221 Fi=0.18921 Di=0.924809 Ti=-1 Pi=0.83075
1222 Fi=0.18921 Di=0.924809 Ti=-1 Pi=0.83075
1223 Fi=0.189246 Di=0.92441 Ti=-1 Pi=0.830662
1224 Fi=0.189356 Di=0.924591 Ti=-1 Pi=0.830609
1225 Fi=0.189319 Di=0.924809 Ti=-1 Pi=0.830669
1226 Fi=0.189283 Di=0.924591 Ti=-1 Pi=0.830663
1227 Fi=0.189319 Di=0.924918 Ti=-1 Pi=0.830685
1228 Fi=0.189319 Di=0.9247 Ti=-1 Pi=0.830652
1229 Fi=0.1891 Di=0.924809 Ti=-1 Pi=0.830831
1230 Fi=0.189575 Di=0.924373 Ti=-1 Pi=0.830413
1231 Fi=0.189392 Di=0.924519 Ti=-1 Pi=0.83057
1232 Fi=0.189028 Di=0.924737 Ti=-1 Pi=0.830875
1233 Fi=0.189939 Di=0.9247 Ti=-1 Pi=0.830192
1234 Fi=0.189684 Di=0.924264 Ti=-1 Pi=0.830315
1235 Fi=0.189392 Di=0.9247 Ti=-1 Pi=0.830598
1236 Fi=0.189356 Di=0.924446 Ti=-1 Pi=0.830586
1237 Fi=0.189356 Di=0.924555 Ti=-1 Pi=0.830603
1238 Fi=0.189246 Di=0.924519 Ti=-1 Pi=0.830679
1239 Fi=0.189538 Di=0.924628 Ti=-1 Pi=0.830479
1240 Fi=0.189538 Di=0.924482 Ti=-1 Pi=0.830456
1241 Fi=0.189028 Di=0.924155 Ti=-1 Pi=0.830786
1242 Fi=0.189429 Di=0.924809 Ti=-1 Pi=0.830588
1243 Fi=0.189611 Di=0.924337 Ti=-1 Pi=0.83038
1244 Fi=0.189575 Di=0.92441 Ti=-1 Pi=0.830418
1245 Fi=0.189502 Di=0.924373 Ti=-1 Pi=0.830467
1246 Fi=0.189575 Di=0.925027 Ti=-1 Pi=0.830512
1247 Fi=0.189575 Di=0.925136 Ti=-1 Pi=0.830529
1248 Fi=0.189429 Di=0.9247 Ti=-1 Pi=0.830571
1249 Fi=0.189392 Di=0.924773 Ti=-1 Pi=0.830609
1250 Fi=0.188918 Di=0.92401 Ti=-1 Pi=0.830846
1251 Fi=0.188845 Di=0.924628 Ti=-1 Pi=0.830994
1252 Fi=0.188918 Di=0.924664 Ti=-1 Pi=0.830945
1253 Fi=0.188663 Di=0.924119 Ti=-1 Pi=0.831052
1254 Fi=0.189028 Di=0.924664 Ti=-1 Pi=0.830864
1255 Fi=0.188699 Di=0.924482 Ti=-1 Pi=0.83108
1256 Fi=0.188772 Di=0.924446 Ti=-1 Pi=0.83102
1257 Fi=0.188882 Di=0.924228 Ti=-1 Pi=0.830906
1258 Fi=0.188845 Di=0.924264 Ti=-1 Pi=0.830939
1259 Fi=0.188809 Di=0.924264 Ti=-1 Pi=0.830966
1260 Fi=0.188772 Di=0.924337 Ti=-1 Pi=0.831004
1261 Fi=0.188991 Di=0.924083 Ti=-1 Pi=0.830802
1262 Fi=0.188955 Di=0.924337 Ti=-1 Pi=0.830868
1263 Fi=0.188955 Di=0.924046 Ti=-1 Pi=0.830824
1264 Fi=0.188845 Di=0.924192 Ti=-1 Pi=0.830927
1265 Fi=0.187495 Di=0.923938 Ti=-1 Pi=0.831894
1266 Fi=0.187678 Di=0.923574 Ti=-1 Pi=0.831703
1267 Fi=0.187824 Di=0.923792 Ti=-1 Pi=0.831627
1268 Fi=0.187714 Di=0.923865 Ti=-1 Pi=0.83172
1269 Fi=0.187787 Di=0.924264 Ti=-1 Pi=0.831726
1270 Fi=0.18797 Di=0.923756 Ti=-1 Pi=0.831513
1271 Fi=0.188006 Di=0.923756 Ti=-1 Pi=0.831486
1272 Fi=0.18786 Di=0.923865 Ti=-1 Pi=0.831611
1273 Fi=0.187313 Di=0.923393 Ti=-1 Pi=0.831948
1274 Fi=0.18797 Di=0.924046 Ti=-1 Pi=0.831557
1275 Fi=0.187678 Di=0.923938 Ti=-1 Pi=0.831758
1276 Fi=0.187532 Di=0.923974 Ti=-1 Pi=0.831873
1277 Fi=0.187495 Di=0.92332 Ti=-1 Pi=0.831801
1278 Fi=0.187568 Di=0.923465 Ti=-1 Pi=0.831768
1279 Fi=0.187532 Di=0.923683 Ti=-1 Pi=0.831829
1280 Fi=0.187422 Di=0.923683 Ti=-1 Pi=0.83191
1281 Fi=0.18724 Di=0.923393 Ti=-1 Pi=0.832002
1282 Fi=0.187605 Di=0.923683 Ti=-1 Pi=0.831774
1283 Fi=0.187422 Di=0.923865 Ti=-1 Pi=0.831938
1284 Fi=0.18735 Di=0.923502 Ti=-1 Pi=0.831937
1285 Fi=0.187422 Di=0.92372 Ti=-1 Pi=0.831916
1286 Fi=0.187313 Di=0.923792 Ti=-1 Pi=0.832008
1287 Fi=0.187277 Di=0.923647 Ti=-1 Pi=0.832014
1288 Fi=0.18735 Di=0.923611 Ti=-1 Pi=0.831954
1289 Fi=0.187021 Di=0.923429 Ti=-1 Pi=0.832171
1290 Fi=0.187021 Di=0.923247 Ti=-1 Pi=0.832144
1291 Fi=0.187313 Di=0.923538 Ti=-1 Pi=0.83197
1292 Fi=0.187532 Di=0.923429 Ti=-1 Pi=0.83179
1293 Fi=0.186401 Di=0.923138 Ti=-1 Pi=0.832591
1294 Fi=0.186328 Di=0.923029 Ti=-1 Pi=0.832629
1295 Fi=0.186583 Di=0.923356 Ti=-1 Pi=0.832487
1296 Fi=0.187495 Di=0.924046 Ti=-1 Pi=0.831911
1297 Fi=0.187495 Di=0.923611 Ti=-1 Pi=0.831845
1298 Fi=0.187532 Di=0.923611 Ti=-1 Pi=0.831818
1299 Fi=0.187167 Di=0.923865 Ti=-1 Pi=0.832128
1300 Fi=0.187277 Di=0.923865 Ti=-1 Pi=0.832047
1301 Fi=0.187277 Di=0.92372 Ti=-1 Pi=0.832025
1302 Fi=0.187204 Di=0.923284 Ti=-1 Pi=0.832013
1303 Fi=0.186839 Di=0.92372 Ti=-1 Pi=0.832351
1304 Fi=0.186839 Di=0.923429 Ti=-1 Pi=0.832307
1305 Fi=0.186839 Di=0.923356 Ti=-1 Pi=0.832297
1306 Fi=0.186766 Di=0.92332 Ti=-1 Pi=0.832346
1307 Fi=0.186875 Di=0.922993 Ti=-1 Pi=0.832214
1308 Fi=0.187094 Di=0.92292 Ti=-1 Pi=0.83204
1309 Fi=0.187021 Di=0.923211 Ti=-1 Pi=0.832138
1310 Fi=0.186985 Di=0.923393 Ti=-1 Pi=0.832193
1311 Fi=0.186839 Di=0.923102 Ti=-1 Pi=0.832258
1312 Fi=0.186912 Di=0.923538 Ti=-1 Pi=0.832269
1313 Fi=0.186802 Di=0.923538 Ti=-1 Pi=0.832351
1314 Fi=0.186839 Di=0.923393 Ti=-1 Pi=0.832302
1315 Fi=0.186328 Di=0.92332 Ti=-1 Pi=0.832673
1316 Fi=0.18662 Di=0.923574 Ti=-1 Pi=0.832493
1317 Fi=0.186328 Di=0.923429 Ti=-1 Pi=0.832689
1318 Fi=0.186729 Di=0.923901 Ti=-1 Pi=0.832461
1319 Fi=0.186073 Di=0.923393 Ti=-1 Pi=0.832875
1320 Fi=0.186109 Di=0.923792 Ti=-1 Pi=0.832908
1321 Fi=0.18589 Di=0.923247 Ti=-1 Pi=0.832989
1322 Fi=0.185927 Di=0.923647 Ti=-1 Pi=0.833022
1323 Fi=0.185927 Di=0.923502 Ti=-1 Pi=0.833
1324 Fi=0.186036 Di=0.923138 Ti=-1 Pi=0.832864
1325 Fi=0.186438 Di=0.923393 Ti=-1 Pi=0.832602
1326 Fi=0.186 Di=0.923574 Ti=-1 Pi=0.832957
1327 Fi=0.185817 Di=0.923647 Ti=-1 Pi=0.833104
1328 Fi=0.185599 Di=0.923429 Ti=-1 Pi=0.833235
1329 Fi=0.185197 Di=0.923356 Ti=-1 Pi=0.833525
1330 Fi=0.186036 Di=0.922993 Ti=-1 Pi=0.832842
1331 Fi=0.185307 Di=0.923429 Ti=-1 Pi=0.833454
1332 Fi=0.185197 Di=0.923247 Ti=-1 Pi=0.833508
1333 Fi=0.185307 Di=0.923538 Ti=-1 Pi=0.83347
1334 Fi=0.185307 Di=0.923284 Ti=-1 Pi=0.833432
1335 Fi=0.185234 Di=0.92332 Ti=-1 Pi=0.833492
1336 Fi=0.185197 Di=0.923284 Ti=-1 Pi=0.833514
1337 Fi=0.18538 Di=0.923211 Ti=-1 Pi=0.833366
1338 Fi=0.18538 Di=0.923611 Ti=-1 Pi=0.833426
1339 Fi=0.185124 Di=0.923429 Ti=-1 Pi=0.83359
1340 Fi=0.184942 Di=0.923465 Ti=-1 Pi=0.833732
1341 Fi=0.184942 Di=0.923175 Ti=-1 Pi=0.833689
1342 Fi=0.184942 Di=0.923211 Ti=-1 Pi=0.833694
1343 Fi=0.184687 Di=0.923102 Ti=-1 Pi=0.833869
1344 Fi=0.18476 Di=0.923175 Ti=-1 Pi=0.833825
1345 Fi=0.184942 Di=0.922993 Ti=-1 Pi=0.833661
1346 Fi=0.18527 Di=0.922884 Ti=-1 Pi=0.833399
1347 Fi=0.185015 Di=0.922811 Ti=-1 Pi=0.833579
1348 Fi=0.185234 Di=0.923066 Ti=-1 Pi=0.833454
1349 Fi=0.184942 Di=0.923102 Ti=-1 Pi=0.833678
1350 Fi=0.185088 Di=0.923066 Ti=-1 Pi=0.833563
1351 Fi=0.185088 Di=0.923247 Ti=-1 Pi=0.83359
1352 Fi=0.184322 Di=0.922957 Ti=-1 Pi=0.834121
1353 Fi=0.184322 Di=0.923138 Ti=-1 Pi=0.834148
1354 Fi=0.184322 Di=0.922848 Ti=-1 Pi=0.834105
1355 Fi=0.184322 Di=0.922884 Ti=-1 Pi=0.83411
1356 Fi=0.184322 Di=0.922594 Ti=-1 Pi=0.834067
1357 Fi=0.183884 Di=0.922993 Ti=-1 Pi=0.834455
1358 Fi=0.183775 Di=0.923138 Ti=-1 Pi=0.834559
1359 Fi=0.183738 Di=0.922957 Ti=-1 Pi=0.83456
1360 Fi=0.183665 Di=0.922848 Ti=-1 Pi=0.834598
1361 Fi=0.183556 Di=0.923066 Ti=-1 Pi=0.834713
1362 Fi=0.183665 Di=0.922957 Ti=-1 Pi=0.834614
1363 Fi=0.183592 Di=0.922993 Ti=-1 Pi=0.834675
1364 Fi=0.183592 Di=0.922993 Ti=-1 Pi=0.834675
1365 Fi=0.183811 Di=0.922739 Ti=-1 Pi=0.834472
1366 Fi=0.183045 Di=0.922594 Ti=-1 Pi=0.835026
1367 Fi=0.182826 Di=0.922739 Ti=-1 Pi=0.835213
1368 Fi=0.182863 Di=0.922521 Ti=-1 Pi=0.835153
1369 Fi=0.182753 Di=0.922339 Ti=-1 Pi=0.835208
1370 Fi=0.18279 Di=0.922303 Ti=-1 Pi=0.835175
1371 Fi=0.182753 Di=0.922557 Ti=-1 Pi=0.835241
1372 Fi=0.18268 Di=0.922594 Ti=-1 Pi=0.835301
1373 Fi=0.182936 Di=0.922666 Ti=-1 Pi=0.83512
1374 Fi=0.182972 Di=0.922557 Ti=-1 Pi=0.835076
1375 Fi=0.182863 Di=0.922775 Ti=-1 Pi=0.835191
1376 Fi=0.182389 Di=0.922376 Ti=-1 Pi=0.835488
1377 Fi=0.182352 Di=0.922085 Ti=-1 Pi=0.835473
1378 Fi=0.182279 Di=0.92223 Ti=-1 Pi=0.835549
1379 Fi=0.182279 Di=0.921903 Ti=-1 Pi=0.835501
1380 Fi=0.182534 Di=0.922085 Ti=-1 Pi=0.835335
1381 Fi=0.182024 Di=0.922012 Ti=-1 Pi=0.835709
1382 Fi=0.181987 Di=0.921976 Ti=-1 Pi=0.835731
1383 Fi=0.182206 Di=0.922085 Ti=-1 Pi=0.835583
1384 Fi=0.181987 Di=0.922012 Ti=-1 Pi=0.835737
1385 Fi=0.18206 Di=0.922085 Ti=-1 Pi=0.835693
1386 Fi=0.181987 Di=0.922158 Ti=-1 Pi=0.835758
1387 Fi=0.181805 Di=0.922049 Ti=-1 Pi=0.83588
1388 Fi=0.181951 Di=0.922303 Ti=-1 Pi=0.835808
1389 Fi=0.181477 Di=0.922194 Ti=-1 Pi=0.836149
1390 Fi=0.181586 Di=0.92194 Ti=-1 Pi=0.836029
1391 Fi=0.181659 Di=0.922085 Ti=-1 Pi=0.835995
1392 Fi=0.181586 Di=0.922049 Ti=-1 Pi=0.836045
1393 Fi=0.181623 Di=0.922194 Ti=-1 Pi=0.836039
1394 Fi=0.181623 Di=0.92223 Ti=-1 Pi=0.836045
1395 Fi=0.181623 Di=0.922194 Ti=-1 Pi=0.836039
1396 Fi=0.181586 Di=0.92194 Ti=-1 Pi=0.836029
1397 Fi=0.181513 Di=0.922121 Ti=-1 Pi=0.836111
1398 Fi=0.181513 Di=0.922049 Ti=-1 Pi=0.8361
1399 Fi=0.18144 Di=0.922194 Ti=-1 Pi=0.836177
1400 Fi=0.181002 Di=0.922303 Ti=-1 Pi=0.836524
1401 Fi=0.18144 Di=0.92194 Ti=-1 Pi=0.836139
1402 Fi=0.181112 Di=0.922012 Ti=-1 Pi=0.836398
1403 Fi=0.181148 Di=0.922085 Ti=-1 Pi=0.836381
1404 Fi=0.181185 Di=0.921976 Ti=-1 Pi=0.836337
1405 Fi=0.181221 Di=0.921976 Ti=-1 Pi=0.83631
1406 Fi=0.180966 Di=0.922085 Ti=-1 Pi=0.836519
1407 Fi=0.181148 Di=0.922267 Ti=-1 Pi=0.836408
1408 Fi=0.181148 Di=0.922448 Ti=-1 Pi=0.836435
1409 Fi=0.180929 Di=0.922303 Ti=-1 Pi=0.836579
1410 Fi=0.180856 Di=0.92263 Ti=-1 Pi=0.836682
1411 Fi=0.180893 Di=0.922557 Ti=-1 Pi=0.836644
1412 Fi=0.180893 Di=0.92263 Ti=-1 Pi=0.836655
1413 Fi=0.180893 Di=0.922557 Ti=-1 Pi=0.836644
1414 Fi=0.180893 Di=0.922412 Ti=-1 Pi=0.836622
1415 Fi=0.180747 Di=0.922412 Ti=-1 Pi=0.836733
1416 Fi=0.180528 Di=0.922448 Ti=-1 Pi=0.836904
1417 Fi=0.180601 Di=0.922448 Ti=-1 Pi=0.836848
1418 Fi=0.180601 Di=0.922884 Ti=-1 Pi=0.836913
1419 Fi=0.180565 Di=0.922811 Ti=-1 Pi=0.83693
1420 Fi=0.180346 Di=0.922775 Ti=-1 Pi=0.83709
1421 Fi=0.180784 Di=0.922703 Ti=-1 Pi=0.836748
1422 Fi=0.180236 Di=0.922594 Ti=-1 Pi=0.837146
1423 Fi=0.180236 Di=0.92263 Ti=-1 Pi=0.837151
1424 Fi=0.179945 Di=0.922267 Ti=-1 Pi=0.837318
1425 Fi=0.180236 Di=0.922594 Ti=-1 Pi=0.837146
1426 Fi=0.180054 Di=0.922848 Ti=-1 Pi=0.837321
1427 Fi=0.179762 Di=0.922448 Ti=-1 Pi=0.837483
1428 Fi=0.179945 Di=0.922666 Ti=-1 Pi=0.837377
1429 Fi=0.180018 Di=0.922521 Ti=-1 Pi=0.837301
1430 Fi=0.179616 Di=0.922594 Ti=-1 Pi=0.837615
1431 Fi=0.179543 Di=0.922594 Ti=-1 Pi=0.83767
1432 Fi=0.179434 Di=0.922557 Ti=-1 Pi=0.837748
1433 Fi=0.179397 Di=0.922485 Ti=-1 Pi=0.837765
1434 Fi=0.179397 Di=0.92263 Ti=-1 Pi=0.837786
1435 Fi=0.179762 Di=0.922739 Ti=-1 Pi=0.837526
1436 Fi=0.179324 Di=0.922521 Ti=-1 Pi=0.837825
1437 Fi=0.179835 Di=0.922957 Ti=-1 Pi=0.837503
1438 Fi=0.180309 Di=0.922666 Ti=-1 Pi=0.837101
1439 Fi=0.180492 Di=0.92292 Ti=-1 Pi=0.837001
1440 Fi=0.180455 Di=0.923029 Ti=-1 Pi=0.837045
1441 Fi=0.180309 Di=0.923066 Ti=-1 Pi=0.83716
1442 Fi=0.180455 Di=0.922957 Ti=-1 Pi=0.837034
1443 Fi=0.180018 Di=0.922703 Ti=-1 Pi=0.837327
1444 Fi=0.179981 Di=0.922739 Ti=-1 Pi=0.83736
1445 Fi=0.179251 Di=0.922957 Ti=-1 Pi=0.837945
1446 Fi=0.179215 Di=0.922811 Ti=-1 Pi=0.837951
1447 Fi=0.179543 Di=0.922594 Ti=-1 Pi=0.83767
1448 Fi=0.179543 Di=0.92263 Ti=-1 Pi=0.837676
1449 Fi=0.179616 Di=0.922557 Ti=-1 Pi=0.83761
1450 Fi=0.17958 Di=0.922848 Ti=-1 Pi=0.83768
1451 Fi=0.17947 Di=0.922884 Ti=-1 Pi=0.837768
1452 Fi=0.17947 Di=0.92292 Ti=-1 Pi=0.837774
1453 Fi=0.179142 Di=0.922993 Ti=-1 Pi=0.838033
1454 Fi=0.179069 Di=0.922957 Ti=-1 Pi=0.838083
1455 Fi=0.179033 Di=0.922594 Ti=-1 Pi=0.838057
1456 Fi=0.179179 Di=0.922957 Ti=-1 Pi=0.838
1457 Fi=0.179142 Di=0.922993 Ti=-1 Pi=0.838033
1458 Fi=0.179653 Di=0.92263 Ti=-1 Pi=0.837593
1459 Fi=0.179543 Di=0.922884 Ti=-1 Pi=0.837713
1460 Fi=0.179726 Di=0.922739 Ti=-1 Pi=0.837554
1461 Fi=0.179653 Di=0.922739 Ti=-1 Pi=0.837609
1462 Fi=0.179762 Di=0.922884 Ti=-1 Pi=0.837547
1463 Fi=0.179762 Di=0.92263 Ti=-1 Pi=0.83751
1464 Fi=0.179689 Di=0.922957 Ti=-1 Pi=0.837613
1465 Fi=0.179251 Di=0.923029 Ti=-1 Pi=0.837955
1466 Fi=0.179106 Di=0.922848 Ti=-1 Pi=0.838039
1467 Fi=0.179033 Di=0.922703 Ti=-1 Pi=0.838073
1468 Fi=0.17885 Di=0.922993 Ti=-1 Pi=0.838254
1469 Fi=0.178668 Di=0.922811 Ti=-1 Pi=0.838366
1470 Fi=0.178595 Di=0.923029 Ti=-1 Pi=0.838453
1471 Fi=0.178522 Di=0.92292 Ti=-1 Pi=0.838493
1472 Fi=0.178449 Di=0.923029 Ti=-1 Pi=0.838564
1473 Fi=0.178412 Di=0.922703 Ti=-1 Pi=0.838544
1474 Fi=0.178412 Di=0.922957 Ti=-1 Pi=0.838581
1475 Fi=0.178631 Di=0.92263 Ti=-1 Pi=0.838367
1476 Fi=0.179033 Di=0.923284 Ti=-1 Pi=0.838159
1477 Fi=0.17834 Di=0.922666 Ti=-1 Pi=0.838594
1478 Fi=0.178631 Di=0.923175 Ti=-1 Pi=0.838447
1479 Fi=0.178485 Di=0.923138 Ti=-1 Pi=0.838552
1480 Fi=0.178449 Di=0.923102 Ti=-1 Pi=0.838574
1481 Fi=0.177865 Di=0.923029 Ti=-1 Pi=0.839007
1482 Fi=0.177829 Di=0.923284 Ti=-1 Pi=0.839072
1483 Fi=0.177865 Di=0.922957 Ti=-1 Pi=0.838996
1484 Fi=0.177902 Di=0.922957 Ti=-1 Pi=0.838969
1485 Fi=0.177792 Di=0.923356 Ti=-1 Pi=0.83911
1486 Fi=0.177719 Di=0.923247 Ti=-1 Pi=0.83915
1487 Fi=0.177792 Di=0.923029 Ti=-1 Pi=0.839062
1488 Fi=0.177501 Di=0.92332 Ti=-1 Pi=0.839326
1489 Fi=0.177829 Di=0.92332 Ti=-1 Pi=0.839077
1490 Fi=0.177865 Di=0.923792 Ti=-1 Pi=0.839118
1491 Fi=0.177318 Di=0.922993 Ti=-1 Pi=0.839417
1492 Fi=0.177245 Di=0.923066 Ti=-1 Pi=0.839483
1493 Fi=0.176917 Di=0.923066 Ti=-1 Pi=0.839733
1494 Fi=0.177391 Di=0.92292 Ti=-1 Pi=0.839351
1495 Fi=0.177026 Di=0.922848 Ti=-1 Pi=0.839618
1496 Fi=0.177245 Di=0.923138 Ti=-1 Pi=0.839494
1497 Fi=0.177063 Di=0.922957 Ti=-1 Pi=0.839606
1498 Fi=0.177282 Di=0.922811 Ti=-1 Pi=0.839418
1499 Fi=0.177428 Di=0.92263 Ti=-1 Pi=0.839281
1500 Fi=0.177172 Di=0.922884 Ti=-1 Pi=0.839512
1501 Fi=0.177136 Di=0.922666 Ti=-1 Pi=0.839508
