Strong Text    Ftarget:0.005 f=0.6 d:0.87
1189 Fi=0.189866 Di=0.922775 Ti=-1 Pi=0.829952
1190 Fi=0.189757 Di=0.922775 Ti=-1 Pi=0.830033
1191 Fi=0.189575 Di=0.922739 Ti=-1 Pi=0.830163
1192 Fi=0.189611 Di=0.92263 Ti=-1 Pi=0.83012
1193 Fi=0.189538 Di=0.922521 Ti=-1 Pi=0.830157
1194 Fi=0.189648 Di=0.922376 Ti=-1 Pi=0.830054
1195 Fi=0.189648 Di=0.922448 Ti=-1 Pi=0.830065
1196 Fi=0.189721 Di=0.922485 Ti=-1 Pi=0.830016
1197 Fi=0.189794 Di=0.922303 Ti=-1 Pi=0.829934
1198 Fi=0.189538 Di=0.922339 Ti=-1 Pi=0.830129
1199 Fi=0.189903 Di=0.922267 Ti=-1 Pi=0.829847
1200 Fi=0.189866 Di=0.92223 Ti=-1 Pi=0.829869
1201 Fi=0.189939 Di=0.922085 Ti=-1 Pi=0.829792
1202 Fi=0.190085 Di=0.921867 Ti=-1 Pi=0.82965
1203 Fi=0.189757 Di=0.922085 Ti=-1 Pi=0.829928
1204 Fi=0.189028 Di=0.921867 Ti=-1 Pi=0.830437
1205 Fi=0.188882 Di=0.921831 Ti=-1 Pi=0.830541
1206 Fi=0.188809 Di=0.921867 Ti=-1 Pi=0.830601
1207 Fi=0.188699 Di=0.92194 Ti=-1 Pi=0.830693
1208 Fi=0.188626 Di=0.921685 Ti=-1 Pi=0.830709
1209 Fi=0.188553 Di=0.921903 Ti=-1 Pi=0.830796
1210 Fi=0.188553 Di=0.922194 Ti=-1 Pi=0.830841
1211 Fi=0.188553 Di=0.921831 Ti=-1 Pi=0.830785
1212 Fi=0.18848 Di=0.921976 Ti=-1 Pi=0.830862
1213 Fi=0.188444 Di=0.922121 Ti=-1 Pi=0.830911
1214 Fi=0.188517 Di=0.921685 Ti=-1 Pi=0.83079
1215 Fi=0.188189 Di=0.92194 Ti=-1 Pi=0.831074
1216 Fi=0.188334 Di=0.921576 Ti=-1 Pi=0.83091
1217 Fi=0.188298 Di=0.921613 Ti=-1 Pi=0.830943
1218 Fi=0.188334 Di=0.921504 Ti=-1 Pi=0.830899
1219 Fi=0.188116 Di=0.921831 Ti=-1 Pi=0.831112
1220 Fi=0.188189 Di=0.922012 Ti=-1 Pi=0.831085
1221 Fi=0.187386 Di=0.921722 Ti=-1 Pi=0.83164
1222 Fi=0.188407 Di=0.921685 Ti=-1 Pi=0.830872
1223 Fi=0.188699 Di=0.922158 Ti=-1 Pi=0.830726
1224 Fi=0.188261 Di=0.922267 Ti=-1 Pi=0.831069
1225 Fi=0.188298 Di=0.921976 Ti=-1 Pi=0.830998
1226 Fi=0.187897 Di=0.922085 Ti=-1 Pi=0.831314
1227 Fi=0.187714 Di=0.92194 Ti=-1 Pi=0.831428
1228 Fi=0.187131 Di=0.92223 Ti=-1 Pi=0.831908
1229 Fi=0.187094 Di=0.922303 Ti=-1 Pi=0.831946
1230 Fi=0.187495 Di=0.92223 Ti=-1 Pi=0.831635
1231 Fi=0.187459 Di=0.922121 Ti=-1 Pi=0.831646
1232 Fi=0.187313 Di=0.922121 Ti=-1 Pi=0.831755
1233 Fi=0.18724 Di=0.922303 Ti=-1 Pi=0.831837
1234 Fi=0.186875 Di=0.921976 Ti=-1 Pi=0.83206
1235 Fi=0.187021 Di=0.922194 Ti=-1 Pi=0.831984
1236 Fi=0.187021 Di=0.922085 Ti=-1 Pi=0.831968
1237 Fi=0.186802 Di=0.921867 Ti=-1 Pi=0.832098
1238 Fi=0.186547 Di=0.92223 Ti=-1 Pi=0.832344
1239 Fi=0.186547 Di=0.922412 Ti=-1 Pi=0.832372
1240 Fi=0.186656 Di=0.922158 Ti=-1 Pi=0.832252
1241 Fi=0.186656 Di=0.922485 Ti=-1 Pi=0.832301
1242 Fi=0.186729 Di=0.922085 Ti=-1 Pi=0.832186
1243 Fi=0.186656 Di=0.922521 Ti=-1 Pi=0.832306
1244 Fi=0.186656 Di=0.921867 Ti=-1 Pi=0.832208
1245 Fi=0.18662 Di=0.922121 Ti=-1 Pi=0.832273
1246 Fi=0.186511 Di=0.922339 Ti=-1 Pi=0.832388
1247 Fi=0.186547 Di=0.92223 Ti=-1 Pi=0.832344
1248 Fi=0.186182 Di=0.922448 Ti=-1 Pi=0.83265
1249 Fi=0.186036 Di=0.922666 Ti=-1 Pi=0.832792
1250 Fi=0.185817 Di=0.922121 Ti=-1 Pi=0.832874
1251 Fi=0.185854 Di=0.922267 Ti=-1 Pi=0.832869
1252 Fi=0.185745 Di=0.922594 Ti=-1 Pi=0.833
1253 Fi=0.185745 Di=0.922339 Ti=-1 Pi=0.832962
1254 Fi=0.185708 Di=0.922485 Ti=-1 Pi=0.833011
1255 Fi=0.185635 Di=0.922267 Ti=-1 Pi=0.833033
1256 Fi=0.185234 Di=0.922376 Ti=-1 Pi=0.83335
1257 Fi=0.185599 Di=0.922194 Ti=-1 Pi=0.833049
1258 Fi=0.185817 Di=0.921794 Ti=-1 Pi=0.832825
1259 Fi=0.185817 Di=0.922594 Ti=-1 Pi=0.832945
1260 Fi=0.185635 Di=0.922085 Ti=-1 Pi=0.833005
1261 Fi=0.185672 Di=0.922121 Ti=-1 Pi=0.832983
1262 Fi=0.185672 Di=0.922121 Ti=-1 Pi=0.832983
1263 Fi=0.185635 Di=0.922485 Ti=-1 Pi=0.833065
1264 Fi=0.185599 Di=0.922485 Ti=-1 Pi=0.833093
1265 Fi=0.185453 Di=0.922158 Ti=-1 Pi=0.833153
1266 Fi=0.185416 Di=0.922267 Ti=-1 Pi=0.833197
1267 Fi=0.185416 Di=0.921831 Ti=-1 Pi=0.833131
1268 Fi=0.185416 Di=0.922376 Ti=-1 Pi=0.833213
1269 Fi=0.18527 Di=0.922049 Ti=-1 Pi=0.833273
1270 Fi=0.185562 Di=0.922594 Ti=-1 Pi=0.833137
1271 Fi=0.185124 Di=0.922121 Ti=-1 Pi=0.833394
1272 Fi=0.185015 Di=0.922049 Ti=-1 Pi=0.833465
1273 Fi=0.185088 Di=0.921976 Ti=-1 Pi=0.833399
1274 Fi=0.185088 Di=0.92223 Ti=-1 Pi=0.833437
1275 Fi=0.185161 Di=0.921758 Ti=-1 Pi=0.833311
1276 Fi=0.185197 Di=0.921831 Ti=-1 Pi=0.833295
1277 Fi=0.185161 Di=0.921976 Ti=-1 Pi=0.833344
1278 Fi=0.185197 Di=0.921903 Ti=-1 Pi=0.833306
1279 Fi=0.185307 Di=0.922085 Ti=-1 Pi=0.833251
1280 Fi=0.184942 Di=0.922339 Ti=-1 Pi=0.833563
1281 Fi=0.185234 Di=0.921831 Ti=-1 Pi=0.833268
1282 Fi=0.185307 Di=0.921613 Ti=-1 Pi=0.83318
1283 Fi=0.184796 Di=0.922339 Ti=-1 Pi=0.833673
1284 Fi=0.184687 Di=0.922303 Ti=-1 Pi=0.833749
1285 Fi=0.184796 Di=0.922049 Ti=-1 Pi=0.833629
1286 Fi=0.184285 Di=0.92154 Ti=-1 Pi=0.833936
1287 Fi=0.184723 Di=0.922121 Ti=-1 Pi=0.833695
1288 Fi=0.184869 Di=0.921903 Ti=-1 Pi=0.833552
1289 Fi=0.184833 Di=0.921903 Ti=-1 Pi=0.83358
1290 Fi=0.185088 Di=0.92223 Ti=-1 Pi=0.833437
1291 Fi=0.184723 Di=0.922085 Ti=-1 Pi=0.833689
1292 Fi=0.18476 Di=0.922049 Ti=-1 Pi=0.833656
1293 Fi=0.184614 Di=0.921576 Ti=-1 Pi=0.833695
1294 Fi=0.184577 Di=0.921903 Ti=-1 Pi=0.833771
1295 Fi=0.184139 Di=0.921576 Ti=-1 Pi=0.834051
1296 Fi=0.184395 Di=0.921831 Ti=-1 Pi=0.833897
1297 Fi=0.184395 Di=0.922012 Ti=-1 Pi=0.833925
1298 Fi=0.184212 Di=0.921867 Ti=-1 Pi=0.83404
1299 Fi=0.183957 Di=0.922049 Ti=-1 Pi=0.834259
1300 Fi=0.183811 Di=0.922012 Ti=-1 Pi=0.834363
1301 Fi=0.183848 Di=0.921649 Ti=-1 Pi=0.834281
1302 Fi=0.183884 Di=0.921903 Ti=-1 Pi=0.834292
1303 Fi=0.183811 Di=0.921794 Ti=-1 Pi=0.834331
1304 Fi=0.183848 Di=0.921758 Ti=-1 Pi=0.834298
1305 Fi=0.183848 Di=0.921867 Ti=-1 Pi=0.834314
1306 Fi=0.183957 Di=0.922049 Ti=-1 Pi=0.834259
1307 Fi=0.183811 Di=0.922085 Ti=-1 Pi=0.834374
1308 Fi=0.183337 Di=0.921794 Ti=-1 Pi=0.834687
1309 Fi=0.183446 Di=0.92194 Ti=-1 Pi=0.834627
1310 Fi=0.183519 Di=0.922049 Ti=-1 Pi=0.834588
1311 Fi=0.183483 Di=0.922339 Ti=-1 Pi=0.834659
1312 Fi=0.183556 Di=0.921685 Ti=-1 Pi=0.834506
1313 Fi=0.183556 Di=0.922049 Ti=-1 Pi=0.834561
1314 Fi=0.183994 Di=0.922158 Ti=-1 Pi=0.834248
1315 Fi=0.183811 Di=0.922085 Ti=-1 Pi=0.834374
1316 Fi=0.182863 Di=0.921976 Ti=-1 Pi=0.835072
1317 Fi=0.182863 Di=0.921831 Ti=-1 Pi=0.83505
1318 Fi=0.183228 Di=0.922303 Ti=-1 Pi=0.834846
1319 Fi=0.182717 Di=0.922049 Ti=-1 Pi=0.835192
1320 Fi=0.182863 Di=0.922049 Ti=-1 Pi=0.835082
1321 Fi=0.182717 Di=0.922339 Ti=-1 Pi=0.835236
1322 Fi=0.182462 Di=0.92223 Ti=-1 Pi=0.835412
1323 Fi=0.182206 Di=0.921758 Ti=-1 Pi=0.835534
1324 Fi=0.182206 Di=0.922012 Ti=-1 Pi=0.835572
1325 Fi=0.18217 Di=0.921831 Ti=-1 Pi=0.835572
1326 Fi=0.181914 Di=0.921794 Ti=-1 Pi=0.835759
1327 Fi=0.182097 Di=0.921359 Ti=-1 Pi=0.835557
1328 Fi=0.18206 Di=0.921685 Ti=-1 Pi=0.835633
1329 Fi=0.181987 Di=0.921467 Ti=-1 Pi=0.835656
1330 Fi=0.181513 Di=0.921867 Ti=-1 Pi=0.836073
1331 Fi=0.181404 Di=0.922012 Ti=-1 Pi=0.836177
1332 Fi=0.181294 Di=0.921903 Ti=-1 Pi=0.836244
1333 Fi=0.181404 Di=0.92223 Ti=-1 Pi=0.83621
1334 Fi=0.181331 Di=0.921685 Ti=-1 Pi=0.836184
1335 Fi=0.181294 Di=0.921649 Ti=-1 Pi=0.836206
1336 Fi=0.181185 Di=0.922012 Ti=-1 Pi=0.836343
1337 Fi=0.181367 Di=0.922085 Ti=-1 Pi=0.836216
1338 Fi=0.181513 Di=0.921758 Ti=-1 Pi=0.836057
1339 Fi=0.181112 Di=0.922085 Ti=-1 Pi=0.836409
1340 Fi=0.181075 Di=0.921322 Ti=-1 Pi=0.836323
1341 Fi=0.181075 Di=0.921685 Ti=-1 Pi=0.836377
1342 Fi=0.181331 Di=0.921213 Ti=-1 Pi=0.836114
1343 Fi=0.181075 Di=0.921685 Ti=-1 Pi=0.836377
1344 Fi=0.181039 Di=0.921649 Ti=-1 Pi=0.836399
1345 Fi=0.181148 Di=0.921794 Ti=-1 Pi=0.836338
1346 Fi=0.180856 Di=0.921794 Ti=-1 Pi=0.836558
1347 Fi=0.181367 Di=0.921576 Ti=-1 Pi=0.83614
1348 Fi=0.181039 Di=0.921722 Ti=-1 Pi=0.83641
1349 Fi=0.180638 Di=0.921722 Ti=-1 Pi=0.836713
1350 Fi=0.180711 Di=0.921794 Ti=-1 Pi=0.836669
1351 Fi=0.180565 Di=0.921467 Ti=-1 Pi=0.836731
1352 Fi=0.180528 Di=0.92194 Ti=-1 Pi=0.836828
1353 Fi=0.180565 Di=0.921576 Ti=-1 Pi=0.836747
1354 Fi=0.180492 Di=0.921613 Ti=-1 Pi=0.836807
1355 Fi=0.180492 Di=0.921976 Ti=-1 Pi=0.836861
1356 Fi=0.180528 Di=0.921794 Ti=-1 Pi=0.836807
1357 Fi=0.1802 Di=0.922049 Ti=-1 Pi=0.837093
1358 Fi=0.18009 Di=0.921722 Ti=-1 Pi=0.837127
1359 Fi=0.18009 Di=0.921794 Ti=-1 Pi=0.837138
1360 Fi=0.180163 Di=0.921685 Ti=-1 Pi=0.837067
1361 Fi=0.180018 Di=0.921395 Ti=-1 Pi=0.837134
1362 Fi=0.180163 Di=0.921467 Ti=-1 Pi=0.837034
1363 Fi=0.179981 Di=0.921758 Ti=-1 Pi=0.837215
1364 Fi=0.179251 Di=0.921649 Ti=-1 Pi=0.837752
1365 Fi=0.179288 Di=0.921758 Ti=-1 Pi=0.837741
1366 Fi=0.179215 Di=0.921467 Ti=-1 Pi=0.837753
1367 Fi=0.179397 Di=0.921576 Ti=-1 Pi=0.837631
1368 Fi=0.179324 Di=0.921722 Ti=-1 Pi=0.837708
1369 Fi=0.179361 Di=0.921359 Ti=-1 Pi=0.837626
1370 Fi=0.178631 Di=0.921467 Ti=-1 Pi=0.838196
1371 Fi=0.178814 Di=0.920959 Ti=-1 Pi=0.837983
1372 Fi=0.178887 Di=0.92154 Ti=-1 Pi=0.838013
1373 Fi=0.17885 Di=0.921286 Ti=-1 Pi=0.838003
1374 Fi=0.178777 Di=0.921322 Ti=-1 Pi=0.838064
1375 Fi=0.178814 Di=0.921576 Ti=-1 Pi=0.838074
1376 Fi=0.178814 Di=0.921467 Ti=-1 Pi=0.838057
1377 Fi=0.178777 Di=0.92125 Ti=-1 Pi=0.838053
1378 Fi=0.178777 Di=0.921576 Ti=-1 Pi=0.838101
1379 Fi=0.178668 Di=0.921431 Ti=-1 Pi=0.838163
1380 Fi=0.178267 Di=0.921032 Ti=-1 Pi=0.838409
1381 Fi=0.178412 Di=0.92125 Ti=-1 Pi=0.83833
1382 Fi=0.17834 Di=0.921576 Ti=-1 Pi=0.838434
1383 Fi=0.178084 Di=0.92154 Ti=-1 Pi=0.838622
1384 Fi=0.178084 Di=0.92154 Ti=-1 Pi=0.838622
1385 Fi=0.178157 Di=0.921359 Ti=-1 Pi=0.83854
1386 Fi=0.17823 Di=0.921286 Ti=-1 Pi=0.838474
1387 Fi=0.178157 Di=0.921177 Ti=-1 Pi=0.838513
1388 Fi=0.178084 Di=0.921359 Ti=-1 Pi=0.838596
1389 Fi=0.17834 Di=0.921758 Ti=-1 Pi=0.83846
1390 Fi=0.178194 Di=0.921322 Ti=-1 Pi=0.838507
1391 Fi=0.178048 Di=0.921286 Ti=-1 Pi=0.838613
1392 Fi=0.177756 Di=0.921286 Ti=-1 Pi=0.838835
1393 Fi=0.178048 Di=0.921504 Ti=-1 Pi=0.838645
1394 Fi=0.177902 Di=0.921613 Ti=-1 Pi=0.838772
1395 Fi=0.177865 Di=0.921359 Ti=-1 Pi=0.838762
1396 Fi=0.177719 Di=0.92154 Ti=-1 Pi=0.8389
1397 Fi=0.177646 Di=0.921613 Ti=-1 Pi=0.838966
1398 Fi=0.177865 Di=0.921613 Ti=-1 Pi=0.838799
1399 Fi=0.177938 Di=0.921359 Ti=-1 Pi=0.838706
1400 Fi=0.177902 Di=0.921576 Ti=-1 Pi=0.838766
1401 Fi=0.177829 Di=0.921722 Ti=-1 Pi=0.838843
1402 Fi=0.177756 Di=0.921467 Ti=-1 Pi=0.838861
1403 Fi=0.177683 Di=0.921649 Ti=-1 Pi=0.838943
1404 Fi=0.177683 Di=0.921286 Ti=-1 Pi=0.83889
1405 Fi=0.177574 Di=0.921649 Ti=-1 Pi=0.839026
1406 Fi=0.177574 Di=0.921613 Ti=-1 Pi=0.839021
1407 Fi=0.177574 Di=0.921359 Ti=-1 Pi=0.838984
1408 Fi=0.177756 Di=0.921649 Ti=-1 Pi=0.838888
1409 Fi=0.178011 Di=0.92194 Ti=-1 Pi=0.838736
1410 Fi=0.177902 Di=0.922121 Ti=-1 Pi=0.838846
1411 Fi=0.177355 Di=0.921758 Ti=-1 Pi=0.839209
1412 Fi=0.177355 Di=0.921758 Ti=-1 Pi=0.839209
1413 Fi=0.177318 Di=0.921685 Ti=-1 Pi=0.839226
1414 Fi=0.177719 Di=0.921794 Ti=-1 Pi=0.838937
1415 Fi=0.177501 Di=0.92154 Ti=-1 Pi=0.839066
1416 Fi=0.177574 Di=0.921649 Ti=-1 Pi=0.839026
1417 Fi=0.177136 Di=0.921395 Ti=-1 Pi=0.839322
1418 Fi=0.177245 Di=0.921903 Ti=-1 Pi=0.839313
1419 Fi=0.177026 Di=0.921867 Ti=-1 Pi=0.839475
1420 Fi=0.176807 Di=0.922012 Ti=-1 Pi=0.839663
1421 Fi=0.17688 Di=0.921758 Ti=-1 Pi=0.83957
1422 Fi=0.176333 Di=0.921976 Ti=-1 Pi=0.840019
1423 Fi=0.17637 Di=0.921685 Ti=-1 Pi=0.839948
1424 Fi=0.17637 Di=0.922085 Ti=-1 Pi=0.840007
1425 Fi=0.176589 Di=0.921867 Ti=-1 Pi=0.839808
1426 Fi=0.17699 Di=0.922085 Ti=-1 Pi=0.839534
1427 Fi=0.17688 Di=0.921976 Ti=-1 Pi=0.839602
1428 Fi=0.176662 Di=0.921576 Ti=-1 Pi=0.83971
1429 Fi=0.176333 Di=0.92154 Ti=-1 Pi=0.839955
1430 Fi=0.176479 Di=0.92154 Ti=-1 Pi=0.839844
1431 Fi=0.176443 Di=0.921685 Ti=-1 Pi=0.839893
1432 Fi=0.17637 Di=0.921867 Ti=-1 Pi=0.839975
1433 Fi=0.176005 Di=0.921685 Ti=-1 Pi=0.840226
1434 Fi=0.176151 Di=0.92194 Ti=-1 Pi=0.840152
1435 Fi=0.176224 Di=0.921758 Ti=-1 Pi=0.84007
1436 Fi=0.176078 Di=0.921903 Ti=-1 Pi=0.840203
1437 Fi=0.176114 Di=0.921649 Ti=-1 Pi=0.840138
1438 Fi=0.176516 Di=0.921504 Ti=-1 Pi=0.839811
1439 Fi=0.176443 Di=0.921685 Ti=-1 Pi=0.839893
1440 Fi=0.17637 Di=0.921758 Ti=-1 Pi=0.839959
1441 Fi=0.17626 Di=0.921831 Ti=-1 Pi=0.840053
1442 Fi=0.176187 Di=0.921685 Ti=-1 Pi=0.840087
1443 Fi=0.176078 Di=0.921722 Ti=-1 Pi=0.840176
1444 Fi=0.17626 Di=0.922085 Ti=-1 Pi=0.84009
1445 Fi=0.176151 Di=0.922339 Ti=-1 Pi=0.84021
1446 Fi=0.176114 Di=0.92223 Ti=-1 Pi=0.840222
1447 Fi=0.174984 Di=0.921613 Ti=-1 Pi=0.840996
1448 Fi=0.175713 Di=0.922049 Ti=-1 Pi=0.840502
1449 Fi=0.175129 Di=0.922158 Ti=-1 Pi=0.840963
1450 Fi=0.175312 Di=0.922194 Ti=-1 Pi=0.840829
1451 Fi=0.174911 Di=0.92223 Ti=-1 Pi=0.841141
1452 Fi=0.175093 Di=0.921685 Ti=-1 Pi=0.840923
1453 Fi=0.175166 Di=0.921867 Ti=-1 Pi=0.840893
1454 Fi=0.17575 Di=0.922049 Ti=-1 Pi=0.840474
1455 Fi=0.175531 Di=0.922121 Ti=-1 Pi=0.840652
1456 Fi=0.175458 Di=0.922194 Ti=-1 Pi=0.840718
1457 Fi=0.175458 Di=0.92194 Ti=-1 Pi=0.840681
1458 Fi=0.175275 Di=0.921794 Ti=-1 Pi=0.840799
1459 Fi=0.175312 Di=0.921903 Ti=-1 Pi=0.840787
1460 Fi=0.175275 Di=0.922158 Ti=-1 Pi=0.840852
1461 Fi=0.175385 Di=0.921903 Ti=-1 Pi=0.840731
1462 Fi=0.175312 Di=0.922194 Ti=-1 Pi=0.840829
1463 Fi=0.175348 Di=0.922049 Ti=-1 Pi=0.84078
1464 Fi=0.175275 Di=0.922121 Ti=-1 Pi=0.840847
1465 Fi=0.174947 Di=0.921976 Ti=-1 Pi=0.841076
1466 Fi=0.174874 Di=0.921613 Ti=-1 Pi=0.841079
1467 Fi=0.174765 Di=0.921649 Ti=-1 Pi=0.841168
1468 Fi=0.174911 Di=0.921976 Ti=-1 Pi=0.841104
1469 Fi=0.174911 Di=0.92194 Ti=-1 Pi=0.841099
1470 Fi=0.174874 Di=0.922267 Ti=-1 Pi=0.841174
1471 Fi=0.174874 Di=0.922267 Ti=-1 Pi=0.841174
1472 Fi=0.174874 Di=0.922376 Ti=-1 Pi=0.84119
1473 Fi=0.174692 Di=0.921794 Ti=-1 Pi=0.841245
1474 Fi=0.174838 Di=0.922049 Ti=-1 Pi=0.84117
1475 Fi=0.174509 Di=0.922085 Ti=-1 Pi=0.841427
1476 Fi=0.174145 Di=0.922012 Ti=-1 Pi=0.841695
1477 Fi=0.1744 Di=0.921903 Ti=-1 Pi=0.841484
1478 Fi=0.174509 Di=0.921903 Ti=-1 Pi=0.8414
1479 Fi=0.174473 Di=0.922303 Ti=-1 Pi=0.841486
1480 Fi=0.174436 Di=0.922303 Ti=-1 Pi=0.841514
1481 Fi=0.1744 Di=0.922448 Ti=-1 Pi=0.841563
1482 Fi=0.174145 Di=0.922303 Ti=-1 Pi=0.841737
1483 Fi=0.175239 Di=0.921903 Ti=-1 Pi=0.840843
1484 Fi=0.175348 Di=0.921794 Ti=-1 Pi=0.840743
1485 Fi=0.175275 Di=0.92194 Ti=-1 Pi=0.84082
1486 Fi=0.175312 Di=0.921758 Ti=-1 Pi=0.840766
1487 Fi=0.175312 Di=0.92223 Ti=-1 Pi=0.840835
1488 Fi=0.175567 Di=0.922448 Ti=-1 Pi=0.840671
1489 Fi=0.175421 Di=0.922158 Ti=-1 Pi=0.84074
1490 Fi=0.175385 Di=0.922049 Ti=-1 Pi=0.840753
1491 Fi=0.175385 Di=0.922012 Ti=-1 Pi=0.840747
1492 Fi=0.175239 Di=0.922158 Ti=-1 Pi=0.84088
1493 Fi=0.175093 Di=0.92194 Ti=-1 Pi=0.84096
1494 Fi=0.174692 Di=0.922049 Ti=-1 Pi=0.841282
1495 Fi=0.174728 Di=0.922121 Ti=-1 Pi=0.841265
1496 Fi=0.174728 Di=0.922049 Ti=-1 Pi=0.841254
1497 Fi=0.174582 Di=0.921831 Ti=-1 Pi=0.841334
1498 Fi=0.174582 Di=0.921576 Ti=-1 Pi=0.841297
1499 Fi=0.175129 Di=0.922012 Ti=-1 Pi=0.840942
1500 Fi=0.17502 Di=0.921903 Ti=-1 Pi=0.84101
1501 Fi=0.174947 Di=0.921467 Ti=-1 Pi=0.841003
