Strong Text    Ftarget:0.005 f=0.6 d:0.85
1176 Fi=0.00758736 Di=0.68162 Ti=-1 Pi=0.989037
1177 Fi=0.00758736 Di=0.681584 Ti=-1 Pi=0.989036
1178 Fi=0.00758736 Di=0.681547 Ti=-1 Pi=0.989036
1179 Fi=0.00758736 Di=0.681475 Ti=-1 Pi=0.989035
1180 Fi=0.00758736 Di=0.681511 Ti=-1 Pi=0.989035
1181 Fi=0.00758736 Di=0.681511 Ti=-1 Pi=0.989035
1182 Fi=0.00758736 Di=0.681656 Ti=-1 Pi=0.989038
1183 Fi=0.00755089 Di=0.679441 Ti=-1 Pi=0.989055
1184 Fi=0.00740498 Di=0.679077 Ti=-1 Pi=0.989258
1185 Fi=0.00740498 Di=0.678932 Ti=-1 Pi=0.989256
1186 Fi=0.00740498 Di=0.678859 Ti=-1 Pi=0.989255
1187 Fi=0.00744145 Di=0.678932 Ti=-1 Pi=0.989203
1188 Fi=0.00744145 Di=0.678896 Ti=-1 Pi=0.989203
1189 Fi=0.00725906 Di=0.676789 Ti=-1 Pi=0.989432
1190 Fi=0.0073685 Di=0.677007 Ti=-1 Pi=0.989278
1191 Fi=0.00722259 Di=0.676498 Ti=-1 Pi=0.98948
1192 Fi=0.00725906 Di=0.676971 Ti=-1 Pi=0.989435
1193 Fi=0.00725906 Di=0.676062 Ti=-1 Pi=0.989421
1194 Fi=0.00725906 Di=0.676462 Ti=-1 Pi=0.989427
1195 Fi=0.00722259 Di=0.676244 Ti=-1 Pi=0.989476
1196 Fi=0.00722259 Di=0.676353 Ti=-1 Pi=0.989478
1197 Fi=0.00722259 Di=0.676607 Ti=-1 Pi=0.989482
1198 Fi=0.00722259 Di=0.677007 Ti=-1 Pi=0.989488
1199 Fi=0.00722259 Di=0.676789 Ti=-1 Pi=0.989485
1200 Fi=0.00714963 Di=0.676062 Ti=-1 Pi=0.989579
1201 Fi=0.00718611 Di=0.676244 Ti=-1 Pi=0.989529
1202 Fi=0.00718611 Di=0.676535 Ti=-1 Pi=0.989534
1203 Fi=0.00714963 Di=0.676571 Ti=-1 Pi=0.989587
1204 Fi=0.00714963 Di=0.676716 Ti=-1 Pi=0.989589
1205 Fi=0.00714963 Di=0.676753 Ti=-1 Pi=0.989589
1206 Fi=0.00711315 Di=0.676171 Ti=-1 Pi=0.989633
1207 Fi=0.00711315 Di=0.676171 Ti=-1 Pi=0.989633
1208 Fi=0.00711315 Di=0.676062 Ti=-1 Pi=0.989632
1209 Fi=0.00707668 Di=0.675663 Ti=-1 Pi=0.989678
1210 Fi=0.00707668 Di=0.676062 Ti=-1 Pi=0.989684
1211 Fi=0.0070402 Di=0.675917 Ti=-1 Pi=0.989735
1212 Fi=0.00693077 Di=0.675663 Ti=-1 Pi=0.989889
1213 Fi=0.00693077 Di=0.675082 Ti=-1 Pi=0.98988
1214 Fi=0.0067119 Di=0.674101 Ti=-1 Pi=0.990182
1215 Fi=0.00678485 Di=0.673665 Ti=-1 Pi=0.99007
1216 Fi=0.00656599 Di=0.673847 Ti=-1 Pi=0.99039
1217 Fi=0.00652951 Di=0.673701 Ti=-1 Pi=0.990441
1218 Fi=0.00652951 Di=0.673556 Ti=-1 Pi=0.990439
1219 Fi=0.00652951 Di=0.673738 Ti=-1 Pi=0.990442
1220 Fi=0.00652951 Di=0.673556 Ti=-1 Pi=0.990439
1221 Fi=0.00645656 Di=0.672648 Ti=-1 Pi=0.990532
1222 Fi=0.00642008 Di=0.671922 Ti=-1 Pi=0.990575
1223 Fi=0.00609178 Di=0.671231 Ti=-1 Pi=0.991044
1224 Fi=0.00609178 Di=0.670904 Ti=-1 Pi=0.991039
1225 Fi=0.00609178 Di=0.671195 Ti=-1 Pi=0.991043
1226 Fi=0.00616473 Di=0.671885 Ti=-1 Pi=0.990946
1227 Fi=0.00616473 Di=0.672067 Ti=-1 Pi=0.990949
1228 Fi=0.00609178 Di=0.670941 Ti=-1 Pi=0.99104
1229 Fi=0.00612826 Di=0.671195 Ti=-1 Pi=0.99099
1230 Fi=0.00612826 Di=0.670832 Ti=-1 Pi=0.990985
1231 Fi=0.00590939 Di=0.671304 Ti=-1 Pi=0.99131
1232 Fi=0.00590939 Di=0.671086 Ti=-1 Pi=0.991308
1233 Fi=0.00590939 Di=0.671268 Ti=-1 Pi=0.99131
1234 Fi=0.00590939 Di=0.670941 Ti=-1 Pi=0.991306
1235 Fi=0.00587291 Di=0.670868 Ti=-1 Pi=0.991358
1236 Fi=0.00583643 Di=0.670868 Ti=-1 Pi=0.991411
1237 Fi=0.00579996 Di=0.670977 Ti=-1 Pi=0.991466
1238 Fi=0.005727 Di=0.670033 Ti=-1 Pi=0.991561
1239 Fi=0.005727 Di=0.669924 Ti=-1 Pi=0.991559
1240 Fi=0.005727 Di=0.670033 Ti=-1 Pi=0.991561
1241 Fi=0.005727 Di=0.669996 Ti=-1 Pi=0.99156
1242 Fi=0.005727 Di=0.669996 Ti=-1 Pi=0.99156
1243 Fi=0.005727 Di=0.670178 Ti=-1 Pi=0.991562
1244 Fi=0.00569052 Di=0.670396 Ti=-1 Pi=0.991618
1245 Fi=0.00561757 Di=0.670214 Ti=-1 Pi=0.991723
1246 Fi=0.00561757 Di=0.670505 Ti=-1 Pi=0.991726
1247 Fi=0.00569052 Di=0.670287 Ti=-1 Pi=0.991617
1248 Fi=0.00569052 Di=0.67036 Ti=-1 Pi=0.991618
1249 Fi=0.00561757 Di=0.669924 Ti=-1 Pi=0.991719
1250 Fi=0.00561757 Di=0.669924 Ti=-1 Pi=0.991719
1251 Fi=0.00550813 Di=0.670323 Ti=-1 Pi=0.991884
1252 Fi=0.0053987 Di=0.669343 Ti=-1 Pi=0.992032
1253 Fi=0.00543518 Di=0.669415 Ti=-1 Pi=0.99198
1254 Fi=0.00536222 Di=0.669524 Ti=-1 Pi=0.992088
1255 Fi=0.00547166 Di=0.669488 Ti=-1 Pi=0.991927
1256 Fi=0.00536222 Di=0.66887 Ti=-1 Pi=0.99208
1257 Fi=0.000218866 Di=0.581438 Ti=0 Pi=0.999625
