Strong Text    Ftarget:0.005 f=0.54 d:0.86
1170 Fi=0.00937477 Di=0.705449 Ti=-1 Pi=0.98694
1171 Fi=0.00937477 Di=0.705303 Ti=-1 Pi=0.986937
1172 Fi=0.00933829 Di=0.705194 Ti=-1 Pi=0.986985
1173 Fi=0.00933829 Di=0.705049 Ti=-1 Pi=0.986983
1174 Fi=0.00926534 Di=0.70494 Ti=-1 Pi=0.987081
1175 Fi=0.00922886 Di=0.704649 Ti=-1 Pi=0.987126
1176 Fi=0.00922886 Di=0.704468 Ti=-1 Pi=0.987123
1177 Fi=0.00922886 Di=0.705194 Ti=-1 Pi=0.987136
1178 Fi=0.00915591 Di=0.704867 Ti=-1 Pi=0.98723
1179 Fi=0.00911943 Di=0.704105 Ti=-1 Pi=0.987267
1180 Fi=0.00911943 Di=0.704177 Ti=-1 Pi=0.987268
1181 Fi=0.00908295 Di=0.704395 Ti=-1 Pi=0.987322
1182 Fi=0.00904647 Di=0.704432 Ti=-1 Pi=0.987373
1183 Fi=0.00900999 Di=0.704068 Ti=-1 Pi=0.987417
1184 Fi=0.00897352 Di=0.704068 Ti=-1 Pi=0.987468
1185 Fi=0.00897352 Di=0.703996 Ti=-1 Pi=0.987466
1186 Fi=0.00897352 Di=0.70425 Ti=-1 Pi=0.987471
1187 Fi=0.00897352 Di=0.703814 Ti=-1 Pi=0.987463
1188 Fi=0.00900999 Di=0.703741 Ti=-1 Pi=0.987411
1189 Fi=0.00904647 Di=0.703451 Ti=-1 Pi=0.987356
1190 Fi=0.00890056 Di=0.70316 Ti=-1 Pi=0.987552
1191 Fi=0.00890056 Di=0.703124 Ti=-1 Pi=0.987552
1192 Fi=0.00882761 Di=0.703414 Ti=-1 Pi=0.987657
1193 Fi=0.00890056 Di=0.703378 Ti=-1 Pi=0.987556
1194 Fi=0.00879113 Di=0.702906 Ti=-1 Pi=0.987699
1195 Fi=0.00882761 Di=0.702906 Ti=-1 Pi=0.987649
1196 Fi=0.00882761 Di=0.703233 Ti=-1 Pi=0.987654
1197 Fi=0.00864522 Di=0.703414 Ti=-1 Pi=0.987909
1198 Fi=0.00857226 Di=0.703451 Ti=-1 Pi=0.988011
1199 Fi=0.00838987 Di=0.703523 Ti=-1 Pi=0.988264
1200 Fi=0.00828044 Di=0.703414 Ti=-1 Pi=0.988414
1201 Fi=0.00820749 Di=0.70356 Ti=-1 Pi=0.988517
1202 Fi=0.00860874 Di=0.703741 Ti=-1 Pi=0.987965
1203 Fi=0.00824396 Di=0.703923 Ti=-1 Pi=0.988472
1204 Fi=0.00846283 Di=0.703741 Ti=-1 Pi=0.988167
1205 Fi=0.00846283 Di=0.703887 Ti=-1 Pi=0.988169
1206 Fi=0.00842635 Di=0.70356 Ti=-1 Pi=0.988214
1207 Fi=0.00846283 Di=0.703741 Ti=-1 Pi=0.988167
1208 Fi=0.00846283 Di=0.703632 Ti=-1 Pi=0.988165
1209 Fi=0.00842635 Di=0.703741 Ti=-1 Pi=0.988217
1210 Fi=0.00838987 Di=0.703451 Ti=-1 Pi=0.988263
1211 Fi=0.00828044 Di=0.70356 Ti=-1 Pi=0.988416
1212 Fi=0.00820749 Di=0.703596 Ti=-1 Pi=0.988517
1213 Fi=0.00820749 Di=0.703305 Ti=-1 Pi=0.988513
1214 Fi=0.00820749 Di=0.703051 Ti=-1 Pi=0.988509
1215 Fi=0.00817101 Di=0.702833 Ti=-1 Pi=0.988556
1216 Fi=0.00817101 Di=0.703233 Ti=-1 Pi=0.988562
1217 Fi=0.00806157 Di=0.703233 Ti=-1 Pi=0.988714
1218 Fi=0.00798862 Di=0.703015 Ti=-1 Pi=0.988811
1219 Fi=0.00798862 Di=0.70316 Ti=-1 Pi=0.988813
1220 Fi=0.00806157 Di=0.702652 Ti=-1 Pi=0.988704
1221 Fi=0.0080251 Di=0.702979 Ti=-1 Pi=0.98876
1222 Fi=0.00798862 Di=0.702724 Ti=-1 Pi=0.988807
1223 Fi=0.00787919 Di=0.702724 Ti=-1 Pi=0.988958
1224 Fi=0.00780623 Di=0.702434 Ti=-1 Pi=0.989055
1225 Fi=0.00784271 Di=0.702761 Ti=-1 Pi=0.989009
1226 Fi=0.00780623 Di=0.702942 Ti=-1 Pi=0.989063
1227 Fi=0.00795214 Di=0.702797 Ti=-1 Pi=0.988858
1228 Fi=0.00795214 Di=0.702615 Ti=-1 Pi=0.988855
1229 Fi=0.0080251 Di=0.702652 Ti=-1 Pi=0.988755
1230 Fi=0.0080251 Di=0.701961 Ti=-1 Pi=0.988744
1231 Fi=0.00798862 Di=0.702107 Ti=-1 Pi=0.988797
1232 Fi=0.0080251 Di=0.701671 Ti=-1 Pi=0.988739
1233 Fi=0.00798862 Di=0.701562 Ti=-1 Pi=0.988788
1234 Fi=0.00787919 Di=0.702034 Ti=-1 Pi=0.988947
1235 Fi=0.00784271 Di=0.702252 Ti=-1 Pi=0.989001
1236 Fi=0.00787919 Di=0.702107 Ti=-1 Pi=0.988949
1237 Fi=0.00787919 Di=0.701998 Ti=-1 Pi=0.988947
1238 Fi=0.00784271 Di=0.701925 Ti=-1 Pi=0.988996
1239 Fi=0.00798862 Di=0.701961 Ti=-1 Pi=0.988795
1240 Fi=0.00780623 Di=0.701998 Ti=-1 Pi=0.989048
1241 Fi=0.00784271 Di=0.702107 Ti=-1 Pi=0.988999
1242 Fi=0.00776975 Di=0.702143 Ti=-1 Pi=0.989101
1243 Fi=0.00776975 Di=0.702143 Ti=-1 Pi=0.989101
1244 Fi=0.0076968 Di=0.70178 Ti=-1 Pi=0.989197
1245 Fi=0.00766032 Di=0.701998 Ti=-1 Pi=0.989251
1246 Fi=0.00762384 Di=0.702179 Ti=-1 Pi=0.989304
1247 Fi=0.00762384 Di=0.702179 Ti=-1 Pi=0.989304
1248 Fi=0.00755089 Di=0.702034 Ti=-1 Pi=0.989403
1249 Fi=0.00755089 Di=0.701925 Ti=-1 Pi=0.989401
1250 Fi=0.00755089 Di=0.702143 Ti=-1 Pi=0.989405
1251 Fi=0.00755089 Di=0.701998 Ti=-1 Pi=0.989403
1252 Fi=0.00755089 Di=0.701816 Ti=-1 Pi=0.9894
1253 Fi=0.00751441 Di=0.702034 Ti=-1 Pi=0.989454
1254 Fi=0.00751441 Di=0.702325 Ti=-1 Pi=0.989458
1255 Fi=0.00747793 Di=0.702143 Ti=-1 Pi=0.989506
1256 Fi=0.00747793 Di=0.70247 Ti=-1 Pi=0.989511
1257 Fi=0.000255344 Di=0.61206 Ti=0 Pi=0.999585
