Strong Text    Ftarget:0.005 f=0.57 d:0.87
1189 Fi=0.19687 Di=0.931892 Ti=-1 Pi=0.826195
1190 Fi=0.196651 Di=0.931747 Ti=-1 Pi=0.826332
1191 Fi=0.197016 Di=0.932038 Ti=-1 Pi=0.826111
1192 Fi=0.196615 Di=0.932001 Ti=-1 Pi=0.826398
1193 Fi=0.196287 Di=0.931747 Ti=-1 Pi=0.826598
1194 Fi=0.195995 Di=0.931965 Ti=-1 Pi=0.826845
1195 Fi=0.195922 Di=0.931929 Ti=-1 Pi=0.826893
1196 Fi=0.19636 Di=0.931929 Ti=-1 Pi=0.826573
1197 Fi=0.196396 Di=0.932074 Ti=-1 Pi=0.826569
1198 Fi=0.196469 Di=0.931965 Ti=-1 Pi=0.826499
1199 Fi=0.19636 Di=0.931529 Ti=-1 Pi=0.826512
1200 Fi=0.19636 Di=0.931747 Ti=-1 Pi=0.826545
1201 Fi=0.196578 Di=0.931747 Ti=-1 Pi=0.826385
1202 Fi=0.196141 Di=0.931675 Ti=-1 Pi=0.826694
1203 Fi=0.196177 Di=0.93211 Ti=-1 Pi=0.826734
1204 Fi=0.19625 Di=0.931784 Ti=-1 Pi=0.826631
1205 Fi=0.196141 Di=0.932147 Ti=-1 Pi=0.826766
1206 Fi=0.196031 Di=0.931747 Ti=-1 Pi=0.826785
1207 Fi=0.195958 Di=0.931602 Ti=-1 Pi=0.826816
1208 Fi=0.195922 Di=0.932001 Ti=-1 Pi=0.826904
1209 Fi=0.196031 Di=0.932074 Ti=-1 Pi=0.826835
1210 Fi=0.195812 Di=0.931856 Ti=-1 Pi=0.826962
1211 Fi=0.195812 Di=0.931747 Ti=-1 Pi=0.826945
1212 Fi=0.195703 Di=0.931638 Ti=-1 Pi=0.827008
1213 Fi=0.195995 Di=0.931675 Ti=-1 Pi=0.8268
1214 Fi=0.195885 Di=0.931784 Ti=-1 Pi=0.826897
1215 Fi=0.19563 Di=0.931747 Ti=-1 Pi=0.827078
1216 Fi=0.195411 Di=0.931965 Ti=-1 Pi=0.827272
1217 Fi=0.195666 Di=0.931892 Ti=-1 Pi=0.827074
1218 Fi=0.195593 Di=0.932038 Ti=-1 Pi=0.827149
1219 Fi=0.195557 Di=0.931892 Ti=-1 Pi=0.827154
1220 Fi=0.19563 Di=0.93211 Ti=-1 Pi=0.827134
1221 Fi=0.195666 Di=0.932292 Ti=-1 Pi=0.827135
1222 Fi=0.195119 Di=0.931602 Ti=-1 Pi=0.827429
1223 Fi=0.195666 Di=0.931747 Ti=-1 Pi=0.827051
1224 Fi=0.195411 Di=0.931856 Ti=-1 Pi=0.827255
1225 Fi=0.195776 Di=0.931711 Ti=-1 Pi=0.826966
1226 Fi=0.195338 Di=0.931856 Ti=-1 Pi=0.827308
1227 Fi=0.195338 Di=0.93182 Ti=-1 Pi=0.827303
1228 Fi=0.195265 Di=0.932001 Ti=-1 Pi=0.827384
1229 Fi=0.195119 Di=0.931747 Ti=-1 Pi=0.827452
1230 Fi=0.195083 Di=0.931566 Ti=-1 Pi=0.82745
1231 Fi=0.1949 Di=0.93182 Ti=-1 Pi=0.827623
1232 Fi=0.194755 Di=0.931856 Ti=-1 Pi=0.827735
1233 Fi=0.194682 Di=0.931566 Ti=-1 Pi=0.827744
1234 Fi=0.194463 Di=0.931892 Ti=-1 Pi=0.827955
1235 Fi=0.194718 Di=0.93211 Ti=-1 Pi=0.827801
1236 Fi=0.194682 Di=0.931965 Ti=-1 Pi=0.827805
1237 Fi=0.194645 Di=0.932074 Ti=-1 Pi=0.827849
1238 Fi=0.194536 Di=0.931892 Ti=-1 Pi=0.827901
1239 Fi=0.194536 Di=0.932183 Ti=-1 Pi=0.827946
1240 Fi=0.194499 Di=0.932038 Ti=-1 Pi=0.82795
1241 Fi=0.194645 Di=0.931566 Ti=-1 Pi=0.827771
1242 Fi=0.194536 Di=0.932074 Ti=-1 Pi=0.827929
1243 Fi=0.194463 Di=0.932147 Ti=-1 Pi=0.827993
1244 Fi=0.194463 Di=0.93211 Ti=-1 Pi=0.827988
1245 Fi=0.194426 Di=0.932001 Ti=-1 Pi=0.827998
1246 Fi=0.194463 Di=0.93211 Ti=-1 Pi=0.827988
1247 Fi=0.19439 Di=0.932292 Ti=-1 Pi=0.828069
1248 Fi=0.194353 Di=0.932074 Ti=-1 Pi=0.828062
1249 Fi=0.194098 Di=0.93211 Ti=-1 Pi=0.828255
1250 Fi=0.194207 Di=0.932437 Ti=-1 Pi=0.828225
1251 Fi=0.194426 Di=0.932038 Ti=-1 Pi=0.828003
1252 Fi=0.194353 Di=0.932328 Ti=-1 Pi=0.828101
1253 Fi=0.194353 Di=0.932074 Ti=-1 Pi=0.828062
1254 Fi=0.194317 Di=0.932256 Ti=-1 Pi=0.828117
1255 Fi=0.194353 Di=0.931965 Ti=-1 Pi=0.828046
1256 Fi=0.19439 Di=0.932001 Ti=-1 Pi=0.828025
1257 Fi=0.194098 Di=0.931965 Ti=-1 Pi=0.828233
1258 Fi=0.194207 Di=0.932256 Ti=-1 Pi=0.828197
1259 Fi=0.193916 Di=0.93182 Ti=-1 Pi=0.828344
1260 Fi=0.193988 Di=0.932038 Ti=-1 Pi=0.828324
1261 Fi=0.193952 Di=0.931856 Ti=-1 Pi=0.828323
1262 Fi=0.19366 Di=0.931529 Ti=-1 Pi=0.828487
1263 Fi=0.193551 Di=0.931892 Ti=-1 Pi=0.828623
1264 Fi=0.193624 Di=0.93211 Ti=-1 Pi=0.828603
1265 Fi=0.19377 Di=0.931784 Ti=-1 Pi=0.828446
1266 Fi=0.19377 Di=0.931493 Ti=-1 Pi=0.828402
1267 Fi=0.19377 Di=0.931747 Ti=-1 Pi=0.82844
1268 Fi=0.193988 Di=0.931784 Ti=-1 Pi=0.828285
1269 Fi=0.193697 Di=0.931529 Ti=-1 Pi=0.828461
1270 Fi=0.192967 Di=0.931711 Ti=-1 Pi=0.829024
1271 Fi=0.193332 Di=0.931566 Ti=-1 Pi=0.828734
1272 Fi=0.193295 Di=0.931784 Ti=-1 Pi=0.828794
1273 Fi=0.193295 Di=0.931457 Ti=-1 Pi=0.828744
1274 Fi=0.193295 Di=0.931493 Ti=-1 Pi=0.82875
1275 Fi=0.193077 Di=0.931493 Ti=-1 Pi=0.82891
1276 Fi=0.193077 Di=0.931711 Ti=-1 Pi=0.828944
1277 Fi=0.193405 Di=0.931856 Ti=-1 Pi=0.828725
1278 Fi=0.19304 Di=0.931711 Ti=-1 Pi=0.82897
1279 Fi=0.193222 Di=0.932001 Ti=-1 Pi=0.828881
1280 Fi=0.192967 Di=0.931638 Ti=-1 Pi=0.829013
1281 Fi=0.193295 Di=0.931892 Ti=-1 Pi=0.82881
1282 Fi=0.193186 Di=0.931675 Ti=-1 Pi=0.828858
1283 Fi=0.193368 Di=0.931929 Ti=-1 Pi=0.828762
1284 Fi=0.193441 Di=0.931711 Ti=-1 Pi=0.828676
1285 Fi=0.193332 Di=0.931784 Ti=-1 Pi=0.828767
1286 Fi=0.193405 Di=0.931965 Ti=-1 Pi=0.828741
1287 Fi=0.193332 Di=0.931784 Ti=-1 Pi=0.828767
1288 Fi=0.193222 Di=0.931784 Ti=-1 Pi=0.828847
1289 Fi=0.193295 Di=0.931711 Ti=-1 Pi=0.828783
1290 Fi=0.193222 Di=0.931747 Ti=-1 Pi=0.828842
1291 Fi=0.193186 Di=0.932038 Ti=-1 Pi=0.828913
1292 Fi=0.193405 Di=0.931856 Ti=-1 Pi=0.828725
1293 Fi=0.193259 Di=0.93182 Ti=-1 Pi=0.828826
1294 Fi=0.193077 Di=0.931602 Ti=-1 Pi=0.828927
1295 Fi=0.19304 Di=0.931711 Ti=-1 Pi=0.82897
1296 Fi=0.193149 Di=0.931747 Ti=-1 Pi=0.828895
1297 Fi=0.193149 Di=0.931784 Ti=-1 Pi=0.828901
1298 Fi=0.193405 Di=0.931892 Ti=-1 Pi=0.82873
1299 Fi=0.192639 Di=0.931892 Ti=-1 Pi=0.829293
1300 Fi=0.192785 Di=0.932401 Ti=-1 Pi=0.829263
1301 Fi=0.192748 Di=0.932001 Ti=-1 Pi=0.829229
1302 Fi=0.192748 Di=0.932001 Ti=-1 Pi=0.829229
1303 Fi=0.192748 Di=0.932074 Ti=-1 Pi=0.82924
1304 Fi=0.192858 Di=0.931929 Ti=-1 Pi=0.829137
1305 Fi=0.192748 Di=0.93211 Ti=-1 Pi=0.829245
1306 Fi=0.193113 Di=0.932183 Ti=-1 Pi=0.828989
1307 Fi=0.193368 Di=0.93211 Ti=-1 Pi=0.82879
1308 Fi=0.193332 Di=0.932219 Ti=-1 Pi=0.828833
1309 Fi=0.193368 Di=0.93211 Ti=-1 Pi=0.82879
1310 Fi=0.193514 Di=0.932437 Ti=-1 Pi=0.828733
1311 Fi=0.193551 Di=0.932001 Ti=-1 Pi=0.82864
1312 Fi=0.193697 Di=0.931711 Ti=-1 Pi=0.828488
1313 Fi=0.193587 Di=0.932219 Ti=-1 Pi=0.828646
1314 Fi=0.193551 Di=0.93182 Ti=-1 Pi=0.828612
1315 Fi=0.193441 Di=0.932001 Ti=-1 Pi=0.82872
1316 Fi=0.193441 Di=0.932038 Ti=-1 Pi=0.828726
1317 Fi=0.193259 Di=0.93211 Ti=-1 Pi=0.82887
1318 Fi=0.193478 Di=0.931929 Ti=-1 Pi=0.828682
1319 Fi=0.193077 Di=0.931602 Ti=-1 Pi=0.828927
1320 Fi=0.19304 Di=0.931747 Ti=-1 Pi=0.828976
1321 Fi=0.193113 Di=0.931929 Ti=-1 Pi=0.82895
1322 Fi=0.192894 Di=0.931856 Ti=-1 Pi=0.8291
1323 Fi=0.192493 Di=0.931566 Ti=-1 Pi=0.82935
1324 Fi=0.192602 Di=0.931747 Ti=-1 Pi=0.829297
1325 Fi=0.192712 Di=0.932038 Ti=-1 Pi=0.829261
1326 Fi=0.19242 Di=0.93182 Ti=-1 Pi=0.829443
1327 Fi=0.192529 Di=0.931711 Ti=-1 Pi=0.829346
1328 Fi=0.19242 Di=0.93182 Ti=-1 Pi=0.829443
1329 Fi=0.192493 Di=0.931929 Ti=-1 Pi=0.829405
1330 Fi=0.191873 Di=0.931457 Ti=-1 Pi=0.82979
1331 Fi=0.191836 Di=0.931348 Ti=-1 Pi=0.8298
1332 Fi=0.191763 Di=0.931529 Ti=-1 Pi=0.829882
1333 Fi=0.191727 Di=0.931348 Ti=-1 Pi=0.829881
1334 Fi=0.191654 Di=0.931638 Ti=-1 Pi=0.829979
1335 Fi=0.1918 Di=0.931602 Ti=-1 Pi=0.829866
1336 Fi=0.1918 Di=0.931529 Ti=-1 Pi=0.829855
1337 Fi=0.19169 Di=0.931311 Ti=-1 Pi=0.829902
1338 Fi=0.191909 Di=0.931675 Ti=-1 Pi=0.829796
1339 Fi=0.191873 Di=0.931566 Ti=-1 Pi=0.829807
1340 Fi=0.191763 Di=0.931675 Ti=-1 Pi=0.829904
1341 Fi=0.191727 Di=0.93142 Ti=-1 Pi=0.829892
1342 Fi=0.191617 Di=0.931892 Ti=-1 Pi=0.830044
1343 Fi=0.191617 Di=0.931856 Ti=-1 Pi=0.830039
1344 Fi=0.191617 Di=0.93182 Ti=-1 Pi=0.830033
1345 Fi=0.19169 Di=0.931784 Ti=-1 Pi=0.829974
1346 Fi=0.191581 Di=0.931747 Ti=-1 Pi=0.830049
1347 Fi=0.191508 Di=0.931784 Ti=-1 Pi=0.830108
1348 Fi=0.191399 Di=0.931856 Ti=-1 Pi=0.8302
1349 Fi=0.191435 Di=0.931929 Ti=-1 Pi=0.830184
1350 Fi=0.192201 Di=0.931965 Ti=-1 Pi=0.829626
1351 Fi=0.192274 Di=0.931784 Ti=-1 Pi=0.829544
1352 Fi=0.192383 Di=0.931675 Ti=-1 Pi=0.829447
1353 Fi=0.192165 Di=0.931747 Ti=-1 Pi=0.829619
1354 Fi=0.192201 Di=0.931784 Ti=-1 Pi=0.829598
1355 Fi=0.192019 Di=0.931638 Ti=-1 Pi=0.82971
1356 Fi=0.19231 Di=0.931529 Ti=-1 Pi=0.829479
1357 Fi=0.192274 Di=0.93182 Ti=-1 Pi=0.82955
1358 Fi=0.19231 Di=0.931711 Ti=-1 Pi=0.829507
1359 Fi=0.191946 Di=0.931529 Ti=-1 Pi=0.829747
1360 Fi=0.192019 Di=0.931929 Ti=-1 Pi=0.829754
1361 Fi=0.19169 Di=0.931711 Ti=-1 Pi=0.829963
1362 Fi=0.191435 Di=0.932183 Ti=-1 Pi=0.830222
1363 Fi=0.191435 Di=0.932001 Ti=-1 Pi=0.830195
1364 Fi=0.191326 Di=0.932001 Ti=-1 Pi=0.830275
1365 Fi=0.19107 Di=0.931929 Ti=-1 Pi=0.830453
1366 Fi=0.191399 Di=0.931929 Ti=-1 Pi=0.830211
1367 Fi=0.190997 Di=0.932038 Ti=-1 Pi=0.830523
1368 Fi=0.190888 Di=0.932001 Ti=-1 Pi=0.830598
1369 Fi=0.190924 Di=0.931747 Ti=-1 Pi=0.830533
1370 Fi=0.190997 Di=0.931566 Ti=-1 Pi=0.830451
1371 Fi=0.191253 Di=0.931602 Ti=-1 Pi=0.830269
1372 Fi=0.191253 Di=0.931711 Ti=-1 Pi=0.830285
1373 Fi=0.191253 Di=0.931856 Ti=-1 Pi=0.830307
1374 Fi=0.191216 Di=0.931275 Ti=-1 Pi=0.830246
1375 Fi=0.191289 Di=0.931675 Ti=-1 Pi=0.830253
1376 Fi=0.191216 Di=0.931529 Ti=-1 Pi=0.830285
1377 Fi=0.191034 Di=0.932074 Ti=-1 Pi=0.830501
1378 Fi=0.190669 Di=0.931784 Ti=-1 Pi=0.830726
1379 Fi=0.190523 Di=0.931856 Ti=-1 Pi=0.830845
1380 Fi=0.19045 Di=0.93182 Ti=-1 Pi=0.830893
1381 Fi=0.19045 Di=0.931929 Ti=-1 Pi=0.83091
1382 Fi=0.190377 Di=0.931892 Ti=-1 Pi=0.830958
1383 Fi=0.190596 Di=0.931892 Ti=-1 Pi=0.830797
1384 Fi=0.190304 Di=0.931856 Ti=-1 Pi=0.831006
1385 Fi=0.190304 Di=0.931929 Ti=-1 Pi=0.831017
1386 Fi=0.190341 Di=0.93182 Ti=-1 Pi=0.830974
1387 Fi=0.190341 Di=0.93211 Ti=-1 Pi=0.831018
1388 Fi=0.190414 Di=0.932001 Ti=-1 Pi=0.830948
1389 Fi=0.190341 Di=0.931965 Ti=-1 Pi=0.830996
1390 Fi=0.190742 Di=0.932038 Ti=-1 Pi=0.830711
1391 Fi=0.190414 Di=0.931856 Ti=-1 Pi=0.830926
1392 Fi=0.190377 Di=0.931892 Ti=-1 Pi=0.830958
1393 Fi=0.190414 Di=0.93182 Ti=-1 Pi=0.83092
1394 Fi=0.190377 Di=0.931856 Ti=-1 Pi=0.830953
1395 Fi=0.19045 Di=0.932038 Ti=-1 Pi=0.830926
1396 Fi=0.190012 Di=0.932038 Ti=-1 Pi=0.831249
1397 Fi=0.190085 Di=0.932147 Ti=-1 Pi=0.831212
1398 Fi=0.189648 Di=0.931892 Ti=-1 Pi=0.831497
1399 Fi=0.189757 Di=0.931965 Ti=-1 Pi=0.831427
1400 Fi=0.189721 Di=0.93211 Ti=-1 Pi=0.831476
1401 Fi=0.189721 Di=0.931892 Ti=-1 Pi=0.831443
1402 Fi=0.189721 Di=0.931892 Ti=-1 Pi=0.831443
1403 Fi=0.190158 Di=0.932183 Ti=-1 Pi=0.831163
1404 Fi=0.189976 Di=0.931747 Ti=-1 Pi=0.831232
1405 Fi=0.189903 Di=0.932038 Ti=-1 Pi=0.83133
1406 Fi=0.18983 Di=0.931965 Ti=-1 Pi=0.831373
1407 Fi=0.18983 Di=0.931747 Ti=-1 Pi=0.83134
1408 Fi=0.190012 Di=0.931638 Ti=-1 Pi=0.831189
1409 Fi=0.190085 Di=0.932001 Ti=-1 Pi=0.83119
1410 Fi=0.189757 Di=0.931929 Ti=-1 Pi=0.831421
1411 Fi=0.190304 Di=0.931929 Ti=-1 Pi=0.831017
1412 Fi=0.190304 Di=0.93182 Ti=-1 Pi=0.831001
1413 Fi=0.190304 Di=0.931711 Ti=-1 Pi=0.830985
1414 Fi=0.190231 Di=0.932038 Ti=-1 Pi=0.831088
1415 Fi=0.189866 Di=0.931711 Ti=-1 Pi=0.831308
1416 Fi=0.190304 Di=0.931965 Ti=-1 Pi=0.831023
1417 Fi=0.189976 Di=0.932001 Ti=-1 Pi=0.831271
1418 Fi=0.189356 Di=0.931602 Ti=-1 Pi=0.831669
1419 Fi=0.189575 Di=0.931965 Ti=-1 Pi=0.831562
1420 Fi=0.189757 Di=0.932038 Ti=-1 Pi=0.831438
1421 Fi=0.189794 Di=0.931711 Ti=-1 Pi=0.831362
1422 Fi=0.189721 Di=0.931711 Ti=-1 Pi=0.831416
1423 Fi=0.189684 Di=0.931529 Ti=-1 Pi=0.831415
1424 Fi=0.189721 Di=0.931892 Ti=-1 Pi=0.831443
1425 Fi=0.189465 Di=0.931965 Ti=-1 Pi=0.831642
1426 Fi=0.189903 Di=0.931711 Ti=-1 Pi=0.831281
1427 Fi=0.189976 Di=0.932147 Ti=-1 Pi=0.831293
1428 Fi=0.189866 Di=0.932038 Ti=-1 Pi=0.831357
1429 Fi=0.189866 Di=0.93182 Ti=-1 Pi=0.831324
1430 Fi=0.189866 Di=0.93211 Ti=-1 Pi=0.831368
1431 Fi=0.189939 Di=0.932074 Ti=-1 Pi=0.831309
1432 Fi=0.189939 Di=0.931965 Ti=-1 Pi=0.831292
1433 Fi=0.190049 Di=0.931929 Ti=-1 Pi=0.831206
1434 Fi=0.189648 Di=0.931856 Ti=-1 Pi=0.831491
1435 Fi=0.189648 Di=0.931711 Ti=-1 Pi=0.831469
1436 Fi=0.189684 Di=0.931784 Ti=-1 Pi=0.831453
1437 Fi=0.189538 Di=0.931929 Ti=-1 Pi=0.831583
1438 Fi=0.189429 Di=0.932001 Ti=-1 Pi=0.831675
1439 Fi=0.189356 Di=0.93182 Ti=-1 Pi=0.831701
1440 Fi=0.189246 Di=0.931892 Ti=-1 Pi=0.831793
1441 Fi=0.189173 Di=0.931711 Ti=-1 Pi=0.83182
1442 Fi=0.189246 Di=0.932001 Ti=-1 Pi=0.83181
1443 Fi=0.189283 Di=0.931929 Ti=-1 Pi=0.831772
1444 Fi=0.18921 Di=0.931965 Ti=-1 Pi=0.831831
1445 Fi=0.189173 Di=0.931856 Ti=-1 Pi=0.831842
1446 Fi=0.1891 Di=0.931929 Ti=-1 Pi=0.831907
1447 Fi=0.189137 Di=0.931784 Ti=-1 Pi=0.831858
1448 Fi=0.189283 Di=0.932147 Ti=-1 Pi=0.831804
1449 Fi=0.1891 Di=0.931675 Ti=-1 Pi=0.831868
1450 Fi=0.1891 Di=0.931638 Ti=-1 Pi=0.831863
1451 Fi=0.189429 Di=0.931929 Ti=-1 Pi=0.831664
1452 Fi=0.189721 Di=0.932038 Ti=-1 Pi=0.831465
1453 Fi=0.189721 Di=0.931965 Ti=-1 Pi=0.831454
1454 Fi=0.189684 Di=0.932147 Ti=-1 Pi=0.831508
1455 Fi=0.189976 Di=0.931856 Ti=-1 Pi=0.831249
1456 Fi=0.190049 Di=0.932328 Ti=-1 Pi=0.831266
1457 Fi=0.18983 Di=0.93211 Ti=-1 Pi=0.831395
1458 Fi=0.189976 Di=0.932001 Ti=-1 Pi=0.831271
1459 Fi=0.190012 Di=0.931856 Ti=-1 Pi=0.831222
1460 Fi=0.18983 Di=0.931784 Ti=-1 Pi=0.831346
1461 Fi=0.189794 Di=0.932183 Ti=-1 Pi=0.831433
1462 Fi=0.189392 Di=0.931602 Ti=-1 Pi=0.831642
1463 Fi=0.189538 Di=0.931856 Ti=-1 Pi=0.831572
1464 Fi=0.189283 Di=0.932074 Ti=-1 Pi=0.831794
1465 Fi=0.188882 Di=0.931529 Ti=-1 Pi=0.832009
1466 Fi=0.189173 Di=0.931747 Ti=-1 Pi=0.831825
1467 Fi=0.189392 Di=0.932074 Ti=-1 Pi=0.831713
1468 Fi=0.1891 Di=0.931784 Ti=-1 Pi=0.831885
1469 Fi=0.1891 Di=0.931747 Ti=-1 Pi=0.831879
1470 Fi=0.189064 Di=0.931747 Ti=-1 Pi=0.831906
1471 Fi=0.18921 Di=0.931892 Ti=-1 Pi=0.83182
1472 Fi=0.18921 Di=0.931784 Ti=-1 Pi=0.831804
1473 Fi=0.18921 Di=0.931892 Ti=-1 Pi=0.83182
1474 Fi=0.189173 Di=0.932001 Ti=-1 Pi=0.831864
1475 Fi=0.189137 Di=0.93182 Ti=-1 Pi=0.831863
1476 Fi=0.188991 Di=0.93182 Ti=-1 Pi=0.831971
1477 Fi=0.1891 Di=0.931892 Ti=-1 Pi=0.831901
1478 Fi=0.188663 Di=0.931856 Ti=-1 Pi=0.83222
1479 Fi=0.188918 Di=0.931856 Ti=-1 Pi=0.832031
1480 Fi=0.188772 Di=0.931892 Ti=-1 Pi=0.832144
1481 Fi=0.188699 Di=0.931711 Ti=-1 Pi=0.832171
1482 Fi=0.188882 Di=0.93211 Ti=-1 Pi=0.832096
1483 Fi=0.188918 Di=0.931747 Ti=-1 Pi=0.832014
1484 Fi=0.188918 Di=0.93211 Ti=-1 Pi=0.832069
1485 Fi=0.188809 Di=0.932001 Ti=-1 Pi=0.832133
1486 Fi=0.188699 Di=0.931675 Ti=-1 Pi=0.832165
1487 Fi=0.188663 Di=0.931675 Ti=-1 Pi=0.832192
1488 Fi=0.188772 Di=0.931856 Ti=-1 Pi=0.832139
1489 Fi=0.188772 Di=0.931856 Ti=-1 Pi=0.832139
1490 Fi=0.188663 Di=0.931493 Ti=-1 Pi=0.832165
1491 Fi=0.188663 Di=0.931929 Ti=-1 Pi=0.83223
1492 Fi=0.188736 Di=0.93182 Ti=-1 Pi=0.83216
1493 Fi=0.188736 Di=0.931892 Ti=-1 Pi=0.832171
1494 Fi=0.188626 Di=0.931892 Ti=-1 Pi=0.832252
1495 Fi=0.18859 Di=0.931965 Ti=-1 Pi=0.83229
1496 Fi=0.18859 Di=0.931747 Ti=-1 Pi=0.832257
1497 Fi=0.18859 Di=0.931856 Ti=-1 Pi=0.832274
1498 Fi=0.188371 Di=0.931856 Ti=-1 Pi=0.832436
1499 Fi=0.188371 Di=0.931747 Ti=-1 Pi=0.832419
1500 Fi=0.18848 Di=0.931747 Ti=-1 Pi=0.832338
1501 Fi=0.187824 Di=0.931892 Ti=-1 Pi=0.832846
