Strong Text    Ftarget:0.005 f=0.46 d:0.85
1176 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1177 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1178 Fi=0.00911943 Di=0.699419 Ti=-1 Pi=0.987183
1179 Fi=0.00911943 Di=0.699491 Ti=-1 Pi=0.987184
1180 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1181 Fi=0.00911943 Di=0.699382 Ti=-1 Pi=0.987182
1182 Fi=0.00911943 Di=0.699491 Ti=-1 Pi=0.987184
1183 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1184 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1185 Fi=0.00911943 Di=0.699237 Ti=-1 Pi=0.987179
1186 Fi=0.00911943 Di=0.699491 Ti=-1 Pi=0.987184
1187 Fi=0.00911943 Di=0.699165 Ti=-1 Pi=0.987178
1188 Fi=0.00911943 Di=0.699274 Ti=-1 Pi=0.98718
1189 Fi=0.00911943 Di=0.69931 Ti=-1 Pi=0.987181
1190 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1191 Fi=0.00911943 Di=0.6996 Ti=-1 Pi=0.987186
1192 Fi=0.00911943 Di=0.699673 Ti=-1 Pi=0.987187
1193 Fi=0.00911943 Di=0.69931 Ti=-1 Pi=0.987181
1194 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1195 Fi=0.00911943 Di=0.69931 Ti=-1 Pi=0.987181
1196 Fi=0.00911943 Di=0.699419 Ti=-1 Pi=0.987183
1197 Fi=0.00911943 Di=0.699237 Ti=-1 Pi=0.987179
1198 Fi=0.00911943 Di=0.699528 Ti=-1 Pi=0.987185
1199 Fi=0.00911943 Di=0.699491 Ti=-1 Pi=0.987184
1200 Fi=0.00911943 Di=0.699455 Ti=-1 Pi=0.987183
1201 Fi=0.00911943 Di=0.6996 Ti=-1 Pi=0.987186
1202 Fi=0.00911943 Di=0.6996 Ti=-1 Pi=0.987186
1203 Fi=0.00911943 Di=0.699419 Ti=-1 Pi=0.987183
1204 Fi=0.00911943 Di=0.699419 Ti=-1 Pi=0.987183
1205 Fi=0.00908295 Di=0.698874 Ti=-1 Pi=0.987224
1206 Fi=0.00908295 Di=0.698874 Ti=-1 Pi=0.987224
1207 Fi=0.00908295 Di=0.699019 Ti=-1 Pi=0.987226
1208 Fi=0.00908295 Di=0.698801 Ti=-1 Pi=0.987222
1209 Fi=0.00908295 Di=0.698583 Ti=-1 Pi=0.987218
1210 Fi=0.00908295 Di=0.698874 Ti=-1 Pi=0.987224
1211 Fi=0.00897352 Di=0.697893 Ti=-1 Pi=0.987358
1212 Fi=0.00897352 Di=0.697893 Ti=-1 Pi=0.987358
1213 Fi=0.00890056 Di=0.697203 Ti=-1 Pi=0.987447
1214 Fi=0.00890056 Di=0.696985 Ti=-1 Pi=0.987443
1215 Fi=0.00893704 Di=0.697203 Ti=-1 Pi=0.987396
1216 Fi=0.00893704 Di=0.697021 Ti=-1 Pi=0.987393
1217 Fi=0.00882761 Di=0.696949 Ti=-1 Pi=0.987544
1218 Fi=0.00882761 Di=0.696622 Ti=-1 Pi=0.987539
1219 Fi=0.00886408 Di=0.697094 Ti=-1 Pi=0.987496
1220 Fi=0.00886408 Di=0.697276 Ti=-1 Pi=0.987499
1221 Fi=0.00886408 Di=0.697421 Ti=-1 Pi=0.987502
1222 Fi=0.00886408 Di=0.697421 Ti=-1 Pi=0.987502
1223 Fi=0.00875465 Di=0.696404 Ti=-1 Pi=0.987637
1224 Fi=0.00875465 Di=0.696404 Ti=-1 Pi=0.987637
1225 Fi=0.00875465 Di=0.69615 Ti=-1 Pi=0.987632
1226 Fi=0.00875465 Di=0.695351 Ti=-1 Pi=0.987618
1227 Fi=0.00875465 Di=0.695278 Ti=-1 Pi=0.987617
1228 Fi=0.00875465 Di=0.695242 Ti=-1 Pi=0.987616
1229 Fi=0.00875465 Di=0.695423 Ti=-1 Pi=0.987619
1230 Fi=0.00853578 Di=0.693389 Ti=-1 Pi=0.98789
1231 Fi=0.00846283 Di=0.692445 Ti=-1 Pi=0.987976
1232 Fi=0.00842635 Di=0.692481 Ti=-1 Pi=0.988028
1233 Fi=0.00842635 Di=0.692481 Ti=-1 Pi=0.988028
1234 Fi=0.00838987 Di=0.692445 Ti=-1 Pi=0.988079
1235 Fi=0.0083534 Di=0.692154 Ti=-1 Pi=0.988125
1236 Fi=0.0083534 Di=0.692045 Ti=-1 Pi=0.988123
1237 Fi=0.00831692 Di=0.69219 Ti=-1 Pi=0.988177
1238 Fi=0.00831692 Di=0.691863 Ti=-1 Pi=0.988171
1239 Fi=0.00831692 Di=0.691972 Ti=-1 Pi=0.988173
1240 Fi=0.00806157 Di=0.691645 Ti=-1 Pi=0.988527
1241 Fi=0.00806157 Di=0.691718 Ti=-1 Pi=0.988528
1242 Fi=0.00791566 Di=0.691428 Ti=-1 Pi=0.988728
1243 Fi=0.00791566 Di=0.691355 Ti=-1 Pi=0.988727
1244 Fi=0.00791566 Di=0.691355 Ti=-1 Pi=0.988727
1245 Fi=0.00791566 Di=0.691319 Ti=-1 Pi=0.988727
1246 Fi=0.00791566 Di=0.691355 Ti=-1 Pi=0.988727
1247 Fi=0.00791566 Di=0.691246 Ti=-1 Pi=0.988726
1248 Fi=0.00791566 Di=0.69121 Ti=-1 Pi=0.988725
1249 Fi=0.00791566 Di=0.690883 Ti=-1 Pi=0.98872
1250 Fi=0.00780623 Di=0.691028 Ti=-1 Pi=0.988876
1251 Fi=0.00795214 Di=0.69121 Ti=-1 Pi=0.988674
1252 Fi=0.00787919 Di=0.691137 Ti=-1 Pi=0.988775
1253 Fi=0.0080251 Di=0.691319 Ti=-1 Pi=0.988573
1254 Fi=0.0080251 Di=0.691319 Ti=-1 Pi=0.988573
1255 Fi=0.00795214 Di=0.692372 Ti=-1 Pi=0.988692
1256 Fi=0.00791566 Di=0.691682 Ti=-1 Pi=0.988733
1257 Fi=0.00791566 Di=0.6919 Ti=-1 Pi=0.988736
1258 Fi=0.00791566 Di=0.691718 Ti=-1 Pi=0.988733
1259 Fi=0.00773327 Di=0.690592 Ti=-1 Pi=0.988972
1260 Fi=0.00766032 Di=0.692154 Ti=-1 Pi=0.989099
1261 Fi=0.00758736 Di=0.69219 Ti=-1 Pi=0.989203
1262 Fi=0.00762384 Di=0.692009 Ti=-1 Pi=0.989148
1263 Fi=0.00762384 Di=0.691064 Ti=-1 Pi=0.989134
1264 Fi=0.00758736 Di=0.691537 Ti=-1 Pi=0.989193
1265 Fi=0.00758736 Di=0.691754 Ti=-1 Pi=0.989196
1266 Fi=0.00758736 Di=0.691718 Ti=-1 Pi=0.989195
1267 Fi=0.00747793 Di=0.691246 Ti=-1 Pi=0.989342
1268 Fi=0.00747793 Di=0.691428 Ti=-1 Pi=0.989345
1269 Fi=0.00744145 Di=0.691101 Ti=-1 Pi=0.989392
1270 Fi=0.00733202 Di=0.690447 Ti=-1 Pi=0.989536
1271 Fi=0.00729554 Di=0.691173 Ti=-1 Pi=0.989599
1272 Fi=0.00725906 Di=0.691428 Ti=-1 Pi=0.989654
1273 Fi=0.00711315 Di=0.691173 Ti=-1 Pi=0.989856
1274 Fi=0.00714963 Di=0.690955 Ti=-1 Pi=0.989801
1275 Fi=0.00733202 Di=0.691173 Ti=-1 Pi=0.989547
1276 Fi=0.00722259 Di=0.691173 Ti=-1 Pi=0.989701
1277 Fi=0.00744145 Di=0.690883 Ti=-1 Pi=0.989388
1278 Fi=0.00729554 Di=0.691173 Ti=-1 Pi=0.989599
1279 Fi=0.00718611 Di=0.691028 Ti=-1 Pi=0.989751
1280 Fi=0.00707668 Di=0.691355 Ti=-1 Pi=0.98991
1281 Fi=0.00707668 Di=0.691173 Ti=-1 Pi=0.989907
1282 Fi=0.0070402 Di=0.690955 Ti=-1 Pi=0.989956
1283 Fi=0.00700372 Di=0.69081 Ti=-1 Pi=0.990005
1284 Fi=0.00707668 Di=0.690519 Ti=-1 Pi=0.989898
1285 Fi=0.00718611 Di=0.690483 Ti=-1 Pi=0.989743
1286 Fi=0.00718611 Di=0.690374 Ti=-1 Pi=0.989741
1287 Fi=0.00707668 Di=0.69012 Ti=-1 Pi=0.989892
1288 Fi=0.00707668 Di=0.689902 Ti=-1 Pi=0.989889
1289 Fi=0.000328299 Di=0.595677 Ti=0 Pi=0.999451
