Strong Text    Ftarget:0.15 f=0.55 d:0.91
1189 Fi=0.202378 Di=0.934326 Ti=-1 Pi=0.822578
1190 Fi=0.202597 Di=0.934435 Ti=-1 Pi=0.822437
1191 Fi=0.202707 Di=0.934689 Ti=-1 Pi=0.822398
1192 Fi=0.20267 Di=0.934871 Ti=-1 Pi=0.822452
1193 Fi=0.202597 Di=0.934653 Ti=-1 Pi=0.822471
1194 Fi=0.202488 Di=0.934798 Ti=-1 Pi=0.822572
1195 Fi=0.202524 Di=0.934617 Ti=-1 Pi=0.822518
1196 Fi=0.202305 Di=0.934689 Ti=-1 Pi=0.822687
1197 Fi=0.202378 Di=0.934762 Ti=-1 Pi=0.822646
1198 Fi=0.202232 Di=0.934617 Ti=-1 Pi=0.822728
1199 Fi=0.202232 Di=0.934798 Ti=-1 Pi=0.822756
1200 Fi=0.202269 Di=0.934726 Ti=-1 Pi=0.822719
1201 Fi=0.202232 Di=0.934653 Ti=-1 Pi=0.822734
1202 Fi=0.202123 Di=0.93498 Ti=-1 Pi=0.822864
1203 Fi=0.201795 Di=0.934653 Ti=-1 Pi=0.82305
1204 Fi=0.201977 Di=0.934798 Ti=-1 Pi=0.822941
1205 Fi=0.201868 Di=0.934254 Ti=-1 Pi=0.822935
1206 Fi=0.201868 Di=0.934326 Ti=-1 Pi=0.822946
1207 Fi=0.201211 Di=0.934726 Ti=-1 Pi=0.823482
1208 Fi=0.201722 Di=0.934181 Ti=-1 Pi=0.823029
1209 Fi=0.200737 Di=0.934363 Ti=-1 Pi=0.823769
1210 Fi=0.200773 Di=0.934254 Ti=-1 Pi=0.823725
1211 Fi=0.2007 Di=0.93458 Ti=-1 Pi=0.823829
1212 Fi=0.200664 Di=0.934617 Ti=-1 Pi=0.823861
1213 Fi=0.200627 Di=0.934871 Ti=-1 Pi=0.823927
1214 Fi=0.2007 Di=0.934471 Ti=-1 Pi=0.823812
1215 Fi=0.200664 Di=0.934762 Ti=-1 Pi=0.823883
1216 Fi=0.200956 Di=0.934653 Ti=-1 Pi=0.823656
1217 Fi=0.200846 Di=0.934471 Ti=-1 Pi=0.823706
1218 Fi=0.200627 Di=0.93458 Ti=-1 Pi=0.823882
1219 Fi=0.200299 Di=0.934435 Ti=-1 Pi=0.824097
1220 Fi=0.200263 Di=0.934435 Ti=-1 Pi=0.824123
1221 Fi=0.200445 Di=0.934689 Ti=-1 Pi=0.82403
1222 Fi=0.200409 Di=0.934471 Ti=-1 Pi=0.824023
1223 Fi=0.200409 Di=0.934798 Ti=-1 Pi=0.824074
1224 Fi=0.200299 Di=0.934798 Ti=-1 Pi=0.824153
1225 Fi=0.200117 Di=0.934508 Ti=-1 Pi=0.82424
1226 Fi=0.200372 Di=0.93429 Ti=-1 Pi=0.824021
1227 Fi=0.200153 Di=0.934254 Ti=-1 Pi=0.824174
1228 Fi=0.200518 Di=0.934544 Ti=-1 Pi=0.823955
1229 Fi=0.200445 Di=0.934181 Ti=-1 Pi=0.823952
1230 Fi=0.200445 Di=0.934181 Ti=-1 Pi=0.823952
1231 Fi=0.200263 Di=0.93429 Ti=-1 Pi=0.8241
1232 Fi=0.200336 Di=0.934108 Ti=-1 Pi=0.824019
1233 Fi=0.20008 Di=0.934726 Ti=-1 Pi=0.8243
1234 Fi=0.200299 Di=0.934363 Ti=-1 Pi=0.824085
1235 Fi=0.200153 Di=0.934435 Ti=-1 Pi=0.824202
1236 Fi=0.200153 Di=0.934363 Ti=-1 Pi=0.824191
1237 Fi=0.199898 Di=0.934435 Ti=-1 Pi=0.824387
1238 Fi=0.199861 Di=0.934363 Ti=-1 Pi=0.824402
1239 Fi=0.199387 Di=0.934798 Ti=-1 Pi=0.824813
1240 Fi=0.199752 Di=0.934072 Ti=-1 Pi=0.824437
1241 Fi=0.19957 Di=0.934689 Ti=-1 Pi=0.824664
1242 Fi=0.199533 Di=0.934544 Ti=-1 Pi=0.824668
1243 Fi=0.199497 Di=0.934617 Ti=-1 Pi=0.824706
1244 Fi=0.198694 Di=0.934544 Ti=-1 Pi=0.825277
1245 Fi=0.198621 Di=0.93458 Ti=-1 Pi=0.825335
1246 Fi=0.19884 Di=0.93458 Ti=-1 Pi=0.825176
1247 Fi=0.198767 Di=0.934689 Ti=-1 Pi=0.825246
1248 Fi=0.198658 Di=0.934254 Ti=-1 Pi=0.825258
1249 Fi=0.198876 Di=0.934435 Ti=-1 Pi=0.825127
1250 Fi=0.199278 Di=0.934798 Ti=-1 Pi=0.824893
1251 Fi=0.199314 Di=0.934399 Ti=-1 Pi=0.824804
1252 Fi=0.199351 Di=0.934508 Ti=-1 Pi=0.824795
1253 Fi=0.198913 Di=0.934689 Ti=-1 Pi=0.82514
1254 Fi=0.198804 Di=0.934435 Ti=-1 Pi=0.82518
1255 Fi=0.198913 Di=0.934508 Ti=-1 Pi=0.825112
1256 Fi=0.198804 Di=0.934544 Ti=-1 Pi=0.825197
1257 Fi=0.198949 Di=0.934544 Ti=-1 Pi=0.825091
1258 Fi=0.198804 Di=0.934653 Ti=-1 Pi=0.825214
1259 Fi=0.198767 Di=0.934726 Ti=-1 Pi=0.825252
1260 Fi=0.198731 Di=0.93458 Ti=-1 Pi=0.825256
1261 Fi=0.198767 Di=0.93458 Ti=-1 Pi=0.825229
1262 Fi=0.198658 Di=0.934944 Ti=-1 Pi=0.825365
1263 Fi=0.198767 Di=0.934798 Ti=-1 Pi=0.825263
1264 Fi=0.198694 Di=0.934798 Ti=-1 Pi=0.825316
1265 Fi=0.198986 Di=0.934944 Ti=-1 Pi=0.825127
1266 Fi=0.198913 Di=0.935089 Ti=-1 Pi=0.825202
1267 Fi=0.198913 Di=0.93498 Ti=-1 Pi=0.825185
1268 Fi=0.198876 Di=0.935343 Ti=-1 Pi=0.825268
1269 Fi=0.198694 Di=0.935089 Ti=-1 Pi=0.825361
1270 Fi=0.198694 Di=0.934944 Ti=-1 Pi=0.825338
1271 Fi=0.198767 Di=0.934907 Ti=-1 Pi=0.82528
1272 Fi=0.198658 Di=0.934835 Ti=-1 Pi=0.825348
1273 Fi=0.198694 Di=0.934835 Ti=-1 Pi=0.825321
1274 Fi=0.198366 Di=0.934944 Ti=-1 Pi=0.825577
1275 Fi=0.198329 Di=0.934944 Ti=-1 Pi=0.825603
1276 Fi=0.198366 Di=0.934907 Ti=-1 Pi=0.825571
1277 Fi=0.198694 Di=0.935053 Ti=-1 Pi=0.825355
1278 Fi=0.198475 Di=0.934798 Ti=-1 Pi=0.825475
1279 Fi=0.198366 Di=0.934907 Ti=-1 Pi=0.825571
1280 Fi=0.198329 Di=0.93498 Ti=-1 Pi=0.825609
1281 Fi=0.198329 Di=0.935053 Ti=-1 Pi=0.82562
1282 Fi=0.198001 Di=0.935016 Ti=-1 Pi=0.825853
1283 Fi=0.198037 Di=0.93498 Ti=-1 Pi=0.825821
1284 Fi=0.198037 Di=0.935162 Ti=-1 Pi=0.825848
1285 Fi=0.198001 Di=0.934944 Ti=-1 Pi=0.825841
1286 Fi=0.197965 Di=0.934798 Ti=-1 Pi=0.825846
1287 Fi=0.197965 Di=0.934653 Ti=-1 Pi=0.825823
1288 Fi=0.197965 Di=0.934835 Ti=-1 Pi=0.825851
1289 Fi=0.197892 Di=0.934871 Ti=-1 Pi=0.82591
1290 Fi=0.197855 Di=0.93498 Ti=-1 Pi=0.825953
1291 Fi=0.197709 Di=0.934798 Ti=-1 Pi=0.826031
1292 Fi=0.196542 Di=0.934689 Ti=-1 Pi=0.826864
1293 Fi=0.19636 Di=0.934798 Ti=-1 Pi=0.827013
1294 Fi=0.196323 Di=0.934798 Ti=-1 Pi=0.82704
1295 Fi=0.196396 Di=0.934653 Ti=-1 Pi=0.826964
1296 Fi=0.19625 Di=0.934762 Ti=-1 Pi=0.827087
1297 Fi=0.196214 Di=0.934617 Ti=-1 Pi=0.827092
1298 Fi=0.196141 Di=0.934944 Ti=-1 Pi=0.827195
1299 Fi=0.196177 Di=0.934762 Ti=-1 Pi=0.827141
1300 Fi=0.196141 Di=0.935053 Ti=-1 Pi=0.827212
1301 Fi=0.196031 Di=0.934653 Ti=-1 Pi=0.82723
1302 Fi=0.196068 Di=0.934944 Ti=-1 Pi=0.827248
1303 Fi=0.195995 Di=0.934726 Ti=-1 Pi=0.827268
1304 Fi=0.196068 Di=0.934871 Ti=-1 Pi=0.827237
1305 Fi=0.196068 Di=0.934762 Ti=-1 Pi=0.82722
1306 Fi=0.195995 Di=0.934944 Ti=-1 Pi=0.827301
1307 Fi=0.196177 Di=0.93498 Ti=-1 Pi=0.827174
1308 Fi=0.196177 Di=0.934689 Ti=-1 Pi=0.82713
1309 Fi=0.19625 Di=0.935016 Ti=-1 Pi=0.827126
1310 Fi=0.19625 Di=0.934871 Ti=-1 Pi=0.827104
1311 Fi=0.196104 Di=0.934944 Ti=-1 Pi=0.827222
1312 Fi=0.195922 Di=0.935089 Ti=-1 Pi=0.827377
1313 Fi=0.196068 Di=0.935053 Ti=-1 Pi=0.827265
1314 Fi=0.195922 Di=0.935198 Ti=-1 Pi=0.827393
1315 Fi=0.195812 Di=0.935271 Ti=-1 Pi=0.827484
1316 Fi=0.195922 Di=0.934835 Ti=-1 Pi=0.827338
1317 Fi=0.195885 Di=0.935343 Ti=-1 Pi=0.827442
1318 Fi=0.196068 Di=0.935525 Ti=-1 Pi=0.827337
1319 Fi=0.195958 Di=0.935053 Ti=-1 Pi=0.827345
1320 Fi=0.195958 Di=0.93498 Ti=-1 Pi=0.827334
1321 Fi=0.195922 Di=0.935053 Ti=-1 Pi=0.827371
1322 Fi=0.195885 Di=0.935016 Ti=-1 Pi=0.827392
1323 Fi=0.195849 Di=0.934944 Ti=-1 Pi=0.827408
1324 Fi=0.195885 Di=0.935198 Ti=-1 Pi=0.82742
1325 Fi=0.196104 Di=0.935162 Ti=-1 Pi=0.827255
1326 Fi=0.196104 Di=0.935089 Ti=-1 Pi=0.827244
1327 Fi=0.195776 Di=0.935125 Ti=-1 Pi=0.827489
1328 Fi=0.195703 Di=0.935343 Ti=-1 Pi=0.827575
1329 Fi=0.196615 Di=0.935125 Ti=-1 Pi=0.826877
1330 Fi=0.196141 Di=0.935525 Ti=-1 Pi=0.827284
1331 Fi=0.196797 Di=0.935489 Ti=-1 Pi=0.8268
1332 Fi=0.196469 Di=0.935198 Ti=-1 Pi=0.826995
1333 Fi=0.196068 Di=0.935307 Ti=-1 Pi=0.827304
1334 Fi=0.196214 Di=0.93567 Ti=-1 Pi=0.827253
1335 Fi=0.196031 Di=0.935707 Ti=-1 Pi=0.827391
1336 Fi=0.196031 Di=0.935779 Ti=-1 Pi=0.827402
1337 Fi=0.195922 Di=0.935416 Ti=-1 Pi=0.827427
1338 Fi=0.195812 Di=0.935852 Ti=-1 Pi=0.827573
1339 Fi=0.196104 Di=0.935561 Ti=-1 Pi=0.827316
1340 Fi=0.196068 Di=0.935343 Ti=-1 Pi=0.827309
1341 Fi=0.195885 Di=0.935707 Ti=-1 Pi=0.827498
1342 Fi=0.195995 Di=0.935707 Ti=-1 Pi=0.827418
1343 Fi=0.195885 Di=0.93567 Ti=-1 Pi=0.827492
1344 Fi=0.195703 Di=0.935779 Ti=-1 Pi=0.827642
1345 Fi=0.195593 Di=0.935561 Ti=-1 Pi=0.827688
