Strong Text    Ftarget:0.005 f=0.57 d:0.86
1189 Fi=0.196834 Di=0.931566 Ti=-1 Pi=0.826171
1190 Fi=0.196688 Di=0.931892 Ti=-1 Pi=0.826328
1191 Fi=0.196943 Di=0.931784 Ti=-1 Pi=0.826125
1192 Fi=0.196615 Di=0.932038 Ti=-1 Pi=0.826403
1193 Fi=0.19625 Di=0.93182 Ti=-1 Pi=0.826636
1194 Fi=0.195995 Di=0.93182 Ti=-1 Pi=0.826823
1195 Fi=0.195812 Di=0.932074 Ti=-1 Pi=0.826995
1196 Fi=0.19636 Di=0.931675 Ti=-1 Pi=0.826534
1197 Fi=0.196396 Di=0.931965 Ti=-1 Pi=0.826552
1198 Fi=0.196469 Di=0.931965 Ti=-1 Pi=0.826499
1199 Fi=0.196432 Di=0.931856 Ti=-1 Pi=0.826509
1200 Fi=0.19636 Di=0.93182 Ti=-1 Pi=0.826556
1201 Fi=0.196615 Di=0.931965 Ti=-1 Pi=0.826392
1202 Fi=0.196141 Di=0.932001 Ti=-1 Pi=0.826744
1203 Fi=0.196214 Di=0.931929 Ti=-1 Pi=0.82668
1204 Fi=0.19625 Di=0.931892 Ti=-1 Pi=0.826647
1205 Fi=0.196214 Di=0.93211 Ti=-1 Pi=0.826707
1206 Fi=0.0410374 Di=0.811551 Ti=-0.5 Pi=0.95206
Layer 4    pos=27530 neg=1125
1207 Fi=0.0410374 Di=0.811333 Ti=-1 Pi=0.952048
1208 Fi=0.0410374 Di=0.810934 Ti=-1 Pi=0.952026
1209 Fi=0.0410374 Di=0.811224 Ti=-1 Pi=0.952042
1210 Fi=0.0410374 Di=0.810752 Ti=-1 Pi=0.952015
1211 Fi=0.0410374 Di=0.811151 Ti=-1 Pi=0.952038
1212 Fi=0.0410374 Di=0.811224 Ti=-1 Pi=0.952042
1213 Fi=0.0410374 Di=0.811224 Ti=-1 Pi=0.952042
1214 Fi=0.0410374 Di=0.811224 Ti=-1 Pi=0.952042
1215 Fi=0.0410374 Di=0.811842 Ti=-1 Pi=0.952077
1216 Fi=0.0410374 Di=0.811478 Ti=-1 Pi=0.952056
1217 Fi=0.0410374 Di=0.811406 Ti=-1 Pi=0.952052
1218 Fi=0.0410374 Di=0.81126 Ti=-1 Pi=0.952044
1219 Fi=0.0410374 Di=0.811188 Ti=-1 Pi=0.95204
1220 Fi=0.0410374 Di=0.811297 Ti=-1 Pi=0.952046
1221 Fi=0.0410374 Di=0.811042 Ti=-1 Pi=0.952032
1222 Fi=0.0410374 Di=0.811406 Ti=-1 Pi=0.952052
1223 Fi=0.0410374 Di=0.811115 Ti=-1 Pi=0.952036
1224 Fi=0.0410374 Di=0.811188 Ti=-1 Pi=0.95204
1225 Fi=0.0410374 Di=0.81126 Ti=-1 Pi=0.952044
1226 Fi=0.0410374 Di=0.811006 Ti=-1 Pi=0.95203
1227 Fi=0.0410374 Di=0.811369 Ti=-1 Pi=0.95205
1228 Fi=0.0410374 Di=0.81097 Ti=-1 Pi=0.952028
1229 Fi=0.0410374 Di=0.811042 Ti=-1 Pi=0.952032
1230 Fi=0.0410374 Di=0.810752 Ti=-1 Pi=0.952015
1231 Fi=0.0410374 Di=0.810861 Ti=-1 Pi=0.952021
1232 Fi=0.0410374 Di=0.811042 Ti=-1 Pi=0.952032
1233 Fi=0.0410374 Di=0.810861 Ti=-1 Pi=0.952021
1234 Fi=0.0408915 Di=0.810788 Ti=-1 Pi=0.95218
1235 Fi=0.0407821 Di=0.811079 Ti=-1 Pi=0.952318
1236 Fi=0.040855 Di=0.81097 Ti=-1 Pi=0.952231
1237 Fi=0.040855 Di=0.811006 Ti=-1 Pi=0.952233
1238 Fi=0.040855 Di=0.810825 Ti=-1 Pi=0.952223
1239 Fi=0.040855 Di=0.810934 Ti=-1 Pi=0.952229
1240 Fi=0.040855 Di=0.811115 Ti=-1 Pi=0.952239
1241 Fi=0.040855 Di=0.811006 Ti=-1 Pi=0.952233
1242 Fi=0.040855 Di=0.810825 Ti=-1 Pi=0.952223
1243 Fi=0.040928 Di=0.810934 Ti=-1 Pi=0.952147
1244 Fi=0.040928 Di=0.810825 Ti=-1 Pi=0.952141
1245 Fi=0.040928 Di=0.810643 Ti=-1 Pi=0.952131
1246 Fi=0.040928 Di=0.810679 Ti=-1 Pi=0.952133
1247 Fi=0.040928 Di=0.810316 Ti=-1 Pi=0.952113
1248 Fi=0.0407456 Di=0.809916 Ti=-1 Pi=0.952293
1249 Fi=0.0407456 Di=0.810207 Ti=-1 Pi=0.95231
1250 Fi=0.0406726 Di=0.810062 Ti=-1 Pi=0.952383
1251 Fi=0.0407091 Di=0.80988 Ti=-1 Pi=0.952332
1252 Fi=0.0407091 Di=0.810207 Ti=-1 Pi=0.95235
1253 Fi=0.0407091 Di=0.810025 Ti=-1 Pi=0.95234
1254 Fi=0.0406362 Di=0.810062 Ti=-1 Pi=0.952424
1255 Fi=0.0406362 Di=0.809916 Ti=-1 Pi=0.952416
1256 Fi=0.0406362 Di=0.809989 Ti=-1 Pi=0.95242
1257 Fi=0.0406362 Di=0.810098 Ti=-1 Pi=0.952426
1258 Fi=0.0406362 Di=0.809953 Ti=-1 Pi=0.952418
1259 Fi=0.0406362 Di=0.80988 Ti=-1 Pi=0.952413
1260 Fi=0.0406362 Di=0.810062 Ti=-1 Pi=0.952424
1261 Fi=0.0406362 Di=0.80988 Ti=-1 Pi=0.952413
1262 Fi=0.0406362 Di=0.810171 Ti=-1 Pi=0.95243
1263 Fi=0.0406362 Di=0.809953 Ti=-1 Pi=0.952418
1264 Fi=0.0406362 Di=0.810062 Ti=-1 Pi=0.952424
1265 Fi=0.0406362 Di=0.810025 Ti=-1 Pi=0.952422
1266 Fi=0.0405632 Di=0.80988 Ti=-1 Pi=0.952495
1267 Fi=0.0405997 Di=0.809916 Ti=-1 Pi=0.952456
1268 Fi=0.0405997 Di=0.810025 Ti=-1 Pi=0.952462
1269 Fi=0.0405997 Di=0.80988 Ti=-1 Pi=0.952454
1270 Fi=0.0405997 Di=0.809735 Ti=-1 Pi=0.952446
1271 Fi=0.0405267 Di=0.809553 Ti=-1 Pi=0.952517
1272 Fi=0.0405267 Di=0.809481 Ti=-1 Pi=0.952513
1273 Fi=0.0404538 Di=0.809226 Ti=-1 Pi=0.95258
1274 Fi=0.0404538 Di=0.809045 Ti=-1 Pi=0.95257
1275 Fi=0.0404538 Di=0.808936 Ti=-1 Pi=0.952564
1276 Fi=0.0404538 Di=0.808863 Ti=-1 Pi=0.95256
1277 Fi=0.0404538 Di=0.808972 Ti=-1 Pi=0.952566
1278 Fi=0.0404538 Di=0.808827 Ti=-1 Pi=0.952558
1279 Fi=0.0404538 Di=0.808972 Ti=-1 Pi=0.952566
1280 Fi=0.0404903 Di=0.808936 Ti=-1 Pi=0.952524
1281 Fi=0.0404538 Di=0.809517 Ti=-1 Pi=0.952597
1282 Fi=0.0404538 Di=0.809408 Ti=-1 Pi=0.952591
1283 Fi=0.0405267 Di=0.809154 Ti=-1 Pi=0.952495
1284 Fi=0.0405632 Di=0.809408 Ti=-1 Pi=0.952468
1285 Fi=0.0403079 Di=0.808936 Ti=-1 Pi=0.952727
1286 Fi=0.0402714 Di=0.80919 Ti=-1 Pi=0.952782
1287 Fi=0.0403079 Di=0.808718 Ti=-1 Pi=0.952715
1288 Fi=0.0402714 Di=0.809117 Ti=-1 Pi=0.952778
1289 Fi=0.0402714 Di=0.808754 Ti=-1 Pi=0.952758
1290 Fi=0.0402714 Di=0.808936 Ti=-1 Pi=0.952768
1291 Fi=0.0403079 Di=0.80879 Ti=-1 Pi=0.952719
1292 Fi=0.0402714 Di=0.808936 Ti=-1 Pi=0.952768
1293 Fi=0.0402349 Di=0.808572 Ti=-1 Pi=0.952789
1294 Fi=0.0402349 Di=0.808827 Ti=-1 Pi=0.952803
1295 Fi=0.0401984 Di=0.808972 Ti=-1 Pi=0.952852
1296 Fi=0.040162 Di=0.808355 Ti=-1 Pi=0.952858
1297 Fi=0.040162 Di=0.808536 Ti=-1 Pi=0.952868
1298 Fi=0.040162 Di=0.808355 Ti=-1 Pi=0.952858
1299 Fi=0.040162 Di=0.808355 Ti=-1 Pi=0.952858
1300 Fi=0.040162 Di=0.8085 Ti=-1 Pi=0.952866
1301 Fi=0.040162 Di=0.808318 Ti=-1 Pi=0.952856
1302 Fi=0.040089 Di=0.808318 Ti=-1 Pi=0.952938
1303 Fi=0.040089 Di=0.808645 Ti=-1 Pi=0.952956
1304 Fi=0.040089 Di=0.808536 Ti=-1 Pi=0.95295
1305 Fi=0.040089 Di=0.808355 Ti=-1 Pi=0.95294
1306 Fi=0.0399066 Di=0.808173 Ti=-1 Pi=0.953134
1307 Fi=0.040089 Di=0.807919 Ti=-1 Pi=0.952915
1308 Fi=0.0400161 Di=0.808391 Ti=-1 Pi=0.953023
1309 Fi=0.0400161 Di=0.808318 Ti=-1 Pi=0.953019
1310 Fi=0.0399796 Di=0.808282 Ti=-1 Pi=0.953058
1311 Fi=0.0399431 Di=0.808355 Ti=-1 Pi=0.953103
1312 Fi=0.0399431 Di=0.808355 Ti=-1 Pi=0.953103
1313 Fi=0.0399066 Di=0.808355 Ti=-1 Pi=0.953144
1314 Fi=0.0399066 Di=0.808463 Ti=-1 Pi=0.95315
1315 Fi=0.0398701 Di=0.8085 Ti=-1 Pi=0.953193
1316 Fi=0.0398701 Di=0.808318 Ti=-1 Pi=0.953183
1317 Fi=0.0398337 Di=0.808427 Ti=-1 Pi=0.953229
1318 Fi=0.0399431 Di=0.808028 Ti=-1 Pi=0.953085
1319 Fi=0.0399431 Di=0.808427 Ti=-1 Pi=0.953107
1320 Fi=0.0399431 Di=0.808355 Ti=-1 Pi=0.953103
1321 Fi=0.0398337 Di=0.808246 Ti=-1 Pi=0.953219
1322 Fi=0.0398701 Di=0.807919 Ti=-1 Pi=0.95316
1323 Fi=0.0398701 Di=0.807919 Ti=-1 Pi=0.95316
1324 Fi=0.0398337 Di=0.808173 Ti=-1 Pi=0.953215
1325 Fi=0.0398337 Di=0.808137 Ti=-1 Pi=0.953213
1326 Fi=0.0397607 Di=0.8081 Ti=-1 Pi=0.953293
1327 Fi=0.0396878 Di=0.808355 Ti=-1 Pi=0.953389
1328 Fi=0.0395418 Di=0.808282 Ti=-1 Pi=0.953548
1329 Fi=0.0395418 Di=0.808137 Ti=-1 Pi=0.95354
1330 Fi=0.0395418 Di=0.808137 Ti=-1 Pi=0.95354
1331 Fi=0.0395418 Di=0.807882 Ti=-1 Pi=0.953526
1332 Fi=0.0395418 Di=0.808137 Ti=-1 Pi=0.95354
1333 Fi=0.0395418 Di=0.808028 Ti=-1 Pi=0.953534
1334 Fi=0.0395054 Di=0.808173 Ti=-1 Pi=0.953583
1335 Fi=0.0394689 Di=0.808028 Ti=-1 Pi=0.953616
1336 Fi=0.0395054 Di=0.807955 Ti=-1 Pi=0.953571
1337 Fi=0.039323 Di=0.808028 Ti=-1 Pi=0.95378
1338 Fi=0.0392865 Di=0.807955 Ti=-1 Pi=0.953816
1339 Fi=0.0394324 Di=0.807519 Ti=-1 Pi=0.953629
1340 Fi=0.0394324 Di=0.807592 Ti=-1 Pi=0.953633
1341 Fi=0.0394689 Di=0.808028 Ti=-1 Pi=0.953616
1342 Fi=0.0394324 Di=0.80781 Ti=-1 Pi=0.953645
1343 Fi=0.0393959 Di=0.808064 Ti=-1 Pi=0.9537
1344 Fi=0.039323 Di=0.807701 Ti=-1 Pi=0.953762
1345 Fi=0.0392865 Di=0.807555 Ti=-1 Pi=0.953795
1346 Fi=0.0392135 Di=0.807592 Ti=-1 Pi=0.953878
1347 Fi=0.0392135 Di=0.807846 Ti=-1 Pi=0.953892
1348 Fi=0.0391771 Di=0.807664 Ti=-1 Pi=0.953923
1349 Fi=0.0391406 Di=0.80741 Ti=-1 Pi=0.95395
1350 Fi=0.0391406 Di=0.807592 Ti=-1 Pi=0.95396
1351 Fi=0.0391406 Di=0.807555 Ti=-1 Pi=0.953958
1352 Fi=0.0390676 Di=0.807519 Ti=-1 Pi=0.954038
1353 Fi=0.0391041 Di=0.807337 Ti=-1 Pi=0.953987
1354 Fi=0.0391041 Di=0.80741 Ti=-1 Pi=0.953991
1355 Fi=0.0391041 Di=0.807446 Ti=-1 Pi=0.953993
1356 Fi=0.0392135 Di=0.807628 Ti=-1 Pi=0.95388
1357 Fi=0.0391041 Di=0.807228 Ti=-1 Pi=0.953982
1358 Fi=0.0391406 Di=0.807156 Ti=-1 Pi=0.953937
1359 Fi=0.0392135 Di=0.807301 Ti=-1 Pi=0.953863
1360 Fi=0.0392135 Di=0.807156 Ti=-1 Pi=0.953855
1361 Fi=0.0392135 Di=0.80712 Ti=-1 Pi=0.953853
1362 Fi=0.0392135 Di=0.807519 Ti=-1 Pi=0.953875
1363 Fi=0.0392135 Di=0.807446 Ti=-1 Pi=0.953871
1364 Fi=0.0391771 Di=0.807301 Ti=-1 Pi=0.953904
1365 Fi=0.0391771 Di=0.807374 Ti=-1 Pi=0.953908
1366 Fi=0.0391771 Di=0.807265 Ti=-1 Pi=0.953902
1367 Fi=0.0390676 Di=0.807192 Ti=-1 Pi=0.954021
1368 Fi=0.0390676 Di=0.807192 Ti=-1 Pi=0.954021
1369 Fi=0.0390676 Di=0.807265 Ti=-1 Pi=0.954024
1370 Fi=0.0390676 Di=0.807374 Ti=-1 Pi=0.95403
1371 Fi=0.0391771 Di=0.807156 Ti=-1 Pi=0.953896
1372 Fi=0.0391406 Di=0.806829 Ti=-1 Pi=0.953919
1373 Fi=0.0392135 Di=0.807192 Ti=-1 Pi=0.953857
1374 Fi=0.0391771 Di=0.807337 Ti=-1 Pi=0.953906
1375 Fi=0.0390312 Di=0.807156 Ti=-1 Pi=0.95406
1376 Fi=0.0390312 Di=0.807374 Ti=-1 Pi=0.954071
1377 Fi=0.0389947 Di=0.807083 Ti=-1 Pi=0.954097
1378 Fi=0.0389947 Di=0.807192 Ti=-1 Pi=0.954102
1379 Fi=0.0389947 Di=0.807337 Ti=-1 Pi=0.95411
1380 Fi=0.0389582 Di=0.807301 Ti=-1 Pi=0.954149
1381 Fi=0.0389582 Di=0.807374 Ti=-1 Pi=0.954153
1382 Fi=0.0389582 Di=0.807156 Ti=-1 Pi=0.954141
1383 Fi=0.0388488 Di=0.806865 Ti=-1 Pi=0.954249
1384 Fi=0.0388488 Di=0.807228 Ti=-1 Pi=0.954268
1385 Fi=0.0388488 Di=0.807192 Ti=-1 Pi=0.954266
1386 Fi=0.0388488 Di=0.807265 Ti=-1 Pi=0.95427
1387 Fi=0.0388488 Di=0.807301 Ti=-1 Pi=0.954272
1388 Fi=0.0388123 Di=0.807228 Ti=-1 Pi=0.954309
1389 Fi=0.0388123 Di=0.807192 Ti=-1 Pi=0.954307
1390 Fi=0.0388123 Di=0.807083 Ti=-1 Pi=0.954301
1391 Fi=0.0388123 Di=0.807228 Ti=-1 Pi=0.954309
1392 Fi=0.0386299 Di=0.807011 Ti=-1 Pi=0.954502
1393 Fi=0.0385205 Di=0.806902 Ti=-1 Pi=0.95462
1394 Fi=0.0383746 Di=0.806284 Ti=-1 Pi=0.954751
1395 Fi=0.0383746 Di=0.806248 Ti=-1 Pi=0.954749
1396 Fi=0.0381192 Di=0.806175 Ti=-1 Pi=0.955032
1397 Fi=0.0383016 Di=0.806538 Ti=-1 Pi=0.954846
1398 Fi=0.0383016 Di=0.806684 Ti=-1 Pi=0.954854
1399 Fi=0.0383016 Di=0.80632 Ti=-1 Pi=0.954835
1400 Fi=0.0382286 Di=0.806793 Ti=-1 Pi=0.954942
1401 Fi=0.0382286 Di=0.806575 Ti=-1 Pi=0.954931
1402 Fi=0.0382651 Di=0.806647 Ti=-1 Pi=0.954893
1403 Fi=0.0383746 Di=0.806865 Ti=-1 Pi=0.954782
1404 Fi=0.0383746 Di=0.806684 Ti=-1 Pi=0.954772
1405 Fi=0.0383381 Di=0.806538 Ti=-1 Pi=0.954805
1406 Fi=0.0383381 Di=0.806647 Ti=-1 Pi=0.954811
1407 Fi=0.0383746 Di=0.806466 Ti=-1 Pi=0.95476
1408 Fi=0.0383746 Di=0.806575 Ti=-1 Pi=0.954766
1409 Fi=0.0383016 Di=0.806248 Ti=-1 Pi=0.954831
1410 Fi=0.0383016 Di=0.806393 Ti=-1 Pi=0.954839
1411 Fi=0.0382286 Di=0.80632 Ti=-1 Pi=0.954917
1412 Fi=0.0381922 Di=0.806357 Ti=-1 Pi=0.95496
1413 Fi=0.0381922 Di=0.806902 Ti=-1 Pi=0.954989
1414 Fi=0.0380827 Di=0.806865 Ti=-1 Pi=0.95511
1415 Fi=0.0381922 Di=0.806502 Ti=-1 Pi=0.954968
1416 Fi=0.0381192 Di=0.806139 Ti=-1 Pi=0.955031
1417 Fi=0.0381557 Di=0.806611 Ti=-1 Pi=0.955015
1418 Fi=0.0381557 Di=0.806538 Ti=-1 Pi=0.955011
1419 Fi=0.0381557 Di=0.806647 Ti=-1 Pi=0.955017
1420 Fi=0.0381557 Di=0.806466 Ti=-1 Pi=0.955007
1421 Fi=0.0381192 Di=0.806575 Ti=-1 Pi=0.955054
1422 Fi=0.0381557 Di=0.806502 Ti=-1 Pi=0.955009
1423 Fi=0.0381557 Di=0.806466 Ti=-1 Pi=0.955007
1424 Fi=0.0381557 Di=0.806466 Ti=-1 Pi=0.955007
1425 Fi=0.0379733 Di=0.806502 Ti=-1 Pi=0.955214
1426 Fi=0.0379733 Di=0.806466 Ti=-1 Pi=0.955212
1427 Fi=0.0379733 Di=0.806684 Ti=-1 Pi=0.955224
1428 Fi=0.0379368 Di=0.806647 Ti=-1 Pi=0.955263
1429 Fi=0.0380098 Di=0.806684 Ti=-1 Pi=0.955183
1430 Fi=0.0380098 Di=0.806647 Ti=-1 Pi=0.955181
1431 Fi=0.0379368 Di=0.806357 Ti=-1 Pi=0.955248
1432 Fi=0.0380463 Di=0.80672 Ti=-1 Pi=0.955144
1433 Fi=0.0381192 Di=0.806829 Ti=-1 Pi=0.955067
1434 Fi=0.0380463 Di=0.806902 Ti=-1 Pi=0.955153
1435 Fi=0.0380463 Di=0.807047 Ti=-1 Pi=0.955161
1436 Fi=0.0380098 Di=0.807011 Ti=-1 Pi=0.9552
1437 Fi=0.0379003 Di=0.806902 Ti=-1 Pi=0.955318
1438 Fi=0.0379003 Di=0.80672 Ti=-1 Pi=0.955308
1439 Fi=0.0378639 Di=0.807083 Ti=-1 Pi=0.955368
1440 Fi=0.0378639 Di=0.807047 Ti=-1 Pi=0.955366
1441 Fi=0.0378639 Di=0.807083 Ti=-1 Pi=0.955368
1442 Fi=0.0378639 Di=0.807192 Ti=-1 Pi=0.955374
1443 Fi=0.0376815 Di=0.807228 Ti=-1 Pi=0.955581
1444 Fi=0.0376815 Di=0.806756 Ti=-1 Pi=0.955557
1445 Fi=0.0376085 Di=0.806938 Ti=-1 Pi=0.955648
1446 Fi=0.037572 Di=0.806829 Ti=-1 Pi=0.955684
1447 Fi=0.037645 Di=0.80672 Ti=-1 Pi=0.955596
1448 Fi=0.0376815 Di=0.806756 Ti=-1 Pi=0.955557
1449 Fi=0.0376815 Di=0.806647 Ti=-1 Pi=0.955551
1450 Fi=0.0376815 Di=0.806793 Ti=-1 Pi=0.955558
1451 Fi=0.0376815 Di=0.806647 Ti=-1 Pi=0.955551
1452 Fi=0.0376085 Di=0.806756 Ti=-1 Pi=0.955639
1453 Fi=0.0376085 Di=0.806466 Ti=-1 Pi=0.955623
1454 Fi=0.0376085 Di=0.806756 Ti=-1 Pi=0.955639
1455 Fi=0.0375356 Di=0.806611 Ti=-1 Pi=0.955713
1456 Fi=0.037572 Di=0.806538 Ti=-1 Pi=0.955668
1457 Fi=0.037572 Di=0.806429 Ti=-1 Pi=0.955663
1458 Fi=0.037572 Di=0.806393 Ti=-1 Pi=0.955661
1459 Fi=0.0374991 Di=0.806175 Ti=-1 Pi=0.955732
1460 Fi=0.0374991 Di=0.806502 Ti=-1 Pi=0.955749
1461 Fi=0.0374991 Di=0.806248 Ti=-1 Pi=0.955735
1462 Fi=0.0374991 Di=0.806611 Ti=-1 Pi=0.955754
1463 Fi=0.0373167 Di=0.806139 Ti=-1 Pi=0.955936
1464 Fi=0.0373897 Di=0.806284 Ti=-1 Pi=0.955861
1465 Fi=0.0373167 Di=0.805776 Ti=-1 Pi=0.955917
1466 Fi=0.0374261 Di=0.806066 Ti=-1 Pi=0.955808
1467 Fi=0.0374991 Di=0.805921 Ti=-1 Pi=0.955718
1468 Fi=0.0374991 Di=0.805957 Ti=-1 Pi=0.95572
1469 Fi=0.0376085 Di=0.80563 Ti=-1 Pi=0.955579
1470 Fi=0.0376815 Di=0.806102 Ti=-1 Pi=0.955522
1471 Fi=0.037645 Di=0.805993 Ti=-1 Pi=0.955557
1472 Fi=0.037645 Di=0.805993 Ti=-1 Pi=0.955557
1473 Fi=0.037645 Di=0.805993 Ti=-1 Pi=0.955557
1474 Fi=0.0375356 Di=0.805848 Ti=-1 Pi=0.955673
1475 Fi=0.0374626 Di=0.805776 Ti=-1 Pi=0.955752
1476 Fi=0.0373897 Di=0.805776 Ti=-1 Pi=0.955834
1477 Fi=0.0373532 Di=0.80603 Ti=-1 Pi=0.955889
1478 Fi=0.0372073 Di=0.805993 Ti=-1 Pi=0.956052
1479 Fi=0.0372073 Di=0.806248 Ti=-1 Pi=0.956065
1480 Fi=0.0370249 Di=0.806066 Ti=-1 Pi=0.956261
1481 Fi=0.0370249 Di=0.806248 Ti=-1 Pi=0.956271
1482 Fi=0.0369884 Di=0.80632 Ti=-1 Pi=0.956316
1483 Fi=0.0370614 Di=0.806175 Ti=-1 Pi=0.956226
1484 Fi=0.0370614 Di=0.806139 Ti=-1 Pi=0.956224
1485 Fi=0.0369884 Di=0.805993 Ti=-1 Pi=0.956299
1486 Fi=0.0369884 Di=0.805921 Ti=-1 Pi=0.956295
1487 Fi=0.0369519 Di=0.805921 Ti=-1 Pi=0.956336
1488 Fi=0.0369154 Di=0.805957 Ti=-1 Pi=0.956379
1489 Fi=0.0369154 Di=0.805957 Ti=-1 Pi=0.956379
1490 Fi=0.0369154 Di=0.805921 Ti=-1 Pi=0.956377
1491 Fi=0.0368425 Di=0.80603 Ti=-1 Pi=0.956466
1492 Fi=0.0368425 Di=0.805848 Ti=-1 Pi=0.956456
1493 Fi=0.0368425 Di=0.805884 Ti=-1 Pi=0.956458
1494 Fi=0.0367695 Di=0.805993 Ti=-1 Pi=0.956546
1495 Fi=0.0367695 Di=0.805993 Ti=-1 Pi=0.956546
1496 Fi=0.0366601 Di=0.80563 Ti=-1 Pi=0.956651
1497 Fi=0.0366966 Di=0.805667 Ti=-1 Pi=0.956612
1498 Fi=0.0365142 Di=0.805703 Ti=-1 Pi=0.95682
1499 Fi=0.0367695 Di=0.805521 Ti=-1 Pi=0.956522
1500 Fi=0.0366966 Di=0.805667 Ti=-1 Pi=0.956612
1501 Fi=0.0367695 Di=0.805812 Ti=-1 Pi=0.956537
