Strong Text    Ftarget:0.005 f=0.48 d:0.86
1178 Fi=0.049865 Di=0.82263 Ti=-1 Pi=0.943075
1179 Fi=0.0498286 Di=0.822557 Ti=-1 Pi=0.943109
1180 Fi=0.0498286 Di=0.82263 Ti=-1 Pi=0.943114
1181 Fi=0.0497921 Di=0.822485 Ti=-1 Pi=0.943144
1182 Fi=0.0497556 Di=0.822121 Ti=-1 Pi=0.94316
1183 Fi=0.0497556 Di=0.822521 Ti=-1 Pi=0.943186
1184 Fi=0.0497556 Di=0.82263 Ti=-1 Pi=0.943193
1185 Fi=0.0497191 Di=0.822848 Ti=-1 Pi=0.943246
1186 Fi=0.0495732 Di=0.822557 Ti=-1 Pi=0.943384
1187 Fi=0.0495732 Di=0.822884 Ti=-1 Pi=0.943406
1188 Fi=0.0495732 Di=0.822666 Ti=-1 Pi=0.943392
1189 Fi=0.0496097 Di=0.822485 Ti=-1 Pi=0.94334
1190 Fi=0.0494273 Di=0.822594 Ti=-1 Pi=0.943544
1191 Fi=0.0494638 Di=0.822775 Ti=-1 Pi=0.943516
1192 Fi=0.0494638 Di=0.822376 Ti=-1 Pi=0.943491
1193 Fi=0.0494273 Di=0.822666 Ti=-1 Pi=0.943549
1194 Fi=0.0493908 Di=0.822557 Ti=-1 Pi=0.943581
1195 Fi=0.0495732 Di=0.822594 Ti=-1 Pi=0.943387
1196 Fi=0.0493543 Di=0.822412 Ti=-1 Pi=0.943611
1197 Fi=0.0495732 Di=0.822376 Ti=-1 Pi=0.943373
1198 Fi=0.0495367 Di=0.822267 Ti=-1 Pi=0.943405
1199 Fi=0.0495367 Di=0.82263 Ti=-1 Pi=0.943428
1200 Fi=0.0494638 Di=0.822775 Ti=-1 Pi=0.943516
1201 Fi=0.0492449 Di=0.822339 Ti=-1 Pi=0.943724
1202 Fi=0.0492449 Di=0.822339 Ti=-1 Pi=0.943724
1203 Fi=0.0493543 Di=0.822267 Ti=-1 Pi=0.943602
1204 Fi=0.0495732 Di=0.822412 Ti=-1 Pi=0.943375
1205 Fi=0.0494638 Di=0.82223 Ti=-1 Pi=0.943481
1206 Fi=0.0495732 Di=0.822739 Ti=-1 Pi=0.943396
1207 Fi=0.0496097 Di=0.822303 Ti=-1 Pi=0.943329
1208 Fi=0.0495003 Di=0.822485 Ti=-1 Pi=0.943458
1209 Fi=0.0494638 Di=0.822376 Ti=-1 Pi=0.943491
1210 Fi=0.0493179 Di=0.822666 Ti=-1 Pi=0.943667
1211 Fi=0.0493543 Di=0.822703 Ti=-1 Pi=0.94363
1212 Fi=0.0493543 Di=0.822557 Ti=-1 Pi=0.94362
1213 Fi=0.0493908 Di=0.822376 Ti=-1 Pi=0.943569
1214 Fi=0.0493543 Di=0.822339 Ti=-1 Pi=0.943606
1215 Fi=0.0493179 Di=0.822339 Ti=-1 Pi=0.943646
1216 Fi=0.0493179 Di=0.822267 Ti=-1 Pi=0.943641
1217 Fi=0.0492449 Di=0.822267 Ti=-1 Pi=0.94372
1218 Fi=0.0493179 Di=0.822666 Ti=-1 Pi=0.943667
1219 Fi=0.0492449 Di=0.822485 Ti=-1 Pi=0.943734
1220 Fi=0.0492449 Di=0.822085 Ti=-1 Pi=0.943708
1221 Fi=0.0492814 Di=0.822448 Ti=-1 Pi=0.943692
1222 Fi=0.0493543 Di=0.822303 Ti=-1 Pi=0.943604
1223 Fi=0.0495003 Di=0.822267 Ti=-1 Pi=0.943444
1224 Fi=0.0494273 Di=0.822194 Ti=-1 Pi=0.943518
1225 Fi=0.0494273 Di=0.822666 Ti=-1 Pi=0.943549
1226 Fi=0.0493908 Di=0.822376 Ti=-1 Pi=0.943569
1227 Fi=0.0492814 Di=0.822158 Ti=-1 Pi=0.943673
1228 Fi=0.0493179 Di=0.822376 Ti=-1 Pi=0.943648
1229 Fi=0.0492814 Di=0.822194 Ti=-1 Pi=0.943675
1230 Fi=0.0493543 Di=0.822376 Ti=-1 Pi=0.943609
1231 Fi=0.0492449 Di=0.822158 Ti=-1 Pi=0.943712
1232 Fi=0.0492084 Di=0.822339 Ti=-1 Pi=0.943764
1233 Fi=0.0493543 Di=0.822303 Ti=-1 Pi=0.943604
1234 Fi=0.0493543 Di=0.822267 Ti=-1 Pi=0.943602
1235 Fi=0.0493543 Di=0.822557 Ti=-1 Pi=0.94362
1236 Fi=0.0493543 Di=0.822303 Ti=-1 Pi=0.943604
1237 Fi=0.0492814 Di=0.822267 Ti=-1 Pi=0.94368
1238 Fi=0.0492449 Di=0.822267 Ti=-1 Pi=0.94372
1239 Fi=0.0492449 Di=0.822448 Ti=-1 Pi=0.943731
1240 Fi=0.0492449 Di=0.822085 Ti=-1 Pi=0.943708
1241 Fi=0.0489166 Di=0.822703 Ti=-1 Pi=0.944102
1242 Fi=0.049026 Di=0.822485 Ti=-1 Pi=0.94397
1243 Fi=0.049026 Di=0.82263 Ti=-1 Pi=0.943979
1244 Fi=0.0488072 Di=0.82292 Ti=-1 Pi=0.944234
1245 Fi=0.0487342 Di=0.822448 Ti=-1 Pi=0.944282
1246 Fi=0.0486248 Di=0.822521 Ti=-1 Pi=0.944405
1247 Fi=0.0485883 Di=0.822521 Ti=-1 Pi=0.944444
1248 Fi=0.0485883 Di=0.822267 Ti=-1 Pi=0.944428
1249 Fi=0.0485883 Di=0.822811 Ti=-1 Pi=0.944463
1250 Fi=0.0485518 Di=0.822884 Ti=-1 Pi=0.944507
1251 Fi=0.0483694 Di=0.822884 Ti=-1 Pi=0.944704
1252 Fi=0.0482965 Di=0.822521 Ti=-1 Pi=0.94476
1253 Fi=0.048333 Di=0.822811 Ti=-1 Pi=0.944739
1254 Fi=0.0482965 Di=0.822412 Ti=-1 Pi=0.944753
1255 Fi=0.0482235 Di=0.822303 Ti=-1 Pi=0.944825
1256 Fi=0.0485883 Di=0.822412 Ti=-1 Pi=0.944437
1257 Fi=0.0484059 Di=0.822303 Ti=-1 Pi=0.944628
1258 Fi=0.0484059 Di=0.822557 Ti=-1 Pi=0.944644
1259 Fi=0.0482965 Di=0.822339 Ti=-1 Pi=0.944748
1260 Fi=0.0482965 Di=0.822957 Ti=-1 Pi=0.944787
1261 Fi=0.0482965 Di=0.822412 Ti=-1 Pi=0.944753
1262 Fi=0.0482965 Di=0.82223 Ti=-1 Pi=0.944741
1263 Fi=0.0481871 Di=0.822775 Ti=-1 Pi=0.944894
1264 Fi=0.0481141 Di=0.822739 Ti=-1 Pi=0.944971
1265 Fi=0.0484059 Di=0.822703 Ti=-1 Pi=0.944653
1266 Fi=0.0484059 Di=0.822339 Ti=-1 Pi=0.94463
1267 Fi=0.0484059 Di=0.822485 Ti=-1 Pi=0.944639
1268 Fi=0.0483694 Di=0.822303 Ti=-1 Pi=0.944667
1269 Fi=0.0484059 Di=0.822485 Ti=-1 Pi=0.944639
1270 Fi=0.0483694 Di=0.822267 Ti=-1 Pi=0.944665
1271 Fi=0.0482965 Di=0.822666 Ti=-1 Pi=0.944769
1272 Fi=0.048333 Di=0.822884 Ti=-1 Pi=0.944743
1273 Fi=0.048333 Di=0.822521 Ti=-1 Pi=0.94472
1274 Fi=0.0481871 Di=0.822485 Ti=-1 Pi=0.944876
1275 Fi=0.0481506 Di=0.822811 Ti=-1 Pi=0.944936
1276 Fi=0.0481506 Di=0.822594 Ti=-1 Pi=0.944922
1277 Fi=0.0481506 Di=0.822666 Ti=-1 Pi=0.944927
1278 Fi=0.0480776 Di=0.822884 Ti=-1 Pi=0.945019
1279 Fi=0.0480047 Di=0.822557 Ti=-1 Pi=0.945077
1280 Fi=0.0480047 Di=0.822412 Ti=-1 Pi=0.945068
1281 Fi=0.0480047 Di=0.822666 Ti=-1 Pi=0.945084
1282 Fi=0.0479317 Di=0.822811 Ti=-1 Pi=0.945172
1283 Fi=0.0479682 Di=0.823029 Ti=-1 Pi=0.945147
1284 Fi=0.0478588 Di=0.822703 Ti=-1 Pi=0.945244
1285 Fi=0.0477858 Di=0.822993 Ti=-1 Pi=0.945342
1286 Fi=0.0477858 Di=0.822848 Ti=-1 Pi=0.945332
1287 Fi=0.0478588 Di=0.822848 Ti=-1 Pi=0.945253
1288 Fi=0.0479682 Di=0.822884 Ti=-1 Pi=0.945137
1289 Fi=0.0479317 Di=0.82263 Ti=-1 Pi=0.945161
1290 Fi=0.0478588 Di=0.822448 Ti=-1 Pi=0.945228
1291 Fi=0.0478952 Di=0.822485 Ti=-1 Pi=0.945191
1292 Fi=0.0477128 Di=0.822376 Ti=-1 Pi=0.945382
1293 Fi=0.0476399 Di=0.822848 Ti=-1 Pi=0.94549
1294 Fi=0.0476399 Di=0.822521 Ti=-1 Pi=0.94547
1295 Fi=0.0477493 Di=0.822594 Ti=-1 Pi=0.945356
1296 Fi=0.0477493 Di=0.822303 Ti=-1 Pi=0.945338
1297 Fi=0.0476399 Di=0.822521 Ti=-1 Pi=0.94547
1298 Fi=0.0476399 Di=0.822158 Ti=-1 Pi=0.945447
1299 Fi=0.0476764 Di=0.822339 Ti=-1 Pi=0.945419
1300 Fi=0.0475669 Di=0.822412 Ti=-1 Pi=0.945542
1301 Fi=0.0475305 Di=0.822557 Ti=-1 Pi=0.94559
1302 Fi=0.0475669 Di=0.822448 Ti=-1 Pi=0.945544
1303 Fi=0.0476399 Di=0.822194 Ti=-1 Pi=0.945449
1304 Fi=0.0476034 Di=0.822485 Ti=-1 Pi=0.945507
1305 Fi=0.0475305 Di=0.822521 Ti=-1 Pi=0.945588
1306 Fi=0.047494 Di=0.822485 Ti=-1 Pi=0.945625
1307 Fi=0.047494 Di=0.822158 Ti=-1 Pi=0.945605
1308 Fi=0.0474575 Di=0.822448 Ti=-1 Pi=0.945663
1309 Fi=0.0477128 Di=0.822267 Ti=-1 Pi=0.945375
1310 Fi=0.0476764 Di=0.822339 Ti=-1 Pi=0.945419
1311 Fi=0.0476034 Di=0.822412 Ti=-1 Pi=0.945502
1312 Fi=0.0475669 Di=0.822594 Ti=-1 Pi=0.945553
1313 Fi=0.0477128 Di=0.822303 Ti=-1 Pi=0.945377
1314 Fi=0.0476399 Di=0.822521 Ti=-1 Pi=0.94547
1315 Fi=0.0477858 Di=0.822594 Ti=-1 Pi=0.945316
1316 Fi=0.0476764 Di=0.822049 Ti=-1 Pi=0.945401
1317 Fi=0.0476034 Di=0.822267 Ti=-1 Pi=0.945493
1318 Fi=0.0476764 Di=0.822049 Ti=-1 Pi=0.945401
1319 Fi=0.0476764 Di=0.822049 Ti=-1 Pi=0.945401
1320 Fi=0.0476034 Di=0.821831 Ti=-1 Pi=0.945466
1321 Fi=0.0475305 Di=0.822049 Ti=-1 Pi=0.945559
1322 Fi=0.0475305 Di=0.821831 Ti=-1 Pi=0.945545
1323 Fi=0.0476399 Di=0.822376 Ti=-1 Pi=0.945461
1324 Fi=0.0476034 Di=0.822158 Ti=-1 Pi=0.945486
1325 Fi=0.047421 Di=0.822194 Ti=-1 Pi=0.945686
1326 Fi=0.0474575 Di=0.822485 Ti=-1 Pi=0.945665
1327 Fi=0.0471292 Di=0.82223 Ti=-1 Pi=0.946005
1328 Fi=0.0471657 Di=0.822085 Ti=-1 Pi=0.945956
1329 Fi=0.0470927 Di=0.822303 Ti=-1 Pi=0.946049
1330 Fi=0.0470927 Di=0.822376 Ti=-1 Pi=0.946053
1331 Fi=0.0470927 Di=0.822121 Ti=-1 Pi=0.946037
1332 Fi=0.0470562 Di=0.821722 Ti=-1 Pi=0.946052
1333 Fi=0.0470927 Di=0.822049 Ti=-1 Pi=0.946033
1334 Fi=0.0469833 Di=0.822085 Ti=-1 Pi=0.946154
1335 Fi=0.0469468 Di=0.82223 Ti=-1 Pi=0.946202
1336 Fi=0.0468739 Di=0.822049 Ti=-1 Pi=0.94627
1337 Fi=0.0467644 Di=0.822012 Ti=-1 Pi=0.946387
1338 Fi=0.0468739 Di=0.822012 Ti=-1 Pi=0.946268
1339 Fi=0.0468739 Di=0.82223 Ti=-1 Pi=0.946282
1340 Fi=0.0470198 Di=0.821976 Ti=-1 Pi=0.946108
1341 Fi=0.0470927 Di=0.822303 Ti=-1 Pi=0.946049
1342 Fi=0.0470198 Di=0.821903 Ti=-1 Pi=0.946103
1343 Fi=0.0472022 Di=0.821794 Ti=-1 Pi=0.945898
1344 Fi=0.0471657 Di=0.822049 Ti=-1 Pi=0.945954
1345 Fi=0.0470198 Di=0.822049 Ti=-1 Pi=0.946112
1346 Fi=0.0470198 Di=0.821903 Ti=-1 Pi=0.946103
1347 Fi=0.0471657 Di=0.821758 Ti=-1 Pi=0.945936
1348 Fi=0.0469833 Di=0.821794 Ti=-1 Pi=0.946136
1349 Fi=0.0469833 Di=0.821867 Ti=-1 Pi=0.94614
1350 Fi=0.0469103 Di=0.821831 Ti=-1 Pi=0.946217
1351 Fi=0.0469103 Di=0.821794 Ti=-1 Pi=0.946215
1352 Fi=0.0468009 Di=0.821685 Ti=-1 Pi=0.946327
1353 Fi=0.0468009 Di=0.821794 Ti=-1 Pi=0.946334
1354 Fi=0.0469833 Di=0.821831 Ti=-1 Pi=0.946138
1355 Fi=0.0470562 Di=0.822012 Ti=-1 Pi=0.94607
1356 Fi=0.0469103 Di=0.82223 Ti=-1 Pi=0.946242
1357 Fi=0.0468739 Di=0.82223 Ti=-1 Pi=0.946282
1358 Fi=0.0468739 Di=0.822339 Ti=-1 Pi=0.946288
1359 Fi=0.0468374 Di=0.822049 Ti=-1 Pi=0.94631
1360 Fi=0.0468739 Di=0.822194 Ti=-1 Pi=0.946279
1361 Fi=0.0468739 Di=0.822121 Ti=-1 Pi=0.946275
1362 Fi=0.046582 Di=0.822448 Ti=-1 Pi=0.946611
1363 Fi=0.0467644 Di=0.822303 Ti=-1 Pi=0.946405
1364 Fi=0.046655 Di=0.822303 Ti=-1 Pi=0.946523
1365 Fi=0.0467644 Di=0.822448 Ti=-1 Pi=0.946414
1366 Fi=0.0468374 Di=0.822412 Ti=-1 Pi=0.946332
1367 Fi=0.0467279 Di=0.822448 Ti=-1 Pi=0.946453
1368 Fi=0.0468739 Di=0.822412 Ti=-1 Pi=0.946293
1369 Fi=0.0467279 Di=0.821903 Ti=-1 Pi=0.94642
1370 Fi=0.0464361 Di=0.822339 Ti=-1 Pi=0.946763
1371 Fi=0.0464726 Di=0.822557 Ti=-1 Pi=0.946737
1372 Fi=0.0464726 Di=0.822412 Ti=-1 Pi=0.946728
1373 Fi=0.0464726 Di=0.822485 Ti=-1 Pi=0.946732
1374 Fi=0.0463996 Di=0.822049 Ti=-1 Pi=0.946785
1375 Fi=0.0463996 Di=0.822194 Ti=-1 Pi=0.946794
1376 Fi=0.0463996 Di=0.822521 Ti=-1 Pi=0.946814
1377 Fi=0.0463632 Di=0.822194 Ti=-1 Pi=0.946833
1378 Fi=0.0463632 Di=0.822303 Ti=-1 Pi=0.94684
1379 Fi=0.0461443 Di=0.822303 Ti=-1 Pi=0.947078
1380 Fi=0.0460714 Di=0.822521 Ti=-1 Pi=0.94717
1381 Fi=0.0459254 Di=0.822485 Ti=-1 Pi=0.947327
1382 Fi=0.045889 Di=0.822339 Ti=-1 Pi=0.947357
1383 Fi=0.0459254 Di=0.822666 Ti=-1 Pi=0.947338
1384 Fi=0.045889 Di=0.822666 Ti=-1 Pi=0.947377
1385 Fi=0.0457431 Di=0.822158 Ti=-1 Pi=0.947505
1386 Fi=0.0457431 Di=0.822521 Ti=-1 Pi=0.947527
1387 Fi=0.0458525 Di=0.821867 Ti=-1 Pi=0.947368
1388 Fi=0.045889 Di=0.822049 Ti=-1 Pi=0.94734
1389 Fi=0.0459984 Di=0.822267 Ti=-1 Pi=0.947234
1390 Fi=0.0460349 Di=0.822085 Ti=-1 Pi=0.947183
1391 Fi=0.0459984 Di=0.821976 Ti=-1 Pi=0.947216
1392 Fi=0.0459984 Di=0.822121 Ti=-1 Pi=0.947225
1393 Fi=0.0459619 Di=0.822267 Ti=-1 Pi=0.947274
1394 Fi=0.0459254 Di=0.821976 Ti=-1 Pi=0.947296
1395 Fi=0.0460714 Di=0.822267 Ti=-1 Pi=0.947155
1396 Fi=0.0460714 Di=0.821831 Ti=-1 Pi=0.947128
1397 Fi=0.0462173 Di=0.822521 Ti=-1 Pi=0.947012
1398 Fi=0.0462537 Di=0.822158 Ti=-1 Pi=0.94695
1399 Fi=0.0462537 Di=0.822339 Ti=-1 Pi=0.946961
1400 Fi=0.0462902 Di=0.822158 Ti=-1 Pi=0.94691
1401 Fi=0.0461808 Di=0.822085 Ti=-1 Pi=0.947025
1402 Fi=0.0462537 Di=0.822012 Ti=-1 Pi=0.946941
1403 Fi=0.0462902 Di=0.822485 Ti=-1 Pi=0.94693
1404 Fi=0.0462902 Di=0.822194 Ti=-1 Pi=0.946913
1405 Fi=0.0462902 Di=0.822485 Ti=-1 Pi=0.94693
1406 Fi=0.0459984 Di=0.822121 Ti=-1 Pi=0.947225
1407 Fi=0.0459254 Di=0.822303 Ti=-1 Pi=0.947316
1408 Fi=0.045889 Di=0.822376 Ti=-1 Pi=0.94736
1409 Fi=0.045889 Di=0.822194 Ti=-1 Pi=0.947349
1410 Fi=0.00740498 Di=0.714457 Ti=0 Pi=0.989785
Layer 4    pos=27530 neg=203
1411 Fi=0.00740498 Di=0.714348 Ti=-1 Pi=0.989783
1412 Fi=0.00740498 Di=0.714384 Ti=-1 Pi=0.989784
1413 Fi=0.00740498 Di=0.714312 Ti=-1 Pi=0.989783
1414 Fi=0.00740498 Di=0.714639 Ti=-1 Pi=0.989787
1415 Fi=0.00740498 Di=0.714094 Ti=-1 Pi=0.989779
1416 Fi=0.00740498 Di=0.714312 Ti=-1 Pi=0.989783
1417 Fi=0.00740498 Di=0.714239 Ti=-1 Pi=0.989782
1418 Fi=0.00740498 Di=0.714384 Ti=-1 Pi=0.989784
1419 Fi=0.00740498 Di=0.71413 Ti=-1 Pi=0.98978
1420 Fi=0.00740498 Di=0.714493 Ti=-1 Pi=0.989785
1421 Fi=0.00740498 Di=0.714166 Ti=-1 Pi=0.989781
1422 Fi=0.00740498 Di=0.714203 Ti=-1 Pi=0.989781
1423 Fi=0.00740498 Di=0.714203 Ti=-1 Pi=0.989781
1424 Fi=0.00740498 Di=0.714203 Ti=-1 Pi=0.989781
1425 Fi=0.00740498 Di=0.714239 Ti=-1 Pi=0.989782
1426 Fi=0.00740498 Di=0.714602 Ti=-1 Pi=0.989787
1427 Fi=0.00740498 Di=0.714421 Ti=-1 Pi=0.989784
1428 Fi=0.00740498 Di=0.714457 Ti=-1 Pi=0.989785
1429 Fi=0.00740498 Di=0.714312 Ti=-1 Pi=0.989783
1430 Fi=0.00740498 Di=0.714094 Ti=-1 Pi=0.989779
1431 Fi=0.00740498 Di=0.714312 Ti=-1 Pi=0.989783
1432 Fi=0.00740498 Di=0.714348 Ti=-1 Pi=0.989783
1433 Fi=0.00740498 Di=0.714384 Ti=-1 Pi=0.989784
1434 Fi=0.00740498 Di=0.713876 Ti=-1 Pi=0.989776
1435 Fi=0.00740498 Di=0.713912 Ti=-1 Pi=0.989777
1436 Fi=0.00740498 Di=0.714384 Ti=-1 Pi=0.989784
1437 Fi=0.00740498 Di=0.714457 Ti=-1 Pi=0.989785
1438 Fi=0.00740498 Di=0.71413 Ti=-1 Pi=0.98978
1439 Fi=0.00740498 Di=0.714384 Ti=-1 Pi=0.989784
1440 Fi=0.00733202 Di=0.713876 Ti=-1 Pi=0.989876
1441 Fi=0.00733202 Di=0.713767 Ti=-1 Pi=0.989875
1442 Fi=0.00733202 Di=0.713948 Ti=-1 Pi=0.989877
1443 Fi=0.00733202 Di=0.713694 Ti=-1 Pi=0.989874
1444 Fi=0.00733202 Di=0.713876 Ti=-1 Pi=0.989876
1445 Fi=0.00733202 Di=0.713694 Ti=-1 Pi=0.989874
1446 Fi=0.00733202 Di=0.71373 Ti=-1 Pi=0.989874
1447 Fi=0.00733202 Di=0.71373 Ti=-1 Pi=0.989874
1448 Fi=0.00733202 Di=0.713985 Ti=-1 Pi=0.989878
1449 Fi=0.00725906 Di=0.71206 Ti=-1 Pi=0.989951
1450 Fi=0.00725906 Di=0.712495 Ti=-1 Pi=0.989957
1451 Fi=0.00725906 Di=0.712495 Ti=-1 Pi=0.989957
1452 Fi=0.00722259 Di=0.712386 Ti=-1 Pi=0.990005
1453 Fi=0.00722259 Di=0.712604 Ti=-1 Pi=0.990008
1454 Fi=0.00714963 Di=0.711878 Ti=-1 Pi=0.990098
1455 Fi=0.00714963 Di=0.712132 Ti=-1 Pi=0.990102
1456 Fi=0.00718611 Di=0.711769 Ti=-1 Pi=0.990046
1457 Fi=0.00718611 Di=0.711842 Ti=-1 Pi=0.990047
1458 Fi=0.00711315 Di=0.710752 Ti=-1 Pi=0.990133
1459 Fi=0.00714963 Di=0.710897 Ti=-1 Pi=0.990084
1460 Fi=0.00714963 Di=0.71097 Ti=-1 Pi=0.990085
1461 Fi=0.00714963 Di=0.711042 Ti=-1 Pi=0.990086
1462 Fi=0.00714963 Di=0.710897 Ti=-1 Pi=0.990084
1463 Fi=0.00711315 Di=0.710425 Ti=-1 Pi=0.990128
1464 Fi=0.00711315 Di=0.711042 Ti=-1 Pi=0.990137
1465 Fi=0.00714963 Di=0.71097 Ti=-1 Pi=0.990085
1466 Fi=0.00700372 Di=0.71028 Ti=-1 Pi=0.990277
1467 Fi=0.00700372 Di=0.710098 Ti=-1 Pi=0.990274
1468 Fi=0.00700372 Di=0.710461 Ti=-1 Pi=0.990279
1469 Fi=0.00700372 Di=0.710425 Ti=-1 Pi=0.990278
1470 Fi=0.00700372 Di=0.710243 Ti=-1 Pi=0.990276
1471 Fi=0.00682133 Di=0.709045 Ti=-1 Pi=0.990511
1472 Fi=0.00682133 Di=0.70919 Ti=-1 Pi=0.990513
1473 Fi=0.00682133 Di=0.709335 Ti=-1 Pi=0.990515
1474 Fi=0.00678485 Di=0.709226 Ti=-1 Pi=0.990564
1475 Fi=0.0067119 Di=0.708681 Ti=-1 Pi=0.990657
1476 Fi=0.0067119 Di=0.709045 Ti=-1 Pi=0.990662
1477 Fi=0.0067119 Di=0.709735 Ti=-1 Pi=0.990671
1478 Fi=0.00660247 Di=0.708863 Ti=-1 Pi=0.99081
1479 Fi=0.0063836 Di=0.708355 Ti=-1 Pi=0.991106
1480 Fi=0.00631064 Di=0.707955 Ti=-1 Pi=0.991202
1481 Fi=0.00620121 Di=0.707228 Ti=-1 Pi=0.991344
1482 Fi=0.00642008 Di=0.709045 Ti=-1 Pi=0.991064
1483 Fi=0.00612826 Di=0.70781 Ti=-1 Pi=0.991452
1484 Fi=0.00612826 Di=0.70781 Ti=-1 Pi=0.991452
1485 Fi=0.00598234 Di=0.707011 Ti=-1 Pi=0.991645
1486 Fi=0.00598234 Di=0.706865 Ti=-1 Pi=0.991643
1487 Fi=0.00598234 Di=0.70741 Ti=-1 Pi=0.991649
1488 Fi=0.00594587 Di=0.706865 Ti=-1 Pi=0.991693
1489 Fi=0.00594587 Di=0.707301 Ti=-1 Pi=0.991698
1490 Fi=0.00601882 Di=0.706974 Ti=-1 Pi=0.991594
1491 Fi=0.00601882 Di=0.706829 Ti=-1 Pi=0.991592
1492 Fi=0.00601882 Di=0.706865 Ti=-1 Pi=0.991592
1493 Fi=0.00612826 Di=0.707047 Ti=-1 Pi=0.991443
1494 Fi=0.00598234 Di=0.705594 Ti=-1 Pi=0.991628
1495 Fi=0.00594587 Di=0.706575 Ti=-1 Pi=0.99169
1496 Fi=0.00594587 Di=0.706538 Ti=-1 Pi=0.99169
1497 Fi=0.00590939 Di=0.706611 Ti=-1 Pi=0.991741
1498 Fi=0.00587291 Di=0.706865 Ti=-1 Pi=0.991795
1499 Fi=0.00587291 Di=0.706466 Ti=-1 Pi=0.99179
1500 Fi=0.00587291 Di=0.706393 Ti=-1 Pi=0.991789
1501 Fi=0.00587291 Di=0.705884 Ti=-1 Pi=0.991783
