Strong Text    Ftarget:0.15 f=0.55 d:0.89
1189 Fi=0.202415 Di=0.934798 Ti=-1 Pi=0.822625
1190 Fi=0.202561 Di=0.934689 Ti=-1 Pi=0.822503
1191 Fi=0.202707 Di=0.934544 Ti=-1 Pi=0.822375
1192 Fi=0.20267 Di=0.934944 Ti=-1 Pi=0.822464
1193 Fi=0.202634 Di=0.934907 Ti=-1 Pi=0.822484
1194 Fi=0.202451 Di=0.934762 Ti=-1 Pi=0.822593
1195 Fi=0.202524 Di=0.934471 Ti=-1 Pi=0.822495
1196 Fi=0.202342 Di=0.934762 Ti=-1 Pi=0.822672
1197 Fi=0.202378 Di=0.934653 Ti=-1 Pi=0.822629
1198 Fi=0.202196 Di=0.934798 Ti=-1 Pi=0.822783
1199 Fi=0.202269 Di=0.93458 Ti=-1 Pi=0.822696
1200 Fi=0.202269 Di=0.935053 Ti=-1 Pi=0.82277
1201 Fi=0.202196 Di=0.934726 Ti=-1 Pi=0.822771
1202 Fi=0.202087 Di=0.934762 Ti=-1 Pi=0.822856
1203 Fi=0.201941 Di=0.934726 Ti=-1 Pi=0.822956
1204 Fi=0.201941 Di=0.934907 Ti=-1 Pi=0.822984
1205 Fi=0.201904 Di=0.934435 Ti=-1 Pi=0.822937
1206 Fi=0.201977 Di=0.93458 Ti=-1 Pi=0.822907
1207 Fi=0.201248 Di=0.934798 Ti=-1 Pi=0.823467
1208 Fi=0.201758 Di=0.934471 Ti=-1 Pi=0.823048
1209 Fi=0.200737 Di=0.934471 Ti=-1 Pi=0.823786
1210 Fi=0.200773 Di=0.934326 Ti=-1 Pi=0.823737
1211 Fi=0.2007 Di=0.934508 Ti=-1 Pi=0.823818
1212 Fi=0.200737 Di=0.934689 Ti=-1 Pi=0.823819
1213 Fi=0.200591 Di=0.934363 Ti=-1 Pi=0.823874
1214 Fi=0.200664 Di=0.934871 Ti=-1 Pi=0.8239
1215 Fi=0.200627 Di=0.934653 Ti=-1 Pi=0.823893
1216 Fi=0.200992 Di=0.934471 Ti=-1 Pi=0.823601
1217 Fi=0.200846 Di=0.934944 Ti=-1 Pi=0.82378
1218 Fi=0.200737 Di=0.934508 Ti=-1 Pi=0.823791
1219 Fi=0.200336 Di=0.934399 Ti=-1 Pi=0.824065
1220 Fi=0.200336 Di=0.934835 Ti=-1 Pi=0.824132
1221 Fi=0.200482 Di=0.934617 Ti=-1 Pi=0.823993
1222 Fi=0.200409 Di=0.934544 Ti=-1 Pi=0.824034
1223 Fi=0.200409 Di=0.934617 Ti=-1 Pi=0.824046
1224 Fi=0.200336 Di=0.934399 Ti=-1 Pi=0.824065
1225 Fi=0.200226 Di=0.934544 Ti=-1 Pi=0.824166
1226 Fi=0.200372 Di=0.934326 Ti=-1 Pi=0.824027
1227 Fi=0.200153 Di=0.934471 Ti=-1 Pi=0.824208
1228 Fi=0.200482 Di=0.934435 Ti=-1 Pi=0.823965
1229 Fi=0.200445 Di=0.93458 Ti=-1 Pi=0.824014
1230 Fi=0.200445 Di=0.934363 Ti=-1 Pi=0.82398
1231 Fi=0.200336 Di=0.934508 Ti=-1 Pi=0.824081
1232 Fi=0.200299 Di=0.93429 Ti=-1 Pi=0.824074
1233 Fi=0.20008 Di=0.93458 Ti=-1 Pi=0.824278
1234 Fi=0.200263 Di=0.934108 Ti=-1 Pi=0.824072
1235 Fi=0.20019 Di=0.934145 Ti=-1 Pi=0.824131
1236 Fi=0.200117 Di=0.934617 Ti=-1 Pi=0.824257
1237 Fi=0.199898 Di=0.934508 Ti=-1 Pi=0.824398
1238 Fi=0.199861 Di=0.93458 Ti=-1 Pi=0.824436
1239 Fi=0.199387 Di=0.934544 Ti=-1 Pi=0.824774
1240 Fi=0.199752 Di=0.934653 Ti=-1 Pi=0.824527
1241 Fi=0.199533 Di=0.934399 Ti=-1 Pi=0.824646
1242 Fi=0.199497 Di=0.934326 Ti=-1 Pi=0.824661
1243 Fi=0.199497 Di=0.934326 Ti=-1 Pi=0.824661
1244 Fi=0.198694 Di=0.934689 Ti=-1 Pi=0.825299
1245 Fi=0.198621 Di=0.934726 Ti=-1 Pi=0.825358
1246 Fi=0.19884 Di=0.934508 Ti=-1 Pi=0.825165
1247 Fi=0.19884 Di=0.934798 Ti=-1 Pi=0.82521
1248 Fi=0.198658 Di=0.934399 Ti=-1 Pi=0.825281
1249 Fi=0.198876 Di=0.934508 Ti=-1 Pi=0.825139
1250 Fi=0.199314 Di=0.934871 Ti=-1 Pi=0.824877
1251 Fi=0.199241 Di=0.934835 Ti=-1 Pi=0.824925
1252 Fi=0.199278 Di=0.934762 Ti=-1 Pi=0.824887
1253 Fi=0.198913 Di=0.934617 Ti=-1 Pi=0.825129
1254 Fi=0.19884 Di=0.934471 Ti=-1 Pi=0.82516
1255 Fi=0.198913 Di=0.934726 Ti=-1 Pi=0.825146
1256 Fi=0.198804 Di=0.934762 Ti=-1 Pi=0.825231
1257 Fi=0.198949 Di=0.934907 Ti=-1 Pi=0.825147
1258 Fi=0.198804 Di=0.934944 Ti=-1 Pi=0.825259
1259 Fi=0.198731 Di=0.935089 Ti=-1 Pi=0.825334
1260 Fi=0.198731 Di=0.934689 Ti=-1 Pi=0.825273
1261 Fi=0.198804 Di=0.93498 Ti=-1 Pi=0.825265
1262 Fi=0.198658 Di=0.935053 Ti=-1 Pi=0.825382
1263 Fi=0.198767 Di=0.935089 Ti=-1 Pi=0.825308
1264 Fi=0.198658 Di=0.934871 Ti=-1 Pi=0.825354
1265 Fi=0.198949 Di=0.935053 Ti=-1 Pi=0.82517
1266 Fi=0.198913 Di=0.935016 Ti=-1 Pi=0.825191
1267 Fi=0.198913 Di=0.93498 Ti=-1 Pi=0.825185
1268 Fi=0.19884 Di=0.935234 Ti=-1 Pi=0.825277
1269 Fi=0.198731 Di=0.935162 Ti=-1 Pi=0.825345
1270 Fi=0.198731 Di=0.935234 Ti=-1 Pi=0.825357
1271 Fi=0.198731 Di=0.935162 Ti=-1 Pi=0.825345
1272 Fi=0.198658 Di=0.935125 Ti=-1 Pi=0.825393
1273 Fi=0.198694 Di=0.935053 Ti=-1 Pi=0.825355
1274 Fi=0.198366 Di=0.935125 Ti=-1 Pi=0.825605
1275 Fi=0.198366 Di=0.934871 Ti=-1 Pi=0.825565
1276 Fi=0.198366 Di=0.935125 Ti=-1 Pi=0.825605
1277 Fi=0.198658 Di=0.935053 Ti=-1 Pi=0.825382
1278 Fi=0.198475 Di=0.935053 Ti=-1 Pi=0.825514
1279 Fi=0.198329 Di=0.935198 Ti=-1 Pi=0.825642
1280 Fi=0.198366 Di=0.935198 Ti=-1 Pi=0.825616
1281 Fi=0.198256 Di=0.93498 Ti=-1 Pi=0.825662
1282 Fi=0.19811 Di=0.934762 Ti=-1 Pi=0.825734
1283 Fi=0.198037 Di=0.935234 Ti=-1 Pi=0.82586
1284 Fi=0.198001 Di=0.935162 Ti=-1 Pi=0.825875
1285 Fi=0.198001 Di=0.935016 Ti=-1 Pi=0.825853
1286 Fi=0.198001 Di=0.935053 Ti=-1 Pi=0.825858
1287 Fi=0.198001 Di=0.934835 Ti=-1 Pi=0.825825
1288 Fi=0.197965 Di=0.935198 Ti=-1 Pi=0.825907
1289 Fi=0.197892 Di=0.935162 Ti=-1 Pi=0.825954
1290 Fi=0.197782 Di=0.934907 Ti=-1 Pi=0.825995
1291 Fi=0.197746 Di=0.934835 Ti=-1 Pi=0.82601
1292 Fi=0.196542 Di=0.934871 Ti=-1 Pi=0.826892
1293 Fi=0.196396 Di=0.934944 Ti=-1 Pi=0.827009
1294 Fi=0.196323 Di=0.935198 Ti=-1 Pi=0.827101
1295 Fi=0.196396 Di=0.934871 Ti=-1 Pi=0.826998
1296 Fi=0.19625 Di=0.934944 Ti=-1 Pi=0.827115
1297 Fi=0.196177 Di=0.934726 Ti=-1 Pi=0.827135
1298 Fi=0.196141 Di=0.93498 Ti=-1 Pi=0.827201
1299 Fi=0.196177 Di=0.934762 Ti=-1 Pi=0.827141
1300 Fi=0.196141 Di=0.935016 Ti=-1 Pi=0.827206
1301 Fi=0.196031 Di=0.934363 Ti=-1 Pi=0.827186
1302 Fi=0.196141 Di=0.934835 Ti=-1 Pi=0.827178
1303 Fi=0.195995 Di=0.934798 Ti=-1 Pi=0.827279
1304 Fi=0.196031 Di=0.935125 Ti=-1 Pi=0.827303
1305 Fi=0.196068 Di=0.934944 Ti=-1 Pi=0.827248
1306 Fi=0.195995 Di=0.935053 Ti=-1 Pi=0.827318
1307 Fi=0.196141 Di=0.935053 Ti=-1 Pi=0.827212
1308 Fi=0.196141 Di=0.935016 Ti=-1 Pi=0.827206
1309 Fi=0.196323 Di=0.934835 Ti=-1 Pi=0.827045
1310 Fi=0.19625 Di=0.934835 Ti=-1 Pi=0.827099
1311 Fi=0.196104 Di=0.935489 Ti=-1 Pi=0.827305
1312 Fi=0.195958 Di=0.935234 Ti=-1 Pi=0.827372
1313 Fi=0.196068 Di=0.935125 Ti=-1 Pi=0.827276
1314 Fi=0.195922 Di=0.93538 Ti=-1 Pi=0.827421
1315 Fi=0.195812 Di=0.934944 Ti=-1 Pi=0.827434
1316 Fi=0.195885 Di=0.935307 Ti=-1 Pi=0.827437
1317 Fi=0.195922 Di=0.935489 Ti=-1 Pi=0.827438
1318 Fi=0.196068 Di=0.935307 Ti=-1 Pi=0.827304
1319 Fi=0.195922 Di=0.935125 Ti=-1 Pi=0.827382
1320 Fi=0.195922 Di=0.935416 Ti=-1 Pi=0.827427
1321 Fi=0.195922 Di=0.935271 Ti=-1 Pi=0.827404
1322 Fi=0.195922 Di=0.935198 Ti=-1 Pi=0.827393
1323 Fi=0.195922 Di=0.935307 Ti=-1 Pi=0.82741
1324 Fi=0.195922 Di=0.935162 Ti=-1 Pi=0.827388
1325 Fi=0.196068 Di=0.935089 Ti=-1 Pi=0.82727
1326 Fi=0.196104 Di=0.935525 Ti=-1 Pi=0.82731
1327 Fi=0.195776 Di=0.935271 Ti=-1 Pi=0.827511
1328 Fi=0.195666 Di=0.935598 Ti=-1 Pi=0.82764
1329 Fi=0.196615 Di=0.935198 Ti=-1 Pi=0.826888
1330 Fi=0.196177 Di=0.935452 Ti=-1 Pi=0.827246
1331 Fi=0.196797 Di=0.935525 Ti=-1 Pi=0.826806
1332 Fi=0.196469 Di=0.935452 Ti=-1 Pi=0.827034
1333 Fi=0.196068 Di=0.93538 Ti=-1 Pi=0.827315
1334 Fi=0.196214 Di=0.935997 Ti=-1 Pi=0.827303
1335 Fi=0.196068 Di=0.935634 Ti=-1 Pi=0.827354
1336 Fi=0.195922 Di=0.935598 Ti=-1 Pi=0.827454
1337 Fi=0.195885 Di=0.935307 Ti=-1 Pi=0.827437
1338 Fi=0.195812 Di=0.935452 Ti=-1 Pi=0.827512
1339 Fi=0.196141 Di=0.935561 Ti=-1 Pi=0.827289
1340 Fi=0.195995 Di=0.935924 Ti=-1 Pi=0.827451
1341 Fi=0.195995 Di=0.93567 Ti=-1 Pi=0.827412
1342 Fi=0.195995 Di=0.93567 Ti=-1 Pi=0.827412
1343 Fi=0.195922 Di=0.935271 Ti=-1 Pi=0.827404
1344 Fi=0.195703 Di=0.935489 Ti=-1 Pi=0.827597
1345 Fi=0.195593 Di=0.935634 Ti=-1 Pi=0.827699
1346 Fi=0.195521 Di=0.935634 Ti=-1 Pi=0.827752
1347 Fi=0.194973 Di=0.935525 Ti=-1 Pi=0.828135
1348 Fi=0.195265 Di=0.935452 Ti=-1 Pi=0.827911
1349 Fi=0.19501 Di=0.935525 Ti=-1 Pi=0.828108
1350 Fi=0.194973 Di=0.935525 Ti=-1 Pi=0.828135
1351 Fi=0.19501 Di=0.935234 Ti=-1 Pi=0.828064
1352 Fi=0.194937 Di=0.93567 Ti=-1 Pi=0.828184
1353 Fi=0.194973 Di=0.935598 Ti=-1 Pi=0.828146
1354 Fi=0.1949 Di=0.93538 Ti=-1 Pi=0.828166
1355 Fi=0.194827 Di=0.935525 Ti=-1 Pi=0.828242
1356 Fi=0.194791 Di=0.93538 Ti=-1 Pi=0.828246
1357 Fi=0.194864 Di=0.935779 Ti=-1 Pi=0.828254
1358 Fi=0.194645 Di=0.935815 Ti=-1 Pi=0.828419
1359 Fi=0.194791 Di=0.935634 Ti=-1 Pi=0.828285
1360 Fi=0.194645 Di=0.935815 Ti=-1 Pi=0.828419
1361 Fi=0.194609 Di=0.935707 Ti=-1 Pi=0.828429
1362 Fi=0.194572 Di=0.935561 Ti=-1 Pi=0.828434
1363 Fi=0.194973 Di=0.93567 Ti=-1 Pi=0.828157
1364 Fi=0.194791 Di=0.935234 Ti=-1 Pi=0.828224
1365 Fi=0.194791 Di=0.935234 Ti=-1 Pi=0.828224
1366 Fi=0.194718 Di=0.93498 Ti=-1 Pi=0.828239
1367 Fi=0.194718 Di=0.93567 Ti=-1 Pi=0.828344
1368 Fi=0.194353 Di=0.935307 Ti=-1 Pi=0.828555
1369 Fi=0.194171 Di=0.935416 Ti=-1 Pi=0.828705
1370 Fi=0.194244 Di=0.93538 Ti=-1 Pi=0.828646
1371 Fi=0.194134 Di=0.935489 Ti=-1 Pi=0.828742
1372 Fi=0.19439 Di=0.935416 Ti=-1 Pi=0.828545
1373 Fi=0.194244 Di=0.935307 Ti=-1 Pi=0.828635
1374 Fi=0.194061 Di=0.935307 Ti=-1 Pi=0.828768
1375 Fi=0.193988 Di=0.935234 Ti=-1 Pi=0.828811
1376 Fi=0.194171 Di=0.93538 Ti=-1 Pi=0.828699
1377 Fi=0.194134 Di=0.935234 Ti=-1 Pi=0.828704
1378 Fi=0.194463 Di=0.935053 Ti=-1 Pi=0.828436
1379 Fi=0.194207 Di=0.934944 Ti=-1 Pi=0.828606
1380 Fi=0.194025 Di=0.934944 Ti=-1 Pi=0.82874
1381 Fi=0.194645 Di=0.934762 Ti=-1 Pi=0.828259
1382 Fi=0.194499 Di=0.935089 Ti=-1 Pi=0.828415
1383 Fi=0.194682 Di=0.934689 Ti=-1 Pi=0.828221
1384 Fi=0.194536 Di=0.934944 Ti=-1 Pi=0.828366
1385 Fi=0.194463 Di=0.934835 Ti=-1 Pi=0.828403
1386 Fi=0.194171 Di=0.935343 Ti=-1 Pi=0.828694
1387 Fi=0.19428 Di=0.935053 Ti=-1 Pi=0.82857
1388 Fi=0.194426 Di=0.934835 Ti=-1 Pi=0.82843
1389 Fi=0.193478 Di=0.935125 Ti=-1 Pi=0.829168
1390 Fi=0.194061 Di=0.935125 Ti=-1 Pi=0.828741
1391 Fi=0.193843 Di=0.935089 Ti=-1 Pi=0.828895
1392 Fi=0.193988 Di=0.935162 Ti=-1 Pi=0.8288
1393 Fi=0.193843 Di=0.935198 Ti=-1 Pi=0.828912
1394 Fi=0.193806 Di=0.935198 Ti=-1 Pi=0.828938
1395 Fi=0.193733 Di=0.935198 Ti=-1 Pi=0.828992
1396 Fi=0.193186 Di=0.93498 Ti=-1 Pi=0.829359
1397 Fi=0.193149 Di=0.935016 Ti=-1 Pi=0.829392
1398 Fi=0.193113 Di=0.935125 Ti=-1 Pi=0.829435
1399 Fi=0.193077 Di=0.935053 Ti=-1 Pi=0.829451
1400 Fi=0.192931 Di=0.934798 Ti=-1 Pi=0.829519
1401 Fi=0.193186 Di=0.935343 Ti=-1 Pi=0.829414
1402 Fi=0.192821 Di=0.934762 Ti=-1 Pi=0.829594
1403 Fi=0.192712 Di=0.934944 Ti=-1 Pi=0.829702
1404 Fi=0.192748 Di=0.935089 Ti=-1 Pi=0.829697
1405 Fi=0.192529 Di=0.934907 Ti=-1 Pi=0.82983
1406 Fi=0.192456 Di=0.934762 Ti=-1 Pi=0.829861
1407 Fi=0.192347 Di=0.93498 Ti=-1 Pi=0.829975
1408 Fi=0.192383 Di=0.934726 Ti=-1 Pi=0.829909
1409 Fi=0.192347 Di=0.935125 Ti=-1 Pi=0.829996
1410 Fi=0.19231 Di=0.935016 Ti=-1 Pi=0.830007
1411 Fi=0.192238 Di=0.935125 Ti=-1 Pi=0.830077
1412 Fi=0.192019 Di=0.934798 Ti=-1 Pi=0.830188
1413 Fi=0.192347 Di=0.935089 Ti=-1 Pi=0.829991
1414 Fi=0.192675 Di=0.934944 Ti=-1 Pi=0.829728
1415 Fi=0.192602 Di=0.934871 Ti=-1 Pi=0.829771
1416 Fi=0.192347 Di=0.935198 Ti=-1 Pi=0.830007
1417 Fi=0.192238 Di=0.935271 Ti=-1 Pi=0.830099
1418 Fi=0.192201 Di=0.935016 Ti=-1 Pi=0.830087
1419 Fi=0.192383 Di=0.934726 Ti=-1 Pi=0.829909
1420 Fi=0.19231 Di=0.935125 Ti=-1 Pi=0.830023
1421 Fi=0.192347 Di=0.935053 Ti=-1 Pi=0.829985
1422 Fi=0.191727 Di=0.935016 Ti=-1 Pi=0.830435
1423 Fi=0.191544 Di=0.935053 Ti=-1 Pi=0.830575
1424 Fi=0.191544 Di=0.935053 Ti=-1 Pi=0.830575
1425 Fi=0.191617 Di=0.934907 Ti=-1 Pi=0.830499
1426 Fi=0.191617 Di=0.93498 Ti=-1 Pi=0.83051
1427 Fi=0.191508 Di=0.934798 Ti=-1 Pi=0.830563
1428 Fi=0.191435 Di=0.934835 Ti=-1 Pi=0.830622
1429 Fi=0.191654 Di=0.935125 Ti=-1 Pi=0.830505
1430 Fi=0.19118 Di=0.935162 Ti=-1 Pi=0.830859
1431 Fi=0.19118 Di=0.934907 Ti=-1 Pi=0.830821
1432 Fi=0.191472 Di=0.934798 Ti=-1 Pi=0.83059
1433 Fi=0.191472 Di=0.934689 Ti=-1 Pi=0.830574
1434 Fi=0.191326 Di=0.934907 Ti=-1 Pi=0.830714
1435 Fi=0.191654 Di=0.935016 Ti=-1 Pi=0.830489
1436 Fi=0.191435 Di=0.935234 Ti=-1 Pi=0.830682
1437 Fi=0.190778 Di=0.935016 Ti=-1 Pi=0.831132
1438 Fi=0.191216 Di=0.935089 Ti=-1 Pi=0.830821
1439 Fi=0.191216 Di=0.935016 Ti=-1 Pi=0.83081
1440 Fi=0.191216 Di=0.93498 Ti=-1 Pi=0.830805
1441 Fi=0.19118 Di=0.935089 Ti=-1 Pi=0.830848
1442 Fi=0.191143 Di=0.934944 Ti=-1 Pi=0.830853
1443 Fi=0.190924 Di=0.935125 Ti=-1 Pi=0.831041
1444 Fi=0.191362 Di=0.935053 Ti=-1 Pi=0.830709
1445 Fi=0.191362 Di=0.934871 Ti=-1 Pi=0.830681
1446 Fi=0.191216 Di=0.934835 Ti=-1 Pi=0.830783
1447 Fi=0.191289 Di=0.934944 Ti=-1 Pi=0.830746
1448 Fi=0.191216 Di=0.934835 Ti=-1 Pi=0.830783
1449 Fi=0.190961 Di=0.934871 Ti=-1 Pi=0.830976
1450 Fi=0.191143 Di=0.934762 Ti=-1 Pi=0.830826
1451 Fi=0.19107 Di=0.934798 Ti=-1 Pi=0.830885
1452 Fi=0.190997 Di=0.934871 Ti=-1 Pi=0.83095
1453 Fi=0.190851 Di=0.935089 Ti=-1 Pi=0.83109
1454 Fi=0.190815 Di=0.935053 Ti=-1 Pi=0.831111
1455 Fi=0.190705 Di=0.934907 Ti=-1 Pi=0.83117
1456 Fi=0.190596 Di=0.935053 Ti=-1 Pi=0.831272
1457 Fi=0.190523 Di=0.935234 Ti=-1 Pi=0.831353
1458 Fi=0.190523 Di=0.935016 Ti=-1 Pi=0.83132
1459 Fi=0.190268 Di=0.935053 Ti=-1 Pi=0.831514
1460 Fi=0.190523 Di=0.93498 Ti=-1 Pi=0.831315
1461 Fi=0.190487 Di=0.934944 Ti=-1 Pi=0.831336
1462 Fi=0.190012 Di=0.934944 Ti=-1 Pi=0.831685
1463 Fi=0.190231 Di=0.935089 Ti=-1 Pi=0.831546
1464 Fi=0.190487 Di=0.935016 Ti=-1 Pi=0.831347
1465 Fi=0.190377 Di=0.934726 Ti=-1 Pi=0.831384
1466 Fi=0.190705 Di=0.935053 Ti=-1 Pi=0.831191
1467 Fi=0.190414 Di=0.934653 Ti=-1 Pi=0.831346
1468 Fi=0.19045 Di=0.934907 Ti=-1 Pi=0.831358
1469 Fi=0.190414 Di=0.934835 Ti=-1 Pi=0.831374
1470 Fi=0.190523 Di=0.934907 Ti=-1 Pi=0.831304
1471 Fi=0.190742 Di=0.935053 Ti=-1 Pi=0.831165
1472 Fi=0.19045 Di=0.934798 Ti=-1 Pi=0.831341
1473 Fi=0.190633 Di=0.934944 Ti=-1 Pi=0.831229
1474 Fi=0.190705 Di=0.934907 Ti=-1 Pi=0.83117
1475 Fi=0.190633 Di=0.934798 Ti=-1 Pi=0.831207
1476 Fi=0.190341 Di=0.935307 Ti=-1 Pi=0.831498
1477 Fi=0.190158 Di=0.93498 Ti=-1 Pi=0.831583
1478 Fi=0.190158 Di=0.935162 Ti=-1 Pi=0.831611
1479 Fi=0.190049 Di=0.935016 Ti=-1 Pi=0.831669
1480 Fi=0.190122 Di=0.935125 Ti=-1 Pi=0.831632
1481 Fi=0.190012 Di=0.935053 Ti=-1 Pi=0.831702
1482 Fi=0.189319 Di=0.935053 Ti=-1 Pi=0.832213
1483 Fi=0.189611 Di=0.935053 Ti=-1 Pi=0.831997
1484 Fi=0.189648 Di=0.935198 Ti=-1 Pi=0.831992
1485 Fi=0.189866 Di=0.935125 Ti=-1 Pi=0.83182
1486 Fi=0.189757 Di=0.93498 Ti=-1 Pi=0.831879
1487 Fi=0.189794 Di=0.935162 Ti=-1 Pi=0.831879
1488 Fi=0.189538 Di=0.93498 Ti=-1 Pi=0.83204
1489 Fi=0.189611 Di=0.935016 Ti=-1 Pi=0.831992
1490 Fi=0.189538 Di=0.935125 Ti=-1 Pi=0.832062
1491 Fi=0.189465 Di=0.935162 Ti=-1 Pi=0.832121
1492 Fi=0.189429 Di=0.935162 Ti=-1 Pi=0.832148
1493 Fi=0.189356 Di=0.93538 Ti=-1 Pi=0.832235
1494 Fi=0.189246 Di=0.935162 Ti=-1 Pi=0.832283
1495 Fi=0.189283 Di=0.935089 Ti=-1 Pi=0.832245
1496 Fi=0.1891 Di=0.935162 Ti=-1 Pi=0.83239
1497 Fi=0.189064 Di=0.935452 Ti=-1 Pi=0.832461
1498 Fi=0.189028 Di=0.935271 Ti=-1 Pi=0.83246
1499 Fi=0.188918 Di=0.935234 Ti=-1 Pi=0.832536
1500 Fi=0.189028 Di=0.935198 Ti=-1 Pi=0.83245
1501 Fi=0.188882 Di=0.935198 Ti=-1 Pi=0.832557
