Strong Text    Ftarget:0.15 f=0.55 d:0.86
1189 Fi=0.202159 Di=0.933927 Ti=-1 Pi=0.822673
1190 Fi=0.202196 Di=0.93389 Ti=-1 Pi=0.822641
1191 Fi=0.202087 Di=0.934254 Ti=-1 Pi=0.822777
1192 Fi=0.202014 Di=0.934435 Ti=-1 Pi=0.822858
1193 Fi=0.20205 Di=0.934435 Ti=-1 Pi=0.822831
1194 Fi=0.201795 Di=0.93458 Ti=-1 Pi=0.823038
1195 Fi=0.201868 Di=0.934544 Ti=-1 Pi=0.82298
1196 Fi=0.201904 Di=0.934508 Ti=-1 Pi=0.822948
1197 Fi=0.201175 Di=0.934508 Ti=-1 Pi=0.823475
1198 Fi=0.201138 Di=0.934072 Ti=-1 Pi=0.823433
1199 Fi=0.201029 Di=0.934217 Ti=-1 Pi=0.823535
1200 Fi=0.20019 Di=0.934108 Ti=-1 Pi=0.824125
1201 Fi=0.200992 Di=0.933999 Ti=-1 Pi=0.823528
1202 Fi=0.200627 Di=0.934108 Ti=-1 Pi=0.823808
1203 Fi=0.200482 Di=0.933963 Ti=-1 Pi=0.823891
1204 Fi=0.200591 Di=0.934471 Ti=-1 Pi=0.823891
1205 Fi=0.200117 Di=0.93389 Ti=-1 Pi=0.824144
1206 Fi=0.199861 Di=0.934254 Ti=-1 Pi=0.824385
1207 Fi=0.199825 Di=0.933709 Ti=-1 Pi=0.824327
1208 Fi=0.199861 Di=0.933745 Ti=-1 Pi=0.824307
1209 Fi=0.199606 Di=0.934181 Ti=-1 Pi=0.824559
1210 Fi=0.199606 Di=0.934108 Ti=-1 Pi=0.824548
1211 Fi=0.199643 Di=0.934036 Ti=-1 Pi=0.82451
1212 Fi=0.199643 Di=0.934108 Ti=-1 Pi=0.824521
1213 Fi=0.199825 Di=0.934399 Ti=-1 Pi=0.824434
1214 Fi=0.199679 Di=0.934217 Ti=-1 Pi=0.824512
1215 Fi=0.19957 Di=0.934435 Ti=-1 Pi=0.824625
1216 Fi=0.199643 Di=0.934399 Ti=-1 Pi=0.824566
1217 Fi=0.199825 Di=0.934072 Ti=-1 Pi=0.824384
1218 Fi=0.199533 Di=0.934617 Ti=-1 Pi=0.824679
1219 Fi=0.19957 Di=0.934326 Ti=-1 Pi=0.824608
1220 Fi=0.199314 Di=0.934181 Ti=-1 Pi=0.824771
1221 Fi=0.199424 Di=0.934399 Ti=-1 Pi=0.824725
1222 Fi=0.199241 Di=0.93429 Ti=-1 Pi=0.82484
1223 Fi=0.199278 Di=0.93429 Ti=-1 Pi=0.824814
1224 Fi=0.199278 Di=0.93429 Ti=-1 Pi=0.824814
1225 Fi=0.199241 Di=0.934254 Ti=-1 Pi=0.824835
1226 Fi=0.199314 Di=0.934181 Ti=-1 Pi=0.824771
1227 Fi=0.199351 Di=0.934471 Ti=-1 Pi=0.824789
1228 Fi=0.199241 Di=0.934508 Ti=-1 Pi=0.824874
1229 Fi=0.199205 Di=0.934471 Ti=-1 Pi=0.824895
1230 Fi=0.199205 Di=0.934544 Ti=-1 Pi=0.824906
1231 Fi=0.199095 Di=0.934544 Ti=-1 Pi=0.824986
1232 Fi=0.199205 Di=0.934217 Ti=-1 Pi=0.824856
1233 Fi=0.198986 Di=0.934435 Ti=-1 Pi=0.825048
1234 Fi=0.199132 Di=0.934254 Ti=-1 Pi=0.824914
1235 Fi=0.198913 Di=0.934508 Ti=-1 Pi=0.825112
1236 Fi=0.198767 Di=0.934762 Ti=-1 Pi=0.825257
1237 Fi=0.19884 Di=0.934726 Ti=-1 Pi=0.825199
1238 Fi=0.198876 Di=0.934508 Ti=-1 Pi=0.825139
1239 Fi=0.198694 Di=0.934544 Ti=-1 Pi=0.825277
1240 Fi=0.19884 Di=0.93458 Ti=-1 Pi=0.825176
1241 Fi=0.198876 Di=0.934653 Ti=-1 Pi=0.825161
1242 Fi=0.198512 Di=0.934181 Ti=-1 Pi=0.825353
1243 Fi=0.198621 Di=0.934544 Ti=-1 Pi=0.82533
1244 Fi=0.198293 Di=0.934508 Ti=-1 Pi=0.825562
1245 Fi=0.19822 Di=0.934544 Ti=-1 Pi=0.825621
1246 Fi=0.19822 Di=0.934326 Ti=-1 Pi=0.825587
1247 Fi=0.198183 Di=0.934471 Ti=-1 Pi=0.825636
1248 Fi=0.198293 Di=0.934762 Ti=-1 Pi=0.825602
1249 Fi=0.19822 Di=0.934762 Ti=-1 Pi=0.825655
1250 Fi=0.198147 Di=0.934435 Ti=-1 Pi=0.825657
1251 Fi=0.198074 Di=0.93429 Ti=-1 Pi=0.825688
1252 Fi=0.198037 Di=0.934617 Ti=-1 Pi=0.825765
1253 Fi=0.197965 Di=0.934835 Ti=-1 Pi=0.825851
1254 Fi=0.198074 Di=0.934435 Ti=-1 Pi=0.82571
1255 Fi=0.19811 Di=0.934762 Ti=-1 Pi=0.825734
1256 Fi=0.197965 Di=0.934617 Ti=-1 Pi=0.825818
1257 Fi=0.198037 Di=0.934653 Ti=-1 Pi=0.82577
1258 Fi=0.197928 Di=0.93458 Ti=-1 Pi=0.825839
1259 Fi=0.197819 Di=0.93458 Ti=-1 Pi=0.825918
1260 Fi=0.197819 Di=0.934871 Ti=-1 Pi=0.825963
1261 Fi=0.197746 Di=0.934617 Ti=-1 Pi=0.825977
1262 Fi=0.197636 Di=0.934689 Ti=-1 Pi=0.826067
1263 Fi=0.197673 Di=0.934835 Ti=-1 Pi=0.826063
1264 Fi=0.197527 Di=0.934544 Ti=-1 Pi=0.826125
1265 Fi=0.197673 Di=0.93429 Ti=-1 Pi=0.825979
1266 Fi=0.197636 Di=0.934835 Ti=-1 Pi=0.82609
1267 Fi=0.19749 Di=0.934762 Ti=-1 Pi=0.826185
1268 Fi=0.197454 Di=0.934798 Ti=-1 Pi=0.826217
1269 Fi=0.197417 Di=0.934762 Ti=-1 Pi=0.826238
1270 Fi=0.198183 Di=0.934544 Ti=-1 Pi=0.825647
1271 Fi=0.197892 Di=0.934508 Ti=-1 Pi=0.825854
1272 Fi=0.197965 Di=0.934326 Ti=-1 Pi=0.825773
1273 Fi=0.198147 Di=0.93458 Ti=-1 Pi=0.82568
1274 Fi=0.19749 Di=0.934508 Ti=-1 Pi=0.826146
1275 Fi=0.197527 Di=0.934399 Ti=-1 Pi=0.826102
1276 Fi=0.197527 Di=0.93458 Ti=-1 Pi=0.82613
1277 Fi=0.197344 Di=0.934508 Ti=-1 Pi=0.826252
1278 Fi=0.197892 Di=0.934435 Ti=-1 Pi=0.825843
1279 Fi=0.19749 Di=0.934544 Ti=-1 Pi=0.826151
1280 Fi=0.197417 Di=0.934399 Ti=-1 Pi=0.826182
1281 Fi=0.197527 Di=0.934326 Ti=-1 Pi=0.826091
1282 Fi=0.197673 Di=0.934435 Ti=-1 Pi=0.826002
1283 Fi=0.197673 Di=0.934181 Ti=-1 Pi=0.825963
1284 Fi=0.197527 Di=0.934508 Ti=-1 Pi=0.826119
1285 Fi=0.197417 Di=0.934471 Ti=-1 Pi=0.826193
1286 Fi=0.197417 Di=0.934435 Ti=-1 Pi=0.826187
1287 Fi=0.197454 Di=0.934762 Ti=-1 Pi=0.826211
1288 Fi=0.197417 Di=0.934399 Ti=-1 Pi=0.826182
1289 Fi=0.197199 Di=0.934689 Ti=-1 Pi=0.826386
1290 Fi=0.197344 Di=0.934544 Ti=-1 Pi=0.826257
1291 Fi=0.197053 Di=0.934508 Ti=-1 Pi=0.826464
1292 Fi=0.197016 Di=0.934435 Ti=-1 Pi=0.826479
1293 Fi=0.197053 Di=0.934254 Ti=-1 Pi=0.826425
1294 Fi=0.197053 Di=0.934508 Ti=-1 Pi=0.826464
1295 Fi=0.19687 Di=0.93389 Ti=-1 Pi=0.826502
1296 Fi=0.196797 Di=0.934108 Ti=-1 Pi=0.826589
1297 Fi=0.196651 Di=0.934762 Ti=-1 Pi=0.826795
1298 Fi=0.19698 Di=0.934544 Ti=-1 Pi=0.826523
1299 Fi=0.197089 Di=0.934544 Ti=-1 Pi=0.826443
1300 Fi=0.197016 Di=0.934689 Ti=-1 Pi=0.826518
1301 Fi=0.196724 Di=0.93458 Ti=-1 Pi=0.826714
1302 Fi=0.196651 Di=0.933999 Ti=-1 Pi=0.826678
1303 Fi=0.19625 Di=0.934181 Ti=-1 Pi=0.826999
1304 Fi=0.196505 Di=0.934471 Ti=-1 Pi=0.826857
1305 Fi=0.196907 Di=0.934544 Ti=-1 Pi=0.826576
1306 Fi=0.196542 Di=0.934689 Ti=-1 Pi=0.826864
1307 Fi=0.196323 Di=0.934508 Ti=-1 Pi=0.826995
1308 Fi=0.196432 Di=0.934798 Ti=-1 Pi=0.82696
1309 Fi=0.195812 Di=0.934689 Ti=-1 Pi=0.827395
1310 Fi=0.196578 Di=0.934435 Ti=-1 Pi=0.826798
1311 Fi=0.196651 Di=0.934617 Ti=-1 Pi=0.826773
1312 Fi=0.195922 Di=0.934617 Ti=-1 Pi=0.827305
1313 Fi=0.196068 Di=0.934835 Ti=-1 Pi=0.827232
1314 Fi=0.196177 Di=0.934726 Ti=-1 Pi=0.827135
1315 Fi=0.196214 Di=0.934617 Ti=-1 Pi=0.827092
1316 Fi=0.196578 Di=0.934726 Ti=-1 Pi=0.826843
1317 Fi=0.195995 Di=0.934508 Ti=-1 Pi=0.827235
1318 Fi=0.196031 Di=0.934435 Ti=-1 Pi=0.827197
1319 Fi=0.196396 Di=0.934907 Ti=-1 Pi=0.827003
1320 Fi=0.196214 Di=0.934907 Ti=-1 Pi=0.827136
1321 Fi=0.196141 Di=0.934689 Ti=-1 Pi=0.827156
1322 Fi=0.195958 Di=0.934726 Ti=-1 Pi=0.827295
1323 Fi=0.196031 Di=0.934181 Ti=-1 Pi=0.827158
1324 Fi=0.195958 Di=0.934762 Ti=-1 Pi=0.8273
1325 Fi=0.195958 Di=0.934762 Ti=-1 Pi=0.8273
1326 Fi=0.195885 Di=0.934653 Ti=-1 Pi=0.827337
1327 Fi=0.195885 Di=0.934798 Ti=-1 Pi=0.827359
1328 Fi=0.195849 Di=0.934907 Ti=-1 Pi=0.827402
1329 Fi=0.195776 Di=0.934326 Ti=-1 Pi=0.827367
1330 Fi=0.195593 Di=0.934762 Ti=-1 Pi=0.827566
1331 Fi=0.195557 Di=0.934471 Ti=-1 Pi=0.827548
1332 Fi=0.195411 Di=0.934871 Ti=-1 Pi=0.827716
1333 Fi=0.195521 Di=0.93498 Ti=-1 Pi=0.827653
1334 Fi=0.195666 Di=0.934871 Ti=-1 Pi=0.82753
1335 Fi=0.195448 Di=0.934726 Ti=-1 Pi=0.827667
1336 Fi=0.195593 Di=0.934835 Ti=-1 Pi=0.827577
1337 Fi=0.195703 Di=0.934326 Ti=-1 Pi=0.82742
1338 Fi=0.195739 Di=0.934653 Ti=-1 Pi=0.827443
1339 Fi=0.195739 Di=0.934617 Ti=-1 Pi=0.827438
1340 Fi=0.195703 Di=0.934508 Ti=-1 Pi=0.827448
1341 Fi=0.195666 Di=0.934653 Ti=-1 Pi=0.827496
1342 Fi=0.195666 Di=0.934508 Ti=-1 Pi=0.827474
1343 Fi=0.195484 Di=0.934907 Ti=-1 Pi=0.827668
1344 Fi=0.195521 Di=0.934435 Ti=-1 Pi=0.82757
1345 Fi=0.194864 Di=0.934762 Ti=-1 Pi=0.828099
1346 Fi=0.195338 Di=0.934871 Ti=-1 Pi=0.827769
1347 Fi=0.194937 Di=0.934435 Ti=-1 Pi=0.827996
1348 Fi=0.195448 Di=0.934689 Ti=-1 Pi=0.827662
1349 Fi=0.195192 Di=0.934835 Ti=-1 Pi=0.82787
1350 Fi=0.195156 Di=0.934689 Ti=-1 Pi=0.827875
1351 Fi=0.195119 Di=0.934508 Ti=-1 Pi=0.827874
1352 Fi=0.195192 Di=0.934762 Ti=-1 Pi=0.827859
1353 Fi=0.195593 Di=0.934798 Ti=-1 Pi=0.827572
1354 Fi=0.195666 Di=0.934798 Ti=-1 Pi=0.827519
1355 Fi=0.195411 Di=0.934762 Ti=-1 Pi=0.827699
1356 Fi=0.195375 Di=0.934835 Ti=-1 Pi=0.827737
1357 Fi=0.195302 Di=0.934726 Ti=-1 Pi=0.827774
1358 Fi=0.19563 Di=0.934399 Ti=-1 Pi=0.827484
1359 Fi=0.195521 Di=0.934835 Ti=-1 Pi=0.827631
1360 Fi=0.195557 Di=0.93458 Ti=-1 Pi=0.827565
1361 Fi=0.195557 Di=0.934871 Ti=-1 Pi=0.827609
1362 Fi=0.195739 Di=0.934689 Ti=-1 Pi=0.827449
1363 Fi=0.195338 Di=0.935089 Ti=-1 Pi=0.827802
1364 Fi=0.19563 Di=0.935016 Ti=-1 Pi=0.827578
1365 Fi=0.195411 Di=0.934617 Ti=-1 Pi=0.827677
1366 Fi=0.195338 Di=0.934835 Ti=-1 Pi=0.827764
1367 Fi=0.195302 Di=0.934835 Ti=-1 Pi=0.82779
1368 Fi=0.195229 Di=0.934835 Ti=-1 Pi=0.827844
1369 Fi=0.195302 Di=0.934726 Ti=-1 Pi=0.827774
1370 Fi=0.195265 Di=0.93498 Ti=-1 Pi=0.827839
1371 Fi=0.195192 Di=0.934689 Ti=-1 Pi=0.827848
1372 Fi=0.195229 Di=0.934363 Ti=-1 Pi=0.827772
1373 Fi=0.195156 Di=0.935016 Ti=-1 Pi=0.827924
1374 Fi=0.19501 Di=0.934944 Ti=-1 Pi=0.82802
1375 Fi=0.194827 Di=0.934726 Ti=-1 Pi=0.82812
1376 Fi=0.194973 Di=0.934653 Ti=-1 Pi=0.828002
1377 Fi=0.1949 Di=0.934435 Ti=-1 Pi=0.828022
1378 Fi=0.194827 Di=0.934363 Ti=-1 Pi=0.828065
1379 Fi=0.194864 Di=0.934217 Ti=-1 Pi=0.828016
1380 Fi=0.194937 Di=0.934544 Ti=-1 Pi=0.828012
1381 Fi=0.194682 Di=0.934617 Ti=-1 Pi=0.82821
1382 Fi=0.194718 Di=0.934508 Ti=-1 Pi=0.828167
1383 Fi=0.194572 Di=0.934907 Ti=-1 Pi=0.828334
1384 Fi=0.194499 Di=0.934617 Ti=-1 Pi=0.828343
1385 Fi=0.194426 Di=0.934508 Ti=-1 Pi=0.82838
1386 Fi=0.194572 Di=0.934653 Ti=-1 Pi=0.828296
1387 Fi=0.194827 Di=0.934471 Ti=-1 Pi=0.828081
1388 Fi=0.194463 Di=0.934653 Ti=-1 Pi=0.828376
1389 Fi=0.194463 Di=0.934871 Ti=-1 Pi=0.828409
1390 Fi=0.194645 Di=0.934944 Ti=-1 Pi=0.828286
1391 Fi=0.194536 Di=0.934835 Ti=-1 Pi=0.82835
1392 Fi=0.194645 Di=0.93458 Ti=-1 Pi=0.828231
1393 Fi=0.194171 Di=0.934944 Ti=-1 Pi=0.828633
1394 Fi=0.194572 Di=0.935053 Ti=-1 Pi=0.828356
1395 Fi=0.194463 Di=0.934508 Ti=-1 Pi=0.828353
1396 Fi=0.194499 Di=0.934726 Ti=-1 Pi=0.82836
1397 Fi=0.194244 Di=0.934689 Ti=-1 Pi=0.828541
1398 Fi=0.194134 Di=0.934871 Ti=-1 Pi=0.828649
1399 Fi=0.194098 Di=0.934835 Ti=-1 Pi=0.82867
1400 Fi=0.194061 Di=0.934435 Ti=-1 Pi=0.828636
1401 Fi=0.193879 Di=0.934944 Ti=-1 Pi=0.828847
1402 Fi=0.193259 Di=0.934798 Ti=-1 Pi=0.829279
1403 Fi=0.193259 Di=0.934435 Ti=-1 Pi=0.829223
1404 Fi=0.193149 Di=0.934726 Ti=-1 Pi=0.829348
1405 Fi=0.193077 Di=0.93498 Ti=-1 Pi=0.82944
1406 Fi=0.193222 Di=0.934871 Ti=-1 Pi=0.829316
1407 Fi=0.193077 Di=0.934689 Ti=-1 Pi=0.829396
1408 Fi=0.192821 Di=0.934399 Ti=-1 Pi=0.829539
1409 Fi=0.193077 Di=0.934762 Ti=-1 Pi=0.829407
1410 Fi=0.193186 Di=0.934944 Ti=-1 Pi=0.829354
1411 Fi=0.19304 Di=0.934689 Ti=-1 Pi=0.829422
1412 Fi=0.193222 Di=0.935016 Ti=-1 Pi=0.829338
1413 Fi=0.193295 Di=0.934944 Ti=-1 Pi=0.829274
1414 Fi=0.192931 Di=0.934835 Ti=-1 Pi=0.829525
1415 Fi=0.192821 Di=0.935125 Ti=-1 Pi=0.829649
1416 Fi=0.192748 Di=0.93498 Ti=-1 Pi=0.82968
1417 Fi=0.192858 Di=0.935234 Ti=-1 Pi=0.829638
1418 Fi=0.193004 Di=0.934907 Ti=-1 Pi=0.829482
1419 Fi=0.193004 Di=0.934762 Ti=-1 Pi=0.82946
1420 Fi=0.192894 Di=0.934653 Ti=-1 Pi=0.829524
1421 Fi=0.192493 Di=0.934653 Ti=-1 Pi=0.829818
1422 Fi=0.192602 Di=0.934871 Ti=-1 Pi=0.829771
1423 Fi=0.192785 Di=0.934835 Ti=-1 Pi=0.829632
1424 Fi=0.192566 Di=0.934798 Ti=-1 Pi=0.829787
1425 Fi=0.192493 Di=0.935016 Ti=-1 Pi=0.829873
1426 Fi=0.192019 Di=0.934689 Ti=-1 Pi=0.830172
1427 Fi=0.192529 Di=0.934726 Ti=-1 Pi=0.829802
1428 Fi=0.192493 Di=0.934907 Ti=-1 Pi=0.829857
1429 Fi=0.192529 Di=0.935343 Ti=-1 Pi=0.829896
1430 Fi=0.192274 Di=0.935598 Ti=-1 Pi=0.830121
1431 Fi=0.192602 Di=0.935162 Ti=-1 Pi=0.829815
1432 Fi=0.192566 Di=0.935016 Ti=-1 Pi=0.829819
1433 Fi=0.192602 Di=0.935307 Ti=-1 Pi=0.829837
1434 Fi=0.192383 Di=0.935634 Ti=-1 Pi=0.830046
1435 Fi=0.192128 Di=0.935343 Ti=-1 Pi=0.83019
1436 Fi=0.192201 Di=0.935271 Ti=-1 Pi=0.830125
1437 Fi=0.192201 Di=0.935198 Ti=-1 Pi=0.830114
1438 Fi=0.192092 Di=0.935525 Ti=-1 Pi=0.830244
1439 Fi=0.192019 Di=0.935815 Ti=-1 Pi=0.830341
1440 Fi=0.192055 Di=0.935271 Ti=-1 Pi=0.830232
1441 Fi=0.191982 Di=0.935525 Ti=-1 Pi=0.830324
1442 Fi=0.191727 Di=0.935162 Ti=-1 Pi=0.830457
1443 Fi=0.191873 Di=0.935634 Ti=-1 Pi=0.830421
1444 Fi=0.191836 Di=0.935561 Ti=-1 Pi=0.830437
1445 Fi=0.1918 Di=0.935634 Ti=-1 Pi=0.830475
1446 Fi=0.191946 Di=0.935452 Ti=-1 Pi=0.83034
1447 Fi=0.191873 Di=0.935416 Ti=-1 Pi=0.830388
1448 Fi=0.191216 Di=0.935271 Ti=-1 Pi=0.830849
1449 Fi=0.19107 Di=0.935525 Ti=-1 Pi=0.830994
1450 Fi=0.19107 Di=0.935489 Ti=-1 Pi=0.830989
1451 Fi=0.19118 Di=0.935198 Ti=-1 Pi=0.830865
1452 Fi=0.191143 Di=0.935343 Ti=-1 Pi=0.830913
1453 Fi=0.190997 Di=0.93567 Ti=-1 Pi=0.83107
1454 Fi=0.190997 Di=0.935779 Ti=-1 Pi=0.831086
1455 Fi=0.190742 Di=0.935489 Ti=-1 Pi=0.83123
1456 Fi=0.190778 Di=0.935489 Ti=-1 Pi=0.831203
1457 Fi=0.191399 Di=0.935416 Ti=-1 Pi=0.830736
1458 Fi=0.191289 Di=0.934944 Ti=-1 Pi=0.830746
1459 Fi=0.191508 Di=0.935343 Ti=-1 Pi=0.830645
1460 Fi=0.190195 Di=0.935525 Ti=-1 Pi=0.831638
1461 Fi=0.190961 Di=0.935452 Ti=-1 Pi=0.831064
1462 Fi=0.190377 Di=0.935053 Ti=-1 Pi=0.831433
1463 Fi=0.190778 Di=0.93498 Ti=-1 Pi=0.831127
1464 Fi=0.19045 Di=0.935089 Ti=-1 Pi=0.831385
1465 Fi=0.190377 Di=0.935053 Ti=-1 Pi=0.831433
1466 Fi=0.190304 Di=0.93538 Ti=-1 Pi=0.831536
1467 Fi=0.190268 Di=0.935489 Ti=-1 Pi=0.831579
1468 Fi=0.190377 Di=0.935162 Ti=-1 Pi=0.831449
1469 Fi=0.190487 Di=0.93538 Ti=-1 Pi=0.831402
1470 Fi=0.190377 Di=0.935016 Ti=-1 Pi=0.831428
1471 Fi=0.190085 Di=0.935234 Ti=-1 Pi=0.831675
1472 Fi=0.190085 Di=0.935489 Ti=-1 Pi=0.831713
1473 Fi=0.190085 Di=0.935452 Ti=-1 Pi=0.831708
1474 Fi=0.189866 Di=0.93567 Ti=-1 Pi=0.831902
1475 Fi=0.189866 Di=0.935525 Ti=-1 Pi=0.83188
1476 Fi=0.189903 Di=0.935416 Ti=-1 Pi=0.831837
1477 Fi=0.189866 Di=0.934871 Ti=-1 Pi=0.831782
1478 Fi=0.189575 Di=0.934798 Ti=-1 Pi=0.831986
1479 Fi=0.189575 Di=0.935452 Ti=-1 Pi=0.832084
1480 Fi=0.190341 Di=0.935198 Ti=-1 Pi=0.831482
1481 Fi=0.190085 Di=0.935452 Ti=-1 Pi=0.831708
1482 Fi=0.190085 Di=0.935452 Ti=-1 Pi=0.831708
1483 Fi=0.190231 Di=0.935343 Ti=-1 Pi=0.831584
1484 Fi=0.189721 Di=0.935198 Ti=-1 Pi=0.831938
1485 Fi=0.189794 Di=0.935489 Ti=-1 Pi=0.831928
1486 Fi=0.189648 Di=0.935125 Ti=-1 Pi=0.831981
1487 Fi=0.190012 Di=0.935525 Ti=-1 Pi=0.831772
1488 Fi=0.189356 Di=0.935053 Ti=-1 Pi=0.832186
1489 Fi=0.189173 Di=0.935016 Ti=-1 Pi=0.832315
1490 Fi=0.188736 Di=0.935307 Ti=-1 Pi=0.832681
1491 Fi=0.1891 Di=0.93567 Ti=-1 Pi=0.832466
1492 Fi=0.1891 Di=0.935489 Ti=-1 Pi=0.832439
1493 Fi=0.188955 Di=0.935779 Ti=-1 Pi=0.83259
1494 Fi=0.188882 Di=0.93607 Ti=-1 Pi=0.832687
1495 Fi=0.188663 Di=0.93607 Ti=-1 Pi=0.832849
1496 Fi=0.188845 Di=0.935997 Ti=-1 Pi=0.832703
1497 Fi=0.188809 Di=0.936142 Ti=-1 Pi=0.832752
1498 Fi=0.188845 Di=0.935525 Ti=-1 Pi=0.832633
1499 Fi=0.1891 Di=0.935743 Ti=-1 Pi=0.832477
1500 Fi=0.189392 Di=0.935743 Ti=-1 Pi=0.832262
1501 Fi=0.189538 Di=0.935888 Ti=-1 Pi=0.832176
