Strong Text    Ftarget:0.005 f=0.63 d:0.86
1188 Fi=0.179835 Di=0.918162 Ti=-1 Pi=0.836793
1189 Fi=0.179872 Di=0.917835 Ti=-1 Pi=0.836716
1190 Fi=0.18009 Di=0.918053 Ti=-1 Pi=0.836583
1191 Fi=0.179726 Di=0.917944 Ti=-1 Pi=0.836843
1192 Fi=0.179689 Di=0.917871 Ti=-1 Pi=0.83686
1193 Fi=0.179543 Di=0.918235 Ti=-1 Pi=0.837025
1194 Fi=0.179653 Di=0.918271 Ti=-1 Pi=0.836948
1195 Fi=0.179616 Di=0.91838 Ti=-1 Pi=0.836991
1196 Fi=0.17958 Di=0.918198 Ti=-1 Pi=0.836992
1197 Fi=0.179543 Di=0.918271 Ti=-1 Pi=0.837031
1198 Fi=0.179543 Di=0.918707 Ti=-1 Pi=0.837095
1199 Fi=0.179397 Di=0.918416 Ti=-1 Pi=0.837163
1200 Fi=0.179361 Di=0.918235 Ti=-1 Pi=0.837164
1201 Fi=0.17947 Di=0.918598 Ti=-1 Pi=0.837135
1202 Fi=0.17947 Di=0.91838 Ti=-1 Pi=0.837102
1203 Fi=0.179434 Di=0.91838 Ti=-1 Pi=0.83713
1204 Fi=0.179215 Di=0.918089 Ti=-1 Pi=0.837253
1205 Fi=0.179179 Di=0.918307 Ti=-1 Pi=0.837313
1206 Fi=0.178741 Di=0.917835 Ti=-1 Pi=0.837576
1207 Fi=0.178558 Di=0.918344 Ti=-1 Pi=0.83779
1208 Fi=0.178595 Di=0.918416 Ti=-1 Pi=0.837773
1209 Fi=0.178558 Di=0.918307 Ti=-1 Pi=0.837785
1210 Fi=0.178449 Di=0.918271 Ti=-1 Pi=0.837863
1211 Fi=0.178048 Di=0.918307 Ti=-1 Pi=0.838174
1212 Fi=0.177829 Di=0.918598 Ti=-1 Pi=0.838384
1213 Fi=0.177792 Di=0.918271 Ti=-1 Pi=0.838363
1214 Fi=0.178048 Di=0.918307 Ti=-1 Pi=0.838174
1215 Fi=0.177975 Di=0.918126 Ti=-1 Pi=0.838203
1216 Fi=0.177829 Di=0.918634 Ti=-1 Pi=0.838389
1217 Fi=0.178303 Di=0.918525 Ti=-1 Pi=0.838012
1218 Fi=0.178449 Di=0.918344 Ti=-1 Pi=0.837874
1219 Fi=0.178121 Di=0.918089 Ti=-1 Pi=0.838086
1220 Fi=0.178121 Di=0.918089 Ti=-1 Pi=0.838086
1221 Fi=0.17834 Di=0.917908 Ti=-1 Pi=0.837893
1222 Fi=0.17823 Di=0.918344 Ti=-1 Pi=0.83804
1223 Fi=0.178267 Di=0.918089 Ti=-1 Pi=0.837975
1224 Fi=0.178084 Di=0.918126 Ti=-1 Pi=0.838119
1225 Fi=0.177938 Di=0.918344 Ti=-1 Pi=0.838263
1226 Fi=0.177938 Di=0.918089 Ti=-1 Pi=0.838225
1227 Fi=0.177501 Di=0.917944 Ti=-1 Pi=0.838537
1228 Fi=0.177537 Di=0.918162 Ti=-1 Pi=0.838542
1229 Fi=0.177428 Di=0.918344 Ti=-1 Pi=0.838652
1230 Fi=0.177245 Di=0.918089 Ti=-1 Pi=0.838754
1231 Fi=0.177282 Di=0.918235 Ti=-1 Pi=0.838747
1232 Fi=0.177646 Di=0.918235 Ti=-1 Pi=0.838469
1233 Fi=0.177318 Di=0.918271 Ti=-1 Pi=0.838725
1234 Fi=0.177391 Di=0.918344 Ti=-1 Pi=0.83868
1235 Fi=0.177099 Di=0.917944 Ti=-1 Pi=0.838844
1236 Fi=0.177026 Di=0.918089 Ti=-1 Pi=0.838921
1237 Fi=0.17699 Di=0.917762 Ti=-1 Pi=0.8389
1238 Fi=0.176844 Di=0.918344 Ti=-1 Pi=0.839097
1239 Fi=0.176807 Di=0.918489 Ti=-1 Pi=0.839146
1240 Fi=0.176625 Di=0.918198 Ti=-1 Pi=0.839243
1241 Fi=0.176516 Di=0.91769 Ti=-1 Pi=0.839252
1242 Fi=0.176662 Di=0.917871 Ti=-1 Pi=0.839167
1243 Fi=0.176589 Di=0.918162 Ti=-1 Pi=0.839266
1244 Fi=0.176698 Di=0.917944 Ti=-1 Pi=0.83915
1245 Fi=0.176771 Di=0.918089 Ti=-1 Pi=0.839116
1246 Fi=0.176297 Di=0.918416 Ti=-1 Pi=0.839526
1247 Fi=0.176552 Di=0.918525 Ti=-1 Pi=0.839347
1248 Fi=0.176078 Di=0.918053 Ti=-1 Pi=0.83964
1249 Fi=0.176479 Di=0.917726 Ti=-1 Pi=0.839285
1250 Fi=0.176479 Di=0.917581 Ti=-1 Pi=0.839264
1251 Fi=0.176406 Di=0.918162 Ti=-1 Pi=0.839405
1252 Fi=0.176516 Di=0.91798 Ti=-1 Pi=0.839295
1253 Fi=0.176516 Di=0.917762 Ti=-1 Pi=0.839263
1254 Fi=0.176516 Di=0.918053 Ti=-1 Pi=0.839305
1255 Fi=0.17637 Di=0.918017 Ti=-1 Pi=0.839411
1256 Fi=0.176297 Di=0.918162 Ti=-1 Pi=0.839489
1257 Fi=0.17637 Di=0.917799 Ti=-1 Pi=0.839379
1258 Fi=0.176406 Di=0.918017 Ti=-1 Pi=0.839384
1259 Fi=0.17637 Di=0.918017 Ti=-1 Pi=0.839411
1260 Fi=0.176114 Di=0.917835 Ti=-1 Pi=0.83958
1261 Fi=0.176151 Di=0.918162 Ti=-1 Pi=0.8396
1262 Fi=0.176114 Di=0.917944 Ti=-1 Pi=0.839596
1263 Fi=0.175932 Di=0.917871 Ti=-1 Pi=0.839725
1264 Fi=0.176078 Di=0.918416 Ti=-1 Pi=0.839693
1265 Fi=0.176078 Di=0.918344 Ti=-1 Pi=0.839682
1266 Fi=0.175896 Di=0.91798 Ti=-1 Pi=0.839769
1267 Fi=0.176005 Di=0.918053 Ti=-1 Pi=0.839696
1268 Fi=0.175859 Di=0.917871 Ti=-1 Pi=0.839781
1269 Fi=0.175932 Di=0.918089 Ti=-1 Pi=0.839757
1270 Fi=0.175859 Di=0.91769 Ti=-1 Pi=0.839754
1271 Fi=0.175859 Di=0.917835 Ti=-1 Pi=0.839775
1272 Fi=0.175823 Di=0.917835 Ti=-1 Pi=0.839803
1273 Fi=0.175896 Di=0.917799 Ti=-1 Pi=0.839742
1274 Fi=0.175786 Di=0.917581 Ti=-1 Pi=0.839794
1275 Fi=0.175312 Di=0.917944 Ti=-1 Pi=0.84021
1276 Fi=0.175823 Di=0.918198 Ti=-1 Pi=0.839856
1277 Fi=0.175421 Di=0.917726 Ti=-1 Pi=0.840094
1278 Fi=0.175348 Di=0.91798 Ti=-1 Pi=0.840188
1279 Fi=0.175312 Di=0.917799 Ti=-1 Pi=0.840189
1280 Fi=0.175312 Di=0.918089 Ti=-1 Pi=0.840231
1281 Fi=0.175239 Di=0.918053 Ti=-1 Pi=0.840282
1282 Fi=0.174765 Di=0.91798 Ti=-1 Pi=0.840635
1283 Fi=0.175677 Di=0.917835 Ti=-1 Pi=0.839915
1284 Fi=0.17564 Di=0.918162 Ti=-1 Pi=0.839991
1285 Fi=0.175604 Di=0.917835 Ti=-1 Pi=0.839971
1286 Fi=0.175494 Di=0.917871 Ti=-1 Pi=0.84006
1287 Fi=0.175312 Di=0.918198 Ti=-1 Pi=0.840247
1288 Fi=0.175348 Di=0.918017 Ti=-1 Pi=0.840193
1289 Fi=0.175166 Di=0.918126 Ti=-1 Pi=0.840348
1290 Fi=0.175093 Di=0.918271 Ti=-1 Pi=0.840426
1291 Fi=0.175093 Di=0.918017 Ti=-1 Pi=0.840388
1292 Fi=0.175093 Di=0.918453 Ti=-1 Pi=0.840452
1293 Fi=0.17502 Di=0.918198 Ti=-1 Pi=0.840471
1294 Fi=0.174728 Di=0.917399 Ti=-1 Pi=0.840578
1295 Fi=0.174728 Di=0.918198 Ti=-1 Pi=0.840694
1296 Fi=0.174692 Di=0.917944 Ti=-1 Pi=0.840685
1297 Fi=0.174291 Di=0.918017 Ti=-1 Pi=0.841004
1298 Fi=0.174363 Di=0.91769 Ti=-1 Pi=0.8409
1299 Fi=0.173889 Di=0.917835 Ti=-1 Pi=0.841285
1300 Fi=0.174108 Di=0.917544 Ti=-1 Pi=0.841075
1301 Fi=0.174035 Di=0.917581 Ti=-1 Pi=0.841136
1302 Fi=0.174145 Di=0.917871 Ti=-1 Pi=0.841094
1303 Fi=0.174145 Di=0.917762 Ti=-1 Pi=0.841079
1304 Fi=0.173816 Di=0.917581 Ti=-1 Pi=0.841304
1305 Fi=0.173926 Di=0.917871 Ti=-1 Pi=0.841262
1306 Fi=0.173743 Di=0.918053 Ti=-1 Pi=0.841429
1307 Fi=0.17378 Di=0.917835 Ti=-1 Pi=0.841369
1308 Fi=0.17378 Di=0.917835 Ti=-1 Pi=0.841369
1309 Fi=0.173707 Di=0.91798 Ti=-1 Pi=0.841446
1310 Fi=0.173597 Di=0.917835 Ti=-1 Pi=0.841509
1311 Fi=0.173452 Di=0.91798 Ti=-1 Pi=0.841643
1312 Fi=0.173379 Di=0.918017 Ti=-1 Pi=0.841704
1313 Fi=0.173379 Di=0.917835 Ti=-1 Pi=0.841677
1314 Fi=0.173452 Di=0.917762 Ti=-1 Pi=0.841611
1315 Fi=0.173379 Di=0.918017 Ti=-1 Pi=0.841704
1316 Fi=0.173634 Di=0.918416 Ti=-1 Pi=0.841566
1317 Fi=0.173415 Di=0.918271 Ti=-1 Pi=0.841713
1318 Fi=0.173379 Di=0.918126 Ti=-1 Pi=0.84172
1319 Fi=0.173306 Di=0.918126 Ti=-1 Pi=0.841776
1320 Fi=0.173233 Di=0.918017 Ti=-1 Pi=0.841816
1321 Fi=0.173196 Di=0.918307 Ti=-1 Pi=0.841886
1322 Fi=0.17254 Di=0.918235 Ti=-1 Pi=0.842381
1323 Fi=0.172357 Di=0.918198 Ti=-1 Pi=0.842516
1324 Fi=0.172321 Di=0.917944 Ti=-1 Pi=0.842507
1325 Fi=0.172284 Di=0.91798 Ti=-1 Pi=0.84254
1326 Fi=0.172394 Di=0.918089 Ti=-1 Pi=0.842472
1327 Fi=0.172211 Di=0.918017 Ti=-1 Pi=0.842602
1328 Fi=0.172138 Di=0.917871 Ti=-1 Pi=0.842637
1329 Fi=0.172175 Di=0.917653 Ti=-1 Pi=0.842577
1330 Fi=0.172138 Di=0.91769 Ti=-1 Pi=0.842611
1331 Fi=0.172102 Di=0.917726 Ti=-1 Pi=0.842644
1332 Fi=0.17243 Di=0.917762 Ti=-1 Pi=0.842397
1333 Fi=0.172029 Di=0.918089 Ti=-1 Pi=0.842753
1334 Fi=0.171992 Di=0.917762 Ti=-1 Pi=0.842734
1335 Fi=0.171883 Di=0.918126 Ti=-1 Pi=0.84287
1336 Fi=0.172065 Di=0.917871 Ti=-1 Pi=0.842693
1337 Fi=0.171737 Di=0.918307 Ti=-1 Pi=0.843009
1338 Fi=0.171883 Di=0.918307 Ti=-1 Pi=0.842897
1339 Fi=0.171737 Di=0.918344 Ti=-1 Pi=0.843014
1340 Fi=0.171628 Di=0.918198 Ti=-1 Pi=0.843078
1341 Fi=0.171482 Di=0.918198 Ti=-1 Pi=0.84319
1342 Fi=0.171664 Di=0.918271 Ti=-1 Pi=0.84306
1343 Fi=0.171409 Di=0.918307 Ti=-1 Pi=0.843262
1344 Fi=0.171117 Di=0.918235 Ti=-1 Pi=0.843477
1345 Fi=0.171008 Di=0.918162 Ti=-1 Pi=0.843551
1346 Fi=0.170971 Di=0.91838 Ti=-1 Pi=0.84361
1347 Fi=0.170935 Di=0.918453 Ti=-1 Pi=0.843649
1348 Fi=0.170898 Di=0.918416 Ti=-1 Pi=0.843672
1349 Fi=0.171153 Di=0.918271 Ti=-1 Pi=0.843454
1350 Fi=0.171117 Di=0.918598 Ti=-1 Pi=0.843529
1351 Fi=0.171008 Di=0.91838 Ti=-1 Pi=0.843582
1352 Fi=0.171153 Di=0.918489 Ti=-1 Pi=0.843485
1353 Fi=0.171008 Di=0.918017 Ti=-1 Pi=0.84353
1354 Fi=0.170971 Di=0.918089 Ti=-1 Pi=0.843569
1355 Fi=0.170898 Di=0.918562 Ti=-1 Pi=0.843693
1356 Fi=0.170935 Di=0.918235 Ti=-1 Pi=0.843618
1357 Fi=0.170825 Di=0.918126 Ti=-1 Pi=0.843686
1358 Fi=0.170752 Di=0.918307 Ti=-1 Pi=0.843769
1359 Fi=0.170862 Di=0.918489 Ti=-1 Pi=0.84371
1360 Fi=0.170789 Di=0.918416 Ti=-1 Pi=0.843756
1361 Fi=0.170679 Di=0.91838 Ti=-1 Pi=0.843836
1362 Fi=0.170643 Di=0.918598 Ti=-1 Pi=0.843895
1363 Fi=0.171008 Di=0.918162 Ti=-1 Pi=0.843551
1364 Fi=0.170789 Di=0.918307 Ti=-1 Pi=0.843741
1365 Fi=0.171008 Di=0.918344 Ti=-1 Pi=0.843577
1366 Fi=0.171153 Di=0.918416 Ti=-1 Pi=0.843475
1367 Fi=0.171044 Di=0.918235 Ti=-1 Pi=0.843533
1368 Fi=0.170898 Di=0.918453 Ti=-1 Pi=0.843677
1369 Fi=0.170752 Di=0.918671 Ti=-1 Pi=0.843821
1370 Fi=0.170752 Di=0.918162 Ti=-1 Pi=0.843748
1371 Fi=0.170825 Di=0.918235 Ti=-1 Pi=0.843702
1372 Fi=0.170752 Di=0.918198 Ti=-1 Pi=0.843753
1373 Fi=0.170716 Di=0.918416 Ti=-1 Pi=0.843813
1374 Fi=0.170752 Di=0.918416 Ti=-1 Pi=0.843784
1375 Fi=0.170643 Di=0.918634 Ti=-1 Pi=0.8439
1376 Fi=0.170679 Di=0.918634 Ti=-1 Pi=0.843872
1377 Fi=0.17046 Di=0.918707 Ti=-1 Pi=0.844051
1378 Fi=0.170278 Di=0.918344 Ti=-1 Pi=0.84414
1379 Fi=0.170169 Di=0.91838 Ti=-1 Pi=0.84423
1380 Fi=0.170387 Di=0.918525 Ti=-1 Pi=0.844082
1381 Fi=0.170241 Di=0.918707 Ti=-1 Pi=0.84422
1382 Fi=0.170241 Di=0.918562 Ti=-1 Pi=0.8442
1383 Fi=0.170169 Di=0.918453 Ti=-1 Pi=0.84424
1384 Fi=0.170023 Di=0.918416 Ti=-1 Pi=0.844348
1385 Fi=0.169913 Di=0.918671 Ti=-1 Pi=0.844469
1386 Fi=0.169913 Di=0.918453 Ti=-1 Pi=0.844438
1387 Fi=0.16995 Di=0.918707 Ti=-1 Pi=0.844446
1388 Fi=0.170059 Di=0.918743 Ti=-1 Pi=0.844367
1389 Fi=0.16995 Di=0.918235 Ti=-1 Pi=0.844378
1390 Fi=0.170059 Di=0.918344 Ti=-1 Pi=0.844309
1391 Fi=0.169913 Di=0.918489 Ti=-1 Pi=0.844443
1392 Fi=0.170059 Di=0.918416 Ti=-1 Pi=0.84432
1393 Fi=0.170023 Di=0.918489 Ti=-1 Pi=0.844358
1394 Fi=0.170059 Di=0.918852 Ti=-1 Pi=0.844382
1395 Fi=0.170023 Di=0.918707 Ti=-1 Pi=0.84439
1396 Fi=0.170059 Di=0.918562 Ti=-1 Pi=0.844341
1397 Fi=0.169986 Di=0.918707 Ti=-1 Pi=0.844418
1398 Fi=0.170314 Di=0.918961 Ti=-1 Pi=0.8442
1399 Fi=0.170241 Di=0.918562 Ti=-1 Pi=0.8442
1400 Fi=0.169986 Di=0.918743 Ti=-1 Pi=0.844423
1401 Fi=0.169804 Di=0.918743 Ti=-1 Pi=0.844564
1402 Fi=0.169767 Di=0.918671 Ti=-1 Pi=0.844582
1403 Fi=0.169767 Di=0.918743 Ti=-1 Pi=0.844592
1404 Fi=0.169731 Di=0.918489 Ti=-1 Pi=0.844584
1405 Fi=0.169804 Di=0.918707 Ti=-1 Pi=0.844559
1406 Fi=0.169731 Di=0.918235 Ti=-1 Pi=0.844548
1407 Fi=0.169694 Di=0.918707 Ti=-1 Pi=0.844643
1408 Fi=0.169658 Di=0.918453 Ti=-1 Pi=0.844635
1409 Fi=0.169694 Di=0.918852 Ti=-1 Pi=0.844664
1410 Fi=0.169548 Di=0.918671 Ti=-1 Pi=0.844751
1411 Fi=0.169585 Di=0.918598 Ti=-1 Pi=0.844712
1412 Fi=0.169658 Di=0.91838 Ti=-1 Pi=0.844625
1413 Fi=0.169694 Di=0.918489 Ti=-1 Pi=0.844612
1414 Fi=0.169475 Di=0.918816 Ti=-1 Pi=0.844828
1415 Fi=0.169475 Di=0.918743 Ti=-1 Pi=0.844818
1416 Fi=0.169658 Di=0.918852 Ti=-1 Pi=0.844692
1417 Fi=0.169658 Di=0.918816 Ti=-1 Pi=0.844687
1418 Fi=0.169621 Di=0.918453 Ti=-1 Pi=0.844663
1419 Fi=0.169475 Di=0.918235 Ti=-1 Pi=0.844745
1420 Fi=0.169731 Di=0.918671 Ti=-1 Pi=0.84461
1421 Fi=0.169694 Di=0.91878 Ti=-1 Pi=0.844654
1422 Fi=0.169658 Di=0.918598 Ti=-1 Pi=0.844656
1423 Fi=0.16933 Di=0.91838 Ti=-1 Pi=0.844879
1424 Fi=0.169731 Di=0.918525 Ti=-1 Pi=0.844589
1425 Fi=0.169257 Di=0.91838 Ti=-1 Pi=0.844935
1426 Fi=0.169402 Di=0.918634 Ti=-1 Pi=0.844859
1427 Fi=0.169475 Di=0.918489 Ti=-1 Pi=0.844782
1428 Fi=0.169439 Di=0.918598 Ti=-1 Pi=0.844825
1429 Fi=0.169366 Di=0.918671 Ti=-1 Pi=0.844892
1430 Fi=0.168892 Di=0.918489 Ti=-1 Pi=0.845233
1431 Fi=0.169366 Di=0.918816 Ti=-1 Pi=0.844913
1432 Fi=0.16922 Di=0.918888 Ti=-1 Pi=0.845036
1433 Fi=0.169257 Di=0.918816 Ti=-1 Pi=0.844997
1434 Fi=0.169111 Di=0.918634 Ti=-1 Pi=0.845085
1435 Fi=0.168892 Di=0.918525 Ti=-1 Pi=0.845238
1436 Fi=0.168892 Di=0.918344 Ti=-1 Pi=0.845213
1437 Fi=0.169111 Di=0.918307 Ti=-1 Pi=0.845038
1438 Fi=0.169038 Di=0.918525 Ti=-1 Pi=0.845125
1439 Fi=0.169074 Di=0.918089 Ti=-1 Pi=0.845035
1440 Fi=0.169001 Di=0.918525 Ti=-1 Pi=0.845154
1441 Fi=0.169111 Di=0.918453 Ti=-1 Pi=0.845059
1442 Fi=0.169402 Di=0.918307 Ti=-1 Pi=0.844812
1443 Fi=0.169001 Di=0.918162 Ti=-1 Pi=0.845102
1444 Fi=0.169001 Di=0.918162 Ti=-1 Pi=0.845102
1445 Fi=0.169001 Di=0.91838 Ti=-1 Pi=0.845133
1446 Fi=0.169184 Di=0.918271 Ti=-1 Pi=0.844976
1447 Fi=0.1686 Di=0.91838 Ti=-1 Pi=0.845444
1448 Fi=0.168564 Di=0.918198 Ti=-1 Pi=0.845446
1449 Fi=0.168636 Di=0.918271 Ti=-1 Pi=0.8454
1450 Fi=0.168636 Di=0.918126 Ti=-1 Pi=0.845379
1451 Fi=0.168673 Di=0.91798 Ti=-1 Pi=0.84533
1452 Fi=0.168636 Di=0.918017 Ti=-1 Pi=0.845364
1453 Fi=0.168636 Di=0.918162 Ti=-1 Pi=0.845385
1454 Fi=0.168564 Di=0.91838 Ti=-1 Pi=0.845472
1455 Fi=0.168491 Di=0.918053 Ti=-1 Pi=0.845482
1456 Fi=0.168527 Di=0.918162 Ti=-1 Pi=0.845469
1457 Fi=0.0323922 Di=0.798039 Ti=-0.5 Pi=0.961151
Layer 5    pos=27530 neg=888
1458 Fi=0.0323922 Di=0.797712 Ti=-1 Pi=0.961136
1459 Fi=0.0323922 Di=0.797857 Ti=-1 Pi=0.961143
1460 Fi=0.0323922 Di=0.797784 Ti=-1 Pi=0.96114
1461 Fi=0.0323922 Di=0.797675 Ti=-1 Pi=0.961134
1462 Fi=0.0323922 Di=0.797494 Ti=-1 Pi=0.961126
1463 Fi=0.0323922 Di=0.797639 Ti=-1 Pi=0.961133
1464 Fi=0.0323922 Di=0.797857 Ti=-1 Pi=0.961143
1465 Fi=0.0323922 Di=0.797748 Ti=-1 Pi=0.961138
1466 Fi=0.0323922 Di=0.797566 Ti=-1 Pi=0.961129
1467 Fi=0.0323922 Di=0.797712 Ti=-1 Pi=0.961136
1468 Fi=0.0323922 Di=0.797675 Ti=-1 Pi=0.961134
1469 Fi=0.0323922 Di=0.797784 Ti=-1 Pi=0.96114
1470 Fi=0.0323922 Di=0.797494 Ti=-1 Pi=0.961126
1471 Fi=0.0323922 Di=0.797784 Ti=-1 Pi=0.96114
1472 Fi=0.0323922 Di=0.797312 Ti=-1 Pi=0.961117
1473 Fi=0.0323922 Di=0.797821 Ti=-1 Pi=0.961141
1474 Fi=0.0323922 Di=0.797457 Ti=-1 Pi=0.961124
1475 Fi=0.0323922 Di=0.797457 Ti=-1 Pi=0.961124
1476 Fi=0.0323922 Di=0.797494 Ti=-1 Pi=0.961126
1477 Fi=0.0323922 Di=0.797385 Ti=-1 Pi=0.961121
1478 Fi=0.0323922 Di=0.797566 Ti=-1 Pi=0.961129
1479 Fi=0.0321369 Di=0.796658 Ti=-1 Pi=0.961382
1480 Fi=0.0321369 Di=0.797312 Ti=-1 Pi=0.961412
1481 Fi=0.0321733 Di=0.797348 Ti=-1 Pi=0.961372
1482 Fi=0.0321733 Di=0.797239 Ti=-1 Pi=0.961367
1483 Fi=0.0322828 Di=0.797348 Ti=-1 Pi=0.961245
1484 Fi=0.0322828 Di=0.797385 Ti=-1 Pi=0.961247
1485 Fi=0.0322828 Di=0.797094 Ti=-1 Pi=0.961234
1486 Fi=0.0322828 Di=0.797276 Ti=-1 Pi=0.961242
1487 Fi=0.0322463 Di=0.797094 Ti=-1 Pi=0.961276
1488 Fi=0.0322098 Di=0.796985 Ti=-1 Pi=0.961313
1489 Fi=0.0322098 Di=0.796876 Ti=-1 Pi=0.961308
1490 Fi=0.0322098 Di=0.797021 Ti=-1 Pi=0.961314
1491 Fi=0.0321733 Di=0.796912 Ti=-1 Pi=0.961351
1492 Fi=0.0321733 Di=0.796949 Ti=-1 Pi=0.961353
1493 Fi=0.0321733 Di=0.796658 Ti=-1 Pi=0.96134
1494 Fi=0.0321733 Di=0.796803 Ti=-1 Pi=0.961346
1495 Fi=0.0321369 Di=0.796658 Ti=-1 Pi=0.961382
1496 Fi=0.0321004 Di=0.796549 Ti=-1 Pi=0.961419
1497 Fi=0.0320639 Di=0.796549 Ti=-1 Pi=0.961461
1498 Fi=0.0320639 Di=0.796368 Ti=-1 Pi=0.961452
1499 Fi=0.0321369 Di=0.79615 Ti=-1 Pi=0.961358
1500 Fi=0.0321369 Di=0.796368 Ti=-1 Pi=0.961368
1501 Fi=0.0320274 Di=0.796331 Ti=-1 Pi=0.961493
