Strong Text    Ftarget:0.005 f=0.61 d:0.87
1188 Fi=0.186547 Di=0.921431 Ti=-1 Pi=0.832223
1189 Fi=0.186693 Di=0.921867 Ti=-1 Pi=0.83218
1190 Fi=0.186766 Di=0.921504 Ti=-1 Pi=0.832071
1191 Fi=0.186656 Di=0.92125 Ti=-1 Pi=0.832114
1192 Fi=0.186511 Di=0.921322 Ti=-1 Pi=0.832234
1193 Fi=0.186401 Di=0.921068 Ti=-1 Pi=0.832278
1194 Fi=0.186036 Di=0.921213 Ti=-1 Pi=0.832573
1195 Fi=0.186474 Di=0.921177 Ti=-1 Pi=0.832239
1196 Fi=0.185927 Di=0.92125 Ti=-1 Pi=0.83266
1197 Fi=0.186 Di=0.921395 Ti=-1 Pi=0.832628
1198 Fi=0.186109 Di=0.921286 Ti=-1 Pi=0.832529
1199 Fi=0.186073 Di=0.920668 Ti=-1 Pi=0.832463
1200 Fi=0.186036 Di=0.920777 Ti=-1 Pi=0.832507
1201 Fi=0.186 Di=0.920995 Ti=-1 Pi=0.832567
1202 Fi=0.185854 Di=0.920777 Ti=-1 Pi=0.832644
1203 Fi=0.18589 Di=0.920814 Ti=-1 Pi=0.832622
1204 Fi=0.186 Di=0.921286 Ti=-1 Pi=0.832611
1205 Fi=0.185817 Di=0.920705 Ti=-1 Pi=0.83266
1206 Fi=0.18589 Di=0.920632 Ti=-1 Pi=0.832594
1207 Fi=0.185927 Di=0.92085 Ti=-1 Pi=0.8326
1208 Fi=0.185854 Di=0.921213 Ti=-1 Pi=0.832709
1209 Fi=0.185817 Di=0.921104 Ti=-1 Pi=0.83272
1210 Fi=0.185854 Di=0.921395 Ti=-1 Pi=0.832737
1211 Fi=0.185781 Di=0.921068 Ti=-1 Pi=0.832742
1212 Fi=0.185416 Di=0.921504 Ti=-1 Pi=0.833082
1213 Fi=0.185963 Di=0.921213 Ti=-1 Pi=0.832627
1214 Fi=0.186182 Di=0.920995 Ti=-1 Pi=0.83243
1215 Fi=0.186292 Di=0.921322 Ti=-1 Pi=0.832398
1216 Fi=0.186292 Di=0.921322 Ti=-1 Pi=0.832398
1217 Fi=0.185745 Di=0.92154 Ti=-1 Pi=0.832841
1218 Fi=0.185453 Di=0.921032 Ti=-1 Pi=0.832983
1219 Fi=0.185416 Di=0.921213 Ti=-1 Pi=0.833038
1220 Fi=0.185453 Di=0.921395 Ti=-1 Pi=0.833038
1221 Fi=0.18538 Di=0.921068 Ti=-1 Pi=0.833043
1222 Fi=0.18527 Di=0.920668 Ti=-1 Pi=0.833065
1223 Fi=0.185234 Di=0.921613 Ti=-1 Pi=0.833235
1224 Fi=0.185051 Di=0.921467 Ti=-1 Pi=0.83335
1225 Fi=0.184942 Di=0.92154 Ti=-1 Pi=0.833443
1226 Fi=0.184833 Di=0.921068 Ti=-1 Pi=0.833454
1227 Fi=0.184796 Di=0.921467 Ti=-1 Pi=0.833541
1228 Fi=0.184869 Di=0.921504 Ti=-1 Pi=0.833492
1229 Fi=0.18476 Di=0.92154 Ti=-1 Pi=0.83358
1230 Fi=0.184942 Di=0.921467 Ti=-1 Pi=0.833432
1231 Fi=0.184577 Di=0.921613 Ti=-1 Pi=0.833728
1232 Fi=0.184577 Di=0.921141 Ti=-1 Pi=0.833657
1233 Fi=0.183884 Di=0.921104 Ti=-1 Pi=0.834172
1234 Fi=0.183738 Di=0.92125 Ti=-1 Pi=0.834304
1235 Fi=0.183884 Di=0.92125 Ti=-1 Pi=0.834194
1236 Fi=0.183811 Di=0.920959 Ti=-1 Pi=0.834205
1237 Fi=0.183629 Di=0.921685 Ti=-1 Pi=0.834451
1238 Fi=0.183811 Di=0.921722 Ti=-1 Pi=0.83432
1239 Fi=0.183738 Di=0.921467 Ti=-1 Pi=0.834336
1240 Fi=0.183702 Di=0.921504 Ti=-1 Pi=0.834369
1241 Fi=0.183556 Di=0.921685 Ti=-1 Pi=0.834506
1242 Fi=0.183556 Di=0.921685 Ti=-1 Pi=0.834506
1243 Fi=0.183191 Di=0.921649 Ti=-1 Pi=0.834775
1244 Fi=0.183118 Di=0.921504 Ti=-1 Pi=0.834809
1245 Fi=0.183009 Di=0.921758 Ti=-1 Pi=0.834929
1246 Fi=0.182972 Di=0.92154 Ti=-1 Pi=0.834924
1247 Fi=0.182826 Di=0.921032 Ti=-1 Pi=0.834958
1248 Fi=0.182352 Di=0.920741 Ti=-1 Pi=0.835272
1249 Fi=0.182279 Di=0.920995 Ti=-1 Pi=0.835365
1250 Fi=0.182097 Di=0.920814 Ti=-1 Pi=0.835476
1251 Fi=0.182206 Di=0.921213 Ti=-1 Pi=0.835453
1252 Fi=0.182133 Di=0.921213 Ti=-1 Pi=0.835508
1253 Fi=0.181951 Di=0.921467 Ti=-1 Pi=0.835683
1254 Fi=0.181659 Di=0.92125 Ti=-1 Pi=0.835871
1255 Fi=0.181623 Di=0.921613 Ti=-1 Pi=0.835953
1256 Fi=0.182024 Di=0.921576 Ti=-1 Pi=0.835644
1257 Fi=0.18206 Di=0.921395 Ti=-1 Pi=0.83559
1258 Fi=0.181914 Di=0.921177 Ti=-1 Pi=0.835667
1259 Fi=0.181878 Di=0.92154 Ti=-1 Pi=0.835749
1260 Fi=0.18217 Di=0.921322 Ti=-1 Pi=0.835496
1261 Fi=0.181987 Di=0.921576 Ti=-1 Pi=0.835672
1262 Fi=0.181914 Di=0.921467 Ti=-1 Pi=0.835711
1263 Fi=0.181987 Di=0.921213 Ti=-1 Pi=0.835618
1264 Fi=0.181878 Di=0.921286 Ti=-1 Pi=0.835711
1265 Fi=0.182097 Di=0.92154 Ti=-1 Pi=0.835584
1266 Fi=0.182024 Di=0.921395 Ti=-1 Pi=0.835617
1267 Fi=0.181951 Di=0.921685 Ti=-1 Pi=0.835716
1268 Fi=0.181914 Di=0.92154 Ti=-1 Pi=0.835722
1269 Fi=0.181914 Di=0.921831 Ti=-1 Pi=0.835765
1270 Fi=0.181878 Di=0.921576 Ti=-1 Pi=0.835755
1271 Fi=0.181768 Di=0.921467 Ti=-1 Pi=0.835821
1272 Fi=0.181914 Di=0.921649 Ti=-1 Pi=0.835738
1273 Fi=0.182243 Di=0.921576 Ti=-1 Pi=0.835479
1274 Fi=0.182206 Di=0.921504 Ti=-1 Pi=0.835496
1275 Fi=0.182206 Di=0.921576 Ti=-1 Pi=0.835507
1276 Fi=0.181951 Di=0.921758 Ti=-1 Pi=0.835727
1277 Fi=0.181732 Di=0.92154 Ti=-1 Pi=0.835859
1278 Fi=0.181659 Di=0.921286 Ti=-1 Pi=0.835876
1279 Fi=0.181404 Di=0.921504 Ti=-1 Pi=0.836102
1280 Fi=0.181513 Di=0.921504 Ti=-1 Pi=0.836019
1281 Fi=0.18144 Di=0.921758 Ti=-1 Pi=0.836112
1282 Fi=0.180856 Di=0.921576 Ti=-1 Pi=0.836526
1283 Fi=0.180784 Di=0.921213 Ti=-1 Pi=0.836527
1284 Fi=0.181404 Di=0.921431 Ti=-1 Pi=0.836091
1285 Fi=0.181039 Di=0.92125 Ti=-1 Pi=0.83634
1286 Fi=0.181148 Di=0.921032 Ti=-1 Pi=0.836225
1287 Fi=0.180966 Di=0.920995 Ti=-1 Pi=0.836357
1288 Fi=0.18082 Di=0.921286 Ti=-1 Pi=0.836511
1289 Fi=0.180528 Di=0.921359 Ti=-1 Pi=0.836742
1290 Fi=0.180492 Di=0.921576 Ti=-1 Pi=0.836802
1291 Fi=0.180419 Di=0.921359 Ti=-1 Pi=0.836825
1292 Fi=0.180455 Di=0.921213 Ti=-1 Pi=0.836776
1293 Fi=0.180492 Di=0.921286 Ti=-1 Pi=0.836759
1294 Fi=0.180127 Di=0.921359 Ti=-1 Pi=0.837046
1295 Fi=0.180163 Di=0.921504 Ti=-1 Pi=0.83704
1296 Fi=0.179981 Di=0.921794 Ti=-1 Pi=0.837221
1297 Fi=0.179726 Di=0.92154 Ti=-1 Pi=0.837377
1298 Fi=0.179726 Di=0.921359 Ti=-1 Pi=0.83735
1299 Fi=0.179726 Di=0.921467 Ti=-1 Pi=0.837366
1300 Fi=0.179726 Di=0.921286 Ti=-1 Pi=0.837339
1301 Fi=0.179726 Di=0.921613 Ti=-1 Pi=0.837387
1302 Fi=0.179324 Di=0.921467 Ti=-1 Pi=0.83767
1303 Fi=0.179434 Di=0.921504 Ti=-1 Pi=0.837592
1304 Fi=0.180163 Di=0.921213 Ti=-1 Pi=0.836997
1305 Fi=0.180273 Di=0.921431 Ti=-1 Pi=0.836946
1306 Fi=0.1802 Di=0.921286 Ti=-1 Pi=0.83698
1307 Fi=0.179981 Di=0.921613 Ti=-1 Pi=0.837194
1308 Fi=0.179689 Di=0.921467 Ti=-1 Pi=0.837394
1309 Fi=0.180054 Di=0.921286 Ti=-1 Pi=0.83709
1310 Fi=0.180018 Di=0.921431 Ti=-1 Pi=0.837139
1311 Fi=0.179945 Di=0.921177 Ti=-1 Pi=0.837157
1312 Fi=0.179981 Di=0.921068 Ti=-1 Pi=0.837113
1313 Fi=0.17947 Di=0.921104 Ti=-1 Pi=0.837506
1314 Fi=0.179543 Di=0.921104 Ti=-1 Pi=0.83745
1315 Fi=0.17947 Di=0.921177 Ti=-1 Pi=0.837517
1316 Fi=0.179033 Di=0.921177 Ti=-1 Pi=0.837849
1317 Fi=0.179324 Di=0.921467 Ti=-1 Pi=0.83767
1318 Fi=0.179179 Di=0.921467 Ti=-1 Pi=0.837781
1319 Fi=0.178814 Di=0.921322 Ti=-1 Pi=0.838036
1320 Fi=0.178741 Di=0.921286 Ti=-1 Pi=0.838086
1321 Fi=0.178887 Di=0.921359 Ti=-1 Pi=0.837986
1322 Fi=0.17885 Di=0.921322 Ti=-1 Pi=0.838008
1323 Fi=0.178814 Di=0.921613 Ti=-1 Pi=0.838079
1324 Fi=0.17896 Di=0.921794 Ti=-1 Pi=0.837995
1325 Fi=0.178631 Di=0.921395 Ti=-1 Pi=0.838185
1326 Fi=0.178704 Di=0.921576 Ti=-1 Pi=0.838157
1327 Fi=0.178996 Di=0.92125 Ti=-1 Pi=0.837887
1328 Fi=0.178631 Di=0.921467 Ti=-1 Pi=0.838196
1329 Fi=0.178814 Di=0.921431 Ti=-1 Pi=0.838052
1330 Fi=0.178923 Di=0.921213 Ti=-1 Pi=0.837937
1331 Fi=0.17885 Di=0.921431 Ti=-1 Pi=0.838024
1332 Fi=0.17885 Di=0.921359 Ti=-1 Pi=0.838014
1333 Fi=0.178814 Di=0.921431 Ti=-1 Pi=0.838052
1334 Fi=0.178704 Di=0.921104 Ti=-1 Pi=0.838087
1335 Fi=0.178595 Di=0.92154 Ti=-1 Pi=0.838234
1336 Fi=0.178814 Di=0.921359 Ti=-1 Pi=0.838041
1337 Fi=0.17834 Di=0.921286 Ti=-1 Pi=0.838391
1338 Fi=0.17834 Di=0.921467 Ti=-1 Pi=0.838418
1339 Fi=0.178267 Di=0.921359 Ti=-1 Pi=0.838457
1340 Fi=0.178267 Di=0.921213 Ti=-1 Pi=0.838436
1341 Fi=0.178157 Di=0.921395 Ti=-1 Pi=0.838545
1342 Fi=0.178194 Di=0.921395 Ti=-1 Pi=0.838518
1343 Fi=0.178303 Di=0.921685 Ti=-1 Pi=0.838477
1344 Fi=0.178704 Di=0.921576 Ti=-1 Pi=0.838157
1345 Fi=0.178522 Di=0.921395 Ti=-1 Pi=0.838268
1346 Fi=0.178558 Di=0.921613 Ti=-1 Pi=0.838273
1347 Fi=0.178595 Di=0.921395 Ti=-1 Pi=0.838213
1348 Fi=0.178485 Di=0.921467 Ti=-1 Pi=0.838307
1349 Fi=0.17834 Di=0.92154 Ti=-1 Pi=0.838428
1350 Fi=0.178412 Di=0.921794 Ti=-1 Pi=0.83841
1351 Fi=0.178376 Di=0.921359 Ti=-1 Pi=0.838374
1352 Fi=0.178303 Di=0.921649 Ti=-1 Pi=0.838472
1353 Fi=0.178194 Di=0.921322 Ti=-1 Pi=0.838507
1354 Fi=0.178121 Di=0.921213 Ti=-1 Pi=0.838546
1355 Fi=0.177975 Di=0.921177 Ti=-1 Pi=0.838652
1356 Fi=0.177975 Di=0.921649 Ti=-1 Pi=0.838721
1357 Fi=0.177938 Di=0.921649 Ti=-1 Pi=0.838749
1358 Fi=0.177975 Di=0.921685 Ti=-1 Pi=0.838727
1359 Fi=0.177902 Di=0.921395 Ti=-1 Pi=0.83874
1360 Fi=0.177865 Di=0.921213 Ti=-1 Pi=0.838741
1361 Fi=0.177865 Di=0.921359 Ti=-1 Pi=0.838762
1362 Fi=0.177902 Di=0.92125 Ti=-1 Pi=0.838718
1363 Fi=0.177902 Di=0.921359 Ti=-1 Pi=0.838734
1364 Fi=0.177829 Di=0.92154 Ti=-1 Pi=0.838816
1365 Fi=0.177865 Di=0.921504 Ti=-1 Pi=0.838783
1366 Fi=0.177646 Di=0.92154 Ti=-1 Pi=0.838955
1367 Fi=0.177537 Di=0.921649 Ti=-1 Pi=0.839054
1368 Fi=0.177501 Di=0.921722 Ti=-1 Pi=0.839093
1369 Fi=0.177574 Di=0.921722 Ti=-1 Pi=0.839037
1370 Fi=0.177464 Di=0.921467 Ti=-1 Pi=0.839083
1371 Fi=0.177501 Di=0.921504 Ti=-1 Pi=0.839061
1372 Fi=0.177501 Di=0.921649 Ti=-1 Pi=0.839082
1373 Fi=0.177391 Di=0.921576 Ti=-1 Pi=0.839155
1374 Fi=0.177063 Di=0.921504 Ti=-1 Pi=0.839394
1375 Fi=0.176625 Di=0.921649 Ti=-1 Pi=0.839748
1376 Fi=0.176224 Di=0.921758 Ti=-1 Pi=0.84007
1377 Fi=0.176479 Di=0.921576 Ti=-1 Pi=0.839849
1378 Fi=0.176114 Di=0.921722 Ti=-1 Pi=0.840148
1379 Fi=0.176041 Di=0.921613 Ti=-1 Pi=0.840188
1380 Fi=0.176041 Di=0.921359 Ti=-1 Pi=0.840151
1381 Fi=0.176151 Di=0.921576 Ti=-1 Pi=0.840099
1382 Fi=0.176151 Di=0.92154 Ti=-1 Pi=0.840094
1383 Fi=0.17626 Di=0.921504 Ti=-1 Pi=0.840005
1384 Fi=0.176735 Di=0.921068 Ti=-1 Pi=0.83958
1385 Fi=0.176807 Di=0.921322 Ti=-1 Pi=0.839562
1386 Fi=0.176662 Di=0.921359 Ti=-1 Pi=0.839678
1387 Fi=0.176443 Di=0.921286 Ti=-1 Pi=0.839834
1388 Fi=0.176187 Di=0.921359 Ti=-1 Pi=0.84004
1389 Fi=0.17688 Di=0.921141 Ti=-1 Pi=0.83948
1390 Fi=0.17688 Di=0.921431 Ti=-1 Pi=0.839522
1391 Fi=0.176844 Di=0.921613 Ti=-1 Pi=0.839576
1392 Fi=0.176771 Di=0.92154 Ti=-1 Pi=0.839621
1393 Fi=0.176771 Di=0.921286 Ti=-1 Pi=0.839584
1394 Fi=0.176771 Di=0.921395 Ti=-1 Pi=0.8396
1395 Fi=0.176333 Di=0.921359 Ti=-1 Pi=0.839928
1396 Fi=0.176552 Di=0.92154 Ti=-1 Pi=0.839788
1397 Fi=0.176224 Di=0.921504 Ti=-1 Pi=0.840033
1398 Fi=0.176224 Di=0.921322 Ti=-1 Pi=0.840007
1399 Fi=0.176297 Di=0.921395 Ti=-1 Pi=0.839962
1400 Fi=0.176041 Di=0.921395 Ti=-1 Pi=0.840156
1401 Fi=0.176297 Di=0.921395 Ti=-1 Pi=0.839962
1402 Fi=0.176187 Di=0.921467 Ti=-1 Pi=0.840056
1403 Fi=0.176114 Di=0.921395 Ti=-1 Pi=0.840101
1404 Fi=0.176078 Di=0.92125 Ti=-1 Pi=0.840107
1405 Fi=0.176041 Di=0.92154 Ti=-1 Pi=0.840178
1406 Fi=0.176041 Di=0.921395 Ti=-1 Pi=0.840156
1407 Fi=0.17575 Di=0.921177 Ti=-1 Pi=0.840347
1408 Fi=0.175713 Di=0.921213 Ti=-1 Pi=0.84038
1409 Fi=0.175823 Di=0.921177 Ti=-1 Pi=0.840292
1410 Fi=0.175823 Di=0.921104 Ti=-1 Pi=0.840281
1411 Fi=0.175786 Di=0.921213 Ti=-1 Pi=0.840325
1412 Fi=0.175604 Di=0.921286 Ti=-1 Pi=0.840475
1413 Fi=0.175531 Di=0.92154 Ti=-1 Pi=0.840567
1414 Fi=0.175786 Di=0.920995 Ti=-1 Pi=0.840293
1415 Fi=0.175823 Di=0.92125 Ti=-1 Pi=0.840302
1416 Fi=0.175786 Di=0.921286 Ti=-1 Pi=0.840335
1417 Fi=0.175713 Di=0.921359 Ti=-1 Pi=0.840402
1418 Fi=0.17564 Di=0.920995 Ti=-1 Pi=0.840404
1419 Fi=0.175458 Di=0.921068 Ti=-1 Pi=0.840554
1420 Fi=0.175348 Di=0.921359 Ti=-1 Pi=0.84068
1421 Fi=0.175567 Di=0.92125 Ti=-1 Pi=0.840497
1422 Fi=0.175458 Di=0.921213 Ti=-1 Pi=0.840575
1423 Fi=0.175494 Di=0.92125 Ti=-1 Pi=0.840553
1424 Fi=0.175421 Di=0.921213 Ti=-1 Pi=0.840603
1425 Fi=0.175129 Di=0.921467 Ti=-1 Pi=0.840863
1426 Fi=0.174984 Di=0.92125 Ti=-1 Pi=0.840943
1427 Fi=0.175057 Di=0.921467 Ti=-1 Pi=0.840919
1428 Fi=0.175093 Di=0.921467 Ti=-1 Pi=0.840891
1429 Fi=0.174984 Di=0.921359 Ti=-1 Pi=0.840959
1430 Fi=0.174911 Di=0.921322 Ti=-1 Pi=0.841009
1431 Fi=0.174765 Di=0.921395 Ti=-1 Pi=0.841131
1432 Fi=0.174874 Di=0.921395 Ti=-1 Pi=0.841048
1433 Fi=0.174619 Di=0.921395 Ti=-1 Pi=0.841243
1434 Fi=0.174072 Di=0.921286 Ti=-1 Pi=0.841646
1435 Fi=0.174218 Di=0.921467 Ti=-1 Pi=0.841561
1436 Fi=0.173889 Di=0.921141 Ti=-1 Pi=0.841765
1437 Fi=0.173889 Di=0.921359 Ti=-1 Pi=0.841796
1438 Fi=0.174072 Di=0.921068 Ti=-1 Pi=0.841614
1439 Fi=0.174145 Di=0.921359 Ti=-1 Pi=0.841601
1440 Fi=0.174035 Di=0.921431 Ti=-1 Pi=0.841695
1441 Fi=0.174363 Di=0.921177 Ti=-1 Pi=0.841407
1442 Fi=0.174291 Di=0.921068 Ti=-1 Pi=0.841447
1443 Fi=0.174436 Di=0.921104 Ti=-1 Pi=0.84134
1444 Fi=0.174436 Di=0.921286 Ti=-1 Pi=0.841367
1445 Fi=0.174509 Di=0.921286 Ti=-1 Pi=0.841311
1446 Fi=0.174546 Di=0.921395 Ti=-1 Pi=0.841299
1447 Fi=0.174473 Di=0.921177 Ti=-1 Pi=0.841323
1448 Fi=0.174473 Di=0.921104 Ti=-1 Pi=0.841312
1449 Fi=0.174509 Di=0.920995 Ti=-1 Pi=0.841269
1450 Fi=0.1744 Di=0.921177 Ti=-1 Pi=0.841379
1451 Fi=0.174254 Di=0.920995 Ti=-1 Pi=0.841464
1452 Fi=0.173999 Di=0.920777 Ti=-1 Pi=0.841628
1453 Fi=0.173561 Di=0.920378 Ti=-1 Pi=0.841906
1454 Fi=0.173452 Di=0.920995 Ti=-1 Pi=0.842079
1455 Fi=0.173488 Di=0.92085 Ti=-1 Pi=0.84203
1456 Fi=0.173415 Di=0.920559 Ti=-1 Pi=0.842044
1457 Fi=0.173561 Di=0.920923 Ti=-1 Pi=0.841985
1458 Fi=0.173524 Di=0.920705 Ti=-1 Pi=0.841981
1459 Fi=0.173488 Di=0.92085 Ti=-1 Pi=0.84203
1460 Fi=0.173452 Di=0.920632 Ti=-1 Pi=0.842027
1461 Fi=0.173524 Di=0.921032 Ti=-1 Pi=0.842028
1462 Fi=0.173342 Di=0.921032 Ti=-1 Pi=0.842168
1463 Fi=0.173342 Di=0.921068 Ti=-1 Pi=0.842173
1464 Fi=0.173306 Di=0.920923 Ti=-1 Pi=0.84218
1465 Fi=0.173269 Di=0.920959 Ti=-1 Pi=0.842214
1466 Fi=0.173342 Di=0.921141 Ti=-1 Pi=0.842184
1467 Fi=0.173415 Di=0.92125 Ti=-1 Pi=0.842144
1468 Fi=0.172977 Di=0.920995 Ti=-1 Pi=0.842443
1469 Fi=0.173087 Di=0.921213 Ti=-1 Pi=0.84239
1470 Fi=0.173014 Di=0.921104 Ti=-1 Pi=0.84243
1471 Fi=0.173087 Di=0.921431 Ti=-1 Pi=0.842422
1472 Fi=0.173087 Di=0.921286 Ti=-1 Pi=0.842401
1473 Fi=0.17305 Di=0.921104 Ti=-1 Pi=0.842402
1474 Fi=0.17305 Di=0.920995 Ti=-1 Pi=0.842387
1475 Fi=0.173014 Di=0.921286 Ti=-1 Pi=0.842457
1476 Fi=0.173014 Di=0.921177 Ti=-1 Pi=0.842441
1477 Fi=0.172941 Di=0.921068 Ti=-1 Pi=0.842481
1478 Fi=0.172868 Di=0.921177 Ti=-1 Pi=0.842553
1479 Fi=0.172831 Di=0.921322 Ti=-1 Pi=0.842602
1480 Fi=0.172649 Di=0.921141 Ti=-1 Pi=0.842716
1481 Fi=0.172357 Di=0.920995 Ti=-1 Pi=0.842919
1482 Fi=0.172321 Di=0.92125 Ti=-1 Pi=0.842983
1483 Fi=0.172284 Di=0.921177 Ti=-1 Pi=0.843001
1484 Fi=0.172284 Di=0.921104 Ti=-1 Pi=0.842991
1485 Fi=0.172248 Di=0.921286 Ti=-1 Pi=0.843045
1486 Fi=0.172138 Di=0.921213 Ti=-1 Pi=0.843118
1487 Fi=0.172357 Di=0.921104 Ti=-1 Pi=0.842935
1488 Fi=0.172248 Di=0.921141 Ti=-1 Pi=0.843024
1489 Fi=0.172102 Di=0.920923 Ti=-1 Pi=0.843105
1490 Fi=0.172138 Di=0.920886 Ti=-1 Pi=0.843071
1491 Fi=0.171883 Di=0.921032 Ti=-1 Pi=0.843289
1492 Fi=0.171591 Di=0.920777 Ti=-1 Pi=0.843477
1493 Fi=0.171628 Di=0.920632 Ti=-1 Pi=0.843428
1494 Fi=0.171372 Di=0.920559 Ti=-1 Pi=0.843614
1495 Fi=0.171555 Di=0.920923 Ti=-1 Pi=0.843525
1496 Fi=0.171518 Di=0.920741 Ti=-1 Pi=0.843527
1497 Fi=0.171482 Di=0.920523 Ti=-1 Pi=0.843524
1498 Fi=0.171737 Di=0.920995 Ti=-1 Pi=0.843396
1499 Fi=0.171336 Di=0.920596 Ti=-1 Pi=0.843647
1500 Fi=0.171336 Di=0.920668 Ti=-1 Pi=0.843657
1501 Fi=0.171336 Di=0.920741 Ti=-1 Pi=0.843668
