Strong Text    Ftarget:0.005 f=0.51 d:0.86
1175 Fi=0.0528562 Di=0.822448 Ti=-1 Pi=0.939853
1176 Fi=0.0528562 Di=0.822666 Ti=-1 Pi=0.939868
1177 Fi=0.0527468 Di=0.822049 Ti=-1 Pi=0.939943
1178 Fi=0.0526738 Di=0.822739 Ti=-1 Pi=0.940068
1179 Fi=0.0526738 Di=0.822666 Ti=-1 Pi=0.940063
1180 Fi=0.0526009 Di=0.822303 Ti=-1 Pi=0.940116
1181 Fi=0.0526373 Di=0.822448 Ti=-1 Pi=0.940087
1182 Fi=0.0526373 Di=0.82223 Ti=-1 Pi=0.940072
1183 Fi=0.0526373 Di=0.822739 Ti=-1 Pi=0.940107
1184 Fi=0.0526009 Di=0.822303 Ti=-1 Pi=0.940116
1185 Fi=0.0526009 Di=0.822267 Ti=-1 Pi=0.940114
1186 Fi=0.0526009 Di=0.822303 Ti=-1 Pi=0.940116
1187 Fi=0.0526009 Di=0.822376 Ti=-1 Pi=0.940121
1188 Fi=0.0526009 Di=0.822485 Ti=-1 Pi=0.940129
1189 Fi=0.0525644 Di=0.822557 Ti=-1 Pi=0.940173
1190 Fi=0.0525644 Di=0.822376 Ti=-1 Pi=0.94016
1191 Fi=0.0526373 Di=0.822376 Ti=-1 Pi=0.940082
1192 Fi=0.0526373 Di=0.822412 Ti=-1 Pi=0.940085
1193 Fi=0.052309 Di=0.822666 Ti=-1 Pi=0.940453
1194 Fi=0.052309 Di=0.822703 Ti=-1 Pi=0.940456
1195 Fi=0.052382 Di=0.822412 Ti=-1 Pi=0.940358
1196 Fi=0.0522361 Di=0.822703 Ti=-1 Pi=0.940534
1197 Fi=0.0521996 Di=0.822775 Ti=-1 Pi=0.940578
1198 Fi=0.0524185 Di=0.822557 Ti=-1 Pi=0.940329
1199 Fi=0.0523455 Di=0.822557 Ti=-1 Pi=0.940407
1200 Fi=0.0522726 Di=0.822993 Ti=-1 Pi=0.940515
1201 Fi=0.0522361 Di=0.822811 Ti=-1 Pi=0.940541
1202 Fi=0.0521631 Di=0.822594 Ti=-1 Pi=0.940605
1203 Fi=0.0521996 Di=0.822993 Ti=-1 Pi=0.940593
1204 Fi=0.0521267 Di=0.822957 Ti=-1 Pi=0.940668
1205 Fi=0.0520902 Di=0.822594 Ti=-1 Pi=0.940683
1206 Fi=0.0520902 Di=0.822739 Ti=-1 Pi=0.940693
1207 Fi=0.0519807 Di=0.822884 Ti=-1 Pi=0.94082
1208 Fi=0.0518348 Di=0.822666 Ti=-1 Pi=0.940961
1209 Fi=0.0518348 Di=0.822957 Ti=-1 Pi=0.940981
1210 Fi=0.0517984 Di=0.82263 Ti=-1 Pi=0.940998
1211 Fi=0.0518713 Di=0.822884 Ti=-1 Pi=0.940937
1212 Fi=0.0518348 Di=0.822884 Ti=-1 Pi=0.940976
1213 Fi=0.0518348 Di=0.823029 Ti=-1 Pi=0.940986
1214 Fi=0.0518348 Di=0.822485 Ti=-1 Pi=0.940949
1215 Fi=0.0518348 Di=0.822739 Ti=-1 Pi=0.940966
1216 Fi=0.0519443 Di=0.82223 Ti=-1 Pi=0.940815
1217 Fi=0.0519078 Di=0.822557 Ti=-1 Pi=0.940876
1218 Fi=0.0517984 Di=0.822811 Ti=-1 Pi=0.94101
1219 Fi=0.0517984 Di=0.82263 Ti=-1 Pi=0.940998
1220 Fi=0.0517619 Di=0.822666 Ti=-1 Pi=0.94104
1221 Fi=0.0519078 Di=0.822594 Ti=-1 Pi=0.940878
1222 Fi=0.00937477 Di=0.714203 Ti=0 Pi=0.987098
Layer 4    pos=27530 neg=257
1223 Fi=0.00937477 Di=0.714094 Ti=-1 Pi=0.987096
1224 Fi=0.00937477 Di=0.71413 Ti=-1 Pi=0.987096
1225 Fi=0.00937477 Di=0.71413 Ti=-1 Pi=0.987096
1226 Fi=0.00937477 Di=0.714021 Ti=-1 Pi=0.987095
1227 Fi=0.00937477 Di=0.714166 Ti=-1 Pi=0.987097
1228 Fi=0.00937477 Di=0.714348 Ti=-1 Pi=0.9871
1229 Fi=0.00937477 Di=0.714094 Ti=-1 Pi=0.987096
1230 Fi=0.00937477 Di=0.713985 Ti=-1 Pi=0.987094
1231 Fi=0.00937477 Di=0.714021 Ti=-1 Pi=0.987095
1232 Fi=0.00937477 Di=0.714166 Ti=-1 Pi=0.987097
1233 Fi=0.00937477 Di=0.714021 Ti=-1 Pi=0.987095
1234 Fi=0.00937477 Di=0.714021 Ti=-1 Pi=0.987095
1235 Fi=0.00937477 Di=0.714057 Ti=-1 Pi=0.987095
1236 Fi=0.00937477 Di=0.714348 Ti=-1 Pi=0.9871
1237 Fi=0.00937477 Di=0.71413 Ti=-1 Pi=0.987096
1238 Fi=0.00937477 Di=0.714239 Ti=-1 Pi=0.987098
1239 Fi=0.00937477 Di=0.714094 Ti=-1 Pi=0.987096
1240 Fi=0.00937477 Di=0.714239 Ti=-1 Pi=0.987098
1241 Fi=0.00926534 Di=0.713622 Ti=-1 Pi=0.987236
1242 Fi=0.00926534 Di=0.713295 Ti=-1 Pi=0.98723
1243 Fi=0.00926534 Di=0.71373 Ti=-1 Pi=0.987238
1244 Fi=0.00930182 Di=0.713658 Ti=-1 Pi=0.987187
1245 Fi=0.00930182 Di=0.713149 Ti=-1 Pi=0.987178
1246 Fi=0.00930182 Di=0.712859 Ti=-1 Pi=0.987173
1247 Fi=0.00930182 Di=0.712968 Ti=-1 Pi=0.987175
1248 Fi=0.00930182 Di=0.713004 Ti=-1 Pi=0.987176
1249 Fi=0.00930182 Di=0.713077 Ti=-1 Pi=0.987177
1250 Fi=0.00930182 Di=0.712859 Ti=-1 Pi=0.987173
1251 Fi=0.00930182 Di=0.713186 Ti=-1 Pi=0.987179
1252 Fi=0.00930182 Di=0.713186 Ti=-1 Pi=0.987179
1253 Fi=0.00930182 Di=0.712968 Ti=-1 Pi=0.987175
1254 Fi=0.00930182 Di=0.71304 Ti=-1 Pi=0.987176
1255 Fi=0.00930182 Di=0.713077 Ti=-1 Pi=0.987177
1256 Fi=0.00926534 Di=0.71304 Ti=-1 Pi=0.987226
1257 Fi=0.00930182 Di=0.712568 Ti=-1 Pi=0.987168
1258 Fi=0.00926534 Di=0.712713 Ti=-1 Pi=0.98722
1259 Fi=0.00926534 Di=0.712713 Ti=-1 Pi=0.98722
1260 Fi=0.00926534 Di=0.71275 Ti=-1 Pi=0.987221
1261 Fi=0.00926534 Di=0.712786 Ti=-1 Pi=0.987221
1262 Fi=0.00930182 Di=0.712822 Ti=-1 Pi=0.987172
1263 Fi=0.00922886 Di=0.711188 Ti=-1 Pi=0.987243
1264 Fi=0.00922886 Di=0.711224 Ti=-1 Pi=0.987243
1265 Fi=0.00922886 Di=0.711188 Ti=-1 Pi=0.987243
1266 Fi=0.00897352 Di=0.709372 Ti=-1 Pi=0.98756
1267 Fi=0.00897352 Di=0.709263 Ti=-1 Pi=0.987558
1268 Fi=0.00919238 Di=0.71235 Ti=-1 Pi=0.987313
1269 Fi=0.00919238 Di=0.712641 Ti=-1 Pi=0.987318
1270 Fi=0.00911943 Di=0.711878 Ti=-1 Pi=0.987404
1271 Fi=0.00911943 Di=0.711878 Ti=-1 Pi=0.987404
1272 Fi=0.00911943 Di=0.711987 Ti=-1 Pi=0.987406
1273 Fi=0.00915591 Di=0.712169 Ti=-1 Pi=0.98736
1274 Fi=0.00915591 Di=0.711878 Ti=-1 Pi=0.987355
1275 Fi=0.00911943 Di=0.711769 Ti=-1 Pi=0.987402
1276 Fi=0.00911943 Di=0.711042 Ti=-1 Pi=0.98739
1277 Fi=0.00911943 Di=0.711079 Ti=-1 Pi=0.98739
1278 Fi=0.00911943 Di=0.71126 Ti=-1 Pi=0.987393
1279 Fi=0.00908295 Di=0.711006 Ti=-1 Pi=0.987439
1280 Fi=0.00904647 Di=0.711297 Ti=-1 Pi=0.987494
1281 Fi=0.00904647 Di=0.711042 Ti=-1 Pi=0.987489
1282 Fi=0.00897352 Di=0.71097 Ti=-1 Pi=0.987588
1283 Fi=0.00897352 Di=0.710934 Ti=-1 Pi=0.987587
1284 Fi=0.00893704 Di=0.710643 Ti=-1 Pi=0.987632
1285 Fi=0.00890056 Di=0.710316 Ti=-1 Pi=0.987676
1286 Fi=0.00890056 Di=0.710389 Ti=-1 Pi=0.987677
1287 Fi=0.00886408 Di=0.710098 Ti=-1 Pi=0.987722
1288 Fi=0.00886408 Di=0.709989 Ti=-1 Pi=0.98772
1289 Fi=0.00882761 Di=0.710425 Ti=-1 Pi=0.987778
1290 Fi=0.00882761 Di=0.709299 Ti=-1 Pi=0.987759
1291 Fi=0.00882761 Di=0.709045 Ti=-1 Pi=0.987754
1292 Fi=0.00879113 Di=0.709008 Ti=-1 Pi=0.987804
1293 Fi=0.00879113 Di=0.708355 Ti=-1 Pi=0.987793
1294 Fi=0.00875465 Di=0.708899 Ti=-1 Pi=0.987852
1295 Fi=0.00875465 Di=0.708754 Ti=-1 Pi=0.987849
1296 Fi=0.00871817 Di=0.7085 Ti=-1 Pi=0.987895
1297 Fi=0.00871817 Di=0.708609 Ti=-1 Pi=0.987897
1298 Fi=0.00857226 Di=0.708355 Ti=-1 Pi=0.988093
1299 Fi=0.00857226 Di=0.708427 Ti=-1 Pi=0.988094
1300 Fi=0.00857226 Di=0.708282 Ti=-1 Pi=0.988092
1301 Fi=0.00853578 Di=0.708137 Ti=-1 Pi=0.988139
1302 Fi=0.00846283 Di=0.708246 Ti=-1 Pi=0.988241
1303 Fi=0.00846283 Di=0.707991 Ti=-1 Pi=0.988237
1304 Fi=0.00846283 Di=0.707919 Ti=-1 Pi=0.988236
1305 Fi=0.00838987 Di=0.707737 Ti=-1 Pi=0.988333
1306 Fi=0.0083534 Di=0.70712 Ti=-1 Pi=0.988373
1307 Fi=0.00849931 Di=0.70781 Ti=-1 Pi=0.988184
1308 Fi=0.00809805 Di=0.7081 Ti=-1 Pi=0.98874
1309 Fi=0.00813453 Di=0.708137 Ti=-1 Pi=0.988691
1310 Fi=0.00813453 Di=0.707555 Ti=-1 Pi=0.988681
1311 Fi=0.00813453 Di=0.707773 Ti=-1 Pi=0.988685
1312 Fi=0.00813453 Di=0.707882 Ti=-1 Pi=0.988687
1313 Fi=0.00809805 Di=0.707555 Ti=-1 Pi=0.988732
1314 Fi=0.00809805 Di=0.707773 Ti=-1 Pi=0.988735
1315 Fi=0.00806157 Di=0.707628 Ti=-1 Pi=0.988783
1316 Fi=0.00817101 Di=0.707192 Ti=-1 Pi=0.988625
1317 Fi=0.00813453 Di=0.706902 Ti=-1 Pi=0.988671
1318 Fi=0.00806157 Di=0.707011 Ti=-1 Pi=0.988773
1319 Fi=0.00806157 Di=0.70672 Ti=-1 Pi=0.988769
1320 Fi=0.00806157 Di=0.706793 Ti=-1 Pi=0.98877
1321 Fi=0.0080251 Di=0.706829 Ti=-1 Pi=0.988821
1322 Fi=0.00806157 Di=0.706756 Ti=-1 Pi=0.988769
1323 Fi=0.0080251 Di=0.706538 Ti=-1 Pi=0.988816
1324 Fi=0.00798862 Di=0.706357 Ti=-1 Pi=0.988863
1325 Fi=0.00798862 Di=0.706248 Ti=-1 Pi=0.988862
1326 Fi=0.0080251 Di=0.705812 Ti=-1 Pi=0.988805
1327 Fi=0.00806157 Di=0.706139 Ti=-1 Pi=0.988759
1328 Fi=0.0080251 Di=0.706139 Ti=-1 Pi=0.98881
1329 Fi=0.00798862 Di=0.70603 Ti=-1 Pi=0.988858
1330 Fi=0.00795214 Di=0.705884 Ti=-1 Pi=0.988906
1331 Fi=0.00791566 Di=0.704904 Ti=-1 Pi=0.988942
1332 Fi=0.00773327 Di=0.706175 Ti=-1 Pi=0.989213
1333 Fi=0.00787919 Di=0.705376 Ti=-1 Pi=0.988999
1334 Fi=0.00784271 Di=0.705594 Ti=-1 Pi=0.989053
1335 Fi=0.00776975 Di=0.705158 Ti=-1 Pi=0.989147
1336 Fi=0.00773327 Di=0.705667 Ti=-1 Pi=0.989205
1337 Fi=0.00773327 Di=0.705521 Ti=-1 Pi=0.989203
1338 Fi=0.00751441 Di=0.705776 Ti=-1 Pi=0.989509
1339 Fi=0.00751441 Di=0.705558 Ti=-1 Pi=0.989506
1340 Fi=0.00755089 Di=0.705667 Ti=-1 Pi=0.989457
1341 Fi=0.00758736 Di=0.705594 Ti=-1 Pi=0.989406
1342 Fi=0.00762384 Di=0.705485 Ti=-1 Pi=0.989354
1343 Fi=0.00758736 Di=0.70563 Ti=-1 Pi=0.989406
1344 Fi=0.00758736 Di=0.70563 Ti=-1 Pi=0.989406
1345 Fi=0.00762384 Di=0.705267 Ti=-1 Pi=0.98935
1346 Fi=0.00762384 Di=0.705485 Ti=-1 Pi=0.989354
1347 Fi=0.00758736 Di=0.705013 Ti=-1 Pi=0.989397
1348 Fi=0.00758736 Di=0.705013 Ti=-1 Pi=0.989397
1349 Fi=0.00758736 Di=0.705085 Ti=-1 Pi=0.989398
1350 Fi=0.00766032 Di=0.70563 Ti=-1 Pi=0.989305
1351 Fi=0.00762384 Di=0.705231 Ti=-1 Pi=0.98935
1352 Fi=0.00762384 Di=0.705485 Ti=-1 Pi=0.989354
1353 Fi=0.00762384 Di=0.705412 Ti=-1 Pi=0.989352
1354 Fi=0.00758736 Di=0.705739 Ti=-1 Pi=0.989408
1355 Fi=0.00755089 Di=0.705485 Ti=-1 Pi=0.989454
1356 Fi=0.00751441 Di=0.70534 Ti=-1 Pi=0.989503
1357 Fi=0.0073685 Di=0.704395 Ti=-1 Pi=0.989691
1358 Fi=0.00733202 Di=0.704323 Ti=-1 Pi=0.98974
1359 Fi=0.00711315 Di=0.704214 Ti=-1 Pi=0.990042
1360 Fi=0.00711315 Di=0.704032 Ti=-1 Pi=0.990039
1361 Fi=0.00714963 Di=0.704068 Ti=-1 Pi=0.989989
1362 Fi=0.00711315 Di=0.703596 Ti=-1 Pi=0.990033
1363 Fi=0.00693077 Di=0.703996 Ti=-1 Pi=0.990292
1364 Fi=0.00696724 Di=0.703705 Ti=-1 Pi=0.990237
1365 Fi=0.00696724 Di=0.703923 Ti=-1 Pi=0.99024
1366 Fi=0.00700372 Di=0.704068 Ti=-1 Pi=0.990192
1367 Fi=0.00696724 Di=0.703923 Ti=-1 Pi=0.99024
1368 Fi=0.0070402 Di=0.70385 Ti=-1 Pi=0.990138
1369 Fi=0.00682133 Di=0.703996 Ti=-1 Pi=0.990444
1370 Fi=0.00678485 Di=0.703996 Ti=-1 Pi=0.990494
1371 Fi=0.00678485 Di=0.703596 Ti=-1 Pi=0.990489
1372 Fi=0.00678485 Di=0.703596 Ti=-1 Pi=0.990489
1373 Fi=0.00674838 Di=0.704068 Ti=-1 Pi=0.990546
1374 Fi=0.00660247 Di=0.703923 Ti=-1 Pi=0.990746
1375 Fi=0.00667542 Di=0.703632 Ti=-1 Pi=0.990641
1376 Fi=0.00667542 Di=0.703523 Ti=-1 Pi=0.99064
1377 Fi=0.00649303 Di=0.703778 Ti=-1 Pi=0.990897
1378 Fi=0.00649303 Di=0.703923 Ti=-1 Pi=0.990898
1379 Fi=0.00652951 Di=0.703342 Ti=-1 Pi=0.99084
1380 Fi=0.00649303 Di=0.703741 Ti=-1 Pi=0.990896
1381 Fi=0.000182389 Di=0.615401 Ti=0 Pi=0.999705
