Strong Text    Ftarget:0.005 f=0.48 d:0.85
1174 Fi=0.00959364 Di=0.695459 Ti=-1 Pi=0.98645
1175 Fi=0.00955716 Di=0.694769 Ti=-1 Pi=0.986487
1176 Fi=0.00952068 Di=0.69506 Ti=-1 Pi=0.986544
1177 Fi=0.00952068 Di=0.694987 Ti=-1 Pi=0.986542
1178 Fi=0.00944773 Di=0.694079 Ti=-1 Pi=0.986627
1179 Fi=0.00944773 Di=0.694152 Ti=-1 Pi=0.986628
1180 Fi=0.00941125 Di=0.693898 Ti=-1 Pi=0.986674
1181 Fi=0.00941125 Di=0.694007 Ti=-1 Pi=0.986676
1182 Fi=0.00933829 Di=0.693825 Ti=-1 Pi=0.986775
1183 Fi=0.00937477 Di=0.69368 Ti=-1 Pi=0.986721
1184 Fi=0.00919238 Di=0.69328 Ti=-1 Pi=0.986969
1185 Fi=0.00922886 Di=0.693389 Ti=-1 Pi=0.98692
1186 Fi=0.00926534 Di=0.693425 Ti=-1 Pi=0.986869
1187 Fi=0.00919238 Di=0.693425 Ti=-1 Pi=0.986971
1188 Fi=0.00922886 Di=0.693207 Ti=-1 Pi=0.986916
1189 Fi=0.00915591 Di=0.693207 Ti=-1 Pi=0.987018
1190 Fi=0.00915591 Di=0.692953 Ti=-1 Pi=0.987014
1191 Fi=0.00908295 Di=0.693171 Ti=-1 Pi=0.98712
1192 Fi=0.00908295 Di=0.693026 Ti=-1 Pi=0.987117
1193 Fi=0.00904647 Di=0.692336 Ti=-1 Pi=0.987156
1194 Fi=0.00900999 Di=0.692263 Ti=-1 Pi=0.987205
1195 Fi=0.00882761 Di=0.692009 Ti=-1 Pi=0.987457
1196 Fi=0.00879113 Di=0.691645 Ti=-1 Pi=0.987501
1197 Fi=0.00879113 Di=0.691754 Ti=-1 Pi=0.987503
1198 Fi=0.00875465 Di=0.691282 Ti=-1 Pi=0.987546
1199 Fi=0.00879113 Di=0.691573 Ti=-1 Pi=0.9875
1200 Fi=0.00864522 Di=0.691609 Ti=-1 Pi=0.987706
1201 Fi=0.00875465 Di=0.691645 Ti=-1 Pi=0.987553
1202 Fi=0.00875465 Di=0.691246 Ti=-1 Pi=0.987545
1203 Fi=0.00871817 Di=0.6915 Ti=-1 Pi=0.987601
1204 Fi=0.00871817 Di=0.691827 Ti=-1 Pi=0.987607
1205 Fi=0.0086817 Di=0.691645 Ti=-1 Pi=0.987655
1206 Fi=0.0086817 Di=0.691246 Ti=-1 Pi=0.987648
1207 Fi=0.00875465 Di=0.691137 Ti=-1 Pi=0.987543
1208 Fi=0.00875465 Di=0.691282 Ti=-1 Pi=0.987546
1209 Fi=0.00871817 Di=0.691173 Ti=-1 Pi=0.987595
1210 Fi=0.0086817 Di=0.691137 Ti=-1 Pi=0.987646
1211 Fi=0.00860874 Di=0.69081 Ti=-1 Pi=0.987743
1212 Fi=0.00860874 Di=0.691137 Ti=-1 Pi=0.987749
1213 Fi=0.00860874 Di=0.690846 Ti=-1 Pi=0.987743
1214 Fi=0.00849931 Di=0.690919 Ti=-1 Pi=0.987899
1215 Fi=0.00846283 Di=0.691282 Ti=-1 Pi=0.987956
1216 Fi=0.00842635 Di=0.691391 Ti=-1 Pi=0.988009
1217 Fi=0.00838987 Di=0.691464 Ti=-1 Pi=0.988062
1218 Fi=0.00838987 Di=0.691391 Ti=-1 Pi=0.988061
1219 Fi=0.00838987 Di=0.691246 Ti=-1 Pi=0.988058
1220 Fi=0.00842635 Di=0.691319 Ti=-1 Pi=0.988008
1221 Fi=0.00809805 Di=0.690919 Ti=-1 Pi=0.988463
1222 Fi=0.00817101 Di=0.690919 Ti=-1 Pi=0.988361
1223 Fi=0.00817101 Di=0.690592 Ti=-1 Pi=0.988355
1224 Fi=0.00817101 Di=0.690992 Ti=-1 Pi=0.988362
1225 Fi=0.00817101 Di=0.690737 Ti=-1 Pi=0.988358
1226 Fi=0.00817101 Di=0.690737 Ti=-1 Pi=0.988358
1227 Fi=0.00798862 Di=0.690338 Ti=-1 Pi=0.988608
1228 Fi=0.00831692 Di=0.691064 Ti=-1 Pi=0.988158
1229 Fi=0.00824396 Di=0.691028 Ti=-1 Pi=0.98826
1230 Fi=0.00824396 Di=0.690955 Ti=-1 Pi=0.988259
1231 Fi=0.00824396 Di=0.691028 Ti=-1 Pi=0.98826
1232 Fi=0.00824396 Di=0.690955 Ti=-1 Pi=0.988259
1233 Fi=0.00795214 Di=0.690883 Ti=-1 Pi=0.988668
1234 Fi=0.00813453 Di=0.691064 Ti=-1 Pi=0.988414
1235 Fi=0.00795214 Di=0.690955 Ti=-1 Pi=0.988669
1236 Fi=0.00787919 Di=0.690047 Ti=-1 Pi=0.988758
1237 Fi=0.00795214 Di=0.690592 Ti=-1 Pi=0.988664
1238 Fi=0.00795214 Di=0.690338 Ti=-1 Pi=0.988659
1239 Fi=0.00795214 Di=0.690701 Ti=-1 Pi=0.988665
1240 Fi=0.00791566 Di=0.690519 Ti=-1 Pi=0.988714
1241 Fi=0.00784271 Di=0.690592 Ti=-1 Pi=0.988818
1242 Fi=0.00791566 Di=0.690301 Ti=-1 Pi=0.98871
1243 Fi=0.00784271 Di=0.690519 Ti=-1 Pi=0.988817
1244 Fi=0.00784271 Di=0.690265 Ti=-1 Pi=0.988813
1245 Fi=0.00776975 Di=0.690265 Ti=-1 Pi=0.988915
1246 Fi=0.00795214 Di=0.690011 Ti=-1 Pi=0.988654
1247 Fi=0.00791566 Di=0.690229 Ti=-1 Pi=0.988709
1248 Fi=0.00780623 Di=0.690519 Ti=-1 Pi=0.988868
1249 Fi=0.00784271 Di=0.690447 Ti=-1 Pi=0.988815
1250 Fi=0.00780623 Di=0.690156 Ti=-1 Pi=0.988862
1251 Fi=0.00780623 Di=0.69041 Ti=-1 Pi=0.988866
1252 Fi=0.0076968 Di=0.690374 Ti=-1 Pi=0.98902
1253 Fi=0.0076968 Di=0.69041 Ti=-1 Pi=0.989021
1254 Fi=0.00773327 Di=0.690374 Ti=-1 Pi=0.988969
1255 Fi=0.00773327 Di=0.690229 Ti=-1 Pi=0.988966
1256 Fi=0.0076968 Di=0.690229 Ti=-1 Pi=0.989018
1257 Fi=0.0076968 Di=0.690156 Ti=-1 Pi=0.989017
1258 Fi=0.00766032 Di=0.690193 Ti=-1 Pi=0.989069
1259 Fi=0.00766032 Di=0.690193 Ti=-1 Pi=0.989069
1260 Fi=0.00773327 Di=0.690338 Ti=-1 Pi=0.988968
1261 Fi=0.00773327 Di=0.690447 Ti=-1 Pi=0.98897
1262 Fi=0.0076968 Di=0.690628 Ti=-1 Pi=0.989024
1263 Fi=0.00766032 Di=0.690265 Ti=-1 Pi=0.98907
1264 Fi=0.000218866 Di=0.593898 Ti=0 Pi=0.999633
