Strong Text    Ftarget:0.005 f=0.52 d:0.86
1173 Fi=0.00955716 Di=0.713222 Ti=-1 Pi=0.986832
1174 Fi=0.00955716 Di=0.713149 Ti=-1 Pi=0.986831
1175 Fi=0.00955716 Di=0.713186 Ti=-1 Pi=0.986832
1176 Fi=0.00955716 Di=0.713077 Ti=-1 Pi=0.98683
1177 Fi=0.00955716 Di=0.713113 Ti=-1 Pi=0.98683
1178 Fi=0.00955716 Di=0.713077 Ti=-1 Pi=0.98683
1179 Fi=0.00955716 Di=0.713149 Ti=-1 Pi=0.986831
1180 Fi=0.00955716 Di=0.71304 Ti=-1 Pi=0.986829
1181 Fi=0.00955716 Di=0.713113 Ti=-1 Pi=0.98683
1182 Fi=0.00955716 Di=0.713222 Ti=-1 Pi=0.986832
1183 Fi=0.00955716 Di=0.713186 Ti=-1 Pi=0.986832
1184 Fi=0.00955716 Di=0.713295 Ti=-1 Pi=0.986834
1185 Fi=0.00955716 Di=0.713295 Ti=-1 Pi=0.986834
1186 Fi=0.00955716 Di=0.713149 Ti=-1 Pi=0.986831
1187 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1188 Fi=0.00955716 Di=0.713113 Ti=-1 Pi=0.98683
1189 Fi=0.00955716 Di=0.713404 Ti=-1 Pi=0.986835
1190 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1191 Fi=0.00955716 Di=0.712968 Ti=-1 Pi=0.986828
1192 Fi=0.00955716 Di=0.713222 Ti=-1 Pi=0.986832
1193 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1194 Fi=0.00955716 Di=0.713077 Ti=-1 Pi=0.98683
1195 Fi=0.00955716 Di=0.713331 Ti=-1 Pi=0.986834
1196 Fi=0.00955716 Di=0.713295 Ti=-1 Pi=0.986834
1197 Fi=0.00955716 Di=0.713331 Ti=-1 Pi=0.986834
1198 Fi=0.00955716 Di=0.713367 Ti=-1 Pi=0.986835
1199 Fi=0.00955716 Di=0.713222 Ti=-1 Pi=0.986832
1200 Fi=0.00955716 Di=0.713258 Ti=-1 Pi=0.986833
1201 Fi=0.00955716 Di=0.712786 Ti=-1 Pi=0.986824
1202 Fi=0.00955716 Di=0.712968 Ti=-1 Pi=0.986828
1203 Fi=0.00955716 Di=0.713077 Ti=-1 Pi=0.98683
1204 Fi=0.00955716 Di=0.712641 Ti=-1 Pi=0.986822
1205 Fi=0.00955716 Di=0.712895 Ti=-1 Pi=0.986826
1206 Fi=0.00955716 Di=0.712713 Ti=-1 Pi=0.986823
1207 Fi=0.00955716 Di=0.712786 Ti=-1 Pi=0.986824
1208 Fi=0.00955716 Di=0.712895 Ti=-1 Pi=0.986826
1209 Fi=0.00955716 Di=0.712713 Ti=-1 Pi=0.986823
1210 Fi=0.00955716 Di=0.712677 Ti=-1 Pi=0.986822
1211 Fi=0.00955716 Di=0.712641 Ti=-1 Pi=0.986822
1212 Fi=0.00955716 Di=0.712677 Ti=-1 Pi=0.986822
1213 Fi=0.00955716 Di=0.712423 Ti=-1 Pi=0.986818
1214 Fi=0.00955716 Di=0.712677 Ti=-1 Pi=0.986822
1215 Fi=0.00955716 Di=0.712568 Ti=-1 Pi=0.98682
1216 Fi=0.00955716 Di=0.712495 Ti=-1 Pi=0.986819
1217 Fi=0.00944773 Di=0.711551 Ti=-1 Pi=0.986951
1218 Fi=0.00944773 Di=0.711624 Ti=-1 Pi=0.986952
1219 Fi=0.00944773 Di=0.711805 Ti=-1 Pi=0.986955
1220 Fi=0.00944773 Di=0.711951 Ti=-1 Pi=0.986958
1221 Fi=0.00944773 Di=0.711587 Ti=-1 Pi=0.986951
1222 Fi=0.00933829 Di=0.711079 Ti=-1 Pi=0.987092
1223 Fi=0.00933829 Di=0.711188 Ti=-1 Pi=0.987094
1224 Fi=0.00933829 Di=0.71126 Ti=-1 Pi=0.987095
1225 Fi=0.00933829 Di=0.711151 Ti=-1 Pi=0.987093
1226 Fi=0.00933829 Di=0.711006 Ti=-1 Pi=0.98709
1227 Fi=0.00933829 Di=0.711151 Ti=-1 Pi=0.987093
1228 Fi=0.00919238 Di=0.709626 Ti=-1 Pi=0.987265
1229 Fi=0.00908295 Di=0.708827 Ti=-1 Pi=0.987401
1230 Fi=0.00908295 Di=0.7081 Ti=-1 Pi=0.987388
1231 Fi=0.00915591 Di=0.708355 Ti=-1 Pi=0.987292
1232 Fi=0.00908295 Di=0.707737 Ti=-1 Pi=0.987382
1233 Fi=0.00900999 Di=0.707664 Ti=-1 Pi=0.98748
1234 Fi=0.00897352 Di=0.706974 Ti=-1 Pi=0.987518
1235 Fi=0.00893704 Di=0.707156 Ti=-1 Pi=0.987572
1236 Fi=0.00890056 Di=0.706865 Ti=-1 Pi=0.987617
1237 Fi=0.00890056 Di=0.707011 Ti=-1 Pi=0.987619
1238 Fi=0.00890056 Di=0.706793 Ti=-1 Pi=0.987615
1239 Fi=0.00890056 Di=0.706793 Ti=-1 Pi=0.987615
1240 Fi=0.00890056 Di=0.706793 Ti=-1 Pi=0.987615
1241 Fi=0.00890056 Di=0.707228 Ti=-1 Pi=0.987623
1242 Fi=0.00890056 Di=0.707011 Ti=-1 Pi=0.987619
1243 Fi=0.00890056 Di=0.707301 Ti=-1 Pi=0.987624
1244 Fi=0.00890056 Di=0.70712 Ti=-1 Pi=0.987621
1245 Fi=0.00890056 Di=0.707156 Ti=-1 Pi=0.987622
1246 Fi=0.00900999 Di=0.70712 Ti=-1 Pi=0.987471
1247 Fi=0.00886408 Di=0.706538 Ti=-1 Pi=0.987661
1248 Fi=0.00886408 Di=0.706611 Ti=-1 Pi=0.987662
1249 Fi=0.00886408 Di=0.706865 Ti=-1 Pi=0.987667
1250 Fi=0.00879113 Di=0.705957 Ti=-1 Pi=0.987752
1251 Fi=0.00879113 Di=0.706175 Ti=-1 Pi=0.987755
1252 Fi=0.00893704 Di=0.706357 Ti=-1 Pi=0.987558
1253 Fi=0.00893704 Di=0.706793 Ti=-1 Pi=0.987565
1254 Fi=0.00886408 Di=0.706139 Ti=-1 Pi=0.987654
1255 Fi=0.00875465 Di=0.705848 Ti=-1 Pi=0.9878
1256 Fi=0.00879113 Di=0.705739 Ti=-1 Pi=0.987748
1257 Fi=0.00875465 Di=0.705776 Ti=-1 Pi=0.987799
1258 Fi=0.00875465 Di=0.705558 Ti=-1 Pi=0.987795
1259 Fi=0.00853578 Di=0.705485 Ti=-1 Pi=0.988095
1260 Fi=0.00842635 Di=0.705667 Ti=-1 Pi=0.988249
1261 Fi=0.00853578 Di=0.70534 Ti=-1 Pi=0.988093
1262 Fi=0.00849931 Di=0.705231 Ti=-1 Pi=0.988141
1263 Fi=0.00831692 Di=0.705085 Ti=-1 Pi=0.98839
1264 Fi=0.00828044 Di=0.704795 Ti=-1 Pi=0.988436
1265 Fi=0.00824396 Di=0.704976 Ti=-1 Pi=0.988489
1266 Fi=0.00824396 Di=0.704541 Ti=-1 Pi=0.988482
1267 Fi=0.00820749 Di=0.704395 Ti=-1 Pi=0.98853
1268 Fi=0.00820749 Di=0.704541 Ti=-1 Pi=0.988533
1269 Fi=0.00820749 Di=0.704541 Ti=-1 Pi=0.988533
1270 Fi=0.00820749 Di=0.704359 Ti=-1 Pi=0.98853
1271 Fi=0.00824396 Di=0.704504 Ti=-1 Pi=0.988482
1272 Fi=0.00820749 Di=0.704395 Ti=-1 Pi=0.98853
1273 Fi=0.00820749 Di=0.704323 Ti=-1 Pi=0.988529
1274 Fi=0.00824396 Di=0.704177 Ti=-1 Pi=0.988476
1275 Fi=0.00824396 Di=0.70385 Ti=-1 Pi=0.988471
1276 Fi=0.00820749 Di=0.704105 Ti=-1 Pi=0.988526
1277 Fi=0.00817101 Di=0.70425 Ti=-1 Pi=0.988578
1278 Fi=0.00817101 Di=0.704359 Ti=-1 Pi=0.98858
1279 Fi=0.00817101 Di=0.704177 Ti=-1 Pi=0.988577
1280 Fi=0.00813453 Di=0.704032 Ti=-1 Pi=0.988625
1281 Fi=0.00806157 Di=0.704323 Ti=-1 Pi=0.988731
1282 Fi=0.00813453 Di=0.70385 Ti=-1 Pi=0.988622
1283 Fi=0.00813453 Di=0.703814 Ti=-1 Pi=0.988622
1284 Fi=0.00795214 Di=0.703669 Ti=-1 Pi=0.988872
1285 Fi=0.00809805 Di=0.703669 Ti=-1 Pi=0.98867
1286 Fi=0.0080251 Di=0.703269 Ti=-1 Pi=0.988765
1287 Fi=0.00813453 Di=0.702833 Ti=-1 Pi=0.988606
1288 Fi=0.00813453 Di=0.702579 Ti=-1 Pi=0.988602
1289 Fi=0.00809805 Di=0.702288 Ti=-1 Pi=0.988648
1290 Fi=0.00806157 Di=0.702833 Ti=-1 Pi=0.988707
1291 Fi=0.00806157 Di=0.702506 Ti=-1 Pi=0.988702
1292 Fi=0.00806157 Di=0.701925 Ti=-1 Pi=0.988693
1293 Fi=0.0080251 Di=0.702906 Ti=-1 Pi=0.988759
1294 Fi=0.00787919 Di=0.702906 Ti=-1 Pi=0.988961
1295 Fi=0.00784271 Di=0.703269 Ti=-1 Pi=0.989017
1296 Fi=0.00776975 Di=0.703233 Ti=-1 Pi=0.989118
1297 Fi=0.00787919 Di=0.703414 Ti=-1 Pi=0.988969
1298 Fi=0.00773327 Di=0.703378 Ti=-1 Pi=0.98917
1299 Fi=0.0076968 Di=0.703305 Ti=-1 Pi=0.98922
1300 Fi=0.0076968 Di=0.70316 Ti=-1 Pi=0.989218
1301 Fi=0.00758736 Di=0.703414 Ti=-1 Pi=0.989373
1302 Fi=0.00758736 Di=0.703632 Ti=-1 Pi=0.989376
1303 Fi=0.00758736 Di=0.703378 Ti=-1 Pi=0.989373
1304 Fi=0.00758736 Di=0.703451 Ti=-1 Pi=0.989374
1305 Fi=0.00758736 Di=0.703378 Ti=-1 Pi=0.989373
1306 Fi=0.00744145 Di=0.703596 Ti=-1 Pi=0.989578
1307 Fi=0.00729554 Di=0.70316 Ti=-1 Pi=0.989774
1308 Fi=0.00733202 Di=0.702979 Ti=-1 Pi=0.989721
1309 Fi=0.00711315 Di=0.702979 Ti=-1 Pi=0.990025
1310 Fi=0.00707668 Di=0.702979 Ti=-1 Pi=0.990075
1311 Fi=0.00707668 Di=0.703124 Ti=-1 Pi=0.990077
1312 Fi=0.00707668 Di=0.703088 Ti=-1 Pi=0.990077
1313 Fi=0.0070402 Di=0.703124 Ti=-1 Pi=0.990128
1314 Fi=0.00707668 Di=0.702979 Ti=-1 Pi=0.990075
1315 Fi=0.0070402 Di=0.703197 Ti=-1 Pi=0.990129
1316 Fi=0.0070402 Di=0.70316 Ti=-1 Pi=0.990128
1317 Fi=0.00696724 Di=0.702979 Ti=-1 Pi=0.990227
1318 Fi=0.00700372 Di=0.702906 Ti=-1 Pi=0.990176
1319 Fi=0.00685781 Di=0.703051 Ti=-1 Pi=0.99038
1320 Fi=0.00682133 Di=0.702325 Ti=-1 Pi=0.990421
1321 Fi=0.00678485 Di=0.702579 Ti=-1 Pi=0.990475
1322 Fi=0.00678485 Di=0.702397 Ti=-1 Pi=0.990473
1323 Fi=0.00678485 Di=0.702906 Ti=-1 Pi=0.99048
1324 Fi=0.00678485 Di=0.702724 Ti=-1 Pi=0.990477
1325 Fi=0.00667542 Di=0.702579 Ti=-1 Pi=0.990627
1326 Fi=0.00642008 Di=0.702397 Ti=-1 Pi=0.99098
1327 Fi=0.00645656 Di=0.702543 Ti=-1 Pi=0.990931
1328 Fi=0.00642008 Di=0.702652 Ti=-1 Pi=0.990984
1329 Fi=0.00642008 Di=0.70247 Ti=-1 Pi=0.990981
1330 Fi=0.00634712 Di=0.702579 Ti=-1 Pi=0.991084
1331 Fi=0.0063836 Di=0.702325 Ti=-1 Pi=0.99103
1332 Fi=0.000182389 Di=0.61413 Ti=0 Pi=0.999704
