Strong Text    Ftarget:0.005 f=0.45 d:0.86
1185 Fi=0.0502663 Di=0.82688 Ti=-1 Pi=0.942921
1186 Fi=0.0504122 Di=0.826662 Ti=-1 Pi=0.942751
1187 Fi=0.0503392 Di=0.826625 Ti=-1 Pi=0.942826
1188 Fi=0.0503392 Di=0.826916 Ti=-1 Pi=0.942845
1189 Fi=0.0503757 Di=0.826843 Ti=-1 Pi=0.942802
1190 Fi=0.0503392 Di=0.826589 Ti=-1 Pi=0.942824
1191 Fi=0.0501569 Di=0.827061 Ti=-1 Pi=0.94305
1192 Fi=0.0500839 Di=0.827207 Ti=-1 Pi=0.943138
1193 Fi=0.0502298 Di=0.827025 Ti=-1 Pi=0.94297
1194 Fi=0.0501569 Di=0.827134 Ti=-1 Pi=0.943055
1195 Fi=0.0501569 Di=0.827025 Ti=-1 Pi=0.943048
1196 Fi=0.0500474 Di=0.827061 Ti=-1 Pi=0.943167
1197 Fi=0.0500474 Di=0.827025 Ti=-1 Pi=0.943165
1198 Fi=0.0502663 Di=0.827243 Ti=-1 Pi=0.942945
1199 Fi=0.0500474 Di=0.826517 Ti=-1 Pi=0.943132
1200 Fi=0.0501204 Di=0.826916 Ti=-1 Pi=0.94308
1201 Fi=0.0500839 Di=0.827061 Ti=-1 Pi=0.943128
1202 Fi=0.0500839 Di=0.826698 Ti=-1 Pi=0.943105
1203 Fi=0.0499745 Di=0.82688 Ti=-1 Pi=0.943234
1204 Fi=0.049938 Di=0.827025 Ti=-1 Pi=0.943282
1205 Fi=0.0499015 Di=0.82648 Ti=-1 Pi=0.943286
1206 Fi=0.0499015 Di=0.826734 Ti=-1 Pi=0.943302
1207 Fi=0.049865 Di=0.826734 Ti=-1 Pi=0.943341
1208 Fi=0.0498286 Di=0.826625 Ti=-1 Pi=0.943374
1209 Fi=0.0498286 Di=0.826625 Ti=-1 Pi=0.943374
1210 Fi=0.049865 Di=0.82688 Ti=-1 Pi=0.943351
1211 Fi=0.0498286 Di=0.826807 Ti=-1 Pi=0.943385
1212 Fi=0.0498286 Di=0.826916 Ti=-1 Pi=0.943392
1213 Fi=0.0497921 Di=0.826771 Ti=-1 Pi=0.943422
1214 Fi=0.0497921 Di=0.826843 Ti=-1 Pi=0.943427
1215 Fi=0.0496826 Di=0.826662 Ti=-1 Pi=0.943532
1216 Fi=0.0500109 Di=0.826625 Ti=-1 Pi=0.943178
1217 Fi=0.0498286 Di=0.826734 Ti=-1 Pi=0.943381
1218 Fi=0.0499745 Di=0.826335 Ti=-1 Pi=0.943198
1219 Fi=0.0498286 Di=0.826444 Ti=-1 Pi=0.943362
1220 Fi=0.0497921 Di=0.826662 Ti=-1 Pi=0.943415
1221 Fi=0.0497921 Di=0.826444 Ti=-1 Pi=0.943401
1222 Fi=0.0497921 Di=0.826553 Ti=-1 Pi=0.943408
1223 Fi=0.0497921 Di=0.826408 Ti=-1 Pi=0.943399
1224 Fi=0.0497191 Di=0.826371 Ti=-1 Pi=0.943474
1225 Fi=0.0497191 Di=0.826625 Ti=-1 Pi=0.943491
1226 Fi=0.0496826 Di=0.82648 Ti=-1 Pi=0.943521
1227 Fi=0.0497191 Di=0.826371 Ti=-1 Pi=0.943474
1228 Fi=0.0496462 Di=0.82619 Ti=-1 Pi=0.943541
1229 Fi=0.0496826 Di=0.826371 Ti=-1 Pi=0.943514
1230 Fi=0.0496462 Di=0.826444 Ti=-1 Pi=0.943557
1231 Fi=0.0496097 Di=0.826553 Ti=-1 Pi=0.943604
1232 Fi=0.0497191 Di=0.826081 Ti=-1 Pi=0.943456
1233 Fi=0.0495367 Di=0.826008 Ti=-1 Pi=0.943647
1234 Fi=0.0495003 Di=0.825826 Ti=-1 Pi=0.943674
1235 Fi=0.0495003 Di=0.826226 Ti=-1 Pi=0.9437
1236 Fi=0.0494638 Di=0.826081 Ti=-1 Pi=0.94373
1237 Fi=0.0495732 Di=0.825826 Ti=-1 Pi=0.943596
1238 Fi=0.0495367 Di=0.826008 Ti=-1 Pi=0.943647
1239 Fi=0.0494273 Di=0.825717 Ti=-1 Pi=0.943746
1240 Fi=0.0494273 Di=0.825754 Ti=-1 Pi=0.943748
1241 Fi=0.0493908 Di=0.825499 Ti=-1 Pi=0.943771
1242 Fi=0.0493908 Di=0.825499 Ti=-1 Pi=0.943771
1243 Fi=0.0493908 Di=0.825499 Ti=-1 Pi=0.943771
1244 Fi=0.0493543 Di=0.825427 Ti=-1 Pi=0.943805
1245 Fi=0.0495003 Di=0.825427 Ti=-1 Pi=0.943649
1246 Fi=0.0494273 Di=0.825173 Ti=-1 Pi=0.943711
1247 Fi=0.0493543 Di=0.825136 Ti=-1 Pi=0.943787
1248 Fi=0.0493179 Di=0.824737 Ti=-1 Pi=0.9438
1249 Fi=0.0493179 Di=0.825136 Ti=-1 Pi=0.943826
1250 Fi=0.0492814 Di=0.825209 Ti=-1 Pi=0.94387
1251 Fi=0.0493543 Di=0.825354 Ti=-1 Pi=0.943801
1252 Fi=0.0493543 Di=0.825136 Ti=-1 Pi=0.943787
1253 Fi=0.0493543 Di=0.824991 Ti=-1 Pi=0.943777
1254 Fi=0.0493543 Di=0.825064 Ti=-1 Pi=0.943782
1255 Fi=0.0493908 Di=0.825354 Ti=-1 Pi=0.943761
1256 Fi=0.0493908 Di=0.825245 Ti=-1 Pi=0.943754
1257 Fi=0.0493179 Di=0.825173 Ti=-1 Pi=0.943828
1258 Fi=0.0495003 Di=0.825282 Ti=-1 Pi=0.943639
1259 Fi=0.0494638 Di=0.825427 Ti=-1 Pi=0.943688
1260 Fi=0.0494638 Di=0.82539 Ti=-1 Pi=0.943685
1261 Fi=0.0494638 Di=0.825173 Ti=-1 Pi=0.943671
1262 Fi=0.0494273 Di=0.825282 Ti=-1 Pi=0.943718
1263 Fi=0.0493908 Di=0.825463 Ti=-1 Pi=0.943768
1264 Fi=0.0494638 Di=0.825826 Ti=-1 Pi=0.943713
1265 Fi=0.0494638 Di=0.825318 Ti=-1 Pi=0.943681
1266 Fi=0.0494273 Di=0.825282 Ti=-1 Pi=0.943718
1267 Fi=0.0494273 Di=0.825499 Ti=-1 Pi=0.943732
1268 Fi=0.0494273 Di=0.825427 Ti=-1 Pi=0.943727
1269 Fi=0.0494273 Di=0.825354 Ti=-1 Pi=0.943722
1270 Fi=0.0493908 Di=0.825245 Ti=-1 Pi=0.943754
1271 Fi=0.0493908 Di=0.825572 Ti=-1 Pi=0.943775
1272 Fi=0.0493908 Di=0.825572 Ti=-1 Pi=0.943775
1273 Fi=0.0493908 Di=0.825136 Ti=-1 Pi=0.943747
1274 Fi=0.0494638 Di=0.825318 Ti=-1 Pi=0.943681
1275 Fi=0.0493908 Di=0.825681 Ti=-1 Pi=0.943782
1276 Fi=0.0492084 Di=0.825608 Ti=-1 Pi=0.943974
1277 Fi=0.049172 Di=0.825863 Ti=-1 Pi=0.944029
1278 Fi=0.049099 Di=0.825572 Ti=-1 Pi=0.944089
1279 Fi=0.049026 Di=0.825754 Ti=-1 Pi=0.944179
1280 Fi=0.0489896 Di=0.825899 Ti=-1 Pi=0.944228
1281 Fi=0.0492449 Di=0.825572 Ti=-1 Pi=0.943932
1282 Fi=0.0492814 Di=0.825463 Ti=-1 Pi=0.943886
1283 Fi=0.049172 Di=0.825282 Ti=-1 Pi=0.943992
1284 Fi=0.049172 Di=0.825499 Ti=-1 Pi=0.944006
1285 Fi=0.0492449 Di=0.825318 Ti=-1 Pi=0.943916
1286 Fi=0.049099 Di=0.825572 Ti=-1 Pi=0.944089
1287 Fi=0.0490625 Di=0.825681 Ti=-1 Pi=0.944135
1288 Fi=0.0492084 Di=0.825645 Ti=-1 Pi=0.943976
1289 Fi=0.049099 Di=0.825354 Ti=-1 Pi=0.944075
1290 Fi=0.0490625 Di=0.825681 Ti=-1 Pi=0.944135
1291 Fi=0.0490625 Di=0.825717 Ti=-1 Pi=0.944138
1292 Fi=0.0489896 Di=0.825572 Ti=-1 Pi=0.944207
1293 Fi=0.0489166 Di=0.825245 Ti=-1 Pi=0.944264
1294 Fi=0.0488437 Di=0.825499 Ti=-1 Pi=0.944359
1295 Fi=0.0488437 Di=0.825536 Ti=-1 Pi=0.944361
1296 Fi=0.0489896 Di=0.8251 Ti=-1 Pi=0.944177
1297 Fi=0.0489166 Di=0.825463 Ti=-1 Pi=0.944278
1298 Fi=0.0489531 Di=0.82579 Ti=-1 Pi=0.94426
1299 Fi=0.0489166 Di=0.825608 Ti=-1 Pi=0.944287
1300 Fi=0.0487707 Di=0.825499 Ti=-1 Pi=0.944438
1301 Fi=0.0486977 Di=0.825427 Ti=-1 Pi=0.944511
1302 Fi=0.0486248 Di=0.825536 Ti=-1 Pi=0.944597
1303 Fi=0.0486248 Di=0.825645 Ti=-1 Pi=0.944604
1304 Fi=0.0486248 Di=0.825717 Ti=-1 Pi=0.944608
1305 Fi=0.0485518 Di=0.825717 Ti=-1 Pi=0.944687
1306 Fi=0.0485883 Di=0.825536 Ti=-1 Pi=0.944636
1307 Fi=0.0485154 Di=0.825572 Ti=-1 Pi=0.944717
1308 Fi=0.0485154 Di=0.825608 Ti=-1 Pi=0.944719
1309 Fi=0.0484789 Di=0.825245 Ti=-1 Pi=0.944736
1310 Fi=0.0486248 Di=0.825572 Ti=-1 Pi=0.944599
1311 Fi=0.0485883 Di=0.825427 Ti=-1 Pi=0.944629
1312 Fi=0.0485154 Di=0.825826 Ti=-1 Pi=0.944733
1313 Fi=0.0484789 Di=0.825863 Ti=-1 Pi=0.944775
1314 Fi=0.0484789 Di=0.825681 Ti=-1 Pi=0.944763
1315 Fi=0.0484789 Di=0.825572 Ti=-1 Pi=0.944756
1316 Fi=0.0484789 Di=0.825863 Ti=-1 Pi=0.944775
1317 Fi=0.0484424 Di=0.825717 Ti=-1 Pi=0.944805
1318 Fi=0.0484424 Di=0.825463 Ti=-1 Pi=0.944789
1319 Fi=0.0484424 Di=0.825826 Ti=-1 Pi=0.944812
1320 Fi=0.0486248 Di=0.825463 Ti=-1 Pi=0.944592
1321 Fi=0.0486248 Di=0.825681 Ti=-1 Pi=0.944606
1322 Fi=0.0486613 Di=0.825536 Ti=-1 Pi=0.944558
1323 Fi=0.0486248 Di=0.825354 Ti=-1 Pi=0.944585
1324 Fi=0.0485154 Di=0.825136 Ti=-1 Pi=0.944689
1325 Fi=0.0484424 Di=0.824991 Ti=-1 Pi=0.944759
1326 Fi=0.0485883 Di=0.825427 Ti=-1 Pi=0.944629
1327 Fi=0.0483694 Di=0.824918 Ti=-1 Pi=0.944833
1328 Fi=0.048333 Di=0.824955 Ti=-1 Pi=0.944874
1329 Fi=0.0483694 Di=0.825245 Ti=-1 Pi=0.944853
1330 Fi=0.0484789 Di=0.824809 Ti=-1 Pi=0.944708
1331 Fi=0.0482965 Di=0.825282 Ti=-1 Pi=0.944934
1332 Fi=0.0483694 Di=0.825427 Ti=-1 Pi=0.944865
1333 Fi=0.04826 Di=0.824991 Ti=-1 Pi=0.944955
1334 Fi=0.0482235 Di=0.825245 Ti=-1 Pi=0.945011
1335 Fi=0.0482235 Di=0.82579 Ti=-1 Pi=0.945045
1336 Fi=0.0482965 Di=0.825572 Ti=-1 Pi=0.944953
1337 Fi=0.0483694 Di=0.825173 Ti=-1 Pi=0.944849
1338 Fi=0.0484424 Di=0.825318 Ti=-1 Pi=0.944779
1339 Fi=0.0483694 Di=0.825645 Ti=-1 Pi=0.944879
1340 Fi=0.0479682 Di=0.825282 Ti=-1 Pi=0.945288
1341 Fi=0.0480411 Di=0.824882 Ti=-1 Pi=0.945184
1342 Fi=0.0480411 Di=0.82539 Ti=-1 Pi=0.945216
1343 Fi=0.0479682 Di=0.825645 Ti=-1 Pi=0.945311
1344 Fi=0.0481871 Di=0.825427 Ti=-1 Pi=0.945061
1345 Fi=0.04826 Di=0.825754 Ti=-1 Pi=0.945003
1346 Fi=0.0483694 Di=0.826008 Ti=-1 Pi=0.944902
1347 Fi=0.0483694 Di=0.825935 Ti=-1 Pi=0.944897
1348 Fi=0.04826 Di=0.826044 Ti=-1 Pi=0.945022
1349 Fi=0.04826 Di=0.825863 Ti=-1 Pi=0.94501
1350 Fi=0.0482965 Di=0.82619 Ti=-1 Pi=0.944991
1351 Fi=0.0482965 Di=0.825572 Ti=-1 Pi=0.944953
1352 Fi=0.04826 Di=0.825826 Ti=-1 Pi=0.945008
1353 Fi=0.04826 Di=0.826044 Ti=-1 Pi=0.945022
1354 Fi=0.0482235 Di=0.826044 Ti=-1 Pi=0.945061
1355 Fi=0.0481506 Di=0.826008 Ti=-1 Pi=0.945137
1356 Fi=0.0481506 Di=0.825681 Ti=-1 Pi=0.945117
1357 Fi=0.0481871 Di=0.82539 Ti=-1 Pi=0.945059
1358 Fi=0.0478952 Di=0.825463 Ti=-1 Pi=0.945378
1359 Fi=0.0477858 Di=0.825463 Ti=-1 Pi=0.945496
1360 Fi=0.0477858 Di=0.825645 Ti=-1 Pi=0.945507
1361 Fi=0.0477493 Di=0.825681 Ti=-1 Pi=0.945549
1362 Fi=0.0477493 Di=0.82579 Ti=-1 Pi=0.945556
1363 Fi=0.0477493 Di=0.825536 Ti=-1 Pi=0.94554
1364 Fi=0.0477493 Di=0.825463 Ti=-1 Pi=0.945535
1365 Fi=0.0476399 Di=0.825318 Ti=-1 Pi=0.945644
1366 Fi=0.0476034 Di=0.825245 Ti=-1 Pi=0.945679
1367 Fi=0.0476034 Di=0.825499 Ti=-1 Pi=0.945695
1368 Fi=0.0475669 Di=0.82539 Ti=-1 Pi=0.945728
1369 Fi=0.0474575 Di=0.825499 Ti=-1 Pi=0.945853
1370 Fi=0.047494 Di=0.825608 Ti=-1 Pi=0.94582
1371 Fi=0.0476399 Di=0.825899 Ti=-1 Pi=0.945681
1372 Fi=0.0476034 Di=0.825826 Ti=-1 Pi=0.945715
1373 Fi=0.0476034 Di=0.825572 Ti=-1 Pi=0.9457
1374 Fi=0.0475305 Di=0.825717 Ti=-1 Pi=0.945787
1375 Fi=0.047494 Di=0.82579 Ti=-1 Pi=0.945831
1376 Fi=0.047421 Di=0.825681 Ti=-1 Pi=0.945903
1377 Fi=0.047421 Di=0.82579 Ti=-1 Pi=0.94591
1378 Fi=0.0473481 Di=0.825536 Ti=-1 Pi=0.945973
1379 Fi=0.0472751 Di=0.825608 Ti=-1 Pi=0.946056
1380 Fi=0.0473116 Di=0.825717 Ti=-1 Pi=0.946024
1381 Fi=0.0473481 Di=0.825536 Ti=-1 Pi=0.945973
1382 Fi=0.0472022 Di=0.825282 Ti=-1 Pi=0.946115
1383 Fi=0.0472022 Di=0.825645 Ti=-1 Pi=0.946137
1384 Fi=0.0472022 Di=0.825536 Ti=-1 Pi=0.94613
1385 Fi=0.0472386 Di=0.825935 Ti=-1 Pi=0.946116
1386 Fi=0.0473116 Di=0.825717 Ti=-1 Pi=0.946024
1387 Fi=0.0472386 Di=0.82579 Ti=-1 Pi=0.946107
1388 Fi=0.0470927 Di=0.825863 Ti=-1 Pi=0.946269
1389 Fi=0.0472386 Di=0.825608 Ti=-1 Pi=0.946096
1390 Fi=0.0471657 Di=0.825826 Ti=-1 Pi=0.946188
1391 Fi=0.0471657 Di=0.825681 Ti=-1 Pi=0.946179
1392 Fi=0.0470927 Di=0.825572 Ti=-1 Pi=0.946251
1393 Fi=0.0471657 Di=0.825427 Ti=-1 Pi=0.946163
1394 Fi=0.0470927 Di=0.825608 Ti=-1 Pi=0.946253
1395 Fi=0.0470927 Di=0.825427 Ti=-1 Pi=0.946242
1396 Fi=0.0470562 Di=0.825717 Ti=-1 Pi=0.946299
1397 Fi=0.0470198 Di=0.825173 Ti=-1 Pi=0.946305
1398 Fi=0.0468374 Di=0.824773 Ti=-1 Pi=0.946478
1399 Fi=0.0468739 Di=0.825427 Ti=-1 Pi=0.946478
1400 Fi=0.0468374 Di=0.825463 Ti=-1 Pi=0.94652
1401 Fi=0.0468374 Di=0.825536 Ti=-1 Pi=0.946525
1402 Fi=0.0468374 Di=0.82539 Ti=-1 Pi=0.946516
1403 Fi=0.0469103 Di=0.825499 Ti=-1 Pi=0.946443
1404 Fi=0.0469103 Di=0.82579 Ti=-1 Pi=0.946461
1405 Fi=0.0469468 Di=0.825463 Ti=-1 Pi=0.946402
1406 Fi=0.0471292 Di=0.825282 Ti=-1 Pi=0.946194
1407 Fi=0.0470562 Di=0.825354 Ti=-1 Pi=0.946277
1408 Fi=0.0469468 Di=0.824955 Ti=-1 Pi=0.946371
1409 Fi=0.0469468 Di=0.8251 Ti=-1 Pi=0.946379
1410 Fi=0.0469833 Di=0.825209 Ti=-1 Pi=0.946347
1411 Fi=0.0469833 Di=0.825499 Ti=-1 Pi=0.946365
1412 Fi=0.0468374 Di=0.825027 Ti=-1 Pi=0.946493
1413 Fi=0.0468009 Di=0.825209 Ti=-1 Pi=0.946544
1414 Fi=0.0468009 Di=0.824809 Ti=-1 Pi=0.946519
1415 Fi=0.046582 Di=0.825209 Ti=-1 Pi=0.946781
1416 Fi=0.046655 Di=0.825572 Ti=-1 Pi=0.946724
1417 Fi=0.046582 Di=0.825027 Ti=-1 Pi=0.946769
1418 Fi=0.0467279 Di=0.825499 Ti=-1 Pi=0.946641
1419 Fi=0.0466915 Di=0.825863 Ti=-1 Pi=0.946702
1420 Fi=0.0466915 Di=0.825536 Ti=-1 Pi=0.946682
1421 Fi=0.0465091 Di=0.82539 Ti=-1 Pi=0.946871
1422 Fi=0.0463632 Di=0.824846 Ti=-1 Pi=0.946995
1423 Fi=0.0464726 Di=0.8251 Ti=-1 Pi=0.946892
1424 Fi=0.0463632 Di=0.824991 Ti=-1 Pi=0.947004
1425 Fi=0.0463632 Di=0.825826 Ti=-1 Pi=0.947055
1426 Fi=0.0463632 Di=0.825282 Ti=-1 Pi=0.947022
1427 Fi=0.0462902 Di=0.825318 Ti=-1 Pi=0.947103
1428 Fi=0.0462902 Di=0.82539 Ti=-1 Pi=0.947107
1429 Fi=0.0462902 Di=0.825499 Ti=-1 Pi=0.947114
1430 Fi=0.0462537 Di=0.825245 Ti=-1 Pi=0.947138
1431 Fi=0.0462173 Di=0.825572 Ti=-1 Pi=0.947197
1432 Fi=0.0462537 Di=0.825282 Ti=-1 Pi=0.94714
1433 Fi=0.0462537 Di=0.825318 Ti=-1 Pi=0.947142
1434 Fi=0.0462173 Di=0.825608 Ti=-1 Pi=0.9472
1435 Fi=0.0462537 Di=0.825499 Ti=-1 Pi=0.947153
1436 Fi=0.0461808 Di=0.825608 Ti=-1 Pi=0.947239
1437 Fi=0.0461078 Di=0.825754 Ti=-1 Pi=0.947327
1438 Fi=0.0461078 Di=0.825318 Ti=-1 Pi=0.9473
1439 Fi=0.0460349 Di=0.825027 Ti=-1 Pi=0.947362
1440 Fi=0.0460714 Di=0.825064 Ti=-1 Pi=0.947325
1441 Fi=0.0460714 Di=0.825064 Ti=-1 Pi=0.947325
1442 Fi=0.0460714 Di=0.824773 Ti=-1 Pi=0.947307
1443 Fi=0.0460714 Di=0.825499 Ti=-1 Pi=0.947351
1444 Fi=0.0461443 Di=0.825536 Ti=-1 Pi=0.947274
1445 Fi=0.0459984 Di=0.82539 Ti=-1 Pi=0.947423
1446 Fi=0.0461078 Di=0.825318 Ti=-1 Pi=0.9473
1447 Fi=0.0459984 Di=0.825427 Ti=-1 Pi=0.947425
1448 Fi=0.0460349 Di=0.825209 Ti=-1 Pi=0.947373
1449 Fi=0.0459254 Di=0.824955 Ti=-1 Pi=0.947476
1450 Fi=0.0459254 Di=0.825136 Ti=-1 Pi=0.947487
1451 Fi=0.045816 Di=0.825245 Ti=-1 Pi=0.947612
1452 Fi=0.045889 Di=0.825136 Ti=-1 Pi=0.947526
1453 Fi=0.0460714 Di=0.825318 Ti=-1 Pi=0.94734
1454 Fi=0.0461078 Di=0.825027 Ti=-1 Pi=0.947283
1455 Fi=0.0459619 Di=0.825136 Ti=-1 Pi=0.947447
1456 Fi=0.0460349 Di=0.824628 Ti=-1 Pi=0.947338
1457 Fi=0.0460349 Di=0.825173 Ti=-1 Pi=0.947371
1458 Fi=0.0460714 Di=0.824846 Ti=-1 Pi=0.947311
1459 Fi=0.0460349 Di=0.825064 Ti=-1 Pi=0.947364
1460 Fi=0.0459984 Di=0.824846 Ti=-1 Pi=0.94739
1461 Fi=0.0461078 Di=0.8247 Ti=-1 Pi=0.947263
1462 Fi=0.0461078 Di=0.824882 Ti=-1 Pi=0.947274
1463 Fi=0.0460714 Di=0.824918 Ti=-1 Pi=0.947316
1464 Fi=0.0460714 Di=0.824955 Ti=-1 Pi=0.947318
1465 Fi=0.0460714 Di=0.8251 Ti=-1 Pi=0.947327
1466 Fi=0.0460349 Di=0.825173 Ti=-1 Pi=0.947371
1467 Fi=0.0459984 Di=0.825282 Ti=-1 Pi=0.947417
1468 Fi=0.0459984 Di=0.824882 Ti=-1 Pi=0.947393
1469 Fi=0.0460349 Di=0.824955 Ti=-1 Pi=0.947357
1470 Fi=0.0460349 Di=0.8247 Ti=-1 Pi=0.947342
1471 Fi=0.0460349 Di=0.824882 Ti=-1 Pi=0.947353
1472 Fi=0.0460349 Di=0.825136 Ti=-1 Pi=0.947368
1473 Fi=0.0461078 Di=0.825318 Ti=-1 Pi=0.9473
1474 Fi=0.0461078 Di=0.825209 Ti=-1 Pi=0.947294
1475 Fi=0.0461078 Di=0.8251 Ti=-1 Pi=0.947287
1476 Fi=0.0461078 Di=0.824628 Ti=-1 Pi=0.947259
1477 Fi=0.0461078 Di=0.824882 Ti=-1 Pi=0.947274
1478 Fi=0.0460714 Di=0.825064 Ti=-1 Pi=0.947325
1479 Fi=0.0460714 Di=0.825064 Ti=-1 Pi=0.947325
1480 Fi=0.0460349 Di=0.825354 Ti=-1 Pi=0.947382
1481 Fi=0.0462537 Di=0.825173 Ti=-1 Pi=0.947134
1482 Fi=0.0462537 Di=0.825608 Ti=-1 Pi=0.94716
1483 Fi=0.0462537 Di=0.825136 Ti=-1 Pi=0.947131
1484 Fi=0.0462173 Di=0.824955 Ti=-1 Pi=0.94716
1485 Fi=0.0461808 Di=0.824846 Ti=-1 Pi=0.947193
1486 Fi=0.0461808 Di=0.8251 Ti=-1 Pi=0.947208
1487 Fi=0.0461078 Di=0.824955 Ti=-1 Pi=0.947278
1488 Fi=0.0461443 Di=0.825064 Ti=-1 Pi=0.947246
1489 Fi=0.0461078 Di=0.824991 Ti=-1 Pi=0.947281
1490 Fi=0.0461078 Di=0.825173 Ti=-1 Pi=0.947292
1491 Fi=0.0460714 Di=0.824918 Ti=-1 Pi=0.947316
1492 Fi=0.0460349 Di=0.825209 Ti=-1 Pi=0.947373
1493 Fi=0.0460349 Di=0.82539 Ti=-1 Pi=0.947384
1494 Fi=0.0461078 Di=0.825064 Ti=-1 Pi=0.947285
1495 Fi=0.0460714 Di=0.825027 Ti=-1 Pi=0.947322
1496 Fi=0.0462902 Di=0.824482 Ti=-1 Pi=0.947052
1497 Fi=0.0462902 Di=0.824809 Ti=-1 Pi=0.947072
1498 Fi=0.0464361 Di=0.825027 Ti=-1 Pi=0.946927
1499 Fi=0.0461078 Di=0.82441 Ti=-1 Pi=0.947245
1500 Fi=0.0460714 Di=0.824882 Ti=-1 Pi=0.947314
1501 Fi=0.0463267 Di=0.824737 Ti=-1 Pi=0.947028
