Strong Text    Ftarget:0.005 f=0.45 d:0.85
1177 Fi=0.0484789 Di=0.815111 Ti=-1 Pi=0.944087
1178 Fi=0.0485883 Di=0.815002 Ti=-1 Pi=0.943961
1179 Fi=0.0486248 Di=0.815329 Ti=-1 Pi=0.943942
1180 Fi=0.0485154 Di=0.814965 Ti=-1 Pi=0.944038
1181 Fi=0.0484789 Di=0.815147 Ti=-1 Pi=0.944089
1182 Fi=0.0484424 Di=0.815256 Ti=-1 Pi=0.944136
1183 Fi=0.0484424 Di=0.815183 Ti=-1 Pi=0.944131
1184 Fi=0.0484424 Di=0.814857 Ti=-1 Pi=0.94411
1185 Fi=0.0485154 Di=0.814965 Ti=-1 Pi=0.944038
1186 Fi=0.0485518 Di=0.815111 Ti=-1 Pi=0.944007
1187 Fi=0.0484789 Di=0.815256 Ti=-1 Pi=0.944096
1188 Fi=0.0485154 Di=0.815292 Ti=-1 Pi=0.944059
1189 Fi=0.0482965 Di=0.815401 Ti=-1 Pi=0.944304
1190 Fi=0.0482965 Di=0.815329 Ti=-1 Pi=0.9443
1191 Fi=0.04826 Di=0.815292 Ti=-1 Pi=0.944337
1192 Fi=0.04826 Di=0.815329 Ti=-1 Pi=0.944339
1193 Fi=0.04826 Di=0.815365 Ti=-1 Pi=0.944342
1194 Fi=0.04826 Di=0.815002 Ti=-1 Pi=0.944318
1195 Fi=0.0482235 Di=0.815038 Ti=-1 Pi=0.94436
1196 Fi=0.0481871 Di=0.815038 Ti=-1 Pi=0.9444
1197 Fi=0.048333 Di=0.815692 Ti=-1 Pi=0.944283
1198 Fi=0.048333 Di=0.814784 Ti=-1 Pi=0.944225
1199 Fi=0.048333 Di=0.814965 Ti=-1 Pi=0.944236
1200 Fi=0.048333 Di=0.815329 Ti=-1 Pi=0.94426
1201 Fi=0.04826 Di=0.815074 Ti=-1 Pi=0.944323
1202 Fi=0.0484424 Di=0.815329 Ti=-1 Pi=0.944141
1203 Fi=0.0484059 Di=0.815183 Ti=-1 Pi=0.944171
1204 Fi=0.04826 Di=0.815329 Ti=-1 Pi=0.944339
1205 Fi=0.04826 Di=0.815002 Ti=-1 Pi=0.944318
1206 Fi=0.0478952 Di=0.815147 Ti=-1 Pi=0.944725
1207 Fi=0.0480047 Di=0.815365 Ti=-1 Pi=0.94462
1208 Fi=0.0480776 Di=0.81522 Ti=-1 Pi=0.944531
1209 Fi=0.0480047 Di=0.815292 Ti=-1 Pi=0.944615
1210 Fi=0.0479682 Di=0.814893 Ti=-1 Pi=0.944629
1211 Fi=0.0479317 Di=0.815074 Ti=-1 Pi=0.944681
1212 Fi=0.0479317 Di=0.814893 Ti=-1 Pi=0.944669
1213 Fi=0.0478223 Di=0.815147 Ti=-1 Pi=0.944805
1214 Fi=0.0478588 Di=0.815365 Ti=-1 Pi=0.944779
1215 Fi=0.0477493 Di=0.815111 Ti=-1 Pi=0.944882
1216 Fi=0.0477493 Di=0.815002 Ti=-1 Pi=0.944875
1217 Fi=0.0478223 Di=0.815147 Ti=-1 Pi=0.944805
1218 Fi=0.0477858 Di=0.815183 Ti=-1 Pi=0.944847
1219 Fi=0.0477858 Di=0.815256 Ti=-1 Pi=0.944851
1220 Fi=0.0477858 Di=0.815365 Ti=-1 Pi=0.944858
1221 Fi=0.0478223 Di=0.815438 Ti=-1 Pi=0.944823
1222 Fi=0.0476764 Di=0.814784 Ti=-1 Pi=0.944941
1223 Fi=0.0477858 Di=0.815183 Ti=-1 Pi=0.944847
1224 Fi=0.0478223 Di=0.814893 Ti=-1 Pi=0.944788
1225 Fi=0.0478588 Di=0.81522 Ti=-1 Pi=0.94477
1226 Fi=0.0478588 Di=0.815292 Ti=-1 Pi=0.944774
1227 Fi=0.0477493 Di=0.815111 Ti=-1 Pi=0.944882
1228 Fi=0.0477493 Di=0.815256 Ti=-1 Pi=0.944891
1229 Fi=0.0477493 Di=0.814965 Ti=-1 Pi=0.944873
1230 Fi=0.0477493 Di=0.815111 Ti=-1 Pi=0.944882
1231 Fi=0.0476764 Di=0.815256 Ti=-1 Pi=0.944971
1232 Fi=0.0474575 Di=0.815038 Ti=-1 Pi=0.945196
1233 Fi=0.0474575 Di=0.815002 Ti=-1 Pi=0.945193
1234 Fi=0.0475305 Di=0.815329 Ti=-1 Pi=0.945135
1235 Fi=0.0477493 Di=0.815256 Ti=-1 Pi=0.944891
1236 Fi=0.0477493 Di=0.815038 Ti=-1 Pi=0.944877
1237 Fi=0.0476034 Di=0.814965 Ti=-1 Pi=0.945032
1238 Fi=0.0477128 Di=0.815074 Ti=-1 Pi=0.944919
1239 Fi=0.047494 Di=0.81482 Ti=-1 Pi=0.945142
1240 Fi=0.0475305 Di=0.815256 Ti=-1 Pi=0.94513
1241 Fi=0.0475305 Di=0.815038 Ti=-1 Pi=0.945116
1242 Fi=0.0475305 Di=0.81482 Ti=-1 Pi=0.945102
1243 Fi=0.0474575 Di=0.815183 Ti=-1 Pi=0.945205
1244 Fi=0.0475305 Di=0.815329 Ti=-1 Pi=0.945135
1245 Fi=0.0475669 Di=0.815474 Ti=-1 Pi=0.945104
1246 Fi=0.0474575 Di=0.815329 Ti=-1 Pi=0.945214
1247 Fi=0.0474575 Di=0.815329 Ti=-1 Pi=0.945214
1248 Fi=0.047494 Di=0.815438 Ti=-1 Pi=0.945181
1249 Fi=0.0474575 Di=0.815438 Ti=-1 Pi=0.945221
1250 Fi=0.047421 Di=0.815292 Ti=-1 Pi=0.945252
1251 Fi=0.0473481 Di=0.815038 Ti=-1 Pi=0.945315
1252 Fi=0.0474575 Di=0.815329 Ti=-1 Pi=0.945214
1253 Fi=0.047421 Di=0.815074 Ti=-1 Pi=0.945238
1254 Fi=0.0475669 Di=0.814965 Ti=-1 Pi=0.945072
1255 Fi=0.0476034 Di=0.815002 Ti=-1 Pi=0.945034
1256 Fi=0.0475305 Di=0.81522 Ti=-1 Pi=0.945128
1257 Fi=0.0475669 Di=0.815002 Ti=-1 Pi=0.945074
1258 Fi=0.0476399 Di=0.814857 Ti=-1 Pi=0.944985
1259 Fi=0.047421 Di=0.814711 Ti=-1 Pi=0.945215
1260 Fi=0.0473481 Di=0.814639 Ti=-1 Pi=0.94529
1261 Fi=0.00860874 Di=0.698729 Ti=0 Pi=0.98788
Layer 4    pos=27530 neg=236
1262 Fi=0.00860874 Di=0.698474 Ti=-1 Pi=0.987876
1263 Fi=0.00860874 Di=0.69862 Ti=-1 Pi=0.987878
1264 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1265 Fi=0.00860874 Di=0.698583 Ti=-1 Pi=0.987878
1266 Fi=0.00860874 Di=0.698583 Ti=-1 Pi=0.987878
1267 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1268 Fi=0.00860874 Di=0.698438 Ti=-1 Pi=0.987875
1269 Fi=0.00860874 Di=0.698474 Ti=-1 Pi=0.987876
1270 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1271 Fi=0.00860874 Di=0.698511 Ti=-1 Pi=0.987876
1272 Fi=0.00860874 Di=0.698474 Ti=-1 Pi=0.987876
1273 Fi=0.00860874 Di=0.698547 Ti=-1 Pi=0.987877
1274 Fi=0.00860874 Di=0.698438 Ti=-1 Pi=0.987875
1275 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1276 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1277 Fi=0.00860874 Di=0.698838 Ti=-1 Pi=0.987882
1278 Fi=0.00860874 Di=0.698547 Ti=-1 Pi=0.987877
1279 Fi=0.00860874 Di=0.698511 Ti=-1 Pi=0.987876
1280 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1281 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1282 Fi=0.00860874 Di=0.698729 Ti=-1 Pi=0.98788
1283 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1284 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1285 Fi=0.00860874 Di=0.698729 Ti=-1 Pi=0.98788
1286 Fi=0.00860874 Di=0.698474 Ti=-1 Pi=0.987876
1287 Fi=0.00860874 Di=0.698511 Ti=-1 Pi=0.987876
1288 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1289 Fi=0.00860874 Di=0.698729 Ti=-1 Pi=0.98788
1290 Fi=0.00860874 Di=0.69862 Ti=-1 Pi=0.987878
1291 Fi=0.00860874 Di=0.698583 Ti=-1 Pi=0.987878
1292 Fi=0.00860874 Di=0.698729 Ti=-1 Pi=0.98788
1293 Fi=0.00860874 Di=0.698402 Ti=-1 Pi=0.987874
1294 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1295 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1296 Fi=0.00860874 Di=0.69862 Ti=-1 Pi=0.987878
1297 Fi=0.00860874 Di=0.698438 Ti=-1 Pi=0.987875
1298 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1299 Fi=0.00860874 Di=0.698692 Ti=-1 Pi=0.987879
1300 Fi=0.00860874 Di=0.698801 Ti=-1 Pi=0.987881
1301 Fi=0.00860874 Di=0.698547 Ti=-1 Pi=0.987877
1302 Fi=0.00860874 Di=0.698729 Ti=-1 Pi=0.98788
1303 Fi=0.00860874 Di=0.698438 Ti=-1 Pi=0.987875
1304 Fi=0.00860874 Di=0.698656 Ti=-1 Pi=0.987879
1305 Fi=0.00860874 Di=0.697821 Ti=-1 Pi=0.987864
1306 Fi=0.00860874 Di=0.698002 Ti=-1 Pi=0.987868
1307 Fi=0.00860874 Di=0.697966 Ti=-1 Pi=0.987867
1308 Fi=0.00860874 Di=0.697893 Ti=-1 Pi=0.987866
1309 Fi=0.00853578 Di=0.697021 Ti=-1 Pi=0.987952
1310 Fi=0.00853578 Di=0.697094 Ti=-1 Pi=0.987954
1311 Fi=0.00853578 Di=0.697203 Ti=-1 Pi=0.987956
1312 Fi=0.00838987 Di=0.69575 Ti=-1 Pi=0.988135
1313 Fi=0.00838987 Di=0.695968 Ti=-1 Pi=0.988138
1314 Fi=0.0083534 Di=0.695786 Ti=-1 Pi=0.988186
1315 Fi=0.00838987 Di=0.69615 Ti=-1 Pi=0.988141
1316 Fi=0.00831692 Di=0.695387 Ti=-1 Pi=0.98823
1317 Fi=0.00831692 Di=0.69437 Ti=-1 Pi=0.988213
1318 Fi=0.00828044 Di=0.694116 Ti=-1 Pi=0.98826
1319 Fi=0.00824396 Di=0.694297 Ti=-1 Pi=0.988314
1320 Fi=0.00824396 Di=0.694261 Ti=-1 Pi=0.988314
1321 Fi=0.00824396 Di=0.694479 Ti=-1 Pi=0.988317
1322 Fi=0.00824396 Di=0.694769 Ti=-1 Pi=0.988322
1323 Fi=0.00828044 Di=0.694624 Ti=-1 Pi=0.988269
1324 Fi=0.00828044 Di=0.694333 Ti=-1 Pi=0.988264
1325 Fi=0.00824396 Di=0.694551 Ti=-1 Pi=0.988319
1326 Fi=0.00824396 Di=0.694624 Ti=-1 Pi=0.98832
1327 Fi=0.00824396 Di=0.694697 Ti=-1 Pi=0.988321
1328 Fi=0.00824396 Di=0.694733 Ti=-1 Pi=0.988322
1329 Fi=0.00813453 Di=0.694188 Ti=-1 Pi=0.988466
1330 Fi=0.00813453 Di=0.694152 Ti=-1 Pi=0.988465
1331 Fi=0.00798862 Di=0.693571 Ti=-1 Pi=0.98866
1332 Fi=0.00798862 Di=0.693607 Ti=-1 Pi=0.988661
1333 Fi=0.00798862 Di=0.69328 Ti=-1 Pi=0.988656
1334 Fi=0.00784271 Di=0.692154 Ti=-1 Pi=0.988843
1335 Fi=0.00784271 Di=0.692154 Ti=-1 Pi=0.988843
1336 Fi=0.0076968 Di=0.691682 Ti=-1 Pi=0.989041
1337 Fi=0.0076968 Di=0.691791 Ti=-1 Pi=0.989042
1338 Fi=0.00755089 Di=0.691573 Ti=-1 Pi=0.989245
1339 Fi=0.00751441 Di=0.6915 Ti=-1 Pi=0.989295
1340 Fi=0.00751441 Di=0.691645 Ti=-1 Pi=0.989297
1341 Fi=0.00751441 Di=0.691791 Ti=-1 Pi=0.989299
1342 Fi=0.00747793 Di=0.691246 Ti=-1 Pi=0.989342
1343 Fi=0.00744145 Di=0.691282 Ti=-1 Pi=0.989394
1344 Fi=0.00744145 Di=0.691246 Ti=-1 Pi=0.989394
1345 Fi=0.0073685 Di=0.691137 Ti=-1 Pi=0.989495
1346 Fi=0.0073685 Di=0.691064 Ti=-1 Pi=0.989494
1347 Fi=0.00733202 Di=0.690955 Ti=-1 Pi=0.989544
1348 Fi=0.00722259 Di=0.690955 Ti=-1 Pi=0.989698
1349 Fi=0.00722259 Di=0.691064 Ti=-1 Pi=0.9897
1350 Fi=0.00722259 Di=0.69121 Ti=-1 Pi=0.989702
1351 Fi=0.00718611 Di=0.691101 Ti=-1 Pi=0.989752
1352 Fi=0.00725906 Di=0.691319 Ti=-1 Pi=0.989652
1353 Fi=0.00714963 Di=0.690374 Ti=-1 Pi=0.989793
1354 Fi=0.00722259 Di=0.690374 Ti=-1 Pi=0.98969
1355 Fi=0.00693077 Di=0.688849 Ti=-1 Pi=0.99008
1356 Fi=0.00693077 Di=0.689648 Ti=-1 Pi=0.990092
1357 Fi=0.00689429 Di=0.689466 Ti=-1 Pi=0.990141
1358 Fi=0.00689429 Di=0.68943 Ti=-1 Pi=0.99014
1359 Fi=0.0070402 Di=0.689393 Ti=-1 Pi=0.989933
1360 Fi=0.0070402 Di=0.688413 Ti=-1 Pi=0.989919
1361 Fi=0.0070402 Di=0.688667 Ti=-1 Pi=0.989923
1362 Fi=0.00696724 Di=0.688667 Ti=-1 Pi=0.990026
1363 Fi=0.00693077 Di=0.688849 Ti=-1 Pi=0.99008
1364 Fi=0.00682133 Di=0.688449 Ti=-1 Pi=0.99023
1365 Fi=0.00693077 Di=0.689139 Ti=-1 Pi=0.990085
1366 Fi=0.00689429 Di=0.688994 Ti=-1 Pi=0.990134
1367 Fi=0.00678485 Di=0.688921 Ti=-1 Pi=0.990288
1368 Fi=0.00689429 Di=0.689175 Ti=-1 Pi=0.990137
1369 Fi=0.00682133 Di=0.688994 Ti=-1 Pi=0.990238
1370 Fi=0.00678485 Di=0.688376 Ti=-1 Pi=0.990281
1371 Fi=0.00660247 Di=0.68834 Ti=-1 Pi=0.990539
1372 Fi=0.00660247 Di=0.688413 Ti=-1 Pi=0.99054
1373 Fi=0.00663894 Di=0.688013 Ti=-1 Pi=0.990483
1374 Fi=0.00656599 Di=0.688049 Ti=-1 Pi=0.990587
1375 Fi=0.00656599 Di=0.688304 Ti=-1 Pi=0.99059
1376 Fi=0.00652951 Di=0.688304 Ti=-1 Pi=0.990642
1377 Fi=0.00649303 Di=0.688413 Ti=-1 Pi=0.990695
1378 Fi=0.00663894 Di=0.688449 Ti=-1 Pi=0.990489
1379 Fi=0.00660247 Di=0.688304 Ti=-1 Pi=0.990538
1380 Fi=0.00649303 Di=0.688485 Ti=-1 Pi=0.990696
1381 Fi=0.00660247 Di=0.688485 Ti=-1 Pi=0.990541
1382 Fi=0.00645656 Di=0.68834 Ti=-1 Pi=0.990746
1383 Fi=0.00642008 Di=0.688304 Ti=-1 Pi=0.990797
1384 Fi=0.00623769 Di=0.688703 Ti=-1 Pi=0.991062
1385 Fi=0.00623769 Di=0.688667 Ti=-1 Pi=0.991061
1386 Fi=0.00620121 Di=0.68874 Ti=-1 Pi=0.991114
1387 Fi=0.00620121 Di=0.688703 Ti=-1 Pi=0.991113
1388 Fi=0.00620121 Di=0.688703 Ti=-1 Pi=0.991113
1389 Fi=0.00620121 Di=0.689103 Ti=-1 Pi=0.991119
1390 Fi=0.00612826 Di=0.688958 Ti=-1 Pi=0.99122
1391 Fi=0.00612826 Di=0.688776 Ti=-1 Pi=0.991218
1392 Fi=0.000182389 Di=0.594007 Ti=0 Pi=0.999694
