Strong Text    Ftarget:0.005 f=0.64 d:0.87
1189 Fi=0.175968 Di=0.917363 Ti=-1 Pi=0.839622
1190 Fi=0.175932 Di=0.917327 Ti=-1 Pi=0.839645
1191 Fi=0.175932 Di=0.917181 Ti=-1 Pi=0.839624
1192 Fi=0.17637 Di=0.917181 Ti=-1 Pi=0.839289
1193 Fi=0.17626 Di=0.91729 Ti=-1 Pi=0.839388
1194 Fi=0.176078 Di=0.916854 Ti=-1 Pi=0.839464
1195 Fi=0.175786 Di=0.916673 Ti=-1 Pi=0.839661
1196 Fi=0.175786 Di=0.916963 Ti=-1 Pi=0.839703
1197 Fi=0.175786 Di=0.917109 Ti=-1 Pi=0.839725
1198 Fi=0.17575 Di=0.917145 Ti=-1 Pi=0.839758
1199 Fi=0.175604 Di=0.917109 Ti=-1 Pi=0.839864
1200 Fi=0.175567 Di=0.916673 Ti=-1 Pi=0.839828
1201 Fi=0.175494 Di=0.917 Ti=-1 Pi=0.839932
1202 Fi=0.175677 Di=0.917072 Ti=-1 Pi=0.839803
1203 Fi=0.17575 Di=0.917036 Ti=-1 Pi=0.839742
1204 Fi=0.175677 Di=0.917 Ti=-1 Pi=0.839792
1205 Fi=0.175677 Di=0.916128 Ti=-1 Pi=0.839664
1206 Fi=0.175713 Di=0.917 Ti=-1 Pi=0.839764
1207 Fi=0.175713 Di=0.917399 Ti=-1 Pi=0.839823
1208 Fi=0.17575 Di=0.917327 Ti=-1 Pi=0.839785
1209 Fi=0.175713 Di=0.917327 Ti=-1 Pi=0.839812
1210 Fi=0.17564 Di=0.916854 Ti=-1 Pi=0.839799
1211 Fi=0.175458 Di=0.916891 Ti=-1 Pi=0.839944
1212 Fi=0.175458 Di=0.917436 Ti=-1 Pi=0.840024
1213 Fi=0.175348 Di=0.917181 Ti=-1 Pi=0.840071
1214 Fi=0.175604 Di=0.917036 Ti=-1 Pi=0.839854
1215 Fi=0.175677 Di=0.917181 Ti=-1 Pi=0.839819
1216 Fi=0.175275 Di=0.916927 Ti=-1 Pi=0.840089
1217 Fi=0.175494 Di=0.916963 Ti=-1 Pi=0.839927
1218 Fi=0.175604 Di=0.917436 Ti=-1 Pi=0.839912
1219 Fi=0.17564 Di=0.916636 Ti=-1 Pi=0.839767
1220 Fi=0.175458 Di=0.917072 Ti=-1 Pi=0.839971
1221 Fi=0.175239 Di=0.917726 Ti=-1 Pi=0.840234
1222 Fi=0.175421 Di=0.917472 Ti=-1 Pi=0.840057
1223 Fi=0.174911 Di=0.91769 Ti=-1 Pi=0.84048
1224 Fi=0.174947 Di=0.917399 Ti=-1 Pi=0.84041
1225 Fi=0.174728 Di=0.917472 Ti=-1 Pi=0.840588
1226 Fi=0.174582 Di=0.917327 Ti=-1 Pi=0.840679
1227 Fi=0.174619 Di=0.917436 Ti=-1 Pi=0.840667
1228 Fi=0.174363 Di=0.916782 Ti=-1 Pi=0.840768
1229 Fi=0.174254 Di=0.917072 Ti=-1 Pi=0.840894
1230 Fi=0.174327 Di=0.917544 Ti=-1 Pi=0.840907
1231 Fi=0.174254 Di=0.917181 Ti=-1 Pi=0.84091
1232 Fi=0.174181 Di=0.917726 Ti=-1 Pi=0.841045
1233 Fi=0.174145 Di=0.917799 Ti=-1 Pi=0.841084
1234 Fi=0.174254 Di=0.917508 Ti=-1 Pi=0.840958
1235 Fi=0.174145 Di=0.91729 Ti=-1 Pi=0.84101
1236 Fi=0.174218 Di=0.917472 Ti=-1 Pi=0.84098
1237 Fi=0.174181 Di=0.917799 Ti=-1 Pi=0.841056
1238 Fi=0.173999 Di=0.916891 Ti=-1 Pi=0.841064
1239 Fi=0.174035 Di=0.916818 Ti=-1 Pi=0.841025
1240 Fi=0.173926 Di=0.917908 Ti=-1 Pi=0.841268
1241 Fi=0.173962 Di=0.917399 Ti=-1 Pi=0.841166
1242 Fi=0.173853 Di=0.917254 Ti=-1 Pi=0.841229
1243 Fi=0.173707 Di=0.917436 Ti=-1 Pi=0.841367
1244 Fi=0.17378 Di=0.917508 Ti=-1 Pi=0.841322
1245 Fi=0.173707 Di=0.917399 Ti=-1 Pi=0.841362
1246 Fi=0.173889 Di=0.917508 Ti=-1 Pi=0.841238
1247 Fi=0.173707 Di=0.917726 Ti=-1 Pi=0.841409
1248 Fi=0.173561 Di=0.917653 Ti=-1 Pi=0.841511
1249 Fi=0.173452 Di=0.917835 Ti=-1 Pi=0.841621
1250 Fi=0.173634 Di=0.917835 Ti=-1 Pi=0.841481
1251 Fi=0.173561 Di=0.917327 Ti=-1 Pi=0.841463
1252 Fi=0.173743 Di=0.917762 Ti=-1 Pi=0.841387
1253 Fi=0.173707 Di=0.917327 Ti=-1 Pi=0.841351
1254 Fi=0.173488 Di=0.917581 Ti=-1 Pi=0.841556
1255 Fi=0.174035 Di=0.916927 Ti=-1 Pi=0.841041
1256 Fi=0.173488 Di=0.916854 Ti=-1 Pi=0.841451
1257 Fi=0.172831 Di=0.917218 Ti=-1 Pi=0.842009
1258 Fi=0.173524 Di=0.917254 Ti=-1 Pi=0.841481
1259 Fi=0.173196 Di=0.917181 Ti=-1 Pi=0.841723
1260 Fi=0.173415 Di=0.917327 Ti=-1 Pi=0.841576
1261 Fi=0.173196 Di=0.917544 Ti=-1 Pi=0.841776
1262 Fi=0.173196 Di=0.917436 Ti=-1 Pi=0.84176
1263 Fi=0.173123 Di=0.91769 Ti=-1 Pi=0.841853
1264 Fi=0.172758 Di=0.917581 Ti=-1 Pi=0.842118
1265 Fi=0.172722 Di=0.917436 Ti=-1 Pi=0.842125
1266 Fi=0.172795 Di=0.917544 Ti=-1 Pi=0.842084
1267 Fi=0.172831 Di=0.917363 Ti=-1 Pi=0.84203
1268 Fi=0.172977 Di=0.917436 Ti=-1 Pi=0.841928
1269 Fi=0.172904 Di=0.917036 Ti=-1 Pi=0.841926
1270 Fi=0.172321 Di=0.917762 Ti=-1 Pi=0.842481
1271 Fi=0.172357 Di=0.917653 Ti=-1 Pi=0.842437
1272 Fi=0.172321 Di=0.917472 Ti=-1 Pi=0.842439
1273 Fi=0.172758 Di=0.917799 Ti=-1 Pi=0.842149
1274 Fi=0.172722 Di=0.917363 Ti=-1 Pi=0.842114
1275 Fi=0.172904 Di=0.917653 Ti=-1 Pi=0.842016
1276 Fi=0.17305 Di=0.917581 Ti=-1 Pi=0.841893
1277 Fi=0.172868 Di=0.917218 Ti=-1 Pi=0.841981
1278 Fi=0.172904 Di=0.91769 Ti=-1 Pi=0.842021
1279 Fi=0.172868 Di=0.917871 Ti=-1 Pi=0.842075
1280 Fi=0.173014 Di=0.917726 Ti=-1 Pi=0.841942
1281 Fi=0.172977 Di=0.917508 Ti=-1 Pi=0.841939
1282 Fi=0.17305 Di=0.917653 Ti=-1 Pi=0.841904
1283 Fi=0.172977 Di=0.917762 Ti=-1 Pi=0.841975
1284 Fi=0.172831 Di=0.917762 Ti=-1 Pi=0.842088
1285 Fi=0.172904 Di=0.918126 Ti=-1 Pi=0.842084
1286 Fi=0.172758 Di=0.91769 Ti=-1 Pi=0.842133
1287 Fi=0.172649 Di=0.918089 Ti=-1 Pi=0.842275
1288 Fi=0.172467 Di=0.918198 Ti=-1 Pi=0.842432
1289 Fi=0.17243 Di=0.917908 Ti=-1 Pi=0.842418
1290 Fi=0.172394 Di=0.918162 Ti=-1 Pi=0.842482
1291 Fi=0.17243 Di=0.91769 Ti=-1 Pi=0.842386
1292 Fi=0.172175 Di=0.917908 Ti=-1 Pi=0.842614
1293 Fi=0.172211 Di=0.918017 Ti=-1 Pi=0.842602
1294 Fi=0.172211 Di=0.917871 Ti=-1 Pi=0.842581
1295 Fi=0.172284 Di=0.917762 Ti=-1 Pi=0.842509
1296 Fi=0.172248 Di=0.917944 Ti=-1 Pi=0.842563
1297 Fi=0.172211 Di=0.918307 Ti=-1 Pi=0.842644
1298 Fi=0.172175 Di=0.917653 Ti=-1 Pi=0.842577
1299 Fi=0.172029 Di=0.918053 Ti=-1 Pi=0.842748
1300 Fi=0.171992 Di=0.91798 Ti=-1 Pi=0.842765
1301 Fi=0.172394 Di=0.918089 Ti=-1 Pi=0.842472
1302 Fi=0.17181 Di=0.917653 Ti=-1 Pi=0.842859
1303 Fi=0.171555 Di=0.917871 Ti=-1 Pi=0.843087
1304 Fi=0.17181 Di=0.917726 Ti=-1 Pi=0.842869
1305 Fi=0.171992 Di=0.917508 Ti=-1 Pi=0.842697
1306 Fi=0.171664 Di=0.91769 Ti=-1 Pi=0.842976
1307 Fi=0.171263 Di=0.918017 Ti=-1 Pi=0.843333
1308 Fi=0.171226 Di=0.917871 Ti=-1 Pi=0.84334
1309 Fi=0.171336 Di=0.917472 Ti=-1 Pi=0.843198
1310 Fi=0.171117 Di=0.917544 Ti=-1 Pi=0.843378
1311 Fi=0.171153 Di=0.917472 Ti=-1 Pi=0.843339
1312 Fi=0.171226 Di=0.917508 Ti=-1 Pi=0.843288
1313 Fi=0.171226 Di=0.91769 Ti=-1 Pi=0.843314
1314 Fi=0.171117 Di=0.917399 Ti=-1 Pi=0.843357
1315 Fi=0.17108 Di=0.91769 Ti=-1 Pi=0.843427
1316 Fi=0.170971 Di=0.91798 Ti=-1 Pi=0.843553
1317 Fi=0.171044 Di=0.917871 Ti=-1 Pi=0.843481
1318 Fi=0.170935 Di=0.917508 Ti=-1 Pi=0.843513
1319 Fi=0.170971 Di=0.917762 Ti=-1 Pi=0.843522
1320 Fi=0.170971 Di=0.918089 Ti=-1 Pi=0.843569
1321 Fi=0.170898 Di=0.918126 Ti=-1 Pi=0.84363
1322 Fi=0.170789 Di=0.918017 Ti=-1 Pi=0.843699
1323 Fi=0.170898 Di=0.918017 Ti=-1 Pi=0.843614
1324 Fi=0.170935 Di=0.918017 Ti=-1 Pi=0.843586
1325 Fi=0.170752 Di=0.918126 Ti=-1 Pi=0.843743
1326 Fi=0.170643 Di=0.918126 Ti=-1 Pi=0.843827
1327 Fi=0.170314 Di=0.917436 Ti=-1 Pi=0.843982
1328 Fi=0.170314 Di=0.918126 Ti=-1 Pi=0.844081
1329 Fi=0.170096 Di=0.918235 Ti=-1 Pi=0.844266
1330 Fi=0.170241 Di=0.917944 Ti=-1 Pi=0.844111
1331 Fi=0.170278 Di=0.917653 Ti=-1 Pi=0.844041
1332 Fi=0.170387 Di=0.917835 Ti=-1 Pi=0.843983
1333 Fi=0.170096 Di=0.917908 Ti=-1 Pi=0.844219
1334 Fi=0.170023 Di=0.917762 Ti=-1 Pi=0.844254
1335 Fi=0.170096 Di=0.91798 Ti=-1 Pi=0.844229
1336 Fi=0.170241 Di=0.917762 Ti=-1 Pi=0.844085
1337 Fi=0.169804 Di=0.91769 Ti=-1 Pi=0.844413
1338 Fi=0.16984 Di=0.918053 Ti=-1 Pi=0.844437
1339 Fi=0.170059 Di=0.917544 Ti=-1 Pi=0.844195
1340 Fi=0.16984 Di=0.917145 Ti=-1 Pi=0.844307
1341 Fi=0.169877 Di=0.916745 Ti=-1 Pi=0.844221
1342 Fi=0.169804 Di=0.917181 Ti=-1 Pi=0.84434
1343 Fi=0.169257 Di=0.917363 Ti=-1 Pi=0.84479
1344 Fi=0.169074 Di=0.917218 Ti=-1 Pi=0.844911
1345 Fi=0.168965 Di=0.917 Ti=-1 Pi=0.844964
1346 Fi=0.169001 Di=0.91769 Ti=-1 Pi=0.845035
1347 Fi=0.168892 Di=0.917944 Ti=-1 Pi=0.845156
1348 Fi=0.168819 Di=0.91769 Ti=-1 Pi=0.845176
1349 Fi=0.168965 Di=0.917726 Ti=-1 Pi=0.845068
1350 Fi=0.168782 Di=0.917871 Ti=-1 Pi=0.84523
1351 Fi=0.168892 Di=0.91769 Ti=-1 Pi=0.845119
1352 Fi=0.168855 Di=0.917835 Ti=-1 Pi=0.845168
1353 Fi=0.168855 Di=0.917508 Ti=-1 Pi=0.845122
1354 Fi=0.168636 Di=0.917072 Ti=-1 Pi=0.845229
1355 Fi=0.168673 Di=0.917363 Ti=-1 Pi=0.845242
1356 Fi=0.169001 Di=0.917871 Ti=-1 Pi=0.845061
1357 Fi=0.169038 Di=0.918271 Ti=-1 Pi=0.845089
1358 Fi=0.169038 Di=0.918089 Ti=-1 Pi=0.845063
1359 Fi=0.169074 Di=0.918235 Ti=-1 Pi=0.845056
1360 Fi=0.169001 Di=0.918126 Ti=-1 Pi=0.845097
1361 Fi=0.16933 Di=0.918198 Ti=-1 Pi=0.844853
1362 Fi=0.16933 Di=0.917799 Ti=-1 Pi=0.844796
1363 Fi=0.16933 Di=0.918126 Ti=-1 Pi=0.844843
1364 Fi=0.16922 Di=0.918271 Ti=-1 Pi=0.844948
1365 Fi=0.169111 Di=0.918271 Ti=-1 Pi=0.845033
1366 Fi=0.168965 Di=0.918235 Ti=-1 Pi=0.845141
1367 Fi=0.169257 Di=0.918126 Ti=-1 Pi=0.844899
1368 Fi=0.168855 Di=0.918671 Ti=-1 Pi=0.845287
1369 Fi=0.168819 Di=0.918162 Ti=-1 Pi=0.845243
1370 Fi=0.168782 Di=0.91838 Ti=-1 Pi=0.845303
1371 Fi=0.168673 Di=0.918562 Ti=-1 Pi=0.845413
1372 Fi=0.168819 Di=0.918598 Ti=-1 Pi=0.845305
1373 Fi=0.168673 Di=0.918344 Ti=-1 Pi=0.845382
1374 Fi=0.168709 Di=0.918525 Ti=-1 Pi=0.84538
1375 Fi=0.169147 Di=0.918489 Ti=-1 Pi=0.845036
1376 Fi=0.169184 Di=0.917799 Ti=-1 Pi=0.844909
1377 Fi=0.169111 Di=0.918453 Ti=-1 Pi=0.845059
1378 Fi=0.169074 Di=0.918198 Ti=-1 Pi=0.845051
1379 Fi=0.168965 Di=0.918271 Ti=-1 Pi=0.845146
1380 Fi=0.1686 Di=0.918198 Ti=-1 Pi=0.845418
1381 Fi=0.168491 Di=0.917799 Ti=-1 Pi=0.845446
1382 Fi=0.168673 Di=0.918198 Ti=-1 Pi=0.845362
1383 Fi=0.1686 Di=0.918162 Ti=-1 Pi=0.845413
1384 Fi=0.1686 Di=0.918162 Ti=-1 Pi=0.845413
1385 Fi=0.168673 Di=0.918235 Ti=-1 Pi=0.845367
1386 Fi=0.168673 Di=0.918307 Ti=-1 Pi=0.845377
1387 Fi=0.168636 Di=0.918416 Ti=-1 Pi=0.845421
1388 Fi=0.168673 Di=0.918344 Ti=-1 Pi=0.845382
1389 Fi=0.168673 Di=0.918198 Ti=-1 Pi=0.845362
1390 Fi=0.168673 Di=0.918162 Ti=-1 Pi=0.845356
1391 Fi=0.168564 Di=0.918453 Ti=-1 Pi=0.845483
1392 Fi=0.168564 Di=0.918162 Ti=-1 Pi=0.845441
1393 Fi=0.168381 Di=0.91798 Ti=-1 Pi=0.845557
1394 Fi=0.168454 Di=0.918162 Ti=-1 Pi=0.845526
1395 Fi=0.1686 Di=0.91838 Ti=-1 Pi=0.845444
1396 Fi=0.168564 Di=0.918271 Ti=-1 Pi=0.845457
1397 Fi=0.1686 Di=0.918344 Ti=-1 Pi=0.845439
1398 Fi=0.168527 Di=0.918489 Ti=-1 Pi=0.845516
1399 Fi=0.168709 Di=0.918162 Ti=-1 Pi=0.845328
1400 Fi=0.168491 Di=0.918271 Ti=-1 Pi=0.845513
1401 Fi=0.168454 Di=0.918089 Ti=-1 Pi=0.845516
1402 Fi=0.168308 Di=0.918525 Ti=-1 Pi=0.845691
1403 Fi=0.168454 Di=0.918416 Ti=-1 Pi=0.845562
1404 Fi=0.168016 Di=0.918198 Ti=-1 Pi=0.845871
1405 Fi=0.16798 Di=0.918089 Ti=-1 Pi=0.845884
1406 Fi=0.168016 Di=0.917835 Ti=-1 Pi=0.845819
1407 Fi=0.167943 Di=0.918017 Ti=-1 Pi=0.845902
1408 Fi=0.167834 Di=0.918162 Ti=-1 Pi=0.846007
1409 Fi=0.167907 Di=0.918126 Ti=-1 Pi=0.845945
1410 Fi=0.16787 Di=0.918271 Ti=-1 Pi=0.845994
1411 Fi=0.167834 Di=0.917799 Ti=-1 Pi=0.845956
1412 Fi=0.168162 Di=0.918235 Ti=-1 Pi=0.845763
1413 Fi=0.16787 Di=0.918307 Ti=-1 Pi=0.845999
1414 Fi=0.168199 Di=0.918271 Ti=-1 Pi=0.84574
1415 Fi=0.168235 Di=0.918344 Ti=-1 Pi=0.845722
1416 Fi=0.168089 Di=0.918344 Ti=-1 Pi=0.845835
1417 Fi=0.168016 Di=0.918525 Ti=-1 Pi=0.845917
1418 Fi=0.168089 Di=0.918344 Ti=-1 Pi=0.845835
1419 Fi=0.168162 Di=0.918453 Ti=-1 Pi=0.845794
1420 Fi=0.167907 Di=0.918271 Ti=-1 Pi=0.845966
1421 Fi=0.16798 Di=0.918562 Ti=-1 Pi=0.845951
1422 Fi=0.16787 Di=0.91838 Ti=-1 Pi=0.84601
1423 Fi=0.167907 Di=0.918089 Ti=-1 Pi=0.84594
1424 Fi=0.167725 Di=0.918307 Ti=-1 Pi=0.846113
1425 Fi=0.167396 Di=0.918489 Ti=-1 Pi=0.846393
1426 Fi=0.167323 Di=0.918344 Ti=-1 Pi=0.846429
1427 Fi=0.167396 Di=0.918562 Ti=-1 Pi=0.846404
1428 Fi=0.167287 Di=0.918598 Ti=-1 Pi=0.846494
1429 Fi=0.167506 Di=0.918707 Ti=-1 Pi=0.846339
1430 Fi=0.167469 Di=0.918562 Ti=-1 Pi=0.846347
1431 Fi=0.167396 Di=0.918525 Ti=-1 Pi=0.846398
1432 Fi=0.16736 Di=0.918453 Ti=-1 Pi=0.846416
1433 Fi=0.166995 Di=0.918344 Ti=-1 Pi=0.846685
1434 Fi=0.167031 Di=0.918489 Ti=-1 Pi=0.846677
1435 Fi=0.166995 Di=0.918307 Ti=-1 Pi=0.846679
1436 Fi=0.166776 Di=0.918344 Ti=-1 Pi=0.846855
1437 Fi=0.16674 Di=0.918344 Ti=-1 Pi=0.846883
1438 Fi=0.16674 Di=0.918126 Ti=-1 Pi=0.846852
1439 Fi=0.166667 Di=0.918344 Ti=-1 Pi=0.84694
1440 Fi=0.166594 Di=0.918271 Ti=-1 Pi=0.846986
1441 Fi=0.166594 Di=0.918344 Ti=-1 Pi=0.846997
1442 Fi=0.166813 Di=0.918525 Ti=-1 Pi=0.846852
1443 Fi=0.166813 Di=0.918344 Ti=-1 Pi=0.846826
1444 Fi=0.166776 Di=0.918235 Ti=-1 Pi=0.846839
1445 Fi=0.166813 Di=0.918126 Ti=-1 Pi=0.846796
1446 Fi=0.166813 Di=0.918344 Ti=-1 Pi=0.846826
1447 Fi=0.166776 Di=0.918344 Ti=-1 Pi=0.846855
1448 Fi=0.166849 Di=0.918235 Ti=-1 Pi=0.846783
1449 Fi=0.166776 Di=0.918598 Ti=-1 Pi=0.846891
1450 Fi=0.166849 Di=0.918126 Ti=-1 Pi=0.846767
1451 Fi=0.16663 Di=0.918271 Ti=-1 Pi=0.846958
1452 Fi=0.166594 Di=0.918707 Ti=-1 Pi=0.847048
1453 Fi=0.166521 Di=0.918307 Ti=-1 Pi=0.847048
1454 Fi=0.166448 Di=0.918053 Ti=-1 Pi=0.847069
1455 Fi=0.166156 Di=0.918344 Ti=-1 Pi=0.847337
1456 Fi=0.165755 Di=0.918344 Ti=-1 Pi=0.84765
1457 Fi=0.165791 Di=0.918235 Ti=-1 Pi=0.847606
1458 Fi=0.165572 Di=0.918271 Ti=-1 Pi=0.847782
1459 Fi=0.165426 Di=0.918271 Ti=-1 Pi=0.847895
1460 Fi=0.165791 Di=0.918344 Ti=-1 Pi=0.847621
1461 Fi=0.165645 Di=0.918271 Ti=-1 Pi=0.847725
1462 Fi=0.165974 Di=0.918453 Ti=-1 Pi=0.847495
1463 Fi=0.165901 Di=0.918525 Ti=-1 Pi=0.847562
1464 Fi=0.165536 Di=0.918416 Ti=-1 Pi=0.84783
1465 Fi=0.165353 Di=0.918562 Ti=-1 Pi=0.847993
1466 Fi=0.16539 Di=0.918634 Ti=-1 Pi=0.847975
1467 Fi=0.165353 Di=0.918307 Ti=-1 Pi=0.847957
1468 Fi=0.165208 Di=0.918162 Ti=-1 Pi=0.848051
1469 Fi=0.165244 Di=0.918089 Ti=-1 Pi=0.848012
1470 Fi=0.165244 Di=0.918271 Ti=-1 Pi=0.848038
1471 Fi=0.165208 Di=0.918307 Ti=-1 Pi=0.848071
1472 Fi=0.16477 Di=0.91798 Ti=-1 Pi=0.848367
1473 Fi=0.164843 Di=0.918162 Ti=-1 Pi=0.848335
1474 Fi=0.16466 Di=0.918525 Ti=-1 Pi=0.848529
1475 Fi=0.164916 Di=0.918344 Ti=-1 Pi=0.848304
1476 Fi=0.164587 Di=0.918416 Ti=-1 Pi=0.84857
1477 Fi=0.164916 Di=0.918416 Ti=-1 Pi=0.848314
1478 Fi=0.164989 Di=0.918598 Ti=-1 Pi=0.848283
1479 Fi=0.164916 Di=0.918598 Ti=-1 Pi=0.848339
1480 Fi=0.16466 Di=0.918489 Ti=-1 Pi=0.848523
1481 Fi=0.164916 Di=0.917944 Ti=-1 Pi=0.848248
1482 Fi=0.164916 Di=0.918453 Ti=-1 Pi=0.848319
1483 Fi=0.164697 Di=0.918271 Ti=-1 Pi=0.848465
1484 Fi=0.164624 Di=0.91838 Ti=-1 Pi=0.848537
1485 Fi=0.164587 Di=0.918307 Ti=-1 Pi=0.848555
1486 Fi=0.164697 Di=0.918707 Ti=-1 Pi=0.848526
1487 Fi=0.164624 Di=0.917944 Ti=-1 Pi=0.848476
1488 Fi=0.164624 Di=0.918307 Ti=-1 Pi=0.848527
1489 Fi=0.164551 Di=0.918198 Ti=-1 Pi=0.848568
1490 Fi=0.164587 Di=0.91838 Ti=-1 Pi=0.848565
1491 Fi=0.164332 Di=0.917799 Ti=-1 Pi=0.848683
1492 Fi=0.164369 Di=0.918126 Ti=-1 Pi=0.848701
1493 Fi=0.164332 Di=0.91798 Ti=-1 Pi=0.848709
1494 Fi=0.164587 Di=0.918489 Ti=-1 Pi=0.84858
1495 Fi=0.164514 Di=0.918344 Ti=-1 Pi=0.848617
1496 Fi=0.164478 Di=0.918453 Ti=-1 Pi=0.848661
1497 Fi=0.164478 Di=0.917908 Ti=-1 Pi=0.848585
1498 Fi=0.164442 Di=0.918525 Ti=-1 Pi=0.848699
1499 Fi=0.164442 Di=0.918344 Ti=-1 Pi=0.848674
1500 Fi=0.164442 Di=0.918162 Ti=-1 Pi=0.848649
1501 Fi=0.164405 Di=0.918162 Ti=-1 Pi=0.848677
