Strong Text    Ftarget:0.005 f=0.62 d:0.86
1188 Fi=0.177428 Di=0.917581 Ti=-1 Pi=0.838539
1189 Fi=0.177537 Di=0.917181 Ti=-1 Pi=0.838397
1190 Fi=0.177501 Di=0.917218 Ti=-1 Pi=0.83843
1191 Fi=0.177464 Di=0.917254 Ti=-1 Pi=0.838463
1192 Fi=0.177464 Di=0.917544 Ti=-1 Pi=0.838506
1193 Fi=0.177464 Di=0.917254 Ti=-1 Pi=0.838463
1194 Fi=0.177282 Di=0.917218 Ti=-1 Pi=0.838597
1195 Fi=0.177026 Di=0.917508 Ti=-1 Pi=0.838835
1196 Fi=0.17699 Di=0.917 Ti=-1 Pi=0.838788
1197 Fi=0.176771 Di=0.917363 Ti=-1 Pi=0.839009
1198 Fi=0.177209 Di=0.91729 Ti=-1 Pi=0.838664
1199 Fi=0.17626 Di=0.917653 Ti=-1 Pi=0.839442
1200 Fi=0.176187 Di=0.917327 Ti=-1 Pi=0.83945
1201 Fi=0.176187 Di=0.91729 Ti=-1 Pi=0.839444
1202 Fi=0.176078 Di=0.917145 Ti=-1 Pi=0.839507
1203 Fi=0.175823 Di=0.917617 Ti=-1 Pi=0.839771
1204 Fi=0.175786 Di=0.917436 Ti=-1 Pi=0.839773
1205 Fi=0.176698 Di=0.91769 Ti=-1 Pi=0.839113
1206 Fi=0.17626 Di=0.917508 Ti=-1 Pi=0.83942
1207 Fi=0.176552 Di=0.918271 Ti=-1 Pi=0.839309
1208 Fi=0.176443 Di=0.917871 Ti=-1 Pi=0.839334
1209 Fi=0.175896 Di=0.917799 Ti=-1 Pi=0.839742
1210 Fi=0.175823 Di=0.917544 Ti=-1 Pi=0.839761
1211 Fi=0.175823 Di=0.917218 Ti=-1 Pi=0.839713
1212 Fi=0.176114 Di=0.917871 Ti=-1 Pi=0.839585
1213 Fi=0.176297 Di=0.917436 Ti=-1 Pi=0.839382
1214 Fi=0.176297 Di=0.917508 Ti=-1 Pi=0.839393
1215 Fi=0.175823 Di=0.917581 Ti=-1 Pi=0.839766
1216 Fi=0.175896 Di=0.918198 Ti=-1 Pi=0.839801
1217 Fi=0.175823 Di=0.91798 Ti=-1 Pi=0.839825
1218 Fi=0.175968 Di=0.918307 Ti=-1 Pi=0.839761
1219 Fi=0.175677 Di=0.918053 Ti=-1 Pi=0.839947
1220 Fi=0.175968 Di=0.918126 Ti=-1 Pi=0.839734
1221 Fi=0.175859 Di=0.918089 Ti=-1 Pi=0.839813
1222 Fi=0.175677 Di=0.917944 Ti=-1 Pi=0.839931
1223 Fi=0.175859 Di=0.918089 Ti=-1 Pi=0.839813
1224 Fi=0.175677 Di=0.918271 Ti=-1 Pi=0.839979
1225 Fi=0.175531 Di=0.918053 Ti=-1 Pi=0.840058
1226 Fi=0.175531 Di=0.918453 Ti=-1 Pi=0.840117
1227 Fi=0.175458 Di=0.918089 Ti=-1 Pi=0.84012
1228 Fi=0.175458 Di=0.918235 Ti=-1 Pi=0.840141
1229 Fi=0.175239 Di=0.918235 Ti=-1 Pi=0.840308
1230 Fi=0.175275 Di=0.917726 Ti=-1 Pi=0.840206
1231 Fi=0.175348 Di=0.918089 Ti=-1 Pi=0.840203
1232 Fi=0.175239 Di=0.918307 Ti=-1 Pi=0.840319
1233 Fi=0.175129 Di=0.918344 Ti=-1 Pi=0.840408
1234 Fi=0.175312 Di=0.918198 Ti=-1 Pi=0.840247
1235 Fi=0.175312 Di=0.918307 Ti=-1 Pi=0.840263
1236 Fi=0.175385 Di=0.917581 Ti=-1 Pi=0.840101
1237 Fi=0.175348 Di=0.917871 Ti=-1 Pi=0.840172
1238 Fi=0.175567 Di=0.918053 Ti=-1 Pi=0.840031
1239 Fi=0.175494 Di=0.917908 Ti=-1 Pi=0.840065
1240 Fi=0.175129 Di=0.917944 Ti=-1 Pi=0.84035
1241 Fi=0.175129 Di=0.917544 Ti=-1 Pi=0.840291
1242 Fi=0.175239 Di=0.91798 Ti=-1 Pi=0.840271
1243 Fi=0.175239 Di=0.91769 Ti=-1 Pi=0.840229
1244 Fi=0.175093 Di=0.917871 Ti=-1 Pi=0.840367
1245 Fi=0.174838 Di=0.917581 Ti=-1 Pi=0.84052
1246 Fi=0.174874 Di=0.917871 Ti=-1 Pi=0.840535
1247 Fi=0.175202 Di=0.91769 Ti=-1 Pi=0.840257
1248 Fi=0.175166 Di=0.917835 Ti=-1 Pi=0.840306
1249 Fi=0.175057 Di=0.917581 Ti=-1 Pi=0.840353
1250 Fi=0.174984 Di=0.917871 Ti=-1 Pi=0.840451
1251 Fi=0.174911 Di=0.917799 Ti=-1 Pi=0.840496
1252 Fi=0.175093 Di=0.91798 Ti=-1 Pi=0.840383
1253 Fi=0.175348 Di=0.917726 Ti=-1 Pi=0.84015
1254 Fi=0.175129 Di=0.917944 Ti=-1 Pi=0.84035
1255 Fi=0.175202 Di=0.917835 Ti=-1 Pi=0.840278
1256 Fi=0.175348 Di=0.917944 Ti=-1 Pi=0.840182
1257 Fi=0.175348 Di=0.91798 Ti=-1 Pi=0.840188
1258 Fi=0.174947 Di=0.918235 Ti=-1 Pi=0.840532
1259 Fi=0.174765 Di=0.917181 Ti=-1 Pi=0.840518
1260 Fi=0.174728 Di=0.917617 Ti=-1 Pi=0.84061
1261 Fi=0.174546 Di=0.917762 Ti=-1 Pi=0.840771
1262 Fi=0.174582 Di=0.917762 Ti=-1 Pi=0.840743
1263 Fi=0.174838 Di=0.918017 Ti=-1 Pi=0.840584
1264 Fi=0.174619 Di=0.918126 Ti=-1 Pi=0.840768
1265 Fi=0.174619 Di=0.91798 Ti=-1 Pi=0.840747
1266 Fi=0.174254 Di=0.918198 Ti=-1 Pi=0.841058
1267 Fi=0.173889 Di=0.917908 Ti=-1 Pi=0.841296
1268 Fi=0.173816 Di=0.917617 Ti=-1 Pi=0.841309
1269 Fi=0.173707 Di=0.917799 Ti=-1 Pi=0.84142
1270 Fi=0.17378 Di=0.91798 Ti=-1 Pi=0.84139
1271 Fi=0.17367 Di=0.917799 Ti=-1 Pi=0.841448
1272 Fi=0.173634 Di=0.917908 Ti=-1 Pi=0.841492
1273 Fi=0.173889 Di=0.917908 Ti=-1 Pi=0.841296
1274 Fi=0.173707 Di=0.917653 Ti=-1 Pi=0.841399
1275 Fi=0.173707 Di=0.917581 Ti=-1 Pi=0.841388
1276 Fi=0.173452 Di=0.917799 Ti=-1 Pi=0.841616
1277 Fi=0.173634 Di=0.918017 Ti=-1 Pi=0.841508
1278 Fi=0.173597 Di=0.917762 Ti=-1 Pi=0.841499
1279 Fi=0.173196 Di=0.917871 Ti=-1 Pi=0.841823
1280 Fi=0.17305 Di=0.917908 Ti=-1 Pi=0.84194
1281 Fi=0.172941 Di=0.917799 Ti=-1 Pi=0.842009
1282 Fi=0.172831 Di=0.917871 Ti=-1 Pi=0.842104
1283 Fi=0.172831 Di=0.91769 Ti=-1 Pi=0.842077
1284 Fi=0.172831 Di=0.91769 Ti=-1 Pi=0.842077
1285 Fi=0.173196 Di=0.91769 Ti=-1 Pi=0.841797
1286 Fi=0.17316 Di=0.917762 Ti=-1 Pi=0.841835
1287 Fi=0.173123 Di=0.917581 Ti=-1 Pi=0.841837
1288 Fi=0.17316 Di=0.917726 Ti=-1 Pi=0.84183
1289 Fi=0.172941 Di=0.917835 Ti=-1 Pi=0.842014
1290 Fi=0.172795 Di=0.918017 Ti=-1 Pi=0.842153
1291 Fi=0.172868 Di=0.918198 Ti=-1 Pi=0.842123
1292 Fi=0.172868 Di=0.917762 Ti=-1 Pi=0.84206
1293 Fi=0.173306 Di=0.918089 Ti=-1 Pi=0.84177
1294 Fi=0.17254 Di=0.917617 Ti=-1 Pi=0.842291
1295 Fi=0.172904 Di=0.917581 Ti=-1 Pi=0.842005
1296 Fi=0.172576 Di=0.917871 Ti=-1 Pi=0.8423
1297 Fi=0.172576 Di=0.917762 Ti=-1 Pi=0.842284
1298 Fi=0.171956 Di=0.917762 Ti=-1 Pi=0.842762
1299 Fi=0.172102 Di=0.917726 Ti=-1 Pi=0.842644
1300 Fi=0.17243 Di=0.917908 Ti=-1 Pi=0.842418
1301 Fi=0.172394 Di=0.917726 Ti=-1 Pi=0.842419
1302 Fi=0.172394 Di=0.917799 Ti=-1 Pi=0.84243
1303 Fi=0.172357 Di=0.917617 Ti=-1 Pi=0.842432
1304 Fi=0.172357 Di=0.917908 Ti=-1 Pi=0.842474
1305 Fi=0.172175 Di=0.918198 Ti=-1 Pi=0.842656
1306 Fi=0.172248 Di=0.917726 Ti=-1 Pi=0.842532
1307 Fi=0.172065 Di=0.917944 Ti=-1 Pi=0.842704
1308 Fi=0.172211 Di=0.917908 Ti=-1 Pi=0.842586
1309 Fi=0.172248 Di=0.917581 Ti=-1 Pi=0.842511
1310 Fi=0.172029 Di=0.918017 Ti=-1 Pi=0.842742
1311 Fi=0.171591 Di=0.917544 Ti=-1 Pi=0.843012
1312 Fi=0.172138 Di=0.917544 Ti=-1 Pi=0.84259
1313 Fi=0.171372 Di=0.917617 Ti=-1 Pi=0.843191
1314 Fi=0.171445 Di=0.91769 Ti=-1 Pi=0.843145
1315 Fi=0.171737 Di=0.91798 Ti=-1 Pi=0.842962
1316 Fi=0.17181 Di=0.917944 Ti=-1 Pi=0.842901
1317 Fi=0.171664 Di=0.917871 Ti=-1 Pi=0.843003
1318 Fi=0.171555 Di=0.917726 Ti=-1 Pi=0.843066
1319 Fi=0.171555 Di=0.917799 Ti=-1 Pi=0.843076
1320 Fi=0.171518 Di=0.918053 Ti=-1 Pi=0.843141
1321 Fi=0.171445 Di=0.917908 Ti=-1 Pi=0.843177
1322 Fi=0.171628 Di=0.917762 Ti=-1 Pi=0.843015
1323 Fi=0.171555 Di=0.917762 Ti=-1 Pi=0.843071
1324 Fi=0.171482 Di=0.917762 Ti=-1 Pi=0.843127
1325 Fi=0.171591 Di=0.917908 Ti=-1 Pi=0.843064
1326 Fi=0.171591 Di=0.917581 Ti=-1 Pi=0.843017
1327 Fi=0.171372 Di=0.917799 Ti=-1 Pi=0.843217
1328 Fi=0.171372 Di=0.91798 Ti=-1 Pi=0.843243
1329 Fi=0.171263 Di=0.917617 Ti=-1 Pi=0.843275
1330 Fi=0.170935 Di=0.91769 Ti=-1 Pi=0.843539
1331 Fi=0.170424 Di=0.917762 Ti=-1 Pi=0.843944
1332 Fi=0.170606 Di=0.917762 Ti=-1 Pi=0.843803
1333 Fi=0.170679 Di=0.917617 Ti=-1 Pi=0.843726
1334 Fi=0.170169 Di=0.917508 Ti=-1 Pi=0.844105
1335 Fi=0.170424 Di=0.917617 Ti=-1 Pi=0.843923
1336 Fi=0.170132 Di=0.917399 Ti=-1 Pi=0.844118
1337 Fi=0.170059 Di=0.917617 Ti=-1 Pi=0.844205
1338 Fi=0.170169 Di=0.917363 Ti=-1 Pi=0.844084
1339 Fi=0.170096 Di=0.917799 Ti=-1 Pi=0.844203
1340 Fi=0.169877 Di=0.917508 Ti=-1 Pi=0.844331
1341 Fi=0.16984 Di=0.917472 Ti=-1 Pi=0.844354
1342 Fi=0.169694 Di=0.917508 Ti=-1 Pi=0.844472
1343 Fi=0.169658 Di=0.91729 Ti=-1 Pi=0.844469
1344 Fi=0.169548 Di=0.917653 Ti=-1 Pi=0.844606
1345 Fi=0.169439 Di=0.917181 Ti=-1 Pi=0.844623
1346 Fi=0.169548 Di=0.917508 Ti=-1 Pi=0.844585
1347 Fi=0.169184 Di=0.917762 Ti=-1 Pi=0.844904
1348 Fi=0.169147 Di=0.91729 Ti=-1 Pi=0.844865
1349 Fi=0.169257 Di=0.917254 Ti=-1 Pi=0.844775
1350 Fi=0.169074 Di=0.917 Ti=-1 Pi=0.84488
1351 Fi=0.169184 Di=0.91729 Ti=-1 Pi=0.844836
1352 Fi=0.169147 Di=0.917 Ti=-1 Pi=0.844823
1353 Fi=0.169111 Di=0.917181 Ti=-1 Pi=0.844877
1354 Fi=0.169184 Di=0.917472 Ti=-1 Pi=0.844862
1355 Fi=0.169293 Di=0.917472 Ti=-1 Pi=0.844777
1356 Fi=0.16922 Di=0.917072 Ti=-1 Pi=0.844777
1357 Fi=0.168709 Di=0.91729 Ti=-1 Pi=0.845204
1358 Fi=0.168673 Di=0.917472 Ti=-1 Pi=0.845258
1359 Fi=0.168746 Di=0.917363 Ti=-1 Pi=0.845186
1360 Fi=0.168746 Di=0.917109 Ti=-1 Pi=0.84515
1361 Fi=0.168746 Di=0.917181 Ti=-1 Pi=0.84516
1362 Fi=0.168673 Di=0.917109 Ti=-1 Pi=0.845206
1363 Fi=0.168673 Di=0.917218 Ti=-1 Pi=0.845222
1364 Fi=0.168308 Di=0.917072 Ti=-1 Pi=0.845484
1365 Fi=0.168126 Di=0.916963 Ti=-1 Pi=0.84561
1366 Fi=0.168126 Di=0.917036 Ti=-1 Pi=0.84562
1367 Fi=0.16798 Di=0.917 Ti=-1 Pi=0.845729
1368 Fi=0.168053 Di=0.917399 Ti=-1 Pi=0.845729
1369 Fi=0.167943 Di=0.917145 Ti=-1 Pi=0.845778
1370 Fi=0.168308 Di=0.917436 Ti=-1 Pi=0.845536
1371 Fi=0.168199 Di=0.917036 Ti=-1 Pi=0.845564
1372 Fi=0.168089 Di=0.91729 Ti=-1 Pi=0.845685
1373 Fi=0.168381 Di=0.916963 Ti=-1 Pi=0.845412
1374 Fi=0.168089 Di=0.916491 Ti=-1 Pi=0.845571
1375 Fi=0.168016 Di=0.916745 Ti=-1 Pi=0.845664
1376 Fi=0.168016 Di=0.916527 Ti=-1 Pi=0.845633
1377 Fi=0.168089 Di=0.916782 Ti=-1 Pi=0.845613
1378 Fi=0.16798 Di=0.916636 Ti=-1 Pi=0.845677
1379 Fi=0.168016 Di=0.916709 Ti=-1 Pi=0.845659
1380 Fi=0.16798 Di=0.916455 Ti=-1 Pi=0.845651
1381 Fi=0.167943 Di=0.916673 Ti=-1 Pi=0.84571
1382 Fi=0.167834 Di=0.917072 Ti=-1 Pi=0.845852
1383 Fi=0.167834 Di=0.916782 Ti=-1 Pi=0.845811
1384 Fi=0.167725 Di=0.916891 Ti=-1 Pi=0.845912
1385 Fi=0.167542 Di=0.917145 Ti=-1 Pi=0.846089
1386 Fi=0.167579 Di=0.916709 Ti=-1 Pi=0.845999
1387 Fi=0.167396 Di=0.91729 Ti=-1 Pi=0.846223
1388 Fi=0.167177 Di=0.917327 Ti=-1 Pi=0.846399
1389 Fi=0.16736 Di=0.917145 Ti=-1 Pi=0.846231
1390 Fi=0.167214 Di=0.917036 Ti=-1 Pi=0.846329
1391 Fi=0.166922 Di=0.91729 Ti=-1 Pi=0.846592
1392 Fi=0.167031 Di=0.917436 Ti=-1 Pi=0.846528
1393 Fi=0.167031 Di=0.917581 Ti=-1 Pi=0.846548
1394 Fi=0.167031 Di=0.917653 Ti=-1 Pi=0.846559
1395 Fi=0.166995 Di=0.91769 Ti=-1 Pi=0.846592
1396 Fi=0.166922 Di=0.917327 Ti=-1 Pi=0.846597
1397 Fi=0.166484 Di=0.91769 Ti=-1 Pi=0.846989
1398 Fi=0.16663 Di=0.917726 Ti=-1 Pi=0.846881
1399 Fi=0.166667 Di=0.917544 Ti=-1 Pi=0.846827
1400 Fi=0.167141 Di=0.917762 Ti=-1 Pi=0.846489
1401 Fi=0.166995 Di=0.917871 Ti=-1 Pi=0.846618
1402 Fi=0.167287 Di=0.917472 Ti=-1 Pi=0.846334
1403 Fi=0.167287 Di=0.918053 Ti=-1 Pi=0.846417
1404 Fi=0.167214 Di=0.917726 Ti=-1 Pi=0.846427
1405 Fi=0.166995 Di=0.917762 Ti=-1 Pi=0.846602
1406 Fi=0.167031 Di=0.917581 Ti=-1 Pi=0.846548
1407 Fi=0.166886 Di=0.917726 Ti=-1 Pi=0.846682
1408 Fi=0.166849 Di=0.917908 Ti=-1 Pi=0.846736
1409 Fi=0.166813 Di=0.91798 Ti=-1 Pi=0.846775
1410 Fi=0.16674 Di=0.917944 Ti=-1 Pi=0.846827
1411 Fi=0.16674 Di=0.918126 Ti=-1 Pi=0.846852
1412 Fi=0.166776 Di=0.917835 Ti=-1 Pi=0.846783
1413 Fi=0.16674 Di=0.918198 Ti=-1 Pi=0.846863
1414 Fi=0.166667 Di=0.917944 Ti=-1 Pi=0.846883
1415 Fi=0.166776 Di=0.917908 Ti=-1 Pi=0.846793
1416 Fi=0.166667 Di=0.917399 Ti=-1 Pi=0.846806
1417 Fi=0.166484 Di=0.91769 Ti=-1 Pi=0.846989
1418 Fi=0.166302 Di=0.917617 Ti=-1 Pi=0.847121
1419 Fi=0.166484 Di=0.917581 Ti=-1 Pi=0.846974
1420 Fi=0.16663 Di=0.917762 Ti=-1 Pi=0.846886
1421 Fi=0.166521 Di=0.917871 Ti=-1 Pi=0.846987
1422 Fi=0.166484 Di=0.917944 Ti=-1 Pi=0.847025
1423 Fi=0.166338 Di=0.918053 Ti=-1 Pi=0.847154
1424 Fi=0.166302 Di=0.917799 Ti=-1 Pi=0.847147
1425 Fi=0.166375 Di=0.918017 Ti=-1 Pi=0.847121
1426 Fi=0.166484 Di=0.918271 Ti=-1 Pi=0.847071
1427 Fi=0.166521 Di=0.917544 Ti=-1 Pi=0.84694
1428 Fi=0.166411 Di=0.917581 Ti=-1 Pi=0.847031
1429 Fi=0.166813 Di=0.917944 Ti=-1 Pi=0.84677
1430 Fi=0.166776 Di=0.917218 Ti=-1 Pi=0.846696
1431 Fi=0.167214 Di=0.917835 Ti=-1 Pi=0.846442
1432 Fi=0.167287 Di=0.917726 Ti=-1 Pi=0.84637
1433 Fi=0.167433 Di=0.917835 Ti=-1 Pi=0.846272
1434 Fi=0.167396 Di=0.918162 Ti=-1 Pi=0.846347
1435 Fi=0.16736 Di=0.918126 Ti=-1 Pi=0.84637
1436 Fi=0.16736 Di=0.918017 Ti=-1 Pi=0.846355
1437 Fi=0.167287 Di=0.918089 Ti=-1 Pi=0.846422
1438 Fi=0.167323 Di=0.918198 Ti=-1 Pi=0.846409
1439 Fi=0.167323 Di=0.918453 Ti=-1 Pi=0.846445
1440 Fi=0.16736 Di=0.918235 Ti=-1 Pi=0.846386
1441 Fi=0.16725 Di=0.918489 Ti=-1 Pi=0.846507
1442 Fi=0.167287 Di=0.918453 Ti=-1 Pi=0.846473
1443 Fi=0.16725 Di=0.91838 Ti=-1 Pi=0.846491
1444 Fi=0.167141 Di=0.918162 Ti=-1 Pi=0.846545
1445 Fi=0.167177 Di=0.918126 Ti=-1 Pi=0.846512
1446 Fi=0.167725 Di=0.918017 Ti=-1 Pi=0.846071
1447 Fi=0.167542 Di=0.918307 Ti=-1 Pi=0.846254
1448 Fi=0.167104 Di=0.918235 Ti=-1 Pi=0.846584
1449 Fi=0.166849 Di=0.91838 Ti=-1 Pi=0.846803
1450 Fi=0.166886 Di=0.918162 Ti=-1 Pi=0.846744
1451 Fi=0.166995 Di=0.918198 Ti=-1 Pi=0.846664
1452 Fi=0.166886 Di=0.917908 Ti=-1 Pi=0.846708
1453 Fi=0.166886 Di=0.917835 Ti=-1 Pi=0.846698
1454 Fi=0.166667 Di=0.918307 Ti=-1 Pi=0.846935
1455 Fi=0.166667 Di=0.918053 Ti=-1 Pi=0.846899
1456 Fi=0.166594 Di=0.917908 Ti=-1 Pi=0.846935
1457 Fi=0.16663 Di=0.917944 Ti=-1 Pi=0.846912
1458 Fi=0.16663 Di=0.917835 Ti=-1 Pi=0.846896
1459 Fi=0.166557 Di=0.917835 Ti=-1 Pi=0.846953
1460 Fi=0.166557 Di=0.91798 Ti=-1 Pi=0.846974
1461 Fi=0.166594 Di=0.918017 Ti=-1 Pi=0.84695
1462 Fi=0.166484 Di=0.918235 Ti=-1 Pi=0.847066
1463 Fi=0.166338 Di=0.918053 Ti=-1 Pi=0.847154
1464 Fi=0.16612 Di=0.918126 Ti=-1 Pi=0.847335
1465 Fi=0.16612 Di=0.918053 Ti=-1 Pi=0.847325
1466 Fi=0.165974 Di=0.918126 Ti=-1 Pi=0.847449
1467 Fi=0.166047 Di=0.91769 Ti=-1 Pi=0.84733
1468 Fi=0.16601 Di=0.918053 Ti=-1 Pi=0.84741
1469 Fi=0.166083 Di=0.917871 Ti=-1 Pi=0.847327
1470 Fi=0.16612 Di=0.918271 Ti=-1 Pi=0.847355
1471 Fi=0.166083 Di=0.918053 Ti=-1 Pi=0.847353
1472 Fi=0.165755 Di=0.918053 Ti=-1 Pi=0.847609
1473 Fi=0.165718 Di=0.918089 Ti=-1 Pi=0.847642
1474 Fi=0.165682 Di=0.91838 Ti=-1 Pi=0.847712
1475 Fi=0.165718 Di=0.918162 Ti=-1 Pi=0.847653
1476 Fi=0.165791 Di=0.918198 Ti=-1 Pi=0.847601
1477 Fi=0.165645 Di=0.918235 Ti=-1 Pi=0.84772
1478 Fi=0.165645 Di=0.91798 Ti=-1 Pi=0.847684
1479 Fi=0.165974 Di=0.918198 Ti=-1 Pi=0.847459
1480 Fi=0.165682 Di=0.918053 Ti=-1 Pi=0.847666
1481 Fi=0.165718 Di=0.917908 Ti=-1 Pi=0.847617
1482 Fi=0.165828 Di=0.917726 Ti=-1 Pi=0.847506
1483 Fi=0.165755 Di=0.918017 Ti=-1 Pi=0.847604
1484 Fi=0.165755 Di=0.918235 Ti=-1 Pi=0.847634
1485 Fi=0.165426 Di=0.918126 Ti=-1 Pi=0.847875
1486 Fi=0.165426 Di=0.917871 Ti=-1 Pi=0.847839
1487 Fi=0.165426 Di=0.918053 Ti=-1 Pi=0.847865
1488 Fi=0.165682 Di=0.917762 Ti=-1 Pi=0.847625
1489 Fi=0.165499 Di=0.917799 Ti=-1 Pi=0.847772
1490 Fi=0.165536 Di=0.917327 Ti=-1 Pi=0.847677
1491 Fi=0.165499 Di=0.917544 Ti=-1 Pi=0.847736
1492 Fi=0.165499 Di=0.917653 Ti=-1 Pi=0.847752
1493 Fi=0.165426 Di=0.917871 Ti=-1 Pi=0.847839
1494 Fi=0.16539 Di=0.917908 Ti=-1 Pi=0.847873
1495 Fi=0.16539 Di=0.917544 Ti=-1 Pi=0.847822
1496 Fi=0.165244 Di=0.917908 Ti=-1 Pi=0.847987
1497 Fi=0.165281 Di=0.91769 Ti=-1 Pi=0.847928
1498 Fi=0.165208 Di=0.917871 Ti=-1 Pi=0.84801
1499 Fi=0.165244 Di=0.917653 Ti=-1 Pi=0.847951
1500 Fi=0.165208 Di=0.917617 Ti=-1 Pi=0.847974
1501 Fi=0.164879 Di=0.917653 Ti=-1 Pi=0.848236
